,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
36,45.33752,0.0,60.30250426315041,0,0.10581476884118309,0.10580491664086128,-0.001270561111595537,0.10707546188266748,0,0,0,0,0,476,nuda
37,61.14688,0.0,60.26067966744569,0,0.10556625280262086,0.1055669546753769,-0.0015079215117967284,0.10707486083548663,0,0,0,0,0,477,nuda
38,78.60254,0.0,60.22150690502579,0,0.1053555290297509,0.10537017285627955,-0.0017040987722222996,0.1070742567988976,0,0,0,0,0,478,nuda
39,98.58339,21.675506124881466,60.1851052899935,0,0.10518941228536864,0.10522053159072312,-0.0018531324742443367,0.10707364976144142,0,0,0,0,0,479,nuda
40,121.8302,46.782819666364,60.151594263831576,0,0.10507471733226964,0.10512290963285317,-0.0019501438512674104,0.10707303971068337,0,0,0,0,0,480,nuda
41,148.417,75.00321846192755,60.12109351110024,0,0.10501825893324936,0.10508091261629772,-0.0019915272561527903,0.10707242663312784,1,0,0,0,0,481,nuda
42,177.5583,105.81831689651915,60.09372308004573,0,0.10502685185110325,0.10509672531298708,-0.001975097902343242,0.10707181051416305,0,0,0,0,0,482,nuda
43,207.7598,138.0544944601526,60.06960350824596,0,0.10510555682013221,0.10517101615381719,-0.0019001873431763981,0.10707119133803768,0,0,0,0,0,483,nuda
44,237.1944,169.97330377771942,60.048855953440935,0,0.10525014705600161,0.10530289983611274,-0.0017676808644312416,0.10707056908787055,0,0,0,0,0,484,nuda
45,263.9689,199.47831627766095,60.03160232971764,0,0.10545333335813406,0.10548996049593734,-0.0015799943120612934,0.10706994374569392,0,0,0,0,0,485,nuda
46,286.2044,224.39112790051584,60.01796544924296,0,0.10570782463350921,0.1057283342972283,-0.0013409915031359501,0.10706931529252972,0,0,0,0,0,486,nuda
47,302.0823,242.76461922443062,60.00806916976255,0,0.10600632978910673,0.1060128468166673,-0.0010558468410778055,0.10706868370849731,0,0,0,0,0,487,nuda
48,310.0283,253.20157189559512,60.00203854811027,0,0.10634155773190633,0.10633719766431803,-0.0007308606951620908,0.10706804897295087,0,0,0,0,0,488,nuda
49,309.0961,255.1206401666215,60.0,1,0.10670621736888762,0.106694182610228,-0.0003732372740787956,0.10706741106464304,0,0,0,0,0,489,nuda
50,299.3693,248.88403801254736,60.08618318511048,0,0.10709301760703026,0.10707594215412751,9.163943579741489e-06,0.10706676996191163,0,0,0,0,0,490,nuda
51,282.1059,235.71188555085902,60.33881659710287,0,0.10749466735331395,0.10747422491756414,0.00040809160124805326,0.1070661256428849,0,0,0,0,0,491,nuda
52,259.4733,217.37585558040965,60.75085746068041,0,0.10790387551471836,0.10788065432197065,0.0008151691422357012,0.1070654780857012,0,0,0,0,0,492,nuda
53,233.8412,195.76470756037241,61.31736526946108,0,0.10831335099822312,0.10828698758909504,0.0012221538099281809,0.10706482726873823,0,0,0,0,0,493,nuda
54,207.0829,172.4878565608378,62.035149717603254,0,0.10871580271080793,0.10868535702730164,0.0016211779338540628,0.10706417317084697,0,0,0,0,0,494,nuda
55,180.1741,148.6763500242576,62.90248272331712,0,0.10910393955945243,0.10906848475572711,0.002004963653606917,0.1070635157715857,0,0,0,0,0,495,nuda
56,153.3414,125.0445549018193,63.918853018628695,0,0.10947047045113628,0.10942986342521147,0.0023670036395467995,0.10706285505144955,0,0,0,0,0,496,nuda
57,126.5903,102.13884988294316,65.08474576271186,0,0.10980810429283915,0.10976389712021688,0.002701701994498116,0.10706219099209154,0,0,0,0,0,497,nuda
58,100.3392,80.60106820706274,66.40143199702793,0,0.11010954999154071,0.11006599849137223,0.0030044713860855774,0.10706152357653105,0,0,0,0,0,498,nuda
59,75.67441,61.27565996277012,67.87075393537697,0,0.11036842301589478,0.11033264028432149,0.0032717845753895826,0.10706085278934689,0,0,0,0,0,499,nuda
60,54.14191,45.09296289161549,69.49489236859779,0,0.1105842927117712,0.11056136175560012,0.00350118083264784,0.10706017861685202,0,0,0,0,0,500,nuda
61,37.06638,32.80473346943259,71.27610208816705,0,0.1107591306113964,0.11075073287218043,0.0036912301366462774,0.10705950104724805,0,0,0,0,0,501,nuda
62,24.95418,24.742148263184585,73.2164004021897,0,0.11089491491174847,0.11090028146109895,0.0038414603242135823,0.10705882007075804,0,0,0,0,0,502,nuda
63,17.28055,20.74963715886881,75.31719276739197,0,0.11099362380980554,0.11101039035116077,0.003952254231815414,0.10705813567973664,0,0,0,0,0,503,nuda
