,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1975,-22.65912,0.0,69.81818181818181,0,0.12861163067988465,0.12863426464164146,0.1257976803711087,0.0032056842373709904,0,1,0,0,0,0,0
1976,-26.24719,0.0,69.81818181818181,0,0.12859969024927226,0.12860771181197855,0.125797571149341,0.0031795596353269106,0,0,0,0,0,0,0
1977,-29.95296,0.0,69.81818181818181,0,0.12854556820485136,0.12853632418164587,0.12579745845141646,0.0031085969986141535,0,0,0,0,0,0,0
1978,-34.10846,0.0,69.81818181818181,0,0.12844626759459293,0.12841887383600692,0.12579734229412756,0.0029915683415086105,0,0,0,0,0,0,0
1979,-39.02945,0.0,69.81818181818181,0,0.12829879146646817,0.1282550733856146,0.1257972226958437,0.0028281862016840027,0,0,0,0,0,0,0
1980,-44.75299,0.0,69.81818181818181,0,0.128100142868448,0.12804570732879278,0.12579709967644287,0.0026192350028615176,0,0,0,0,0,0,0
1981,-50.79411,0.0,69.81818181818181,0,0.12784885952583797,0.12779273135455624,0.12579697325721695,0.0023666703578243205,0,0,0,0,0,0,0
1982,-56.0661,0.0,69.81818181818181,0,0.12755080522495935,0.12749933038263278,0.12579684346075073,0.0020736771085604765,0,0,0,0,0,0,0
1983,-59.11676,0.0,69.81818181818181,0,0.1272140273701766,0.12716992844444638,0.12579671031077616,0.0017446792073918032,0,0,0,0,0,0,0
1984,-58.58641,0.0,69.81818181818181,0,0.12684657374053127,0.1268101463371318,0.1257965738320032,0.0013852973711573678,0,0,0,0,0,0,0
1985,-53.75462,0.0,69.81818181818181,0,0.12645649211506496,0.12642670599911282,0.12579643404993035,0.0010022534569810327,0,0,0,0,0,0,0
1986,-44.8336,0.0,69.81818181818181,0,0.12605183027281924,0.12602728346245584,0.1257962909906377,0.0006032234148317754,0,0,0,0,0,1,0
1987,-32.91792,0.0,69.81818181818181,0,0.1256406359928357,0.1256203148417046,0.12579614468056674,0.00019664327657870203,0,0,0,0,0,0,0
1988,-19.59541,0.0,69.81818181818181,0,0.1252309570541558,0.1252147620453808,0.12579599514629092,-0.00020852513227935445,0,0,0,0,0,0,0
1989,-6.409439,0.0,69.81818181818181,0,0.12483084123582126,0.12481984675093015,0.125795842414282,-0.0006030602174339498,0,0,0,0,0,0,0
1990,5.539856,11.751418150473597,69.81818181818181,0,0.12444833631687363,0.12444476270602337,0.12579568651067727,-0.0009777683142337854,0,0,0,0,0,0,0
1991,15.6866,22.21073336989618,69.81818181818181,0,0.12409149007635444,0.12409837763876773,0.1257955274610532,-0.0013237817772465445,0,0,0,0,0,0,0
1992,23.87007,30.494712971882365,69.81818181818181,0,0.12376835029330527,0.1237889369674182,0.12579536529021024,-0.0016328552703328294,0,0,0,0,0,0,0
1993,30.09361,36.53585549616526,69.81818181818181,0,0.1234869647467677,0.12352378203402799,0.12579520002197406,-0.0018976475327971074,0,0,0,0,0,0,0
1994,34.41179,40.47332245086562,69.81818181818181,0,0.12325538121578329,0.12330909563243123,0.12579503167901826,-0.0021119758512276594,0,0,0,0,0,0,0
1995,36.8922,42.554416667291385,69.81818181818181,0,0.12308164747939358,0.12314968701357762,0.12579486028271222,-0.00227103105401003,0,0,0,0,0,0,0
1996,37.7287,43.07749375106133,69.81818181818181,1,0.12297381131664024,0.12304882718987684,0.1257946858529979,-0.0023715422068595784,0,0,0,0,0,0,0
1997,37.23178,42.36337337868704,69.80175130060884,0,0.12293840851053116,0.12300814314123328,0.1257945084082985,-0.0024118824066952285,1,0,0,0,0,0,0
1998,35.814,40.73248315825853,69.75299035382332,0,0.12297222749303585,0.12302757648433382,0.12579432796546028,-0.0023921101122939253,0,0,0,0,0,0,0
1999,33.85941,38.47679715091544,69.67275904774607,0,0.12306818992130511,0.12310540850841607,0.12579414453972912,-0.00231394410849896,0,0,0,0,0,0,0
2000,31.64993,35.833697274850806,69.56199691603497,0,0.12321920771571221,0.12323834957732399,0.12579395814476144,-0.0021806741041752497,0,0,0,0,0,0,0
2001,29.34973,32.97751774866146,69.4217151049568,0,0.12341819279663042,0.12342168720520767,0.12579376879266843,-0.0019970126565540328,0,0,0,0,0,0,0
2002,27.03236,30.038058455357966,69.25298831549692,0,0.12365805708443309,0.12364948403834565,0.12579357649409212,-0.001768897189486559,0,0,0,0,0,0,0
2003,24.76001,27.139408864482608,69.05694663861763,0,0.12393171249949336,0.12391481476981678,0.1257933812583102,-0.0015032530788772068,0,0,0,0,0,0,0
2004,22.65683,24.438187683216324,68.83476737877604,0,0.12423207096218458,0.12421002974671445,0.1257931830933662,-0.0012077300455995738,0,0,0,0,0,0,0
2005,20.92694,22.137027812214495,68.5876669546102,0,0.12455204439288001,0.12452703262720381,0.12579298200622177,-0.000890424498591396,0,0,0,0,0,0,0
