,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
34,7.082001,28.040434128887213,86.75342310706337,0,0.3530555254571818,0.3530100703744138,0.35401002698990325,-0.0009999566211576732,0,0,0,0,0,0,0
35,7.562439,28.18011949286269,86.57370149850598,0,0.3527662791353894,0.35272834228336125,0.3540135157689226,-0.0012851734912277812,0,0,0,0,0,0,0
36,8.630951,28.353476668660342,86.38750650223646,0,0.3524543981965198,0.3524237322636465,0.35401702072001334,-0.0015932884620314532,0,0,0,0,0,0,0
37,8.845917,27.464739503558974,86.19504597823114,0,0.3521273708142969,0.3521025162620961,0.3540205418693277,-0.0019180256128941955,0,0,0,0,0,0,0
38,6.82608,24.57058816499135,85.99652799814903,0,0.3517926851624447,0.3517719435584781,0.3540240792420879,-0.0022521356892703653,0,0,0,0,0,0,0
39,1.862427,19.355392689916574,85.79216058957815,0,0.35145782941468734,0.3514400297392338,0.3540276328624,-0.0025876031288246987,0,0,0,0,0,0,0
40,-5.4823,12.382315827754391,85.58215148952146,0,0.3511302917447485,0.35111531114890804,0.354031202753062,-0.002915891609810252,0,0,0,0,0,0,0
41,-13.65366,4.972718043742191,85.36670790737688,0,0.35081756032635236,0.3508065695393957,0.35403478893537166,-0.0032282194016298817,0,0,0,0,0,0,0
42,-20.68039,0.0,85.14603629762026,0,0.35052712333322283,0.3505225369404561,0.3540383914289383,-0.003515854494133736,0,0,0,0,0,0,0
43,-24.83621,0.0,84.9203421423593,0,0.35026646893908386,0.3502715918450033,0.35404201025150417,-0.0037704184121497915,0,0,0,0,0,0,0
44,-25.11765,0.0,84.68982974388379,0,0.35004308531765954,0.35006145863253696,0.3540456454187797,-0.003984186791888871,0,0,0,0,0,0,0
45,-22.74155,0.0,84.45470202729929,0,0.3498644606426737,0.34989892267666833,0.35404929694429804,-0.004150374273272859,0,0,0,0,0,0,0
46,-19.96613,0.0,84.21516035329351,0,0.3497380830878503,0.34978957367425567,0.3540529648392928,-0.004263391170677044,0,0,0,0,0,0,0
47,-19.24814,0.0,83.97140434104932,0,0.34967144082691354,0.3497375892347745,0.35405664911260326,-0.004319059883465229,1,0,0,0,0,0,0
48,-22.25827,0.0,83.72363170128402,0,0.34967202203358716,0.34974556952242836,0.3540603497706098,-0.004314780253814312,0,0,0,0,0,0,0
49,-28.98608,0.0,83.47203807936397,0,0.3497455994503378,0.34981443165027803,0.35406406681720254,-0.004249635172553726,0,0,0,0,0,0,0
50,-38.17682,0.0,83.2168169084135,0,0.3498879913226183,0.34994336960617844,0.35406780025378404,-0.0041244306532311524,0,0,0,0,0,0,0
51,-48.29431,0.0,82.95815927230927,0,0.3500914341269245,0.3501298819370774,0.3540715500793069,-0.0039416681478512796,0,0,0,0,0,0,0
52,-58.24271,0.0,82.6962537784268,0,0.35034815961373045,0.35036986559200767,0.3540753162903457,-0.0037054507039559455,0,0,0,0,0,0,0
53,-67.6517,0.0,82.43128643998187,0,0.3506503995335097,0.35065777066870085,0.354079098881202,-0.0034213282181149054,0,0,0,0,0,0,0
54,-78.23013,0.0,82.16344056778837,0,0.35099038563673624,0.35098680771753943,0.35408289784403957,-0.003096090132109675,0,0,0,0,0,0,0
55,-92.20807,0.0,81.89289667123502,0,0.3513603496738837,0.3513491969695585,0.3540867131690478,-0.0027375162050944073,0,0,0,0,0,0,0
56,-111.6661,0.0,81.61983236826632,0,0.35175252339542584,0.351736447435965,0.35409054484462793,-0.0023540974142636254,0,0,0,0,0,0,0
57,-138.3608,0.0,81.34442230413703,0,0.35215913855183645,0.3521396532033088,0.35409439285759936,-0.0019547396598865348,0,0,0,0,0,0,0
58,-173.213,0.0,81.06683807869712,0,0.3525724268935895,0.3525497942766012,0.354098257193419,-0.0015484629224089064,0,0,0,0,0,0,0
59,-216.8698,0.0,80.78724818195143,0,0.3529846201711584,0.35295802984213775,0.3541021378364108,-0.0011441079998591001,0,0,0,0,0,0,0
60,-269.7694,0.0,80.50581793762868,0,0.3533879501350172,0.35335597269822716,0.35410603476999924,-0.0007500620773529161,0,0,0,0,0,0,0
61,-331.3682,0.0,80.22270945448666,0,0.3537746485356396,0.3537359347516204,0.3541099479769415,-0.00037401323089670537,0,0,0,0,0,0,0
62,-388.3655,0.0,79.93808158507288,0,0.35413694712349936,0.35409113487411703,0.3541138774395541,-2.274257100732765e-05,0,0,0,0,0,0,0
63,-424.9526,0.0,79.65208989165534,0,0.35446707764907026,0.3544158620796519,0.3541178231399292,0.00029803893415786514,0,0,0,0,0,0,0
64,-426.383,0.0,79.36488661903432,0,0.354757271862826,0.35470558896180626,0.3541217850601371,0.0005838038961098822,0,0,0,0,0,0,0
65,-385.997,0.0,79.07662067394293,0,0.3550008204975768,0.3549570326529217,0.3541257631824109,0.0008312694649572335,0,0,0,0,0,0,0
66,-309.2928,0.0,78.7874376107439,0,0.35519799420842657,0.3551681631915696,0.35412975748931164,0.001038405696710185,0,0,0,0,0,0,0
67,-209.7428,0.0,78.49747962312935,0,0.35535188900043985,0.35533816197215695,0.3541337679638713,0.001204394002743778,0,0,0,0,0,0,0
68,-102.4567,0.0,78.20688554153129,0,0.35546560886190304,0.35546733564749655,0.35413779458971284,0.0013295410522478387,0,0,0,0,0,0,0
69,0.7931366,0.0,77.91579083595306,0,0.35554225778110227,0.3555569931582205,0.3541418373511468,0.001415155801543912,0,0,0,0,0,0,0
70,93.02467,94.75731784024973,77.6243276239344,0,0.35558493974632366,0.35560929520871354,0.35414589623324405,0.0014633989699458438,0,0,0,0,0,0,0
71,171.3237,174.38739492928238,77.33262468336655,0,0.3555967587458538,0.355627086350228,0.3541499712218864,0.0014771151228241013,0,1,0,0,0,0,0
72,233.8357,235.92381744409158,77.04080746987847,0,0.3555808187679787,0.355613719855854,0.3541540623037953,0.0014596575465475453,0,0,0,0,0,0,0
73,279.8762,280.01766299427334,76.74899813852053,0,0.35554022380098466,0.3555728848757503,0.3541581694665408,0.0014147154037048928,0,0,0,0,0,0,0
74,311.0776,309.2118872101825,76.457315569477,0,0.35547807783315793,0.3555084441069583,0.3541622926985324,0.0013461514029280254,0,0,0,0,0,0,0
75,330.0953,326.9948877243722,76.16587539754606,0,0.35539748485278494,0.35542428858856145,0.3541664319889942,0.001257856594076251,0,0,0,0,0,0,0
76,340.3959,336.94501405764254,75.87479004513175,0,0.35530154884815157,0.35532421442347495,0.3541705873279262,0.0011536270900648737,0,0,0,0,0,0,0
77,344.9024,341.91335319391703,75.58416875850014,0,0.35519337380754434,0.35521182439079513,0.35417475870605397,0.0010370656792646478,0,0,0,0,0,0,0
78,345.2294,343.26767724174516,75.29411764705883,1,0.35507606371924944,0.35509045566852476,0.35417894611476924,0.0009115095482864737,0,0,0,0,0,0,0
79,341.3939,340.3655797065764,74.99348515575777,0,0.3549527225715531,0.35496313331683566,0.3541831495460634,0.0007799837653108749,0,0,0,0,0,0,0
80,332.0046,330.5345946033076,74.671896170981,0,0.35482645435274157,0.35483254782239576,0.35418736899245523,0.0006451788244868067,0,0,0,0,0,0,0
81,313.6515,309.81601153966915,74.3306231112784,0,0.3547001816017654,0.3547010538946059,0.3541916044469155,0.0005094494422444971,0,0,0,0,0,0,0
82,282.6017,274.5164200064146,73.9709389976808,0,0.3545754644528364,0.35457068684292614,0.3541958559027893,0.00037483093469892713,0,0,0,0,0,0,0
83,236.5392,223.22749501157807,73.59411191159263,0,0.35445324393846744,0.35444319226044224,0.3542001233537178,0.00024306890129466893,0,0,0,0,0,0,0
84,173.0303,158.56368021068644,73.20139986502039,0,0.35433445798475127,0.35432006440993513,0.3542044067935606,0.00011565761095306214,0,0,0,0,0,0,0
85,98.62392,87.68850758273538,72.79404609733734,0,0.3542200445177805,0.35420258867454374,0.35420870621631956,-6.117547188957159e-06,0,0,0,0,0,0,0
86,25.90303,21.007355603665484,72.37327480640778,0,0.35411094146364785,0.3540918837027819,0.3542130216160655,-0.00012113791868824842,0,0,0,0,0,0,0
87,-30.97198,0.0,71.94028731605644,0,0.3540080867484461,0.35398893942946635,0.3542173529868675,-0.00022841356279730985,0,0,0,0,0,0,0
88,-61.59904,0.0,71.49625867661831,0,0.35391241829826786,0.3538946479448274,0.3542217003227267,-0.00032705238328687656,0,0,0,0,0,0,0
89,-63.23405,0.0,71.04233469066764,0,0.3538248740392058,0.3538098251468585,0.3542260636175141,-0.0004162384760344691,0,0,0,0,0,0,0
90,-42.35095,0.0,70.57962935201523,0,0.3537463918973527,0.35373522216707176,0.3542304428649135,-0.0004952207032117569,0,0,0,0,0,0,0
91,-14.71272,0.0,70.1092226826731,0,0.3536779097988012,0.3536715266225732,0.3542348380583701,-0.0005633114411578571,0,0,0,0,0,0,0
92,7.857849,0.0,69.63215894970052,0,0.35362036566964405,0.3536193547345587,0.35423924919104455,-0.0006198944618375742,0,0,0,0,0,0,0
93,17.79736,4.078088674182341,69.14944524163515,0,0.35357469743597375,0.35357923618838205,0.3542436762557739,-0.0006644400727342648,0,0,0,0,0,0,0
94,13.74156,4.290017259299232,68.66205038254395,0,0.3535418430238832,0.35355159422780763,0.3542481192450387,-0.0006965250225641057,0,0,0,0,0,0,0
95,-0.9088287,0.0,68.17090416055639,0,0.35352274035946507,0.35353672382592277,0.3542525781509373,-0.0007158543303381362,0,0,0,0,0,0,0
96,-20.38993,0.0,67.67689684702256,0,0.35351832736881195,0.353534770827605,0.3542570529651675,-0.0007222821428764778,0,0,0,0,0,0,0
97,-39.20092,0.0,67.18087898212241,0,0.35352938419056407,0.35354571470915686,0.35426154367901513,-0.0007158289751625033,0,0,0,0,0,0,0
98,-53.71053,0.0,66.68366140278904,0,0.3535553362455148,0.35356935707696974,0.35426605028335034,-0.000696693211674939,0,0,0,0,0,0,0
99,-62.90848,0.0,66.18601548915181,0,0.3535949192325234,0.3536053172914625,0.35427057276863133,-0.0006652554824532179,0,0,0,0,0,0,0
100,-64.86156,0.0,65.6886736063044,0,0.3536468633793734,0.35365303574955537,0.3542751111249154,-0.0006220753806343224,0,0,0,0,0,0,0
101,-59.04501,0.0,65.19232971901585,0,0.35370989891384824,0.3537117844996863,0.35427966534187705,-0.0005678808474548516,0,0,0,0,0,0,0
102,-46.61002,0.0,64.69764015798539,0,0.35378275606373116,0.35378068410245783,0.3542842354088328,-0.0005035513116287992,0,0,0,0,0,0,0
103,-29.37881,0.0,64.20522451735714,0,0.3538641650568055,0.3538587250657988,0.35428882131477224,-0.0004300962542168165,0,0,0,0,0,0,0
104,-10.35925,0.0,63.71566666442174,0,0.3539528561208548,0.3539447918201891,0.3542934230483954,-0.00034863123343907457,0,0,0,0,0,0,0
105,6.542511,0.0,63.229515843710075,0,0.35404755948366234,0.35403768706950356,0.3542980405981549,-0.0002603535338733784,0,0,0,0,0,0,0
106,17.40487,7.403827834429105,62.74728785899885,0,0.3541470053730116,0.3541361544443761,0.3543026739523029,-0.00016651951313784456,0,0,0,0,0,0,0
107,19.54144,9.095560225510454,62.269466318077946,0,0.35424992401668587,0.3542388976686475,0.354307323098942,-6.842543549425112e-05,0,0,0,0,0,0,0
108,12.47292,2.5576070524239665,61.79650392645323,0,0.3543550456424686,0.3543445948857486,0.35431198802607916,3.26068544810737e-05,0,0,0,0,0,0,0
109,-1.701439,0.0,61.3288238174598,0,0.35446110047814317,0.3544519073354315,0.3543166687216827,0.00013523860857194737,0,0,0,0,0,0,0
110,-18.83585,0.0,60.86682090752581,0,0.3545668187514929,0.3545594821748147,0.3543213651737403,0.00023811699590916473,0,0,0,0,0,0,0
111,-34.57729,0.0,60.41086326654458,0,0.35467093069030126,0.3546659498547139,0.3543260773703181,0.00033987247924237003,0,0,0,0,0,0,0
112,-45.1016,0.0,59.961293494475086,0,0.3547721665223515,0.3547699170487775,0.3543308052996204,0.00043911174401569276,0,0,0,0,0,0,0
113,-48.36519,0.0,59.51843009639174,0,0.3548692458992443,0.3548699566490556,0.35433554895004793,0.0005344076938784624,0,0,0,0,0,0,0
114,-44.58562,0.0,59.08256884923865,0,0.35496078415162635,0.35496459675242786,0.35434030831025526,0.0006242884370558339,0,0,0,0,0,0,0
115,-35.84254,0.0,58.65398415451105,0,0.3550453372104445,0.35505231083894867,0.3543450833692057,0.0007072274646388623,0,0,0,0,0,0,0
116,-25.19278,0.0,58.23293037198375,0,0.35512146031803177,0.3551315114635171,0.35434987411622304,0.000781637342202863,0,0,0,0,0,0,0
117,-15.67915,0.0,57.81964313043532,0,0.35518770871672184,0.3552005497310731,0.354354680541039,0.0008458691849559281,0,0,0,0,0,0,0
118,-9.411232,0.0,57.414340612078306,0,0.3552426376488479,0.3552577225943268,0.35435950263383637,0.0008982199554254903,0,0,0,0,0,0,0
119,-7.091484,0.0,57.017224808101396,0,0.35528480235674326,0.3553012896009031,0.3543643403852855,0.000936949210566027,0,0,0,0,0,0,0
120,-8.269875,0.0,56.62848274336235,0,0.35531275808274143,0.355329500132073,0.3543691937865744,0.0009603063404605907,0,0,0,0,0,0,0
121,-11.36127,0.0,56.2482876688447,0,0.35532506006917564,0.3553406314382377,0.3543740628294304,0.0009665686037828127,0,0,0,0,0,0,0
122,-14.48451,0.0,55.87680022100805,0,0.35532026355837937,0.35533303692180235,0.35437894750613386,0.0009540894106578704,0,0,0,0,0,0,0
123,-16.24466,0.0,55.514169547627795,0,0.35529692379268596,0.3553052031968956,0.3543838478095206,0.0009213553823784268,0,0,0,0,0,0,0
124,-16.17036,0.0,55.16053440013724,0,0.3552535960144286,0.3552558135345227,0.3543887637329746,0.0008670497965657029,0,0,0,0,0,0,0
125,-14.72386,0.0,54.81602419285808,0,0.35518883546594077,0.35518381446195774,0.3543936952704086,0.0007901191865813293,0,0,0,0,0,0,0
126,-12.89521,0.0,54.48076002983869,0,0.3551011973895559,0.35508848161600737,0.354398642416232,0.0006898391948223694,0,0,0,0,0,0,0
127,-11.6095,0.0,54.15485570031659,0,0.3549892370276073,0.35496948054110866,0.35440360516530633,0.0005658753708644394,0,0,0,0,0,0,0
128,-11.36815,0.0,53.83841864408643,0,0.3548515096224283,0.354826918053379,0.35440858351288673,0.0004183345355698052,0,0,0,0,0,0,0
129,-12.24765,0.0,53.53155088829248,0,0.35468681179966693,0.3546613801117321,0.35441357745455004,0.0002478026522751641,0,0,0,0,0,0,0
130,-13.99429,0.0,53.23434995737626,0,0.35449669134045164,0.35447395285242417,0.3544185869861093,5.536586142369608e-05,0,0,0,0,0,0,0
131,-16.36214,0.0,52.9469097581031,0,0.3542844452275193,0.35426622449798273,0.35442361210351514,-0.00015738761040774913,0,0,0,0,0,0,0
132,-19.39402,0.0,52.66932144176509,0,0.35405339846215717,0.35404026712700537,0.35442865280274455,-0.00038838568059848197,0,0,0,0,0,0,0
133,-23.17403,0.0,52.401674245819706,0,0.3538068760456529,0.3537985986307553,0.35443370907967775,-0.0006351104537655883,0,0,0,0,0,0,0
134,-27.61468,0.0,52.1440563173736,0,0.3535482029792936,0.35354412643270083,0.35443878092996495,-0.0008946545020908489,0,0,0,0,0,0,0
135,-32.05669,0.0,51.89655552106503,0,0.35328070426436686,0.35328007559676794,0.35444386834888386,-0.0011637927569260339,0,0,0,0,0,0,0
136,-35.3287,0.0,51.65926023403674,0,0.35300770490215994,0.35300990474349275,0.35444897133119,-0.0014390665924906465,0,0,0,0,0,1,0
137,-36.147,0.0,51.43226013083083,0,0.3527325298939602,0.35273721372206396,0.35445408987096155,-0.001716876153673872,0,0,0,0,0,0,0
138,-33.76678,0.0,51.215646961176624,0,0.352458504241055,0.35246564727083063,0.35445922396144014,-0.001993576695368534,0,0,0,0,0,0,0
139,-28.36271,0.0,51.00951532378867,0,0.3521889529447318,0.35219879897058326,0.3544643735948711,-0.0022655746290293583,0,0,0,0,0,0,0
140,-20.9968,0.0,50.81396343944597,0,0.35192720100627783,0.3519401196825673,0.3544695387623436,-0.00252941908450011,0,0,0,0,0,0,0
141,-13.28784,0.0,50.62909392678902,0,0.35167657342698067,0.35169283438474297,0.3544747194536337,-0.0027818850735964046,0,0,0,0,0,0,0
142,-6.672386,0.0,50.455014584451256,0,0.35144039520812753,0.35145987087971325,0.35447991565705206,-0.0030200447820262757,0,0,0,0,0,0,0
143,-1.979942,0.0,50.29183918334024,0,0.3512219913510059,0.3512438032397529,0.35448512735929844,-0.0032413241242146527,0,0,0,0,0,0,0
144,0.811367,3.4641397346117473,50.13968827310442,0,0.35102468685690297,0.35104681206959576,0.3544903545453239,-0.003443542480378719,0,0,0,0,0,0,0
145,2.291222,5.467734423194434,49.99869000706726,0,0.35085163875203296,0.3508706627073554,0.3544955971982032,-0.003624934495479718,0,0,0,0,0,0,0
146,3.263893,6.6096708148148675,49.86898099018782,0,0.35070377640428346,0.35071670137575883,0.3545008552990178,-0.0037841539278720255,0,0,0,0,0,0,0
147,4.384251,7.60113571493749,49.750707154918,0,0.350580449644521,0.35058586810825315,0.35450612882675087,-0.003920260723091673,0,0,0,0,0,0,0
148,6.018696,9.04637082175431,49.64402467017864,0,0.3504809747754148,0.3504787241196421,0.3545114177581952,-0.004032693643127748,0,0,0,0,0,0,0
149,8.346729,11.324065020597857,49.54910088907524,0,0.35040466809963355,0.35039549030596884,0.3545167220678743,-0.0041212317664604935,0,0,0,0,0,0,0
150,11.39144,14.549214529856465,49.466115341424235,0,0.3503508459198465,0.35033609287018586,0.35452204172797713,-0.00418594886232649,0,0,0,0,0,0,0
151,15.14581,18.582765024171266,49.395260777672256,0,0.35031882453872265,0.35030021176192405,0.3545273767083067,-0.004227164950897918,0,0,0,0,0,0,0
152,19.44216,23.065189064506914,49.33674427137073,0,0.350307920258931,0.35028732771681925,0.35453272697624255,-0.004245399263918311,1,0,0,0,0,0,0
153,23.9041,27.474306634292773,49.290788388026435,0,0.3503174493831405,0.35029676415602284,0.3545380924967165,-0.004241328345168252,0,0,0,0,0,0,0
154,27.87879,31.21940839250373,49.25763242889662,0,0.35034672821402035,0.35032772099338455,0.354543473232202,-0.004215752243271255,0,0,0,0,0,0,0
155,30.66068,33.769405925449334,49.23753375914837,0,0.35039507305423945,0.3503792984054762,0.35454886914271616,-0.00416957074167259,0,0,0,0,0,0,0
156,31.73251,34.782870718519305,49.23076923076923,1,0.3504618002064668,0.35045050974492725,0.3545542801858344,-0.00410377044531824,0,0,0,0,0,0,0
157,30.94747,34.18819977508228,49.25523226931867,0,0.3505462259733715,0.3505402839148587,0.3545597063167168,-0.004019422406247392,0,0,0,0,0,0,0
158,28.62243,32.17318180567366,49.32743726113858,0,0.3506476666576225,0.3506474585715021,0.35456514748814616,-0.003917688921011345,0,0,0,0,0,0,0
159,25.2892,29.083966805448036,49.445800007385294,0,0.3507654385618888,0.3507707663955276,0.3545706036505767,-0.0037998372593939962,0,0,0,0,0,0,0
160,21.49653,25.281036488026142,49.608967066537815,0,0.3508988579888396,0.3509088173003492,0.3545760747521926,-0.0036672574561658383,0,0,0,0,0,0,0
161,17.52426,21.024314486589986,49.81578751178706,0,0.3510471806556165,0.35106007978147175,0.3545815607389762,-0.0035214809618041507,0,0,0,0,0,0,0
162,13.36874,16.44388765650838,50.065287973838196,0,0.3512087194625428,0.35122286463769353,0.3545870615547843,-0.003364196921367559,0,0,0,0,0,0,0
163,8.897117,11.604244403968842,50.356650305637146,0,0.3513810425141454,0.35139531402888713,0.3545925771414326,-0.0031972631167990835,0,0,0,0,0,0,0
164,4.051928,6.6161942133890195,50.689191304812326,0,0.3515616976249807,0.35157539832474455,0.3545981074387863,-0.003022709118271842,0,0,0,0,0,0,0
165,-0.9369118,1.7228610299434517,51.062344006985036,0,0.3517482326096051,0.35176092251527447,0.35460365238485614,-0.002842729873788174,0,0,0,0,0,0,0
166,-5.574313,0.0,51.475640123137,0,0.35193819528257486,0.35194954317338617,0.3546092119158998,-0.0026596687466962842,0,0,0,0,0,0,0
167,-9.271795,0.0,51.928693240505204,0,0.3521291334584466,0.3521387961487672,0.35461478596652507,-0.0024759898219164685,0,0,0,0,0,0,0
168,-11.61443,0.0,52.421182441827725,0,0.35231859495177664,0.35232613437980326,0.35462037446979583,-0.002294240094126835,0,0,0,0,0,0,0
169,-12.53284,0.0,52.952836024475296,0,0.35250412757712124,0.3525089744713421,0.3546259773573378,-0.002117002890105392,0,0,0,0,0,0,0
170,-12.38403,0.0,53.52341502097863,0,0.3526832791490369,0.35268475002756106,0.35463159455944343,-0.0019468445359672195,0,0,0,0,0,0,0
171,-11.86249,0.0,54.13269623735636,0,0.35285359748208006,0.3528509691764351,0.3546372260051737,-0.0017862568327984575,0,0,0,0,0,0,0
172,-11.6903,0.0,54.780454536973295,0,0.353012630390807,0.3530052733036363,0.3546428716224568,-0.0016375983228550189,0,0,0,0,0,0,0
173,-12.45421,0.0,55.46644410686811,0,0.3531579256897741,0.3531454937621742,0.35464853133818003,-0.0015030375800148372,0,0,0,0,0,0,0
174,-14.41491,0.0,56.19037845206074,0,0.35328703119353794,0.3532697032762262,0.35465420507827605,-0.0013845018060330509,0,0,0,0,0,0,0
175,-17.49147,0.0,56.951908872859136,0,0.35339749471665477,0.35337625894885377,0.3546598927678002,-0.0012836338229036141,0,0,0,0,0,0,0
176,-21.30309,0.0,57.75060119236377,0,0.35348686407368096,0.35346383424015393,0.35466559433099865,-0.0012017600947756338,0,0,0,0,0,0,0
177,-25.27574,0.0,58.58591051817505,0,0.35355278743004903,0.3535314380113491,0.3546713096913669,-0.001139871683922212,0,0,0,0,0,0,0
178,-28.71248,0.0,59.45715384596674,0,0.35359476413779406,0.35357841970448695,0.35467703877169693,-0.001098619071087707,0,0,0,0,0,0,0
179,-30.84746,0.0,60.363480345638315,0,0.3536139216929757,0.3536044608746412,0.3546827814941128,-0.0010783206233224466,0,1,0,0,0,0,0
180,-30.98113,0.0,61.30383921606716,0,0.3536114431033923,0.35360955449262943,0.3546885377800948,-0.00107898329128911,0,0,0,0,0,0,0
181,-28.61457,0.0,62.276945055246706,0,0.3535885113768418,0.3535939745425782,0.3546943075504909,-0.0011003330117091592,0,0,0,0,0,0,0
182,-23.633,0.0,63.28124077229462,0,0.35354630952112237,0.3535582393056912,0.35470009072551684,-0.001141851423594567,0,0,0,0,0,0,0
