,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1633,93.06567,89.46719998204824,51.295861706356845,0,0.19237034963001165,0.19236276710893394,0.1898416600619959,0.0025211071935704646,0,0,0,0,0,0,0
1634,99.12231,95.98834949025631,51.24294994275498,0,0.1923216206260501,0.19230411967653618,0.18984635844544254,0.002457761377925638,0,0,0,0,0,0,0
1635,104.584,101.95579182739029,51.210827865708154,0,0.192240994333471,0.19221506117127518,0.18985105491588813,0.002364006402416405,0,0,0,0,0,0,0
1636,106.7316,104.71868623183704,51.2,1,0.19212679517068887,0.1920959722638843,0.18985574946451939,0.0022402229465894163,0,0,0,0,0,0,0
1637,103.1281,101.74335085854726,51.2038855350301,0,0.19197837694130976,0.19194780354386629,0.18986044208388686,0.0020873616073968488,0,0,0,0,0,0,0
1638,92.1424,91.36497432546098,51.21544223752032,0,0.19179890255436827,0.1917720999425131,0.18986513276783343,0.0019069673222878148,0,0,0,0,0,0,0
1639,73.43323,73.37555733644157,51.23452522027214,0,0.19159241578241132,0.1915710021153099,0.18986982151140588,0.0017011807517006668,0,0,0,0,0,0,0
1640,48.24756,49.276224853271884,51.260995871062065,0,0.19136296039798603,0.1913472233283481,0.1898745083107508,0.001472715165580211,0,0,0,0,0,0,0
1641,19.45367,22.08877696822327,51.29472143633967,0,0.19111458017363928,0.19110400202882372,0.189879193162996,0.0012248090139946135,0,0,0,0,0,0,0
1642,-8.862793,0.0,51.33557462472512,0,0.19085131888191811,0.1908450317815516,0.18988387606611876,0.0009611558637814775,0,0,0,0,0,0,0
1643,-32.32556,0.0,51.38343322858632,0,0.1905772202953695,0.19057437150963874,0.1898885570188028,0.0006858146393639527,0,0,0,0,0,0,0
1644,-47.62366,0.0,51.43817976210652,0,0.19029632818654046,0.19029633994271183,0.18989323602028665,0.0004031040711302211,0,0,0,0,0,1,0
1645,-53.4306,0.0,51.49970111436993,0,0.19001268632797802,0.19001539885479088,0.18989791307020484,0.00011748593346575687,0,0,0,0,0,0,0
1646,-50.82446,0.0,51.56788821610139,0,0.18973033849222923,0.18973603009654513,0.18990258816842515,-0.00016655792282795154,0,0,0,0,0,0,0
1647,-42.75427,0.0,51.64263571879329,0,0.18945332845184096,0.1894626116290949,0.18990726131488395,-0.00044464953656702104,0,0,0,0,0,0,0
1648,-32.96405,0.0,51.723841685043304,0,0.1891856999793602,0.18919929777495625,0.18991193250942265,-0.0007126345850768298,0,0,0,0,0,0,0
1649,-24.82385,0.0,51.81140728900811,0,0.1889314968473341,0.18894990872457296,0.1899166017516274,-0.0009666928774998591,0,0,0,0,0,0,0
1650,-20.55261,0.0,51.905236525954,0,0.18869476282830952,0.18871783396357897,0.18992126904067466,-0.0012034349273785103,0,0,0,0,0,0,0
1651,-21.0647,0.0,52.0052359299544,0,0.1884795416948335,0.18850595369294346,0.18992593437518462,-0.0014199805323638862,0,0,0,0,0,0,0
1652,-26.09711,0.0,52.11131429884878,0,0.18828987721945314,0.18831658147782213,0.18993059775308457,-0.001614016125227558,0,0,0,0,0,0,0
1653,-34.66193,0.0,52.22338242563612,0,0.18812893096646294,0.18815143027653491,0.18993525917148385,-0.0017838287447589853,0,0,0,0,0,0,0
1654,-45.30164,0.0,52.34135283553164,0,0.18799619545267704,0.18801160270506564,0.18993991862656168,-0.0019283157711536118,0,0,0,0,0,0,0
1655,-56.40173,0.0,52.46513952796685,0,0.1878902094977559,0.18789760497888297,0.189944576113469,-0.0020469709840937344,0,0,0,0,0,0,0
1656,-66.45782,0.0,52.59465772286057,0,0.1878095119193503,0.18780938258955115,0.18994923162624455,-0.002139848886053825,0,0,0,0,0,0,0
1657,-74.28491,0.0,52.72982361053443,0,0.18775264153511095,0.18774637458386453,0.1899538851577461,-0.0022075104230973733,0,0,0,0,0,0,0
1658,-79.30231,0.0,52.870554104688864,0,0.1877181371626886,0.18770758245287159,0.18995853669959634,-0.0022509540957984845,0,0,0,0,0,0,0
1659,-81.58173,0.0,53.01676659789627,0,0.18770453761973396,0.1876916491762599,0.18996318624214314,-0.0022715369148175644,1,0,0,0,0,0,0
1660,-81.69415,0.0,53.16837871910737,0,0.18771038172389784,0.1876969439018995,0.1899678337744342,-0.0022708897213323215,0,0,0,0,0,0,0
1661,-80.44189,0.0,53.325308092704034,0,0.1877342082928309,0.18772164801345034,0.18997247928420447,-0.002250831119417744,0,0,0,0,0,0,0
