,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
15,-3.351624,30.22012113743031,75.82670203359858,0,0.8281785303258031,0.8285533368115623,0.8348793436867192,-0.006325929692463646,0,0,0,0,0,0,0
16,-3.703308,29.629051118535944,75.82670203359858,0,0.8276116848441797,0.8279717220196223,0.8348399862813001,-0.006868186840321368,0,0,0,0,0,0,0
17,-3.896057,28.97347071711938,75.82670203359858,0,0.827185271631696,0.8274918968412351,0.8348005986299536,-0.007308624128908474,0,0,0,0,0,0,0
18,-4.489197,27.833845294632766,75.82670203359858,0,0.8268954669049272,0.8271231463164158,0.8347611813560915,-0.007637957141628876,0,0,0,0,0,0,0
19,-6.008789,25.782189510904676,75.82670203359858,0,0.8267318530575118,0.8268708748324662,0.8347217350789141,-0.00785078211038817,0,0,0,0,0,0,0
20,-8.815918,22.52570317126751,75.82670203359858,0,0.8266840106989984,0.8267365835670969,0.8346822604132208,-0.007945598472282574,1,0,0,0,0,0,0
21,-12.96851,18.01144354425873,75.82670203359858,0,0.8267415204389348,0.8267180647402437,0.8346427579692866,-0.00792461461765848,0,0,0,0,0,0,0
22,-18.23169,12.444434172812183,75.82670203359858,0,0.8268939628868693,0.8268097757120682,0.8346032283528068,-0.0077933737920572975,0,0,0,0,0,0,0
23,-24.15277,6.2067164430173,75.82670203359858,0,0.8271309186523499,0.8270033475708554,0.8345636721649076,-0.007560245508327509,0,0,0,0,0,0,0
24,-30.27936,0.0,75.82670203359858,0,0.8274419683449249,0.8272881791489383,0.8345240900022195,-0.007235831530774417,0,0,0,0,0,0,0
25,-36.21442,0.0,75.82670203359858,0,0.8278166925741426,0.827652067957643,0.8344844824570101,-0.006832334940346754,0,0,0,0,0,0,0
26,-41.79834,0.0,75.82670203359858,0,0.8282446719495505,0.8280818335932836,0.8344448501173685,-0.006362936728827385,0,0,0,0,0,0,0
27,-47.44537,0.0,75.82670203359858,0,0.8287154870806973,0.8285638958275404,0.834405193567436,-0.005841217708684829,0,0,0,0,0,0,0
28,-53.61163,0.0,75.82670203359858,0,0.8292187185771308,0.8290847779232882,0.834365513387675,-0.005280655197514443,0,0,0,0,0,0,0
29,-60.66663,0.0,75.82670203359858,0,0.8297439470483996,0.8296315148476693,0.834325810155167,-0.004694214805263113,0,0,0,0,0,0,0
30,-68.67627,0.0,75.82670203359858,0,0.8302807531040515,0.8301919552561768,0.8342860844439358,-0.004094048450469186,0,0,0,0,0,0,0
31,-77.38324,0.0,75.82670203359858,0,0.8308187173536347,0.8307549548228815,0.8342463368252833,-0.0034913010303719,0,0,0,0,0,0,0
32,-86.19769,0.0,75.82670203359858,0,0.8313474204066973,0.8313104662800922,0.834206567868135,-0.0028960203815955442,0,0,0,0,0,0,0
33,-94.31366,0.0,75.82670203359858,0,0.8318570865380752,0.8318495381279251,0.8341667781393874,-0.0023171585709282497,0,0,0,0,0,0,0
34,-100.7495,0.0,75.82670203359858,0,0.8323418558795381,0.832364239197187,0.8341269682042507,-0.0017626473327811655,0,0,0,0,0,0,0
35,-104.6425,0.0,75.82670203359858,0,0.8327973412224303,0.8328475299664062,0.8340871386265826,-0.0012395267524921236,0,0,0,0,0,0,0
36,-106.0793,0.0,75.82670203359858,0,0.833219158015753,0.8332931036429895,0.8340472899692081,-0.0007541041854873904,0,0,0,0,0,0,0
37,-105.3547,0.0,75.82670203359858,0,0.8336029217085079,0.833695220455273,0.8340074227942218,-0.0003121199655332545,0,0,0,0,0,0,0
38,-102.9352,0.0,75.82670203359858,0,0.8339442477496971,0.8340485573752822,0.8339675376632679,8.110231774325228e-05,0,0,0,0,0,0,0
39,-99.33453,0.0,75.82670203359858,0,0.8342387515883222,0.8343480927107539,0.8339276351377948,0.0004205404106226891,0,0,0,0,0,0,0
40,-95.11859,0.0,75.82670203359858,0,0.8344820486733844,0.8345890408823767,0.8338877157792827,0.0007014081723049062,0,0,0,0,0,0,0
41,-90.93042,0.0,75.82670203359858,0,0.8346697544538859,0.83476684753712,0.8338477801494387,0.0009191506880439383,0,0,0,0,0,0,0
42,-87.47339,0.0,75.82670203359858,0,0.8347974843788278,0.8348772493023577,0.8338078288103589,0.001069504023109391,0,0,0,0,0,0,0
43,-85.34271,0.0,75.82670203359858,0,0.8348608538972124,0.8349163963615395,0.8337678623246532,0.0011486177983322122,0,0,0,0,0,0,0
44,-85.11237,0.0,75.82670203359858,0,0.834855478458041,0.834881030058027,0.8337278812555321,0.001153232793855475,0,1,0,0,0,0,0
45,-88.21271,0.0,75.82670203359858,0,0.8347769735103154,0.8347687023436033,0.8336878861668511,0.001080900397597939,0,0,0,0,0,0,0
46,-95.38654,0.0,75.82670203359858,0,0.8346209545030371,0.8345780195018531,0.8336478776231131,0.0009302263286330098,0,0,0,0,0,0,0
47,-106.4219,0.0,75.82670203359858,0,0.8343830368852081,0.834308889571417,0.8336078561894259,0.0007011180604851617,0,0,0,0,0,0,0
48,-120.1005,0.0,75.82670203359858,0,0.8340588361058294,0.8339627515670194,0.8335678224314144,0.00039501404224487075,0,0,0,0,0,0,0
49,-134.5519,0.0,75.82670203359858,0,0.8336454223559584,0.8335427651140959,0.8335277769150883,1.5073333329559263e-05,0,0,0,0,0,0,0
50,-147.8127,0.0,75.82670203359858,0,0.8331508755153711,0.833053941454556,0.8334877202066655,-0.0004336933905775891,0,0,0,0,0,0,0
51,-158.4622,0.0,75.82670203359858,0,0.8325883129304137,0.8325032006916177,0.8334476528723526,-0.0009443665924743399,0,0,0,0,0,0,0
52,-165.6871,0.0,75.82670203359858,0,0.8319708779992593,0.8318993451430575,0.833407575478086,-0.0015081445205292338,0,0,0,0,0,0,0
53,-169.5066,0.0,75.82670203359858,0,0.831311714120081,0.8312529441660654,0.8333674885892387,-0.0021144583829346263,0,0,0,0,0,0,0
54,-171.6812,0.0,75.82670203359858,0,0.8306239646910524,0.8305761312429298,0.8333273927702959,-0.0027511752618956595,0,0,0,0,0,0,0
55,-173.4262,0.0,75.82670203359858,0,0.8299207731103462,0.829882319080587,0.8332872885845058,-0.0034048830137338683,0,0,0,0,0,1,0
56,-174.9066,0.0,75.82670203359858,0,0.8292152827761363,0.8291858427837465,0.8332471765935148,-0.004061247095394765,0,0,0,0,0,0,0
57,-175.0316,0.0,75.82670203359858,0,0.8285206370865956,0.8285015447690814,0.8332070573569912,-0.004705425649883101,0,0,0,0,0,0,0
58,-171.902,0.0,75.82670203359858,0,0.8278499794398975,0.8278443180312784,0.8331669314322492,-0.005322526239835301,0,0,0,0,0,0,0
59,-163.5249,0.0,75.82670203359858,0,0.8272164532342151,0.8272286266899771,0.8331267993738787,-0.005898085300210651,0,0,0,0,0,0,0
60,-148.6442,0.0,75.82670203359858,0,0.8266332018677219,0.826668024432189,0.8330866617333912,-0.006418549695518339,0,0,0,0,0,0,0
61,-126.8558,0.0,75.82670203359858,0,0.8261133687385909,0.8261746924351282,0.8330465190588896,-0.006871738796656583,0,0,0,0,0,0,0
62,-89.39853,0.0,75.82670203359858,0,0.8256700972449956,0.8257590184502548,0.8330063718947697,-0.0072472653965700235,0,0,0,0,0,0,0
63,-32.94766,0.0,75.82670203359858,0,0.825316530785109,0.8254292377406623,0.8329662207814595,-0.007536894772602966,0,0,0,0,0,0,0
64,40.04462,26.475329260337514,75.82670203359858,0,0.825065812757105,0.8251911542832633,0.8329260662552046,-0.0077348234840977385,0,0,0,0,0,0,0
65,121.044,101.67316578664807,75.82670203359858,0,0.8249295528847364,0.8250479569492756,0.8328859088479004,-0.007837863191741417,0,0,0,0,0,0,0
66,198.8832,175.38661358875828,75.82670203359858,0,0.8249047632159758,0.8250001403158517,0.832845749086979,-0.007845519845823348,1,0,0,0,0,0,0
67,264.5568,240.35112916448202,75.82670203359858,0,0.8249803750795973,0.8250455336578233,0.8328055874953497,-0.007759964694430563,0,0,0,0,0,0,0
68,314.0117,291.77527636167525,75.82670203359858,0,0.8251452342015754,0.8251794351151129,0.8327654245913934,-0.007585900116030855,0,0,0,0,0,0,0
69,347.019,328.1174434938141,75.82670203359858,0,0.8253881863078848,0.8253948417769563,0.8327252608890107,-0.0073303295352992745,0,0,0,0,0,0,0
70,368.1574,350.6119779264188,75.82670203359858,0,0.8256980771244999,0.8256827611612481,0.8326850968977219,-0.007002245943870643,0,0,0,0,0,0,0
71,381.2219,362.01524757287876,75.82670203359858,0,0.8260637523773955,0.8260325857509568,0.8326449331228117,-0.0066122573640709816,0,0,0,0,0,0,0
72,387.2467,365.2996659116623,75.82670203359858,1,0.826474057792546,0.8264325100369658,0.8326047700655173,-0.0061721698062641205,0,0,0,0,0,0,0
73,386.8092,362.8319973079451,74.93094633849003,0,0.826917839095926,0.8268699688190089,0.832564608223251,-0.005694548968138751,0,0,0,0,0,0,0
74,380.8195,356.1496901683076,74.08061280072764,0,0.8273839420135101,0.8273320760950391,0.8325244480898525,-0.005192281345591294,0,0,0,0,0,0,0
75,370.8486,346.1192622791983,73.27299490789179,0,0.827861212271273,0.827806045428501,0.8324842901558624,-0.0046781538657278705,0,0,0,0,0,0,0
76,357.4917,333.18427406460694,72.50560182789187,0,0.8283384955951891,0.8282795749399294,0.8324441349088101,-0.004164468895553015,0,0,0,0,0,0,0
77,341.4847,317.52387819176386,71.77613717623278,0,0.828804637711233,0.8287411828001802,0.8324039828335082,-0.003662708749033872,0,0,0,0,0,0,0
78,322.9548,299.09999046158384,71.08248022821111,0,0.8292484843453793,0.829180482162577,0.8323638344123484,-0.0031832607552484534,0,0,0,0,0,0,0
79,301.772,277.67167676272396,70.42266925305265,0,0.8296588812236028,0.8295883877906879,0.832323690125589,-0.0027352106308972815,0,0,0,0,0,0,0
80,277.5602,252.86948131652863,69.79488669483885,0,0.8300246740718776,0.8299572501966237,0.8322835504516315,-0.0023262083422810904,0,0,0,0,0,0,0
81,249.3531,224.36725595214256,69.19744596508322,0,0.8303353157482934,0.830280916884488,0.8322434158672773,-0.0019624068621082146,0,0,0,0,0,0,0
82,216.9846,192.11010676223552,68.62877964539953,0,0.8305876413168779,0.8305547242223316,0.8322032868479644,-0.0016484702977762897,0,0,0,0,0,0,0
83,181.0421,156.5080286301218,68.08742892698747,0,0.8307834072069713,0.8307754273609234,0.8321631638679766,-0.001387643972810766,0,0,0,0,0,0,0
84,142.6911,118.5141281149411,67.57203413755407,0,0.8309244593023668,0.83094107916967,0.8321230474006257,-0.0011818754911271092,0,0,0,0,0,0,0
85,103.4045,79.55694072617419,67.08132622654118,0,0.8310126434868571,0.8310508719871036,0.8320829379184015,-0.0010319729866933797,0,0,0,0,0,0,0
86,64.84909,41.34797335892642,66.61411909674263,0,0.8310498056442355,0.8311049577392806,0.8320428358930914,-0.0009377850052513974,0,0,0,0,0,0,0
87,28.56795,5.614326185482022,66.16930268507026,0,0.8310377916582948,0.8311042624543914,0.8320027417958674,-0.000898385989793405,0,1,0,0,0,0,0
88,-3.845047,0.0,65.7458367077738,0,0.8309784474128279,0.8310503103624888,0.8319626560973413,-0.0009122521808890369,0,0,0,0,0,0,0
89,-31.22879,0.0,65.34274499617418,0,0.8308736187916281,0.8309450707388951,0.8319225792675876,-0.0009774147733011933,0,0,0,0,0,0,0
90,-53.40616,0.0,64.95911035821224,0,0.8307251516784881,0.8307908376630555,0.8318825117761361,-0.0010915801571255643,0,0,0,0,0,0,0
91,-70.65742,0.0,64.59406990907982,0,0.8305348919572011,0.8305901492213007,0.8318424540919352,-0.0012522107149901002,0,0,0,0,0,0,0
92,-83.78392,0.0,64.24681082107782,0,0.8303046855115598,0.8303457487103829,0.8318024066832855,-0.001456563618454653,0,0,0,0,0,0,0
93,-93.89211,0.0,63.91656644880222,0,0.8300363782253573,0.8300605864266271,0.8317623700177481,-0.0017016890387661927,0,0,0,0,0,0,0
94,-102.1362,0.0,63.60261279092713,0,0.8297318159823865,0.8297378569588617,0.8317223445620266,-0.0019843928538105836,0,0,0,0,0,0,0
95,-109.3323,0.0,63.30426525434861,0,0.8293928446664408,0.8293810638085533,0.8316823307818256,-0.002301172027837183,0,0,0,0,0,0,0
96,-115.8964,0.0,63.02087569037124,0,0.8290213101613129,0.8289941008505106,0.8316423291416875,-0.002648133150590473,0,0,0,0,0,0,0
97,-121.6776,0.0,62.751829676041616,0,0.8286192464024426,0.8285813387666068,0.8316023401048095,-0.003020906003406476,0,0,0,0,0,0,0
98,-126.3198,0.0,62.49654401672794,0,0.8281916722753643,0.82814770419415,0.8315623641328442,-0.003414564410640356,0,0,0,0,0,0,0
99,-129.6652,0.0,62.254464448672785,0,0.8277459952868113,0.8276987398952078,0.8315224016856841,-0.003823566070128518,0,0,0,0,0,0,0
100,-131.6901,0.0,62.02506352255378,0,0.8272896898693075,0.8272406356459278,0.8314824532212346,-0.004241721663640137,0,0,0,0,0,0,0
101,-132.6132,0.0,61.80783865112012,0,0.8268302304553761,0.8267802215754317,0.8314425191951784,-0.004662201517747458,0,0,0,0,0,1,0
102,-132.7928,0.0,61.60231030576604,0,0.8263750914775406,0.8263249181500022,0.831402600060735,-0.005077585619398929,0,0,0,0,0,0,0
103,-132.4007,0.0,61.40802034848637,0,0.8259317473683252,0.8258826397311778,0.831362696268418,-0.005479960057581015,0,0,0,0,0,0,0
104,-131.1256,0.0,61.22453048706285,0,0.8255076725602529,0.8254616515162906,0.831322808265797,-0.00586106008254305,0,0,0,0,0,0,0
105,-128.2081,0.0,61.05142084257403,0,0.8251103414858475,0.8250703826125694,0.8312829364972657,-0.006212457031461322,0,0,0,0,0,0,0
106,-122.7129,0.0,60.88828861942703,0,0.8247472285776323,0.8247172009252095,0.8312430814038235,-0.006525783440151727,0,0,0,0,0,0,0
107,-114.1375,0.0,60.73474686909402,0,0.8244258082681312,0.8244101583618603,0.8312032434228739,-0.006792987838380232,0,0,0,0,0,0,0
108,-102.8631,0.0,60.5904233396132,0,0.8241535549898676,0.8241567174405625,0.8311634229880448,-0.007006608141745538,0,0,0,0,0,0,0
109,-90.13501,0.0,60.454959403698346,0,0.8239379431753651,0.82396347256104,0.8311236205290353,-0.007160050380235057,0,0,0,0,0,0,0
110,-77.68533,0.0,60.3280090590015,0,0.8237864472571473,0.8238358807476157,0.831083836471494,-0.007247857955185906,0,0,0,0,0,0,0
111,-67.06258,0.0,60.20923799470241,0,0.8237065416677376,0.8237780173645353,0.8310440712369309,-0.0072659559238749255,1,0,0,0,0,0,0
112,-59.02063,0.0,60.098322719162,0,0.8237057008396598,0.823792371926902,0.8310043252426682,-0.007211855188533052,0,0,0,0,0,0,0
113,-53.30595,0.0,59.994949743884455,0,0.8237910097016167,0.8238796975370587,0.8309645989018304,-0.007084803059953802,0,0,0,0,0,0,0
114,-49.08762,0.0,59.89881481948979,0,0.8239612382837309,0.8240389246539936,0.8309248926233758,-0.006885869488119373,0,0,0,0,0,0,0
115,-45.50534,0.0,59.80962221981041,0,0.8242071843401694,0.8242671460322626,0.8308852068121697,-0.0066179621233515415,0,0,0,0,0,0,0
116,-42.15434,0.0,59.727084070598416,0,0.8245193246838397,0.8245596751374638,0.8308455418690993,-0.006285767900951569,0,0,0,0,0,0,0
117,-39.10403,0.0,59.65091971966718,0,0.8248881361276504,0.8249101756903774,0.830805898191228,-0.00589562349721527,0,0,0,0,0,0,0
118,-36.67213,0.0,59.58085514559682,0,0.8253040954845092,0.8253108557436246,0.8307662761719863,-0.005455321252964347,0,0,0,0,0,0,0
119,-35.03523,0.0,59.51662240241087,0,0.825757679567324,0.8257527162438177,0.8307266762013964,-0.004973860611620822,0,0,0,0,0,0,0
120,-34.03406,0.0,59.45795909788422,0,0.8262393651890031,0.826225841565251,0.8306870986663247,-0.004461157585769285,0,0,0,0,0,0,0
121,-33.32964,0.0,59.40460790337268,0,0.8267396291624541,0.8267197180237092,0.8306475439507589,-0.003927726243625283,0,0,0,0,0,0,0
122,-32.56496,0.0,59.35631609326424,0,0.8272489483005855,0.8272235657804469,0.8306080124361023,-0.003384346805350221,0,0,0,0,0,0,0
123,-31.58469,0.0,59.31283511234444,0,0.827757799416305,0.827726669667813,0.8305685045014807,-0.002841734817733383,0,0,0,0,0,0,0
124,-30.3831,0.0,59.27392016954384,0,0.8282566593225206,0.8282186951551431,0.8305290205240543,-0.0023102251886123974,0,0,0,0,0,0,0
125,-28.89288,0.0,59.23932985669611,0,0.8287360048321404,0.82868997681199,0.8304895608793303,-0.0017994837239546056,0,0,0,0,0,0,0
126,-26.82951,0.0,59.20882579108319,0,0.8291863127580726,0.82913176815703,0.8304501259414687,-0.0013182572792563782,0,0,0,0,0,0,0
127,-23.72415,0.0,59.1821722806792,0,0.8295980599132249,0.8295364436993506,0.8304107160835758,-0.0008741717185496577,0,0,0,0,0,0,0
128,-19.12105,0.0,59.15913601112886,0,0.8299617231105054,0.8298976463102721,0.8303713316779818,-0.0004735845428571611,0,0,0,0,0,0,0
129,-12.82469,0.0,59.13948575361079,0,0.8302679632422698,0.8302103758281149,0.8303319730964971,-0.00012149628568172005,0,0,0,0,0,0,0
130,-5.068481,2.1760000585061685,59.12299209284044,0,0.8305129491152693,0.8304710179582349,0.8302926407106427,0.00017847838679835607,0,0,0,0,0,0,0
131,3.542709,10.829451913812692,59.10942717456429,0,0.8306991747700303,0.8306773159411235,0.830253334891854,0.0004240823436260661,0,0,0,0,0,0,0
132,12.26053,19.650913700664496,59.09856447198418,0,0.8308294827719999,0.8308282908472396,0.8302140560116543,0.000614336283723978,0,0,0,0,0,0,0
133,20.34898,27.957504051839887,59.09017857063307,0,0.8309067156866251,0.8309241193528282,0.830174804441797,0.0007494165115701167,0,0,0,0,0,0,0
134,27.2431,35.13309997028671,59.08404497129542,0,0.8309337160793533,0.830965980098407,0.8301355805543761,0.0008305012955753185,0,0,0,0,0,0,0
135,32.57527,40.71026171881625,59.0799399106341,0,0.8309133265156314,0.8309558809842138,0.8300963847219048,0.000859598163450249,0,1,0,0,0,0,0
136,36.14601,44.40645988856116,59.077640199246,0,0.8308483895609067,0.830896479930331,0.8300572173173638,0.0008393646622835236,0,0,0,0,0,0,0
137,37.88564,46.12895119025174,59.07692307692308,1,0.8307417477806265,0.8307909107903538,0.8300180787142182,0.0007729342721917191,0,0,0,0,0,0,0
138,37.85223,45.96863548614878,59.103465690617206,0,0.8305962437402374,0.8306426244309342,0.829978969286407,0.0006637574858739401,0,0,0,0,0,0,0
139,36.22282,44.19285812512552,59.181635291819475,0,0.8304147200051869,0.830455252710458,0.8299398894083057,0.0005154657873271632,0,0,0,0,0,0,0
140,33.34921,41.23029091610025,59.30942955861153,0,0.8302000191409222,0.8302325004648979,0.8299008394546634,0.000331763637761078,0,0,0,0,0,0,0
141,29.744,37.630888199145076,59.48506456030062,0,0.8299549837128904,0.8299780678858442,0.8298618198005187,0.0001163508537137853,0,0,0,0,0,0,0
142,26.04778,33.988991484203055,59.7069425189293,0,0.8296824562865386,0.8296956030746914,0.8298228308210931,-0.00012712483865555055,0,0,0,0,0,0,0
143,22.88385,30.836650988436784,59.973622712233045,0,0.8293852794273139,0.8293886822568725,0.8297838728916678,-0.00039508758920882205,0,0,0,0,0,0,0
144,20.7187,28.536300946694563,60.2837948538602,0,0.8290662957006637,0.8290608132727031,0.8297449463874426,-0.0006840299328443231,0,0,0,0,0,0,0
145,19.70425,27.21264081352646,60.63625438738617,0,0.8287283554572429,0.8287154566101071,0.829706051683382,-0.0009904917566165932,0,0,0,0,0,0,0
146,19.67303,26.753661382425022,61.02987921169739,0,0.8283746553419279,0.8283560574455431,0.8296671891540482,-0.0013110282586435468,0,0,0,0,0,0,0
147,20.22924,26.88262984870555,61.46360742123175,0,0.8280088688636119,0.8279860819059629,0.8296283591734245,-0.0016421736859699707,0,0,0,0,0,0,0
148,20.92664,27.27048839242684,61.936415698983915,0,0.8276347042711999,0.8276090510128666,0.8295895621147292,-0.001980407390328803,0,0,0,0,0,0,0
149,21.44959,27.63956642828622,62.4472980461127,0,0.8272558698135976,0.827228566448933,0.8295507983502255,-0.002322128061318447,0,0,0,0,0,0,0
150,21.69608,27.816161748760898,62.995244571943964,0,0.8268760737397098,0.8268483233139128,0.8295120682510255,-0.002663640970314412,0,0,0,0,0,0,0
151,21.71787,27.718672172024448,63.57922010434827,0,0.8264990242984426,0.8264721063229485,0.8294733721868933,-0.0030011617719527483,0,0,0,0,0,0,0
152,21.58658,27.303317737620883,64.19814241486068,0,0.826128429738701,0.8261037673648779,0.8294347105260472,-0.0033308389456285807,0,0,0,0,0,1,0
153,21.26449,26.51061595175207,64.85085988733756,0,0.8257679983093905,0.8257471839023739,0.8293960836349654,-0.003648795395161309,0,0,0,0,0,0,0
154,20.58694,25.250470179521937,65.53612849516186,0,0.8254214382594165,0.8254061992828101,0.8293574918781956,-0.003951188137739509,0,0,0,0,0,0,0
155,19.31766,23.435706795835774,66.25258799171843,0,0.8250924578376841,0.8250845475581361,0.8293189356181715,-0.004234283483861907,0,0,0,0,0,0,0
156,17.32889,21.040564785546604,66.99873726373956,0,0.8247847652930992,0.8247857667972687,0.8292804152150378,-0.004494543724771019,0,0,0,0,0,0,0
157,14.69041,18.142494416624125,67.77290884880765,0,0.8245020688745667,0.824513106022383,0.8292419310264878,-0.004728720195999723,0,0,0,0,0,0,0
158,11.65654,14.913540532593707,68.57324267837772,0,0.8242480768309922,0.8242694317141792,0.8292034834076123,-0.004933946771953442,0,0,0,0,0,0,0
159,8.535648,11.55627844513273,69.39765917760839,0,0.8240264974112812,0.8240571402173903,0.829165072710765,-0.005107827460268023,0,0,0,0,0,0,0
160,5.551552,8.211330094083381,70.24383193432506,0,0.8238410388643389,0.8238780822588443,0.8291266992854442,-0.005248511883628303,0,0,0,0,0,0,0
161,2.683578,4.880774911907128,71.10916024251735,0,0.8236953772074915,0.8237335051216682,0.8290883634781921,-0.005354753105464299,0,0,0,0,0,0,0
162,-0.288868,1.406099852357729,71.99074193133599,0,0.8235908626065381,0.8236240168111265,0.8290500656325133,-0.005425943464031206,0,0,0,0,0,0,0
163,-3.691994,0.0,72.88534700836186,0,0.8235249946590494,0.8235495748875445,0.8290118060888135,-0.0054621257394245155,0,0,0,0,0,0,0
164,-7.81419,0.0,73.78939277478862,0,0.823494911277218,0.8235095007029856,0.8289735851843584,-0.005463978916861542,1,0,0,0,0,0,0
165,-12.78833,0.0,74.6989212077094,0,0.8234977503732369,0.8235025177976917,0.8289354032532518,-0.0054327797902193045,0,0,0,0,0,0,0
166,-18.52912,0.0,75.6095795470383,0,0.8235306498592982,0.8235268114357296,0.8288972606264345,-0.005370343426387421,0,0,0,0,0,0,0
167,-24.65701,0.0,76.51660516605168,0,0.8235907476475954,0.823580104880734,0.8288591576317025,-0.005278946889542247,0,0,0,0,0,0,0
168,-30.53296,0.0,77.41481593738143,0,0.8236751816503207,0.8236597471389928,0.8288210945937416,-0.005161241498097094,0,0,0,0,0,0,0
169,-35.2772,0.0,78.29860742060104,0,0.8237810897796671,0.8237628065484052,0.8287830718341808,-0.005020159235796907,0,0,0,0,0,0,0
170,-37.92573,0.0,79.16195828115933,0,0.8239056099478271,0.8238861647224744,0.8287450896716584,-0.004858818807792464,0,0,0,0,0,0,0
171,-37.63325,0.0,79.99844538914996,0,0.8240458800669939,0.8240266058826982,0.8287071484219041,-0.004680436308331357,0,0,0,0,0,0,0
172,-33.92873,0.0,80.80127002453457,0,0.8241990380493595,0.8241808974265363,0.8286692483978314,-0.004488244652882914,0,0,0,0,0,0,0
173,-26.88248,0.0,81.56329651656755,0,0.8243622218071169,0.8243458585762944,0.8286313899096402,-0.004285424929357308,0,0,0,0,0,0,0
174,-17.15107,0.0,82.27710445350222,0,0.824532569252459,0.8245184150415649,0.8285935732649279,-0.004075051735774543,0,0,0,0,0,0,0
175,-5.821521,0.0,82.93505530070237,0,0.8247072182975785,0.8246956387256115,0.8285557987688054,-0.0038600534739981836,0,0,0,0,0,0,0
176,5.901264,1.8852396038851715,83.5293738519545,0,0.824883306854668,0.8248747725536933,0.8285180667240188,-0.003643187521531079,0,0,0,0,0,0,0
177,16.94645,12.696691048013085,84.05224440774658,0,0.8250579759180096,0.8250532414541236,0.828480377431074,-0.003427029250581621,0,0,0,0,0,0,0
178,26.58308,22.26171993956245,84.49592093237212,0,0.8252287808234293,0.8252286513465982,0.8284427311883612,-0.0032139730398601453,0,0,0,0,0,0,0
179,34.44293,30.096393984733794,84.85284970700887,0,0.8253941049128299,0.8253987786563196,0.8284051282922797,-0.0030062427605793028,0,0,0,0,0,0,0
180,40.43716,35.96822805255781,85.11580219916543,0,0.8255524299942737,0.8255615533444113,0.8283675690373614,-0.0028059087461636445,0,0,0,0,0,0,0
181,44.56488,39.81139275455797,85.27801505379227,0,0.8257022378758225,0.8257150386921273,0.8283300537163902,-0.002614908008159496,0,0,0,0,0,0,0
182,46.85037,41.65293902320232,85.33333333333333,1,0.825842010365539,0.8258574110728366,0.8282925826205185,-0.0024350644643664466,0,0,0,0,0,0,0
183,47.27823,41.588689435462335,85.33333333333333,0,0.8259702292714849,0.8259869426839871,0.8282551560393768,-0.0022681062069833794,0,0,0,0,0,0,0
