,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
19,-115.244,0.0,51.62128738746215,0,0.10031543734260409,0.1002858552885083,0.0010277848141036934,0.0994689277785116,0,0,0,0,0,3209,pozitivni
20,-124.6225,0.0,51.54120273128652,0,0.10065033877046728,0.10062477780885015,0.0013677410205564522,0.09946937438577935,0,0,0,0,0,3210,pozitivni
21,-136.3609,0.0,51.46201951720358,0,0.10097643964463393,0.10095631811528821,0.001700320868809784,0.09946982031506098,0,0,0,0,0,3211,pozitivni
22,-148.8853,0.0,51.38372858616114,0,0.1012889738891687,0.10127648276618428,0.002021530970047046,0.09947026551368562,0,0,0,0,0,3212,pozitivni
23,-159.023,0.0,51.30632091478313,0,0.10158411445904555,0.10158156092968632,0.0023276605442538083,0.09947070992984221,0,0,0,0,0,3213,pozitivni
24,-162.4258,0.0,51.229787612860996,0,0.10185951526140942,0.10186808261824204,0.0026152396545460837,0.09947115351276402,0,0,0,0,0,3214,pozitivni
25,-154.6687,0.0,51.154119920899866,0,0.1021129606193182,0.10213276924336219,0.002880989761756827,0.09947159621290448,0,0,0,0,0,3215,pozitivni
26,-132.8621,0.0,51.07930920771802,0,0.10234223485582973,0.10237248444702571,0.003121774555675064,0.09947203798210241,0,0,0,0,0,3216,pozitivni
27,-97.01205,0.0,51.005346968098195,0,0.10254512229400188,0.10258419325056295,0.0033345591037757917,0.09947247877373448,0,0,0,0,0,3217,pozitivni
28,-50.23138,0.0,50.93222482048967,0,0.10271940725689255,0.10276493703799754,0.003516384834422835,0.09947291854285324,0,0,0,0,0,3218,pozitivni
29,2.232178,0.0,50.85993450475958,0,0.10286287406755953,0.10291183074785848,0.0036643667285583504,0.09947335724630892,0,0,0,0,0,3219,pozitivni
30,54.86917,0.0,50.788467879992346,0,0.10297330704906076,0.10302208692763208,0.0037757173740499647,0.0994737948428533,0,0,0,0,0,3220,pozitivni
31,103.7596,0.0,50.71781692233605,0,0.10304849052445403,0.10309306910045407,0.0038478003322977797,0.099474231293224,0,0,0,0,0,3221,pozitivni
32,147.502,37.80713828572299,50.64797372289445,0,0.10308620881679731,0.10312237434110727,0.003878212714168173,0.09947466656020731,0,1,0,0,0,3222,pozitivni
33,186.7843,79.66267629698955,50.578930485663705,0,0.10308424624914841,0.10310794223332323,0.0038648941372543236,0.09947510060867866,0,0,0,0,0,3223,pozitivni
34,223.3284,118.05577631040786,50.51067952551242,0,0.1030403871445652,0.10304818468933288,0.0038062565454096697,0.09947553340561863,0,0,0,0,0,3224,pozitivni
35,258.5947,154.37678491752962,50.443213266204204,0,0.10295241582610554,0.1029421286824763,0.003701326941365977,0.09947596492010395,0,0,0,0,0,3225,pozitivni
36,293.2343,189.77806100937255,50.376524238461506,0,0.10281811661682727,0.10278956200619296,0.00354989314575786,0.09947639512327228,0,0,0,0,0,3226,pozitivni
37,327.0586,224.78718769697636,50.31060507806983,0,0.10263527383978831,0.10259117094266568,0.0033526414658277535,0.09947682398826023,0,0,0,0,0,3227,pozitivni
38,359.477,259.23827477920105,50.24544852402128,0,0.10240170501353589,0.10234865837058403,0.0031112748032770207,0.0994772514901148,0,0,0,0,0,3228,pozitivni
39,389.8078,292.39912570418363,50.18104741669651,0,0.10211859581414433,0.10206483145051395,0.002828600339749529,0.09947767760567847,0,0,0,0,0,3229,pozitivni
40,417.2994,323.1477524834951,50.11739469608408,0,0.10179335071630616,0.10174364956541693,0.002508577477490242,0.09947810231344889,0,0,0,0,0,3230,pozitivni
41,441.0123,350.12092201590525,50.05448340003641,0,0.10143404563184026,0.10139022549238864,0.00215631901124685,0.09947852559341505,0,0,0,0,0,3231,pozitivni
42,459.6552,371.8473653916168,49.99230666256135,0,0.10104875647256581,0.10101077555895922,0.001778041284754222,0.09947894742687202,0,0,0,0,0,3232,pozitivni
43,471.7706,386.9218719308743,49.93085771214856,0,0.10064555915030138,0.10061251748025112,0.001380962028095199,0.09947936779621729,0,0,0,0,0,3233,pozitivni
44,476.0137,394.25163646888365,49.87012987012987,1,0.100232529576866,0.10020351742540318,0.0009731474243420267,0.09947978668473234,0,0,0,0,1,3234,pozitivni
45,471.6405,393.33921202039903,49.809601193139066,0,0.09981774366407868,0.09979249047156727,0.000563312563781266,0.09948020407635347,0,0,0,0,0,3235,pozitivni
46,458.8049,384.50656893334815,49.74877526959511,0,0.0994092773237583,0.0993885609180461,0.00016058175828589116,0.09948061995543658,0,0,0,0,0,3236,pozitivni
47,438.7003,368.95244854544154,49.68768357753304,0,0.09901520646772385,0.09900099095605816,-0.00022578278868445992,0.09948103430652097,0,0,0,0,0,3237,pozitivni
48,413.3669,348.58173063981684,49.6263573134128,0,0.09864360700779422,0.09863888793773443,-0.0005866737128556773,0.09948144711409723,0,0,0,0,0,3238,pozitivni
49,385.2794,325.6311173589532,49.56482738989468,0,0.09830255485578833,0.09831090195365597,-0.0009134409113798264,0.0994818583623846,0,0,0,0,0,3239,pozitivni
50,356.7871,302.2010742547545,49.50312443402231,0,0.09800012592352512,0.09802492655705836,-0.001198190818423696,0.09948226803512301,0,0,0,0,0,3240,pozitivni
51,329.5715,279.8495566078022,49.441278785803995,0,0.09774439612282357,0.09778781615639844,-0.0014340690124146486,0.09948267611538471,0,0,0,0,0,3241,pozitivni
52,304.4102,259.3849200983628,49.37932049718382,0,0.09754344136550255,0.09760513368391165,-0.0016155125473198875,0.0994830825854099,0,0,0,0,0,3242,pozitivni
53,281.1622,240.91765634118767,49.317279331393024,0,0.09740533756338106,0.0974809414668918,-0.0017384590812313941,0.09948348742647051,0,0,0,0,0,3243,pozitivni
54,259.2057,224.12532630236663,49.25518476267292,0,0.09733813605639413,0.09741764663910328,-0.0018005014648494757,0.09948389061876502,0,0,0,0,0,3244,pozitivni
55,237.9303,208.59979254682867,49.193065976360245,0,0.0973452925232969,0.09741590987741575,-0.0018009790047774758,0.09948429214134684,1,0,0,0,0,3245,pozitivni
56,217.1486,194.12121146478208,49.13095186932604,0,0.09742029521104942,0.0974746228297156,-0.0017410000355743695,0.0994846919720875,0,0,0,0,0,3246,pozitivni
57,197.1576,180.751204331893,49.068871050759014,0,0.09755532696156624,0.09759095559887958,-0.0016233944357806256,0.09948509008767509,0,0,0,0,0,3247,pozitivni
58,178.5297,168.73345844088672,49.00685184328469,0,0.09774257061676189,0.09776047150378477,-0.001452598866942204,0.09948548646364731,0,0,0,0,0,3248,pozitivni
59,161.7213,158.28461381502274,48.94492228441154,0,0.09797420901855086,0.0979773025325008,-0.0012344813204853884,0.09948588107445754,0,0,0,0,0,3249,pozitivni
60,146.7506,149.40434857636623,48.8831101282954,0,0.0982424250088477,0.09823437581719269,-0.0009761146429112843,0.09948627389357124,0,0,0,0,0,3250,pozitivni
61,133.1566,141.81074773506757,48.82144284781375,0,0.0985394014295669,0.09852367929567529,-0.0006855108743661626,0.09948666489358969,0,0,0,0,0,3251,pozitivni
62,120.244,135.03192204300458,48.759947636941405,0,0.09885732112262298,0.09883655350207557,-0.00037132945812673966,0.09948705404639657,0,0,0,0,0,3252,pozitivni
63,107.3441,128.59989737293648,48.69865141341935,0,0.0991883669299305,0.09916399604454805,-4.2572763050966994e-05,0.09948744132332331,0,0,0,0,0,3253,pozitivni
