timestamp,value,norm_ts
1618824801.158,0.4188587,74.0
1618824801.408,0.4214188,74.25
1618824801.658,0.4175786,74.5
1618824801.908,0.4150184,74.75
1618824802.158,0.4201387,75.0
1618824802.408,0.4162985,75.25
1618824802.658,0.4150184,75.5
1618824802.908,0.4175786,75.75
1618824803.158,0.4201387,76.0
1618824803.408,0.4137383,76.25
1618824803.658,0.4162985,76.5
1618824803.908,0.4137383,76.75
1618824804.158,0.4124582,77.0
1618824804.408,0.4162985,77.25
1618824804.658,0.4124582,77.5
1618824804.908,0.4124582,77.75
1618824805.158,0.4175786,78.0
1618824805.408,0.4111781,78.25
1618824805.658,0.4137383,78.5
1618824805.908,0.4188587,78.75
1618824806.158,0.4162985,79.0
1618824806.408,0.4188587,79.25
1618824806.658,0.4214188,79.5
1618824806.908,0.4188587,79.75
1618824807.158,0.4175786,80.0
1618824807.408,0.4214188,80.25
1618824807.658,0.4162985,80.5
1618824807.908,0.4162985,80.75
1618824808.158,0.4162985,81.0
1618824808.408,0.4162985,81.25
1618824808.658,0.4175786,81.5
1618824808.908,0.4201387,81.75
1618824809.158,0.4175786,82.0
1618824809.408,0.4162985,82.25
1618824809.658,0.4201387,82.5
1618824809.908,0.4150184,82.75
1618824810.158,0.4137383,83.0
1618824810.408,0.4162985,83.25
1618824810.658,0.4111781,83.5
1618824810.908,0.4060577,83.75
1618824811.158,0.4137383,84.0
1618824811.408,0.409898,84.25
1618824811.658,0.409898,84.5
1618824811.908,0.4137383,84.75
1618824812.158,0.4111781,85.0
1618824812.408,0.4124582,85.25
1618824812.658,0.4137383,85.5
1618824812.908,0.4354999,85.75
1618824813.158,0.409898,86.0
1618824813.408,0.4124582,86.25
1618824813.658,0.4086179,86.5
1618824813.908,0.4086179,86.75
1618824814.158,0.4111781,87.0
1618824814.408,0.409898,87.25
1618824814.658,0.4047776,87.5
1618824814.908,0.4073378,87.75
1618824815.158,0.4086179,88.0
1618824815.408,0.4047776,88.25
1618824815.658,0.409898,88.5
1618824815.908,0.4086179,88.75
1618824816.158,0.4073378,89.0
1618824816.408,0.4047776,89.25
1618824816.658,0.4188587,89.5
1618824816.908,0.4201387,89.75
1618824817.158,0.4201387,90.0
1618824817.408,0.4226989,90.25
1618824817.658,0.4252591,90.5
1618824817.908,0.43678,90.75
1618824818.158,0.4457407,91.0
1618824818.408,0.449581,91.25
1618824818.658,0.4534213,91.5
1618824818.908,0.4585417,91.75
1618824819.158,0.4521412,92.0
1618824819.408,0.4585417,92.25
1618824819.658,0.4585417,92.5
1618824819.908,0.449581,92.75
1618824820.158,0.4470208,93.0
1618824820.408,0.449581,93.25
1618824820.658,0.4406203,93.5
1618824820.908,0.4431805,93.75
1618824821.158,0.4431805,94.0
1618824821.408,0.4354999,94.25
1618824821.658,0.4393402,94.5
1618824821.908,0.4431805,94.75
1618824822.158,0.4547014,95.0
1618824822.408,0.4649422,95.25
1618824822.658,0.4585417,95.5
1618824822.908,0.4534213,95.75
1618824823.158,0.4585417,96.0
1618824823.408,0.4598218,96.25
1618824823.658,0.4572616,96.5
1618824823.908,0.4636621,96.75
1618824824.158,0.4636621,97.0
1618824824.408,0.4611019,97.25
1618824824.658,0.4649422,97.5
1618824824.908,0.4636621,97.75
1618824825.158,0.4611019,98.0
1618824825.408,0.4636621,98.25
1618824825.658,0.4713427,98.5
1618824825.908,0.4803033,98.75
1618824826.158,0.4956645,99.0
1618824826.408,0.5263869,99.25
1618824826.658,0.5353476,99.5
1618824826.908,0.5430282,99.75
1618824827.158,0.5455884,100.0
1618824827.408,0.541748,100.25
1618824827.658,0.5468684,100.5
1618824827.908,0.5443082,100.75
1618824828.158,0.5379078,101.0
1618824828.408,0.5353476,101.25
1618824828.658,0.5353476,101.5
1618824828.908,0.5379078,101.75
1618824829.158,0.5481486,102.0
1618824829.408,0.5571092,102.25
1618824829.658,0.5558291,102.5
1618824829.908,0.5635097,102.75
1618824830.158,0.5750306,103.0
1618824830.408,0.5699102,103.25
1618824830.658,0.5686301,103.5
1618824830.908,0.5571092,103.75
1618824831.158,0.5468684,104.0
1618824831.408,0.540468,104.25
1618824831.658,0.5289471,104.5
1618824831.908,0.5212665,104.75
1618824832.158,0.514866,105.0
1618824832.408,0.5084655,105.25
1618824832.658,0.4995048,105.5
1618824832.908,0.4931043,105.75
1618824833.158,0.4943844,106.0
1618824833.408,0.4867038,106.25
1618824833.658,0.4905441,106.5
1618824833.908,0.4905441,106.75
1618824834.158,0.4931043,107.0
1618824834.408,0.4905441,107.25
1618824834.658,0.4879839,107.5
1618824834.908,0.4828635,107.75
1618824835.158,0.4867038,108.0
1618824835.408,0.4905441,108.25
1618824835.658,0.489264,108.5
1618824835.908,0.4969446,108.75
1618824836.158,0.5110257,109.0
1618824836.408,0.5199864,109.25
1618824836.658,0.5340675,109.5
1618824836.908,0.541748,109.75
1618824837.158,0.5430282,110.0
1618824837.408,0.541748,110.25
1618824837.658,0.5391878,110.5
1618824837.908,0.5289471,110.75
1618824838.158,0.5238267,111.0
1618824838.408,0.5097456,111.25
1618824838.658,0.5123058,111.5
1618824838.908,0.5123058,111.75
1618824839.158,0.5084655,112.0
1618824839.408,0.5071854,112.25
1618824839.658,0.5097456,112.5
1618824839.908,0.5059053,112.75
1618824840.158,0.5033451,113.0
1618824840.408,0.5007849,113.25
1618824840.658,0.4969446,113.5
1618824840.908,0.4956645,113.75
1618824841.158,0.4956645,114.0
1618824841.408,0.4918242,114.25
1618824841.658,0.4905441,114.5
1618824841.908,0.4931043,114.75
1618824842.158,0.4854237,115.0
1618824842.408,0.4879839,115.25
1618824842.658,0.4918242,115.5
1618824842.908,0.489264,115.75
1618824843.158,0.4956645,116.0
1618824843.408,0.5046252,116.25
1618824843.658,0.5007849,116.5
1618824843.908,0.502065,116.75
1618824844.158,0.5046252,117.0
1618824844.408,0.5046252,117.25
1618824844.658,0.5084655,117.5
1618824844.908,0.5110257,117.75
1618824845.158,0.5084655,118.0
1618824845.408,0.5174262,118.25
1618824845.658,0.5174262,118.5
1618824845.908,0.5187063,118.75
1618824846.158,0.5212665,119.0
1618824846.408,0.5251068,119.25
1618824846.658,0.5212665,119.5
1618824846.908,0.5251068,119.75
1618824847.158,0.5263869,120.0
1618824847.408,0.5199864,120.25
1618824847.658,0.5187063,120.5
1618824847.908,0.5212665,120.75
1618824848.158,0.514866,121.0
1618824848.408,0.5187063,121.25
1618824848.658,0.5161461,121.5
1618824848.908,0.5123058,121.75
1618824849.158,0.5161461,122.0
1618824849.408,0.5135859,122.25
1618824849.658,0.5135859,122.5
1618824849.908,0.5161461,122.75
1618824850.158,0.5110257,123.0
1618824850.408,0.5084655,123.25
1618824850.658,0.5315073,123.5
1618824850.908,0.5225466,123.75
1618824851.158,0.5763107,124.0
1618824851.408,0.580151,124.25
1618824851.658,0.5724704,124.5
1618824851.908,0.6812787,124.75
1618824852.158,0.7542443,125.0
1618824852.408,0.7580846,125.25
1618824852.658,0.7580846,125.5
1618824852.908,0.7593647,125.75
1618824853.158,0.7696055,126.0
1618824853.408,0.7619249,126.25
1618824853.658,0.7644851,126.5
1618824853.908,0.7606448,126.75
1618824854.158,0.7542443,127.0
1618824854.408,0.7555244,127.25
1618824854.658,0.7542443,127.5
1618824854.908,0.750404,127.75
1618824855.158,0.7568045,128.0
1618824855.408,0.7542443,128.25
1618824855.658,0.7491239,128.5
1618824855.908,0.7555244,128.75
