timestamp,value,norm_ts
1617966628.239,0.2395512,75.25
1617966628.489,0.2395512,75.5
1617966628.739,0.2395512,75.75
1617966628.989,0.2369892,76.0
1617966629.239,0.2382702,76.25
1617966629.489,0.2369892,76.5
1617966629.739,0.2369892,76.75
1617966629.989,0.2331461,77.0
1617966630.239,0.2369892,77.25
1617966630.489,0.2382702,77.5
1617966630.739,0.2382702,77.75
1617966630.989,0.2344271,78.0
1617966631.239,0.2331461,78.25
1617966631.489,0.2382702,78.5
1617966631.739,0.2369892,78.75
1617966631.989,0.2382702,79.0
1617966632.239,0.2344271,79.25
1617966632.489,0.2357082,79.5
1617966632.739,0.2357082,79.75
1617966632.989,0.2382702,80.0
1617966633.239,0.2318651,80.25
1617966633.489,0.2357082,80.5
1617966633.739,0.2369892,80.75
1617966633.989,0.2369892,81.0
1617966634.239,0.2369892,81.25
1617966634.489,0.2344271,81.5
1617966634.739,0.2331461,81.75
1617966634.989,0.2369892,82.0
1617966635.239,0.2369892,82.25
1617966635.489,0.2344271,82.5
1617966635.739,0.2382702,82.75
1617966635.989,0.2446753,83.0
1617966636.239,0.2446753,83.25
1617966636.489,0.2446753,83.5
1617966636.739,0.2408323,83.75
1617966636.989,0.2357082,84.0
1617966637.239,0.2382702,84.25
1617966637.489,0.2497994,84.5
1617966637.739,0.2600476,84.75
1617966637.989,0.2536425,85.0
1617966638.239,0.2536425,85.25
1617966638.489,0.2549235,85.5
1617966638.739,0.2549235,85.75
1617966638.989,0.2523614,86.0
1617966639.239,0.2523614,86.25
1617966639.489,0.2549235,86.5
1617966639.739,0.2549235,86.75
1617966639.989,0.2549235,87.0
1617966640.239,0.2510804,87.25
1617966640.489,0.2510804,87.5
1617966640.739,0.2536425,87.75
1617966640.989,0.2523614,88.0
1617966641.239,0.2523614,88.25
1617966641.489,0.2523614,88.5
1617966641.739,0.2536425,88.75
1617966641.989,0.2536425,89.0
1617966642.239,0.2536425,89.25
1617966642.489,0.2497994,89.5
1617966642.739,0.2510804,89.75
1617966642.989,0.2562045,90.0
1617966643.239,0.2664527,90.25
1617966643.489,0.2664527,90.5
1617966643.739,0.2626096,90.75
1617966643.989,0.2613286,91.0
1617966644.239,0.2626096,91.25
1617966644.489,0.2600476,91.5
1617966644.739,0.2574855,91.75
1617966644.989,0.2562045,92.0
1617966645.239,0.2574855,92.25
1617966645.489,0.2574855,92.5
1617966645.739,0.2587666,92.75
1617966645.989,0.2549235,93.0
1617966646.239,0.2549235,93.25
1617966646.489,0.2574855,93.5
1617966646.739,0.2587666,93.75
1617966646.989,0.2587666,94.0
1617966647.239,0.2562045,94.25
1617966647.489,0.2574855,94.5
1617966647.739,0.2587666,94.75
1617966647.989,0.2587666,95.0
1617966648.239,0.2574855,95.25
1617966648.489,0.2562045,95.5
1617966648.739,0.2574855,95.75
1617966648.989,0.2613286,96.0
1617966649.239,0.2613286,96.25
1617966649.489,0.2587666,96.5
1617966649.739,0.2587666,96.75
1617966649.989,0.2626096,97.0
1617966650.239,0.2626096,97.25
1617966650.489,0.2613286,97.5
1617966650.739,0.2574855,97.75
1617966650.989,0.2574855,98.0
1617966651.239,0.2600476,98.25
1617966651.489,0.2613286,98.5
1617966651.739,0.2600476,98.75
1617966651.989,0.2562045,99.0
1617966652.239,0.2574855,99.25
1617966652.489,0.2626096,99.5
1617966652.739,0.2613286,99.75
1617966652.989,0.2600476,100.0
1617966653.239,0.2587666,100.25
1617966653.489,0.2587666,100.5
1617966653.739,0.2613286,100.75
1617966653.989,0.2626096,101.0
1617966654.239,0.2600476,101.25
1617966654.489,0.2600476,101.5
1617966654.739,0.2562045,101.75
1617966654.989,0.2600476,102.0
1617966655.239,0.2613286,102.25
1617966655.489,0.2587666,102.5
1617966655.739,0.2574855,102.75
1617966655.989,0.2574855,103.0
1617966656.239,0.2613286,103.25
1617966656.489,0.2613286,103.5
1617966656.739,0.2600476,103.75
1617966656.989,0.2587666,104.0
1617966657.239,0.2574855,104.25
1617966657.489,0.2587666,104.5
1617966657.739,0.2600476,104.75
1617966657.989,0.2587666,105.0
1617966658.239,0.2562045,105.25
1617966658.489,0.2600476,105.5
1617966658.739,0.2613286,105.75
1617966658.989,0.2613286,106.0
1617966659.239,0.2587666,106.25
1617966659.489,0.2587666,106.5
1617966659.739,0.2600476,106.75
1617966659.989,0.2600476,107.0
1617966660.239,0.2574855,107.25
1617966660.489,0.2574855,107.5
1617966660.739,0.2574855,107.75
