,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
11,24.7524,21.313387581925728,74.3225806451613,0,0.19828236709153932,0.1983731797380154,0.21148847863898368,-0.013115339510145735,0,0,0,0,0,0,0
12,23.79173,20.417353413879315,74.3225806451613,0,0.1976771826968599,0.19783912749775717,0.2115016743082027,-0.013662587609199152,0,0,0,0,0,0,0
13,22.96625,19.68158969868802,74.3225806451613,0,0.19712781305076194,0.19734612421594938,0.21151487427668866,-0.014168791049403237,0,0,0,0,0,0,0
14,22.61536,19.34851001394915,74.3225806451613,0,0.1966516185338027,0.19690943438255393,0.21152807819513642,-0.014618684991488646,0,0,0,0,0,0,0
15,22.89628,19.50721462445604,74.3225806451613,0,0.19626595952653947,0.19654301234460403,0.2115412857060306,-0.014998314730904544,0,0,0,0,0,0,0
16,23.68727,20.041478079276448,74.3225806451613,0,0.19598819640952958,0.19625877021001664,0.21155449644338847,-0.01529576779374886,0,0,0,0,0,0,0
17,24.58868,20.65072453593321,74.3225806451613,0,0.19583211256339003,0.1960659991519548,0.2115677100325429,-0.0155017526321892,0,0,0,0,0,0,0
18,25.07571,20.93532755898993,74.3225806451613,0,0.19579371598786607,0.19597097151507614,0.21158092608997242,-0.015609996518043975,0,0,0,0,0,0,0
19,24.68964,20.509046377689884,74.3225806451613,0,0.19586350365517902,0.19597673599099633,0.2115941442231834,-0.01561745036720162,1,0,0,0,0,0,0
20,23.1806,19.092747193831343,74.3225806451613,0,0.19603197085827936,0.1960831034563173,0.2116073640306481,-0.015524302901529896,0,0,0,0,0,0,0
21,20.5519,16.55924882659246,74.3225806451613,0,0.19628961289011745,0.19628680815876273,0.21162058510180018,-0.015333819462736509,0,0,0,0,0,0,0
22,16.95235,12.928710774117071,74.3225806451613,0,0.19662692504364374,0.19658181879623937,0.21163380701708806,-0.015052030933360607,0,0,0,0,0,0,0
23,12.54598,8.338251489263818,74.3225806451613,0,0.19703440261180868,0.19695976719070285,0.2116470293480836,-0.014687305063016015,0,0,0,0,0,0,0
24,7.473846,3.013427037301641,74.3225806451613,0,0.19750254088756264,0.19741045876229932,0.2116602516576434,-0.014249835994410636,0,0,0,0,0,0,0
25,1.906429,0.0,74.3225806451613,0,0.19802183516385602,0.19792242853159642,0.21167347350011761,-0.013751088261324412,0,0,0,0,0,0,0
26,-3.90453,0.0,74.3225806451613,0,0.19858278073363933,0.19848350835895143,0.21168669442160057,-0.013203229549491838,0,0,0,0,0,0,0
27,-9.558998,0.0,74.3225806451613,0,0.19917587288986285,0.19908137491231317,0.2116999139602169,-0.012618582729086052,0,0,0,0,0,0,0
28,-14.58089,0.0,74.3225806451613,0,0.19979160692547712,0.19970405278893494,0.211713131646436,-0.0120091227333207,0,0,0,0,0,0,0
29,-18.61445,0.0,74.3225806451613,0,0.20042047813343247,0.20034035273778047,0.21172634700340812,-0.011386038336379533,0,0,0,0,0,0,0
30,-21.56591,0.0,74.3225806451613,0,0.20105298180667935,0.20098023060054865,0.21173955954731494,-0.010759373212742738,0,0,0,0,0,0,0
31,-23.67225,0.0,74.3225806451613,0,0.20167961323816824,0.20161505811233682,0.21175276878772842,-0.010137755136882219,0,0,0,0,0,0,0
32,-25.34511,0.0,74.3225806451613,0,0.20229086772084945,0.20223780190241172,0.21176597422797214,-0.009528216982852188,0,0,0,0,0,0,0
33,-27.01603,0.0,74.3225806451613,0,0.20287845758143105,0.20284311181579423,0.2117791753654802,-0.00893610840306306,0,0,0,0,0,0,0
34,-28.94047,0.0,74.3225806451613,0,0.2034416379474675,0.20342732396236965,0.2117923716921496,-0.008365092779523815,0,0,0,0,0,0,0
35,-31.18907,0.0,74.3225806451613,0,0.20398254983998396,0.20398838758076956,0.21180556269468298,-0.007817220360302695,0,0,0,0,0,0,0
36,-33.76574,0.0,74.3225806451613,0,0.2045033401064873,0.2045257277124173,0.2118187478549194,-0.007293065585812581,0,0,0,0,0,0,0
37,-36.62294,0.0,74.3225806451613,0,0.2050061555944844,0.20504005763625333,0.21183192665015235,-0.006791914654403707,0,0,0,0,0,0,0
38,-39.7657,0.0,74.3225806451613,0,0.20549314315148196,0.2055331559033861,0.2118450985534344,-0.006311988488017269,0,0,0,0,0,0,0
39,-43.17593,0.0,74.3225806451613,0,0.20596644962498692,0.20600762264857933,0.21185826303386845,-0.00585068642098962,0,0,0,0,0,0,0
40,-46.73811,0.0,74.3225806451613,0,0.20642822186250606,0.20646662879031624,0.21187141955688732,-0.005404837000267433,0,0,0,0,0,0,0
41,-50.23439,0.0,74.3225806451613,0,0.20688060671154626,0.20691367000258218,0.21188456758452243,-0.0049709440138938615,0,0,0,0,0,0,0
42,-53.3666,0.0,74.3225806451613,0,0.20732575101961426,0.20735233522461083,0.21189770657566367,-0.004545417981522091,0,0,0,0,0,0,0
43,-55.73365,0.0,74.3225806451613,0,0.20776580163421698,0.20778609723236427,0.21191083598631236,-0.004124785583188326,0,0,0,0,0,0,0
44,-56.93523,0.0,74.3225806451613,0,0.2082029054028612,0.20821813064327138,0.21192395526982924,-0.0037058716548214665,0,0,0,0,0,0,0
45,-56.59786,0.0,74.3225806451613,0,0.20863920917305373,0.20865116081232132,0.21193706387717975,-0.0032859502923947635,0,0,0,0,0,0,0
46,-54.18769,0.0,74.3225806451613,0,0.20907685979230153,0.20908734547749655,0.2119501612571779,-0.0028628632067366033,0,0,0,0,0,0,0
47,-49.19481,0.0,74.3225806451613,0,0.20951800410811128,0.20952818973150455,0.2119632468567308,-0.00243510475204359,0,0,0,0,0,0,0
48,-41.27324,0.0,74.3225806451613,0,0.20996478896798987,0.20997449388795394,0.21197632012108478,-0.002001874059950293,0,0,0,0,0,0,0
49,-30.66744,0.0,74.3225806451613,0,0.21041896565132617,0.21042633299891686,0.2119893804940739,-0.0015630955222154129,0,0,0,0,0,0,0
50,-18.53125,0.0,74.3225806451613,0,0.21087920347741804,0.21088306609553417,0.21200242741837147,-0.0011194095503682024,0,0,0,0,0,0,0
51,-6.773483,0.0,74.3225806451613,0,0.21134272588218683,0.21134337262364636,0.21201546033574473,-0.0006721361403322357,0,0,0,0,0,0,0
52,2.75388,0.0,74.3225806451613,0,0.21180674797824503,0.21180531303574304,0.212028478687312,-0.00022321428073296748,0,0,0,0,0,0,0
53,9.13168,3.939483308870912,74.3225806451613,0,0.21226848487820518,0.21226641011115233,0.21204148191380187,0.00022487936703239654,0,0,0,0,0,0,0
54,13.06798,9.16003392094706,74.3225806451613,0,0.21272515169467984,0.21272374733619345,0.2120544694558131,0.0006692288486877061,0,0,0,0,0,0,0
55,16.9345,14.706060273808234,74.3225806451613,0,0.21317396354028156,0.21317408058081816,0.21206744075407394,0.0011065905934597728,0,0,0,0,0,0,0
56,23.56377,22.507081703296222,74.3225806451613,0,0.2136121355276228,0.2136139593176852,0.21208039524969913,0.0015335146328959055,0,0,0,0,0,0,0
57,34.92917,33.938486547290964,74.3225806451613,0,0.21403688276931612,0.2140398536828266,0.21209333238444295,0.0019464716612772126,0,0,0,0,0,0,0
58,51.03041,49.215680614059885,74.3225806451613,0,0.2144454203779741,0.21444828371489477,0.21210625160094607,0.0023419822746188895,0,0,0,0,0,0,0
59,69.81865,67.20639691326383,74.3225806451613,0,0.21483496346620923,0.2148359470936097,0.21211915234297418,0.002716744708878679,0,0,0,0,0,0,0
60,88.11728,85.6892905968171,74.3225806451613,0,0.21520272714663402,0.21519984162104888,0.21213203405564682,0.0030677573210179812,0,0,0,0,0,0,0
61,103.2054,101.90573464197027,74.3225806451613,0,0.21554592653186108,0.21553737858245575,0.2121448961856541,0.003392431949593761,0,0,0,0,0,0,0
62,113.6151,113.20117043698667,74.3225806451613,0,0.21586177673450285,0.21584648305104392,0.21215773818145964,0.0036886942193595047,0,0,0,0,0,0,0
63,118.0351,117.6231410590978,74.3225806451613,1,0.21614749286717194,0.2161256772523741,0.21217055949348845,0.003955066905454357,0,0,0,0,0,0,0
64,115.8514,114.42534178960773,74.32912624865736,0,0.21640029004248085,0.21637414337315033,0.21218335957429868,0.004190732742027829,0,0,0,0,0,0,0
65,106.8064,104.42106958579402,74.34869099456898,0,0.21661775708608086,0.21659176276396594,0.21219613787873595,0.00439557362483126,0,0,0,0,0,0,0
66,92.06946,90.04755703439514,74.38117687158126,0,0.21680118916601146,0.21677912937700544,0.2122088938640702,0.004570184048782933,0,0,0,0,0,0,0
67,74.88745,74.96197668773249,74.4264990326484,0,0.21695400084953143,0.21693753645877625,0.21222162699011474,0.004715857800580634,0,0,0,0,0,0,0
68,60.08031,63.10544856553289,74.4845854712612,0,0.2170796316043298,0.21706893686982096,0.21223433671932798,0.004834548278312214,0,0,0,0,0,0,0
69,52.18901,57.438889393868536,74.55537673241575,0,0.21718152089809575,0.21717587876599787,0.21224702251689864,0.004928804172651039,0,0,0,0,0,0,0
70,53.41943,58.82276819104886,74.63882565667679,0,0.21726310819851843,0.21726141959251244,0.21225968385081542,0.005001683460817611,0,0,0,0,0,0,0
71,62.12911,65.57944077757293,74.73489715590443,0,0.217327832973287,0.2173290223066788,0.21227232019192255,0.0050566496292856955,0,0,0,0,0,0,0
72,73.33473,74.03900436721423,74.84356801937457,0,0.21737913469009054,0.2173824384188063,0.21228493101396306,0.0050974547146254235,0,0,0,0,0,0,0
73,81.064,79.91600711016044,74.96482674917476,0,0.21742045281661826,0.21742558283605923,0.21229751579361184,0.005128014147330046,0,0,0,0,0,0,0
74,80.59909,79.93661081315022,75.09867342390079,0,0.21745522682055923,0.21746240565354935,0.21231007401050042,0.00515227854288366,0,0,0,0,0,0,0
75,70.88905,72.98406698648911,75.24511958981259,0,0.21748689616960262,0.2174967660077057,0.21232260514723594,0.005174107555112013,0,0,0,0,0,0,0
76,54.6084,60.257352633170136,75.40418817873551,0,0.2175189003314376,0.21753231292520225,0.21233510868941638,0.005197150725095097,0,0,0,0,0,0,0
77,36.50695,44.42812999138166,75.5759134521154,0,0.21755467877375326,0.21757237778154845,0.21234758412564414,0.005224739939743938,0,0,0,0,0,0,0
78,19.75982,28.262045004828376,75.76034097075018,0,0.21759767096423877,0.2176198825188043,0.21236003094754052,0.005259797649501276,0,0,0,0,0,0,0
79,5.571709,13.382046734765515,75.95752758983456,0,0.21765131637058327,0.21767726713558525,0.21237244864976249,0.005304764358329643,0,0,0,0,0,0,0
80,-6.879944,0.0,76.16754147906119,0,0.2177190544604759,0.21774643912216984,0.2123848367300238,0.005361548058797918,0,0,0,0,0,0,0
81,-19.72116,0.0,76.39046216762864,0,0.2178040999970724,0.21782874644857364,0.2123971946891217,0.005431497220128597,0,0,0,0,0,0,0
82,-35.07823,0.0,76.62638061410941,0,0.21790677934589642,0.21792497443756564,0.21240952203097008,0.005515397661180768,0,0,0,0,0,0,0
83,-54.61994,0.0,76.87539930123454,0,0.21802541525637234,0.21803536543589785,0.2124218182626406,0.005613492221639076,0,0,0,0,0,0,0
84,-77.95262,0.0,77.13763235575247,0,0.2181582901838945,0.21815965876297283,0.21243408289441126,0.005725520710632268,0,0,0,0,0,0,0
85,-102.4271,0.0,77.4132056936229,0,0.2183036865838576,0.2182971471309775,0.2124463154398234,0.005850776326810157,0,0,0,0,0,0,0
86,-123.7781,0.0,77.7022571909082,0,0.21845988691165608,0.21844674475056333,0.21245851541574645,0.005988173763959027,0,0,0,0,0,0,0
87,-137.5096,0.0,78.00493688083033,0,0.21862517362268452,0.21860706176868663,0.21247068234245042,0.006136323648769491,0,0,0,0,0,0,0
88,-140.2361,0.0,78.32140717756675,0,0.21879782917233742,0.21877647957116078,0.2124828157436853,0.006293607843309256,0,0,0,0,0,0,0
89,-131.2258,0.0,78.65184312746885,0,0.21897613601600938,0.21895322180340357,0.21249491514676652,0.006458250465685079,0,0,0,0,0,0,0
90,-112.9426,0.0,78.99643268849883,0,0.21915837660909487,0.2191354166586715,0.2125069800826658,0.006628380178186126,0,0,0,0,0,0,0
91,-87.79624,0.0,79.35537703879861,0,0.21934283340698849,0.21932114696958788,0.2125190100861062,0.006802080278717142,0,0,0,0,0,0,0
92,-61.44578,0.0,79.728890915426,0,0.2195277888650847,0.2195084858217186,0.21253100469566033,0.006977424314275834,0,0,0,0,0,0,0
93,-39.50504,0.0,80.11720298442224,0,0.21971152543877812,0.21969551669292478,0.2125429634538506,0.007152496220205362,0,0,0,0,0,0,0
94,-25.71847,0.0,80.5205562435095,0,0.21989232558346322,0.21988033842112195,0.21255488590725058,0.007325395287852257,0,0,0,0,0,0,0
95,-21.32599,0.0,80.9392084588599,0,0.22006847175453453,0.22006105653766617,0.2125667716065861,0.007494227497851351,0,0,0,0,0,0,0
96,-25.49888,0.0,81.37343263752882,0,0.22023824640738668,0.22023576360697436,0.21257862010683493,0.00765708585964639,0,0,0,0,0,0,0
97,-35.99581,0.0,81.82351753730703,0,0.22039991967382286,0.22040251212989134,0.21259043096732438,0.007812023314759473,0,0,0,0,0,0,0
98,-50.02295,0.0,82.28976821591756,0,0.22055155111724029,0.22055928425485474,0.2126022037518252,0.007957022447862106,0,0,0,0,0,0,0
99,-64.44805,0.0,82.77250662166878,0,0.22069102368189555,0.22070396296433123,0.2126139380286411,0.008089966673121961,0,0,0,0,0,0,0
100,-73.92615,0.0,83.27207222787277,0,0.22081621484416744,0.22083430954200456,0.21262563337069218,0.00820861770130744,0,0,0,0,0,0,0
101,-74.038,0.0,83.78882271355144,0,0.2209250020804348,0.2209479519653995,0.21263728935559154,0.00831060393233496,0,0,0,0,0,0,0
102,-62.29213,0.0,84.3231346931838,0,0.2210152628670764,0.22104238840270657,0.21264890556571345,0.008393423952025547,0,0,0,0,0,0,0
103,-39.86087,0.0,84.87540449849634,0,0.22108487468047108,0.2211150092220368,0.2126604815882519,0.008454468541301201,0,0,0,0,0,0,0
104,-11.73419,1.6895683176333403,85.44604901556863,0,0.2211317149969976,0.2211631398563692,0.21267201701526786,0.00849106354108476,0,0,0,0,0,0,0
105,14.98588,26.320266346765436,86.03550658081956,0,0.2211536612930348,0.22118410553339163,0.2126835114437239,0.008500534582106431,0,1,0,0,1,0,0
106,34.00957,44.86398900573651,86.64423793975774,0,0.2211485910449615,0.22117531732306547,0.21269496447550476,0.00848029313244774,0,0,0,0,0,0,0
107,41.89211,54.14831312905226,87.27272727272727,1,0.22111438172915648,0.2211343772504772,0.2127063757174221,0.008427941610388533,0,0,0,0,0,0,0
108,38.95158,53.61801646939562,88.12505433825172,0,0.22104891082199865,0.22105919847005762,0.212717744781202,0.00834139355863848,0,0,0,0,0,0,0
109,28.54577,45.10383973173792,89.39485934748147,0,0.2209500557998666,0.2209481348302487,0.21272907128345403,0.008219003209034993,0,0,0,0,0,0,0
110,14.76098,31.858331005985633,91.07306266831084,0,0.2208156941391394,0.22080011272765293,0.2127403548456205,0.008059697336743402,0,0,0,0,0,0,0
111,1.000126,17.34995290405046,93.15725667646164,0,0.2206437033161957,0.2206147571185277,0.2127515950939051,0.00786310127182256,0,0,0,0,0,0,0
112,-10.67662,4.307431948054306,95.65013899057091,0,0.22043196080741434,0.22039250307534491,0.21276279165918016,0.007629650455877077,0,0,0,0,0,0,0
113,-19.49879,0.0,98.55803989382935,0,0.220178518702931,0.22013468446290702,0.21277394417687287,0.007360679118287389,0,0,0,0,0,0,0
114,-25.55634,0.0,101.88935930180895,0,0.21988553734816832,0.21984359220909555,0.21278505228682998,0.007058478547093548,0,0,0,0,0,0,0
115,-29.14495,0.0,105.65272927107691,0,0.21955933719358817,0.21952249620640768,0.2127961156331623,0.006726318990687044,0,0,0,0,0,0,0
116,-30.53372,0.0,109.8547051122963,0,0.2192064236738711,0.21917562693832582,0.21280713386407032,0.006368431284355128,0,0,0,0,0,0,0
117,-29.84261,0.0,114.49676970845746,0,0.21883330222369754,0.21880811523749893,0.21281810663165243,0.005989946608653757,0,0,0,0,0,0,0
118,-27.18591,0.0,119.57142338284969,0,0.21844647827774805,0.2184258909010859,0.21282903359169864,0.005596795104957111,0,0,0,0,0,0,0
119,-23.27795,0.0,125.05714486633829,0,0.21805245727070308,0.2180355430243548,0.21283991440347264,0.005195566209275002,0,0,0,0,0,0,0
120,-18.87713,0.0,130.91207849724555,0,0.21765774463724308,0.21764414676997731,0.2128507487294854,0.004793335421773645,0,0,0,0,0,0,0
121,-14.58076,0.0,137.06647434644614,0,0.2172688458120486,0.2172590628477946,0.21286153623526413,0.00439746378677232,0,0,0,0,0,0,0
122,-10.27661,2.6925813621670214,143.4142397055137,0,0.21689226622980012,0.21688771726000666,0.21287227658912106,0.004015377638164503,0,0,0,0,0,0,0
123,-5.812816,7.246508204784975,149.80450832248602,0,0.21653451132517818,0.21653736989679187,0.2128829694619256,0.0036543371952645763,0,0,0,0,0,0,0
124,-0.9535012,12.178044671377224,156.03491315777,0,0.2162020865328632,0.21621488135200517,0.2128936145268846,0.0033212033787261733,0,0,0,0,0,0,0
125,4.378034,17.385491896587308,161.8491628646249,0,0.21590149728753574,0.21592648783425217,0.2129042114593349,0.00302221272182374,0,0,0,0,0,0,0
126,9.961853,22.492704300223618,166.9422714604357,0,0.21563924902387624,0.21567759420013558,0.21291475993655154,0.0027627704038906426,0,0,0,0,0,0,0
127,15.1945,26.874655913628256,170.97681573453465,0,0.21542184717656515,0.2154725948271719,0.21292525963757564,0.0025472711234078645,0,0,0,0,0,0,0
128,18.9909,29.82249243853651,173.612183043172,0,0.2152557971802831,0.21531473115909522,0.21293571024306526,0.002378956643457191,0,0,0,0,0,0,0
129,20.48975,30.78685340975489,174.54545454545453,1,0.21514745435574342,0.2152059932096445,0.21294611143517106,0.0022598172956326567,0,0,0,0,0,0,0
130,19.39911,29.58701756241449,174.30182333701634,0,0.2150980616900655,0.21514707009119435,0.21295646289743925,0.002190542508768446,0,0,0,0,0,0,0
131,16.15391,26.481147712615982,173.59116059877474,0,0.21510261163230007,0.21513735185197613,0.2129667643147426,0.0021705226462290124,1,0,0,0,0,0,0
132,11.63162,22.06056901747059,172.4487623474982,0,0.21515571598939498,0.2151749818111646,0.21297701537324001,0.0021979013410360704,0,0,0,0,0,0,0
133,6.803616,17.020761029917825,170.91517770245005,0,0.21525198656829808,0.21525695552747284,0.21298721576036433,0.0022696744644758148,0,0,0,0,0,0,0
134,2.316427,11.922237929136706,169.03450501274656,0,0.21538603517595728,0.21537925988314022,0.21299736516483742,0.002381829210071645,0,0,0,0,0,0,0
135,-1.678654,7.053113485667464,166.85275354795974,0,0.21555247361932037,0.21553704377601812,0.21300746327671066,0.0025295147856295337,0,0,0,0,0,0,0
136,-5.386875,2.4454104013549243,164.41635577146545,0,0.21574591370533527,0.21572481070817548,0.2130175097874287,0.002707235001779843,0,0,0,0,0,0,0
137,-9.165161,0.0,161.7708886861503,0,0.21596096724094982,0.21593662312686354,0.21302750438991352,0.0029090526128578743,0,0,0,0,0,0,0
138,-13.12506,0.0,158.96003627541072,0,0.21619224603311188,0.2161663086093259,0.21303744677866604,0.0031287955016123235,0,0,0,0,0,0,0
139,-17.01411,0.0,156.02480161239302,0,0.21643436188876936,0.21640765873986878,0.21304733664988143,0.003360255556160477,0,0,0,0,0,0,0
140,-20.36147,0.0,153.00295855796088,0,0.21668192661487004,0.21665461265333416,0.21305717370157493,0.003597372213335244,0,0,0,0,0,0,0
141,-22.76688,0.0,149.92871978835782,0,0.21692955201836184,0.21690141858195464,0.21306695763371442,0.003834394005407563,0,0,0,0,0,0,0
142,-24.05366,0.0,146.83258999497065,0,0.2171718499061926,0.2171427682461328,0.21307668814835645,0.004066012950729695,0,0,0,0,0,0,0
143,-24.39118,0.0,143.74136972554393,0,0.2174034320853102,0.21737390051595132,0.2130863649497824,0.004287468215109282,0,0,0,0,0,0,0
144,-24.23248,0.0,140.67827545908835,0,0.21761891036266254,0.21759067241194413,0.21309598774463145,0.00449461711244742,0,0,0,0,0,0,0
145,-24.17947,0.0,137.66314405002865,0,0.2178129370850424,0.21778959719744664,0.2131055562420281,0.00468397319696132,0,0,0,0,0,0,0
146,-24.82615,0.0,134.71269367029302,0,0.2179823146774872,0.2179678510169157,0.21311507015370132,0.004852712901385329,0,0,0,0,0,0,0
147,-26.51693,0.0,131.8408180345834,0,0.21812702526178185,0.21812325119493461,0.2131245291940937,0.004998653835866558,0,0,0,0,0,0,0
148,-29.16406,0.0,129.0588954351514,0,0.21824730735781553,0.21825421081842322,0.21313393308045878,0.0051202093700778,0,0,0,0,0,0,0
149,-32.14317,0.0,126.37609855400633,0,0.21834339948547737,0.21835967543105284,0.2131432815329454,0.005216325327548088,0,0,0,0,0,0,0
150,-34.45535,0.0,123.79969494112872,0,0.21841554016465656,0.21843904842830492,0.21315257427466788,0.005286405380651117,0,0,0,0,0,0,0
151,-34.98335,0.0,121.33533134914751,0,0.21846396791524217,0.2184921119583398,0.2131618110317617,0.00533023195141838,0,0,0,0,0,0,0
152,-32.89341,0.0,118.98729778640445,0,0.21848892125712335,0.2185189497876636,0.2131709915334241,0.005347889077165405,0,1,0,0,0,0,0
153,-27.97649,0.0,116.75876923405735,0,0.2184906387101893,0.21851987773378398,0.21318011551193944,0.005339692843122129,0,0,0,0,0,0,0
154,-20.71111,0.0,114.65202454130632,0,0.2184693587943291,0.21849538600535318,0.21318918270268977,0.005306133722565514,0,0,0,0,0,0,0
155,-12.05454,0.0,112.66864315060607,0,0.21842532002943182,0.21844609626124833,0.21319819284415006,0.005247833635904507,0,0,0,0,0,0,0
156,-3.075371,0.0,110.80968109722643,0,0.21835876093538664,0.21837273455456058,0.2132071456778689,0.005165518894688427,0,0,0,0,0,0,0
157,5.33033,3.5236821230144972,109.07582825406536,0,0.21826992003208276,0.21827611971521607,0.21321604094843485,0.005060008584261687,0,0,0,0,0,0,0
158,12.6174,10.601741387577771,107.46754912314624,0,0.21815903583940932,0.2181571652830621,0.21322487840342905,0.004932216496897354,0,0,0,0,0,0,0
159,18.56076,16.277783572993656,105.98520966927984,0,0.2180263468772553,0.21801689194747448,0.213233657793364,0.0047831635714657055,0,0,0,0,0,0,0
160,23.16191,20.49457276591189,104.62919279855824,0,0.21787209166551,0.2178564466671255,0.2132423788716098,0.004613997013275919,0,0,0,0,0,0,0
161,26.57506,23.42764472169186,103.40000514568253,0,0.21769651719590716,0.21767712428686428,0.21325104139430787,0.004426011911042646,0,0,0,0,0,0,0
162,29.00002,25.388414695291104,102.29837788382233,0,0.21750065379266345,0.2174803875491116,0.2132596451202732,0.004220671248378761,0,0,0,0,0,0,0
163,30.71024,26.728178936560326,101.32536433821446,0,0.2172869378508972,0.2172678818802264,0.21326818981088552,0.0039996206902706485,0,0,0,0,0,0,0
164,32.00659,27.75388266230051,100.48243729689064,0,0.21705795230963837,0.21704144213769083,0.21327667522997054,0.0037646953303818328,0,0,0,0,0,0,0
165,33.1613,28.661675183436223,99.77158909537353,0,0.21681628010791712,0.21680308951680743,0.21328510114367227,0.0035179165978779826,0,0,0,0,0,1,0
166,34.30743,29.498840726491686,99.1954378357772,0,0.21656450418476325,0.2165550179090311,0.21329346732031718,0.0032614786158947596,0,0,0,0,0,0,0
167,35.39902,30.168740264866102,98.75734351867354,0,0.21630520747920706,0.2162995700640219,0.21330177353027144,0.0029977243637333492,0,0,0,0,0,0,0
168,36.1998,30.486633824460842,98.46153846153847,1,0.21604097293027844,0.2160392048480068,0.2133100195457928,0.002729112935370235,0,0,0,0,0,0,0
169,36.43272,30.27514425489854,98.2454179970989,0,0.2157743834770075,0.2157764576561811,0.21331820514087815,0.0024581799520111596,0,0,0,0,0,0,0
170,35.93715,29.466191898599227,98.04255310615333,0,0.21550802205842418,0.21551389659487563,0.21332633009110832,0.002187493744413591,0,0,0,0,0,0,0
171,34.81435,28.1658846829719,97.85219723650533,0,0.2152444716135587,0.21525407738457283,0.21333439417349154,0.0019196102560591604,0,0,0,0,0,0,0
172,33.37244,26.6491076395893,97.6736234678974,0,0.21498631508144087,0.21499950004184815,0.2133423971663069,0.0016570297252517104,0,0,0,0,0,0,0
173,32.05904,25.27850678304239,97.50612275144074,0,0.2147361354011009,0.21475257027663175,0.21335033884894958,0.00140215808253373,0,0,0,0,0,0,0
174,31.27705,24.375219884660794,97.34900228504452,0,0.21449651551156873,0.21451556819404705,0.21335821900177915,0.00115727565267655,0,0,0,0,0,0,0
175,31.21095,24.09065962838428,97.20158401580099,0,0.2142700383518745,0.21429062632487547,0.2133660374059722,0.0009245151852926441,0,0,0,0,0,0,0
176,31.75629,24.329879999167584,97.06320326131082,0,0.21405928686104816,0.21407971824003835,0.21337379384338084,0.0007058504694588753,0,0,0,0,0,0,0
177,32.51271,24.75732500978872,96.93320744285356,0,0.2138668409646503,0.21388465805946857,0.21338148809639806,0.0005030958427227318,0,0,0,0,0,0,0
178,32.92761,24.884199327525,96.81095492413354,0,0.2136946932892427,0.2137071100907741,0.21338911994783138,0.000317915829892508,0,0,0,0,0,0,0
179,32.44757,24.207004104492782,96.69581395006956,0,0.21354355057681484,0.21354860670071793,0.2133966891807855,0.0001518430146342261,0,0,0,0,0,0,0
180,30.70277,22.350646946265027,96.58716168075843,0,0.21341394930910812,0.213410571434006,0.2134041955785553,6.301158366703489e-06,0,0,0,0,0,0,0
181,27.58047,19.17161663380918,96.48438331633236,0,0.2133064259678637,0.2132943434715998,0.21341163892452986,-0.00011737034132969907,0,0,0,0,0,0,0
182,23.24963,14.793416349063069,96.38687130895637,0,0.21322151703482295,0.21320119888919462,0.21341901900210827,-0.0002178951921510201,0,0,0,0,0,0,0
183,18.07622,9.568968138928561,96.29402465867942,0,0.21315975899172712,0.213132363938631,0.21342633559462834,-0.00029404692558637177,0,0,0,0,0,0,0
184,12.52554,3.984326201604305,96.20524829026476,0,0.21312168832031747,0.21308901579535966,0.21343358848530838,-0.00034464814939543024,0,0,0,0,0,0,0
