,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
530,-0.6721191,151.15627131508234,73.88350173510383,0,0.11265999053465084,0.11269066000691694,0.1147622460139621,-0.002071574371201495,0,0,0,0,0,0,0
531,3.22522,151.99154197275422,73.84615384615384,1,0.11289781083316773,0.11293263176669709,0.11476308625572158,-0.0018304427255340602,0,0,0,0,0,0,0
532,4.856873,150.6222350640019,73.86992981136936,0,0.11316470741788269,0.11319940529371372,0.11476393191642441,-0.0015645147309687264,0,0,0,0,0,0,0
533,5.123657,147.70603000683568,73.93981229286305,0,0.11345463353893395,0.113487243605022,0.11476478300887671,-0.0012775273832553646,0,0,0,0,0,0,0
534,5.025513,144.030330559638,74.05375014056,0,0.11376152420366037,0.11379161149499213,0.11476563954498238,-0.0009740158999265508,0,0,0,0,0,0,0
535,5.233887,140.1985067680572,74.20982780063939,0,0.11407931441940072,0.11410723041159487,0.11476650153590831,-0.0006592588441772969,0,0,0,0,0,0,0
536,5.871216,136.41800647188495,74.40624169625504,0,0.11440193919349378,0.11442817094996033,0.1147673689922591,-0.0003391856314810145,0,0,0,0,0,0,0
537,6.498779,132.46883164206707,74.6412784767086,0,0.11472333353327842,0.11474798157010009,0.11476824192425812,-2.024781204839471e-05,0,0,0,0,0,0,0
538,6.406311,127.84701551799752,74.91329479768785,0,0.11503743244609338,0.11505985033360704,0.11476912034193143,0.00029074266568842276,0,0,0,0,0,0,0
539,4.959534,122.00633250295648,75.22069834931003,0,0.11533817093927744,0.11535679476135102,0.11477000425529103,0.0005868033125884087,0,0,0,0,0,0,0
540,1.803589,114.59211370847825,75.56192989501463,0,0.11561948402016949,0.11563187334203533,0.11477089367451339,0.0008609926071794215,0,0,0,0,0,0,0
541,-2.94458,105.58000838874678,75.9354461246749,0,0.11587530669610824,0.1158784107849375,0.1147717886101093,0.0011066352482292634,0,0,0,0,0,0,0
542,-8.84729,95.2831376805014,76.33970316115764,0,0.11609957397443255,0.11609022785777111,0.11477268907308119,0.0013175519924500862,0,0,0,0,0,0,0
543,-15.29443,84.24527778108882,76.77314059221263,0,0.11628622086248122,0.11626186567345731,0.11477359507506396,0.0014882839411292192,0,0,0,0,0,0,0
544,-21.72382,73.07149518290197,77.23416593006361,0,0.11642918236759296,0.11638879371805974,0.11477450662844586,0.001614300567943091,0,0,0,0,0,0,0
545,-27.75854,62.25250587325992,77.72113943028486,0,0.1165223934971067,0.11646759089964039,0.1147754237464663,0.0016921807677153066,0,0,0,0,0,0,0
546,-33.30115,52.02348823953023,78.23235923022095,0,0.11655978925836118,0.11649608959140312,0.11477634644328803,0.0017197568994880147,0,1,0,0,0,0,0
547,-38.50055,42.279608353152824,78.76604679595651,0,0.11653597621152871,0.1164734741408104,0.1147772747340417,0.0016962132955940326,0,0,0,0,0,0,0
