,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
22,-8.463135,13.719419459374022,36.3498674744415,0,0.398055826351019,0.3980751316349243,0.39470774792979363,0.0033674338001012274,0,0,0,0,0,0,0
23,-9.730347,11.793464454621672,36.3498674744415,0,0.3981674611605932,0.3981920239639267,0.3947111663236285,0.003480907877152035,0,0,0,0,0,0,0
24,-11.41345,9.60738613330626,36.3498674744415,0,0.39826380115923715,0.3982907440381903,0.3947145795523427,0.003576214864358302,0,0,0,0,0,0,0
25,-13.28699,7.288317807491535,36.3498674744415,0,0.398344218827291,0.3983707645311648,0.394717987535777,0.003652827515323999,0,0,0,0,0,0,0
26,-15.14099,4.921407528978268,36.3498674744415,0,0.39840808664509464,0.39843173517008984,0.39472139019584324,0.003710395635371886,0,0,0,0,0,0,0
27,-16.9126,2.446635205222584,36.3498674744415,0,0.39845477709298804,0.3984734534641419,0.39472478745656847,0.0037487168096464072,0,0,0,0,0,0,0
28,-18.79431,0.0,36.3498674744415,0,0.39848366265131124,0.39849584454350623,0.3947281792441285,0.003767716242151839,0,1,0,-2147483648,-2147483648,0,0
29,-21.18188,0.0,36.3498674744415,0,0.39849411580040417,0.39849895055931445,0.39473156548686983,0.003767436155668167,0,0,0,0,0,0,0
30,-24.5863,0.0,36.3498674744415,0,0.3984855090206069,0.39848292879688824,0.39473494611532106,0.003748033904983331,0,0,0,0,0,0,0
31,-29.3999,0.0,36.3498674744415,0,0.3984572147922595,0.39844805662267413,0.39473832106219264,0.0037097869238282054,0,0,0,0,0,0,0
32,-35.67981,0.0,36.3498674744415,0,0.39840860559570185,0.39839474070278935,0.39474169026236555,0.0036531019434338898,0,0,0,0,0,0,0
33,-42.95227,0.0,36.3498674744415,0,0.3983392708656192,0.39832352764237833,0.3947450536528694,0.00357852563190998,0,0,0,0,0,0,0
34,-50.25635,0.0,36.3498674744415,0,0.3982502780262404,0.3982351132976243,0.3947484111728495,0.0034867539062889714,0,0,0,0,0,0,0
35,-56.48608,0.0,36.3498674744415,0,0.3981433108544495,0.3981303484542581,0.3947517627635239,0.003378637611078315,0,0,0,0,0,0,0
36,-60.85742,0.0,36.3498674744415,0,0.39802005517294897,0.3980102392519393,0.3947551083681306,0.0032551829426944383,0,0,0,0,0,0,0
37,-63.42871,0.0,36.3498674744415,0,0.39788219680444153,0.39787594154204187,0.39475844793186443,0.003117545807311047,0,0,0,0,0,0,0
38,-65.21729,0.0,36.3498674744415,0,0.39773142157162955,0.39772874917758416,0.3947617814018062,0.0029670201108603135,0,0,0,0,0,0,0
39,-67.83276,0.0,36.3498674744415,0,0.3975694152972157,0.39757007695204283,0.394765108726843,0.0028050206979262924,0,0,0,0,0,0,0
40,-72.67578,0.0,36.3498674744415,0,0.3973978638039024,0.3974014394648894,0.3947684298575813,0.0026330622173687413,0,0,0,0,0,0,0
41,-80.09375,0.0,36.3498674744415,0,0.3972184529143923,0.39722442756301723,0.3947717447462532,0.00245273556384322,0,0,0,0,0,0,0
42,-89.08142,0.0,36.3498674744415,0,0.39703286845138785,0.3970406841802864,0.39477505334661717,0.0022656837174460324,0,0,0,0,0,0,0
43,-97.56238,0.0,36.3498674744415,0,0.3968427962375917,0.3968518813812036,0.3947783556138537,0.0020735787874976595,0,0,0,0,0,0,0
44,-103.3523,0.0,36.3498674744415,0,0.3966499220957063,0.3966597002299112,0.39478165150445743,0.001878101881640549,0,0,0,0,0,0,0
45,-105.2578,0.0,36.3498674744415,0,0.3964559318484342,0.39646581477994464,0.3947849409761258,0.0016809270957069123,0,0,0,0,0,0,0
46,-103.7076,0.0,36.3498674744415,0,0.39626251131847806,0.3962718810452944,0.3947882239876462,0.0014837104848944033,0,0,0,0,0,0,0
47,-100.71,0.0,36.3498674744415,0,0.39607134632854024,0.3960795313028533,0.3947915004987818,0.001288084366326751,0,0,0,0,0,0,0
48,-98.99921,0.0,36.3498674744415,0,0.39588412270132334,0.39589037352524115,0.3947947704701578,0.0010956567519930533,0,0,0,0,0,0,0
49,-100.9746,0.0,36.3498674744415,0,0.39570249826269044,0.3957059951875361,0.3947980338631481,0.0009080151555917075,0,0,0,0,0,0,0
50,-107.6601,0.0,36.3498674744415,0,0.39552787747392826,0.39552797016986685,0.39480129063976416,0.0007267334952342373,0,0,0,0,0,0,0
51,-118.144,0.0,36.3498674744415,0,0.39536153011661684,0.3953578670308723,0.3948045407625464,0.0005533803670133649,0,0,0,0,0,0,0
52,-129.5384,0.0,36.3498674744415,0,0.39520472472686025,0.3951972565968077,0.3948077841944596,0.00038952663421387457,0,0,0,0,0,0,0
53,-137.3449,0.0,36.3498674744415,0,0.39505872984076235,0.3950477166374494,0.39481102089879244,0.00023675010331736598,0,0,0,0,0,0,0
54,-136.3463,0.0,36.3498674744415,0,0.394924813994427,0.39491083141498173,0.3948142508390629,9.663507298437416e-05,0,0,0,0,0,0,0
55,-121.7845,0.0,36.3498674744415,0,0.3948042457239584,0.39478818411465305,0.39481747397893,-2.9235235201813186e-05,0,0,0,0,0,0,0
56,-90.8667,0.0,36.3498674744415,0,0.3946982935654602,0.3946813405984153,0.39482069028211325,-0.00013929492301455467,0,0,0,0,0,0,0
57,-44.1405,0.0,36.3498674744415,0,0.39460822605503665,0.39459182354915856,0.3948238997123195,-0.00023202127127667631,0,0,0,0,0,0,0
58,13.71606,0.0,36.3498674744415,0,0.39453531172879147,0.3945210768592204,0.3948271022331799,-0.0003059703512877054,0,0,0,0,0,0,0
59,74.33167,50.12078525612746,36.3498674744415,0,0.3944808191228287,0.3944704210104209,0.3948302978081962,-0.0003598216447352533,0,0,0,0,0,0,0
60,127.5583,99.30759442151012,36.3498674744415,0,0.39444601677325225,0.3944410011254788,0.3948334864006982,-0.0003924299922367637,0,0,0,0,0,0,0
61,164.4203,133.59780852492344,36.3498674744415,0,0.39443217321616625,0.39443373026071354,0.39483666797381306,-0.0004028823006059144,0,0,0,0,0,0,0
62,179.9241,148.7912475546981,36.3498674744415,1,0.3944405569876744,0.3944492312679528,0.39483984249044635,-0.00039055568092684746,0,0,0,0,0,0,0
63,174.6236,144.95123382762904,37.88763254906822,0,0.3944724366238807,0.3944877810900109,0.3948430099132764,-0.0003551731530695184,0,0,0,0,0,0,0
64,153.925,125.9834289424045,39.59142644933492,0,0.3945290806608893,0.39454926159018283,0.39484617020476154,-0.00029685281620364163,0,0,0,0,0,0,0
65,125.6973,98.11581723268526,41.4793088303227,0,0.39461155811259485,0.3946331208977974,0.3948493233271603,-0.0002161465032650211,0,0,0,0,0,0,0
66,97.3219,67.94511779558003,43.571861537044875,0,0.39471848302080575,0.39473834876588604,0.39485246924256523,-0.00011406442332131867,0,0,0,0,0,0,0
67,73.58875,40.809681403613936,45.8924621717147,0,0.39484681875188204,0.3948634686254053,0.3948556079129498,7.916892604501445e-06,0,0,0,0,0,0,0
68,56.31793,19.98722103087186,48.46754799009649,0,0.39499349799673483,0.39500654798149043,0.3948587393002269,0.00014786498772851074,0,0,0,0,0,0,0
69,45.3504,6.761731549329591,51.32683867049102,0,0.3951554534462753,0.3951652276643299,0.3948618633663192,0.00030342073031017116,0,0,0,0,0,0,0
70,40.04108,1.0146761022524924,54.503466520325404,0,0.39532961779141457,0.3953367693507479,0.39486498007323956,0.00047184583515434415,0,0,0,0,0,0,0
71,40.07074,1.8662596665701834,58.033932592816996,0,0.39551292372306374,0.3955181198055552,0.3948680893831808,0.0006500871048725158,0,0,0,0,0,0,0
72,45.40186,8.04837983042767,61.95776281854093,0,0.39570230393213385,0.39570598949762914,0.3948711912586125,0.0008348550458660384,0,0,0,0,0,0,0
73,55.53149,17.989181242155585,66.31667456063907,0,0.39589469110953623,0.3958969426269937,0.3948742856623835,0.0010227138953033841,0,0,0,0,0,0,0
74,68.85925,29.823764873685413,71.1529758275733,0,0.3960870179461818,0.3960874951352494,0.3948773725578284,0.0012101796314442394,0,0,0,0,0,0,0
75,82.81274,41.577847797908234,76.50680377249381,0,0.39627621713298183,0.39627421693645903,0.3948804519088753,0.0013938222044167137,0,0,0,0,0,0,0
76,94.76471,51.606385209170924,82.41167060757347,0,0.3964592213608473,0.3964538343809091,0.39488352368015367,0.0015703679998710968,0,0,0,0,0,0,0
77,103.1776,59.136919071659165,88.88764629355504,0,0.3966329633206896,0.396623328848262,0.39488658783710046,0.0017367984320263447,0,0,0,0,0,0,0
78,108.4024,64.62783604630546,95.9314277884138,0,0.3967943757034195,0.39678002737666224,0.3948896443460612,0.001890440572674713,0,0,0,0,0,0,0
79,112.5911,69.69411508891145,103.50264848413556,0,0.39694039119994845,0.3969216814032504,0.39489269317438613,0.0020290458915997547,0,0,0,0,0,0,0
80,118.7,76.54921451168917,111.50628765567333,0,0.3970679425011874,0.39704653005871976,0.39489573429051866,0.0021508535510445736,0,0,0,0,0,0,0
81,129.1868,87.14440878950634,119.77226433218583,0,0.3971741068939036,0.39715334505522537,0.39489876766407556,0.002254635293540715,0,0,0,0,0,0,0
82,144.9075,102.32846559157194,128.03555987118463,0,0.39725846716153707,0.3972414550369192,0.39490179326591707,0.002339719792373177,0,0,0,0,0,0,0
83,164.696,121.33725766259803,135.92351796352577,0,0.39732272616963094,0.39731074828359575,0.39490481106820696,0.002405995355165736,0,0,0,0,0,0,0
84,185.691,141.7812480377158,142.96043328015296,0,0.3973686536218807,0.3973616537766818,0.39490782104446226,0.002453890989821501,0,0,0,0,0,0,0
85,204.1542,160.11536348325922,148.6007583878065,0,0.3973980192219812,0.39739510172626136,0.3949108231695913,0.0024843369315090615,0,0,0,0,0,0,0
86,216.347,172.43713315297435,152.2975799562619,0,0.39741259267362794,0.39741246559717086,0.39491381741992215,0.0024987066687298127,0,0,0,0,0,0,0
87,219.2304,175.4030529308022,153.6,1,0.3974141436805162,0.3974154883838226,0.39491680377322075,0.0024987432181232906,0,0,0,0,0,0,0
88,210.9857,167.06189926408732,153.49090535486664,0,0.39740444194634117,0.3974061963473119,0.3949197822086996,0.0024864728615653195,0,0,0,0,0,0,0
89,191.4477,147.43565297595637,153.167589842821,0,0.3973852571747981,0.3973868036726959,0.39492275270701827,0.0024641098034465544,0,0,0,0,0,0,0
90,162.4027,118.71093330459911,152.63728267709027,0,0.3973583590695821,0.39735961158474814,0.394925715250277,0.0024339552864329384,0,0,0,0,0,0,0
91,127.6194,84.94932684027779,151.90876793126472,0,0.39732551733438876,0.3973269054393231,0.3949286698220045,0.0023982946828432442,0,0,0,0,0,0,0
92,92.37402,51.31272732477595,150.99218150847474,0,0.3972885016729131,0.3972908532372976,0.39493161640714103,0.0023592960086069154,0,0,0,0,0,0,0
93,62.32672,22.935947519170988,149.89879196229913,0,0.3972490817888504,0.3972534089207708,0.39493455499201835,0.0023189132194842334,0,0,0,0,0,0,0
94,41.98181,3.722066369330326,148.64077285763932,0,0.3972090273858958,0.397216223712886,0.3949374855643375,0.0022787975509102375,0,0,0,0,0,0,0
95,33.37878,0.0,147.23097398080216,0,0.3971701081677448,0.3971805686344499,0.394940408113146,0.002240220034636837,0,0,0,0,0,0,0
96,35.49976,0.0,145.68269801342862,0,0.3971340938380925,0.39714727113544424,0.3949433226288149,0.0022040081302674994,0,0,0,0,0,0,0
97,44.76672,6.16988612558986,144.00948835536124,0,0.39710268303748436,0.39711666847472293,0.39494622910301636,0.0021704991049766977,0,0,0,0,0,0,0
98,56.30426,17.973123599860763,142.22493270321002,0,0.3970757466097948,0.3970885800349377,0.39494912752870315,0.002139512348455961,0,0,0,0,0,0,0
99,65.46667,28.188101119208703,140.34248584776162,0,0.397051213263566,0.3970623001690592,0.3949520179000888,0.0021103422194550386,0,0,0,0,0,0,0
100,68.92499,33.26486444567611,138.37531401889427,0,0.3970269177500633,0.39703661247455124,0.39495490021262963,0.0020817723199740464,0,0,0,0,0,0,0
101,65.15033,31.220572611921853,136.3361620422747,0,0.3970006948205518,0.3970098256440799,0.3949577744630072,0.002052111345989929,0,0,0,0,0,0,0
102,54.27679,21.835923604096283,134.23724362308752,0,0.3969703792262964,0.39697983031118317,0.3949606406491116,0.0020192499331432275,0,0,0,0,0,0,0
103,37.6792,6.428780846655151,132.09015426762258,0,0.39693380571856246,0.39694417563264345,0.39496349877002335,0.001980737239128353,0,0,0,0,0,0,0
104,17.53235,0.0,129.90580570808422,0,0.3968888090486149,0.39690016372714754,0.3949663488259937,0.0019338753823732724,0,0,0,0,0,0,0
105,-3.608093,0.0,127.69438021116774,0,0.3968332239677191,0.3968449594964541,0.3949691908184214,0.0018758292632304009,0,0,0,0,0,0,0
106,-23.20929,0.0,125.46530281850791,0,0.39676488522713993,0.3967757127577253,0.39497202474982485,0.0018037486963357768,0,0,0,0,0,0,0
107,-39.23279,0.0,123.22722937172466,0,0.3966816275781425,0.39668968899248264,0.39497485062380727,0.0017148991596000723,0,0,0,0,0,0,0
108,-50.53308,0.0,120.98804809682301,0,0.3965812857719921,0.3965844043728187,0.3949776684450144,0.0016067968204624,0,0,0,0,0,0,0
109,-57.03967,0.0,118.7548925405382,0,0.3964616945599537,0.39645776009598727,0.39498047821908205,0.0014773428705330087,0,0,0,0,0,0,0
110,-59.67853,0.0,116.53416374316191,0,0.3963206886932927,0.39630817051461686,0.39498327995257265,0.0013249516558702106,0,0,0,0,0,0,0
111,-60.00726,0.0,114.331559678052,0,0.39615610292327375,0.3961346791880193,0.3949860736528997,0.00114866672836443,0,0,0,0,0,0,0
112,-59.68854,0.0,112.1521101692425,0,0.39596577200116223,0.39593705690805225,0.39498885932823924,0.0009482588716895086,0,0,0,0,0,0,0
113,-59.93884,0.0,110.00021569986693,0,0.3957476017079477,0.395715876066873,0.394991636987427,0.0007243004691591683,0,0,0,0,0,0,0
114,-61.20392,0.0,107.87968873290528,0,0.3955024378125545,0.39547255648904256,0.39499440663984253,0.00047821133594694055,0,0,0,0,0,0,0
115,-63.08636,0.0,105.79379637229958,0,0.3952350519586446,0.3952093790316022,0.39499716829527964,0.00021227231929237027,0,0,0,0,0,0,0
116,-64.73438,0.0,103.74530338957105,0,0.3949504891805049,0.3949294647626055,0.39499992196380385,-7.039552282442319e-05,0,0,0,0,0,0,0
117,-65.26019,0.0,101.73651482379083,0,0.39465379451242255,0.3946367191952878,0.39500266765559905,-0.00036588668735996555,0,0,0,0,0,0,0
118,-64.12115,0.0,99.76931752807151,0,0.3943500129886845,0.39433574270376337,0.39500540538080464,-0.0006696008103474376,0,0,0,0,0,0,0
119,-61.26984,0.0,97.8452201821396,0,0.39404418964357774,0.39403170974448376,0.395008135149345,-0.0009763634452678632,0,0,0,0,0,0,0
120,-57.10443,0.0,95.96539141766884,0,0.39374136951138944,0.3937302207958499,0.39501085697075494,-0.0012805741232631974,0,0,0,0,0,0,0
121,-52.23401,0.0,94.13069581141225,0,0.3934465976264066,0.39343713200886776,0.395013570854003,-0.0015763767023042135,0,0,0,0,0,0,0
122,-47.2702,0.0,92.34172759185975,0,0.39316491902291617,0.3931583684694603,0.3950162768073168,-0.0018578461047036518,0,0,0,0,0,0,0
123,-42.73578,0.0,90.59884197965327,0,0.39290137873520536,0.3928997277438103,0.3950189748380128,-0.002119184771603271,0,0,0,0,0,0,0
124,-38.99976,0.0,88.90218414198573,0,0.3926610217975609,0.39266668102449426,0.39502166495233443,-0.0023549215166786073,0,0,0,0,0,0,0
125,-36.27905,0.0,87.25171578845743,0,0.39244889324427024,0.3924641796921313,0.3950243471553022,-0.002560104964339048,0,0,0,0,0,0,0
126,-34.60254,0.0,85.64723947209859,0,0.39227003810962013,0.39229647538860074,0.3950270214505781,-0.0027304834763758738,0,0,0,0,0,0,0
127,-33.80658,0.0,84.08842068614528,0,0.39212950142789765,0.3921669616639389,0.3950296878403477,-0.002862663504946591,0,0,0,0,0,0,0
128,-33.55212,0.0,82.5748078662076,0,0.3920323282333899,0.39207804479605324,0.39503234632522227,-0.0029542387727633586,0,0,0,0,0,0,0
129,-33.4303,0.0,81.10585042007459,0,0.391983516875506,0.3920310503928344,0.39503499690416277,-0.003003883670905028,0,0,0,0,0,0,0
130,-33.13049,0.0,79.68091491478042,0,0.3919845207128435,0.3920261708285828,0.395037639574427,-0.003011405822337361,0,0,0,0,0,0,0
131,-32.505,0.0,78.2992995537771,0,0.39203082166825304,0.39206245649678584,0.3950402743315408,-0.0029777548291072997,0,0,0,0,0,0,0
132,-31.66235,0.0,76.96024707702917,0,0.39211732793144694,0.3921378514544262,0.3950429011692934,-0.0029049866280298708,0,0,0,0,0,0,0
133,-30.79211,0.0,75.66295621433724,0,0.392238947692138,0.3922492715586303,0.39504552007975635,-0.002796185354058898,0,0,0,0,0,0,0
134,-30.00531,0.0,74.40659181785296,0,0.39239058914003877,0.3923927209427514,0.3950481310533251,-0.0026553468642451714,0,0,0,0,0,0,0
135,-29.20966,0.0,73.19029379409328,0,0.39256716046486173,0.3925634408663758,0.3950507340787807,-0.0024872298877922235,0,0,0,0,0,0,0
136,-28.14484,0.0,72.01318494923018,0,0.3927635698563196,0.3927560837077124,0.39505332914337044,-0.002297182033746997,0,0,0,0,0,0,0
137,-26.57294,0.0,70.87437785436417,0,0.39297472550412504,0.3929649041439068,0.3950559162329038,-0.002090948610782176,0,0,0,0,0,0,0
138,-24.3938,0.0,69.77298083015609,0,0.3931955355979905,0.3931839593096221,0.3950584953318611,-0.0018744724687237279,0,0,0,0,0,0,0
139,-21.79608,0.0,68.70810314280523,0,0.3934209083276287,0.39340730983124483,0.3950610664235116,-0.0016536929644632382,0,0,0,0,0,0,0
140,-19.09576,0.0,67.6788594960773,0,0.3936457518827521,0.39362921400185397,0.39506362949003737,-0.00143435178711274,0,0,0,0,0,0,0
141,-16.70032,0.0,66.68437389702437,0,0.3938649744530735,0.3938443079165813,0.39506618451266,-0.001221812822770785,0,0,0,0,0,0,0
142,-14.86951,0.0,65.72378296628186,0,0.3940734842283053,0.39404776509431033,0.39506873147176624,-0.0010209025329496637,0,0,0,0,0,0,0
143,-13.6825,1.8862887297666528,64.79623875743357,0,0.39426618939816016,0.3942354299742966,0.39507127034703005,-0.0008357764580767687,0,0,0,0,0,0,0
144,-12.96777,3.3480907985912567,63.90091114393763,0,0.3944379981523508,0.3944039207280769,0.39507380111752816,-0.000669816405701006,0,0,0,0,0,0,0
145,-12.43689,4.542517835761239,63.03698982652538,0,0.39458383110893175,0.3945506981076633,0.39507632376184637,-0.000525561602405,0,0,0,0,0,0,0
146,-11.78223,5.720216804442164,62.20368600882508,0,0.3947007991667402,0.39467409857690944,0.3950788382581754,-0.0004046755625349381,0,0,0,0,0,0,0
147,-10.79309,7.087690601552789,61.400233784220106,0,0.3947906979150926,0.39477333170404344,0.3950813445843938,-0.0003079486957503674,0,0,0,0,0,0,0
148,-9.428833,8.751950152863207,60.62589127261633,0,0.39485592662684005,0.39484844361223476,0.3950838427181383,-0.00023533485652782208,0,0,0,0,0,0,0
149,-7.764038,10.708187831319217,59.8799415418491,0,0.39489888457483463,0.39490025000920526,0.39508633263685977,-0.0001860183146054826,0,0,0,0,0,0,0
150,-5.940491,12.862776961077717,59.161693344888135,0,0.3949219710319278,0.39493024374989877,0.3950888143178658,-0.00015850619235619222,0,0,0,0,0,0,0
151,-4.08905,15.07177392398676,58.47048170077776,0,0.3949275852709714,0.39494048288098094,0.39509128773834956,-0.00015074042031668487,0,0,0,0,0,0,0
152,-2.297485,17.17660303208475,57.80566834435695,0,0.39491812656481695,0.3949334656120553,0.39509375287540643,-0.00016022276598818674,0,0,0,0,0,0,0
153,-0.6560669,19.0292712354486,57.166642067218405,0,0.39489599418631616,0.3949119986803614,0.39509620970603915,-0.0001841464691431158,0,0,0,0,0,0,0
154,0.7196045,20.509596192899103,56.55281897006411,0,0.3948635874083209,0.39487906520637023,0.39509865820715323,-0.0002195283862255718,0,0,0,0,0,0,0
155,1.686401,21.539018676918097,55.96364264457783,0,0.39482330550368255,0.39483769748781117,0.395101098355544,-0.00026333619631064615,0,0,0,0,0,0,0
156,2.151611,22.08999151174204,55.39858430114014,0,0.3947775477452529,0.39479085936178154,0.39510353012787675,-0.0003126060389759734,0,0,0,0,0,0,0
157,2.102844,22.18420855476652,54.857142857142854,1,0.3947287134058838,0.3947413418745787,0.39510595350066224,-0.00036454684444438393,0,0,0,0,0,0,0
158,1.660583,21.87482263392762,54.32994246473338,0,0.39467920175842675,0.3946916751051425,0.395108368450229,-0.0004166285101139666,0,0,0,0,0,0,0
159,0.9628906,21.218010274994004,53.80795827878728,0,0.3946314120757334,0.3946440581278539,0.39511077495269376,-0.0004666519377301261,0,0,0,0,0,0,0
160,0.1105347,20.249913686991565,53.291231630155764,0,0.39458774363065546,0.39460030828359693,0.39511317298393184,-0.0005127997622937411,0,0,0,0,0,0,0
161,-0.9030762,18.985694860012877,52.77979756210634,0,0.39455059457570074,0.3945618301458654,0.3951155625195488,-0.0005536673859261822,0,0,0,0,0,0,0
162,-2.189453,17.44420236424494,52.273685146243594,0,0.3945215993196031,0.3945296038088524,0.39511794353485397,-0.0005882746897531837,0,0,0,0,0,0,0
163,-3.799622,15.681913557337232,51.77291778882098,0,0.3945002999121902,0.39450419138739934,0.3951203160048368,-0.0006160595339327056,0,0,0,0,0,0,0
164,-5.658142,13.808164082349625,51.27751352734747,0,0.3944858832980271,0.3944857599305463,0.39512267990414723,-0.0006368548440842674,0,0,0,0,0,0,0
165,-7.527832,11.961492934184529,50.78748531743814,0,0.3944775364216791,0.39447411836219815,0.3951250352070795,-0.0006508516706069847,0,0,0,0,0,0,0
166,-9.174622,10.252017193889897,50.30284130989819,0,0.39447444622771144,0.39446876563195377,0.39512738188755986,-0.0006585510378382343,0,0,0,0,0,0,0
167,-10.45624,8.701334237405268,49.82358511806649,0,0.39447579966068924,0.39446894702626023,0.3951297199191387,-0.0006607076328910902,0,0,0,0,0,0,0
168,-11.4729,7.220678460455339,49.34971607547681,0,0.3944807836651779,0.3944737155611046,0.3951320492749854,-0.0006582684129577773,0,0,0,0,0,0,0
169,-12.49335,5.651145293920818,48.881229483924855,0,0.3944885851857427,0.3944819955263179,0.3951343699278871,-0.000652309061004437,0,0,0,0,0,0,0
170,-13.80737,3.854714573679336,48.418116852053984,0,0.3944983911669487,0.39449264553133045,0.3951366818502497,-0.000643970940016604,0,0,0,0,0,0,0
171,-15.53864,1.8121245441546272,47.960366124595645,0,0.3945093885533612,0.39450451875892883,0.3951389850141011,-0.000634400839245524,0,0,0,0,0,0,0
172,-17.53577,0.0,47.50796190242028,0,0.39452076428954547,0.3945165185175582,0.3951412793910956,-0.0006246954219104713,0,0,0,0,0,0,0
173,-19.39667,0.0,47.06088565357099,0,0.39453170532006676,0.394527647556351,0.39514356495251907,-0.0006158519101748968,0,0,0,0,0,0,0
174,-20.61804,0.0,46.61911591546746,0,0.3945413985894903,0.3945370499488358,0.3951458416692945,-0.0006087262014433021,0,0,0,0,0,0,0
175,-20.84399,0.0,46.182628488479445,0,0.39454903104238137,0.3945440446564093,0.3951481095119868,-0.00060399930489409,0,0,0,0,0,0,0
176,-20.00031,0.0,45.751396621079614,0,0.3945537896233051,0.3945481501604522,0.3951503684508067,-0.0006021527093674733,0,0,0,0,0,0,0
177,-18.33643,0.0,45.32539118679374,0,0.3945548612955438,0.39454909982030534,0.3951526184556132,-0.0006034530253918877,0,0,0,0,0,0,0
178,-16.26917,0.0,44.904580853172945,0,0.3945517459145686,0.39454684789170963,0.395154859495915,-0.0006079459667454765,0,0,0,0,0,0,0
179,-14.15063,0.059211562148899555,44.48893224301754,0,0.39454505130214534,0.39454156643679983,0.39515709154086925,-0.0006154594404608535,0,0,0,0,0,0,0
180,-12.12646,1.8633398442919826,44.078410088085725,0,0.3945356304071617,0.3945336336666588,0.3951593145592795,-0.0006256152042689919,0,0,0,0,0,0,0
181,-10.15283,3.623719219803672,43.67297737552288,0,0.39452433617850463,0.39452361455892115,0.39516152851959085,-0.0006378482489908231,0,0,0,0,0,0,0
