timestamp,value,norm_ts
1617990634.641,0.1524509,23.75
1617990634.891,0.1524509,24.0
1617990635.141,0.153732,24.25
1617990635.391,0.1524509,24.5
1617990635.641,0.1486076,24.75
1617990635.891,0.1511698,25.0
1617990636.141,0.1550131,25.25
1617990636.391,0.1550131,25.5
1617990636.641,0.1511698,25.75
1617990636.891,0.1511698,26.0
1617990637.141,0.153732,26.25
1617990637.391,0.1562942,26.5
1617990637.641,0.1524509,26.75
1617990637.891,0.1524509,27.0
1617990638.141,0.1550131,27.25
1617990638.391,0.153732,27.5
1617990638.641,0.1511698,27.75
1617990638.891,0.1562942,28.0
1617990639.141,0.1550131,28.25
1617990639.391,0.1550131,28.5
1617990639.641,0.1511698,28.75
1617990639.891,0.153732,29.0
1617990640.141,0.153732,29.25
1617990640.391,0.166543,29.5
1617990640.641,0.153732,29.75
1617990640.891,0.1550131,30.0
1617990641.141,0.153732,30.25
1617990641.391,0.1524509,30.5
1617990641.641,0.153732,30.75
1617990641.891,0.1550131,31.0
1617990642.141,0.1562942,31.25
1617990642.391,0.1524509,31.5
1617990642.641,0.1562942,31.75
1617990642.891,0.1562942,32.0
1617990643.141,0.153732,32.25
1617990643.391,0.1524509,32.5
1617990643.641,0.1562942,32.75
1617990643.891,0.1550131,33.0
1617990644.141,0.1588564,33.25
1617990644.391,0.1562942,33.5
1617990644.641,0.1614186,33.75
1617990644.891,0.1626997,34.0
1617990645.141,0.1588564,34.25
1617990645.391,0.1575753,34.5
1617990645.641,0.1588564,34.75
1617990645.891,0.1601375,35.0
1617990646.141,0.1575753,35.25
1617990646.391,0.1575753,35.5
1617990646.641,0.1562942,35.75
1617990646.891,0.1562942,36.0
1617990647.141,0.153732,36.25
1617990647.391,0.1575753,36.5
1617990647.641,0.1588564,36.75
1617990647.891,0.1562942,37.0
1617990648.141,0.1562942,37.25
1617990648.391,0.1601375,37.5
1617990648.641,0.1588564,37.75
1617990648.891,0.1550131,38.0
1617990649.141,0.1550131,38.25
1617990649.391,0.1575753,38.5
1617990649.641,0.1588564,38.75
1617990649.891,0.1562942,39.0
1617990650.141,0.1575753,39.25
1617990650.391,0.1588564,39.5
1617990650.641,0.1562942,39.75
1617990650.891,0.1562942,40.0
1617990651.141,0.1575753,40.25
1617990651.391,0.1588564,40.5
1617990651.641,0.1562942,40.75
1617990651.891,0.1550131,41.0
1617990652.141,0.1562942,41.25
1617990652.391,0.1588564,41.5
1617990652.641,0.1550131,41.75
1617990652.891,0.1575753,42.0
1617990653.141,0.1588564,42.25
1617990653.391,0.1601375,42.5
1617990653.641,0.1562942,42.75
1617990653.891,0.1588564,43.0
1617990654.141,0.1601375,43.25
1617990654.391,0.1575753,43.5
1617990654.641,0.1575753,43.75
1617990654.891,0.1575753,44.0
1617990655.141,0.1588564,44.25
1617990655.391,0.153732,44.5
1617990655.641,0.1562942,44.75
1617990655.891,0.1601375,45.0
1617990656.141,0.1614186,45.25
1617990656.391,0.1562942,45.5
1617990656.641,0.1562942,45.75
1617990656.891,0.1601375,46.0
1617990657.141,0.1601375,46.25
1617990657.391,0.1562942,46.5
1617990657.641,0.1562942,46.75
1617990657.891,0.1601375,47.0
1617990658.141,0.1575753,47.25
1617990658.391,0.1575753,47.5
1617990658.641,0.1588564,47.75
1617990658.891,0.1601375,48.0
1617990659.141,0.1575753,48.25
1617990659.391,0.1562942,48.5
1617990659.641,0.1601375,48.75
1617990659.891,0.1601375,49.0
1617990660.141,0.1588564,49.25
1617990660.391,0.1588564,49.5
1617990660.641,0.1601375,49.75
1617990660.891,0.1588564,50.0
1617990661.141,0.1562942,50.25
1617990661.391,0.1601375,50.5
1617990661.641,0.1614186,50.75
1617990661.891,0.1562942,51.0
1617990662.141,0.1575753,51.25
1617990662.391,0.1614186,51.5
1617990662.641,0.1614186,51.75
1617990662.891,0.1575753,52.0
1617990663.141,0.1575753,52.25
1617990663.391,0.1614186,52.5
1617990663.641,0.1588564,52.75
1617990663.891,0.1588564,53.0
1617990664.141,0.1614186,53.25
1617990664.391,0.1614186,53.5
1617990664.641,0.1575753,53.75
1617990664.891,0.1575753,54.0
1617990665.141,0.1614186,54.25
1617990665.391,0.1626997,54.5
1617990665.641,0.1575753,54.75
1617990665.891,0.1588564,55.0
1617990666.141,0.1614186,55.25
1617990666.391,0.1601375,55.5
1617990666.641,0.1588564,55.75
1617990666.891,0.1614186,56.0
1617990667.141,0.1626997,56.25
1617990667.391,0.1575753,56.5
1617990667.641,0.1601375,56.75
1617990667.891,0.1601375,57.0
1617990668.141,0.1601375,57.25
1617990668.391,0.1588564,57.5
1617990668.641,0.1575753,57.75
1617990668.891,0.1588564,58.0
1617990669.141,0.1575753,58.25
1617990669.391,0.1575753,58.5
1617990669.641,0.1614186,58.75
1617990669.891,0.1614186,59.0
1617990670.141,0.1575753,59.25
1617990670.391,0.1575753,59.5
1617990670.641,0.1601375,59.75
1617990670.891,0.1614186,60.0
1617990671.141,0.1601375,60.25
1617990671.391,0.1575753,60.5
1617990671.641,0.1626997,60.75
1617990671.891,0.1639808,61.0
1617990672.141,0.1601375,61.25
1617990672.391,0.1614186,61.5
1617990672.641,0.1626997,61.75
1617990672.891,0.1601375,62.0
1617990673.141,0.1601375,62.25
1617990673.391,0.1626997,62.5
1617990673.641,0.1614186,62.75
1617990673.891,0.1601375,63.0
1617990674.141,0.1562942,63.25
1617990674.391,0.1614186,63.5
1617990674.641,0.1639808,63.75
1617990674.891,0.1588564,64.0
1617990675.141,0.1601375,64.25
1617990675.391,0.1626997,64.5
1617990675.641,0.1639808,64.75
1617990675.891,0.1601375,65.0
1617990676.141,0.1601375,65.25
1617990676.391,0.1626997,65.5
1617990676.641,0.1639808,65.75
1617990676.891,0.1575753,66.0
1617990677.141,0.1626997,66.25
1617990677.391,0.1652619,66.5
1617990677.641,0.1626997,66.75
1617990677.891,0.1614186,67.0
1617990678.141,0.1652619,67.25
1617990678.391,0.1652619,67.5
1617990678.641,0.1626997,67.75
1617990678.891,0.1614186,68.0
1617990679.141,0.1626997,68.25
1617990679.391,0.1626997,68.5
1617990679.641,0.1601375,68.75
1617990679.891,0.1626997,69.0
1617990680.141,0.1652619,69.25
1617990680.391,0.1652619,69.5
1617990680.641,0.1626997,69.75
1617990680.891,0.1639808,70.0
1617990681.141,0.1639808,70.25
1617990681.391,0.1614186,70.5
1617990681.641,0.1626997,70.75
1617990681.891,0.1639808,71.0
1617990682.141,0.1614186,71.25
1617990682.391,0.1588564,71.5
1617990682.641,0.1601375,71.75
1617990682.891,0.1639808,72.0
1617990683.141,0.166543,72.25
1617990683.391,0.1614186,72.5
1617990683.641,0.1614186,72.75
1617990683.891,0.1639808,73.0
1617990684.141,0.1652619,73.25
1617990684.391,0.1614186,73.5
1617990684.641,0.1652619,73.75
1617990684.891,0.1652619,74.0
1617990685.141,0.1614186,74.25
1617990685.391,0.1639808,74.5
1617990685.641,0.1626997,74.75
1617990685.891,0.1652619,75.0
1617990686.141,0.1639808,75.25
1617990686.391,0.1870406,75.5
1617990686.641,0.1614186,75.75
1617990686.891,0.153732,76.0
1617990687.141,0.153732,76.25
1617990687.391,0.1588564,76.5
1617990687.641,0.1588564,76.75
1617990687.891,0.153732,77.0
1617990688.141,0.1511698,77.25
1617990688.391,0.153732,77.5
1617990688.641,0.1524509,77.75
1617990688.891,0.1486076,78.0
1617990689.141,0.1498887,78.25
1617990689.391,0.153732,78.5
1617990689.641,0.1511698,78.75
1617990689.891,0.153732,79.0
1617990690.141,0.1562942,79.25
1617990690.391,0.1562942,79.5
1617990690.641,0.1511698,79.75
1617990690.891,0.1524509,80.0
1617990691.141,0.1550131,80.25
1617990691.391,0.1562942,80.5
1617990691.641,0.153732,80.75
