,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
18,17.13251,0.0,81.19402985074626,0,0.047820579156158,0.04787850861333313,0.04779409119438288,8.441752049171185e-05,0,0,0,0,0,0,0
19,16.87411,0.0,81.19402985074626,0,0.0480907497010719,0.048137637598795975,0.047792265226947094,0.00034537246863168623,0,0,0,0,0,0,0
20,17.16055,0.0,81.19402985074626,0,0.048385235676659026,0.04842113186013703,0.04779042937723346,0.0006307025748922211,0,0,0,0,0,0,0
21,18.10577,0.0,81.19402985074626,0,0.04869694770069699,0.048723476980175526,0.04778858361295418,0.0009348934543802222,0,0,0,0,0,0,0
22,20.19254,0.0,81.19402985074626,0,0.049018796390963376,0.0490381150906131,0.04778672790219308,0.0012513872707133515,0,0,0,0,0,0,0
23,23.93372,0.0,81.19402985074626,0,0.049343692365235815,0.049357644952012475,0.047784862213580324,0.0015727828158240552,0,0,0,0,0,0,0
24,29.40988,0.0,81.19402985074626,0,0.04966454624129189,0.049674065519361536,0.047782986516474064,0.0018910790753419303,0,0,0,0,0,0,0
25,36.08496,0.0,81.19402985074626,0,0.04997426863690922,0.049979052877119325,0.0477811007811447,0.0021979521634554948,0,0,0,0,0,0,0
26,42.88467,0.0,81.19402985074626,0,0.0502657701698654,0.05026425917104461,0.04777920497895728,0.0024850542545583145,0,0,0,0,0,0,0
27,48.57037,0.0,81.19402985074626,0,0.050531961457938035,0.05052162127804266,0.0477772990825473,0.0027443222529200707,0,0,0,0,0,0,0
28,52.06924,0.0,81.19402985074626,0,0.05076575311890472,0.05074366640263733,0.04777538306598499,0.0029682833889942105,0,0,0,0,0,0,0
29,52.83539,0.0,81.19402985074626,0,0.05096005577054308,0.05092380158881028,0.04777345690492378,0.0031503447311088555,0,0,0,0,0,0,0
30,50.9361,0.0,81.19402985074626,0,0.05110778003063071,0.05105657436545597,0.04777152057672838,0.0032850538307936344,0,0,0,0,0,0,0
31,47.08527,0.0,81.19402985074626,0,0.05120183651694521,0.05113789251957345,0.0477695740605789,0.0033683184958673354,0,0,0,0,0,0,0
32,42.69992,0.0,81.19402985074626,0,0.051235135847264184,0.05116519243646953,0.04776761733754792,0.003397575130564071,0,1,0,0,0,0,0
33,39.73422,0.0,81.19402985074626,0,0.051202251811787315,0.05113754763882387,0.047765650390648076,0.003371897274550726,0,0,0,0,0,0,0
34,40.423,0.0,81.19402985074626,0,0.05110725331367098,0.051055712069159244,0.047763673204848756,0.003292038885380565,0,0,0,0,0,0,0
35,46.69366,0.0,81.19402985074626,0,0.05095757354588649,0.05092209611123727,0.04776168576706143,0.0031604103599035824,0,0,0,0,0,0,0
36,59.58954,14.519740486513154,81.19402985074626,0,0.0507606496437398,0.05074067700106006,0.047759688066094014,0.0029809889453138562,0,0,0,0,0,0,0
37,78.70822,35.900971811588036,81.19402985074626,0,0.050523918742536915,0.050516848730748194,0.04775768009257552,0.002759168643102821,0,0,0,0,0,0,0
38,102.1936,61.32894818197187,81.19402985074626,0,0.050254817977583764,0.0502572194441176,0.04775566183885351,0.0025015576047387245,0,0,0,0,0,0,0
39,127.1602,88.2784816758082,81.19402985074626,0,0.04996078448418634,0.04996936645438306,0.04775363329886718,0.002215733149497005,0,0,0,0,0,0,0
40,150.4941,114.10620252340392,81.19402985074626,0,0.04964925539765059,0.049661560341931754,0.047751594467999973,0.0019099658623812706,0,0,0,0,0,0,0
41,169.8821,136.70521670605953,81.19402985074626,0,0.04932766785328249,0.04934247019857495,0.04774954534291604,0.0015929248385385087,0,0,0,0,0,0,0
42,184.2811,154.93927133427712,81.19402985074626,0,0.049003458986388006,0.04902086212253383,0.0477474859213852,0.00127337617841994,0,0,0,0,0,0,0
43,194.0046,168.72708415638547,81.19402985074626,0,0.04868406593227308,0.048705302691955256,0.04774541620210141,0.0009598864614783398,0,0,0,0,0,1,0
44,200.2379,178.7975646044966,81.19402985074626,0,0.048376925826243714,0.048403878477696,0.047743336184499705,0.0006605422591353167,0,0,0,0,0,0,0
45,204.3629,186.26657365189288,81.19402985074626,0,0.04808947580360585,0.048123941766074554,0.04774124586857649,0.00038269585771282807,0,0,0,0,0,0,0
46,207.3992,192.233422903591,81.19402985074626,0,0.04782915299966546,0.04787189155467811,0.047739145254717924,0.00013274625441177826,0,0,0,0,0,0,0
47,209.8839,197.54374999967615,81.19402985074626,0,0.04760339454972851,0.04765299751336763,0.047737034343540416,-8.403688152341287e-05,0,0,0,0,0,0,0
48,211.9676,202.7508496612024,81.19402985074626,0,0.04741963758910097,0.04747127289866914,0.047734913135747015,-0.00026364029426989165,0,0,0,0,0,0,0
49,213.7651,208.19633922176487,81.19402985074626,0,0.04728424512595345,0.047329400320906496,0.04773278163200272,-0.0004033813741689524,0,0,0,0,0,0,0
50,215.4563,214.08187589564375,81.19402985074626,0,0.04719621511668854,0.04722871180658862,0.04773063983283099,-0.0005019280952352511,0,0,0,0,0,0,0
51,217.3171,220.43727546023777,81.19402985074626,0,0.047151456227857436,0.04716922190260774,0.04772848773853298,-0.0005592659108778718,0,0,0,0,0,0,0
52,219.439,226.9820893186475,81.19402985074626,0,0.047145866556976106,0.04714970987870177,0.04772632534913035,-0.0005766155513807016,1,0,0,0,0,0,0
53,221.4268,232.9728029135548,81.19402985074626,0,0.04717534420156055,0.04716784470347192,0.04772415266433163,-0.0005563080478511544,0,0,0,0,0,0,0
54,222.1614,237.17021144307958,81.19402985074626,0,0.04723578725912675,0.04722034466058776,0.04772196968352144,-0.0005016251160044143,0,0,0,0,0,0,0
55,219.926,238.0221677659013,81.19402985074626,1,0.04732309382719068,0.047303162381297045,0.04771977640577136,-0.0004166141236644506,0,0,0,0,0,0,0
56,212.8047,234.05013994838237,79.7286457782103,0,0.04743316200326834,0.04741168570522788,0.04771757282987051,-0.00030588722999239646,0,0,0,0,0,0,0
57,199.3794,224.3074874016163,78.35668099702501,0,0.0475618898848757,0.047540945044662455,0.04771535895437356,-0.00017441402126086635,0,0,0,0,0,0,0
58,179.3617,208.7110567621865,77.07064052320585,0,0.04770517556952873,0.0476858186595479,0.047713134777663604,-2.7316235905959203e-05,0,0,0,0,0,0,0
59,153.7761,188.0816032737801,75.86382294829363,0,0.04785891715474344,0.04784122827795101,0.04771090029802701,0.00013032785585261747,0,0,0,0,0,0,0
60,124.5859,163.8568179072529,74.73021787755228,0,0.0480190127380358,0.048002318664285865,0.04770865551373736,0.00029366302015523674,0,0,0,0,0,0,0
61,93.97144,137.60214511114884,73.66441884071304,0,0.04818136041692178,0.04816461593019476,0.04770640042314555,0.0004582153702931576,0,0,0,0,0,0,0
62,63.49146,110.5518454665725,72.66154901684143,0,0.04834185828891739,0.04832416053479388,0.04770413502477337,0.0006200253668606325,0,0,0,0,0,0,0
63,33.64764,83.40071246666348,71.71719762432221,0,0.04849640445153859,0.04847761201438937,0.0477018593174079,0.0007757525473766275,0,0,0,0,0,0,0
64,4.122253,56.43278362242509,70.82736522912516,0,0.04864089700230138,0.04862232353480759,0.047699573300194434,0.0009227500785220707,0,0,0,0,0,0,0
65,-25.55579,29.885084453755844,69.98841654394572,0,0.04877165509646155,0.04875638540475263,0.04769727697272619,0.0010591082694077073,0,0,0,0,0,0,0
66,-55.20508,4.3067163492135965,69.19703954600013,0,0.04888848824137218,0.04887863774561464,0.04769497033512906,0.001183667241297665,0,0,0,0,0,0,0
67,-83.67023,0.0,68.45020994623808,0,0.04899293176366132,0.048988653562685475,0.04769265338814047,0.0012959999987462102,0,0,0,0,0,0,0
68,-109.0846,0.0,67.74516020825536,0,0.04908653325563535,0.04908669443873921,0.04769032613318159,0.0013963681231061766,0,0,0,0,0,0,0
69,-129.8418,0.0,67.07935244951112,0,0.049170840309600665,0.04917364188218217,0.047687988572422575,0.001485653120613553,0,0,0,0,0,0,0
70,-145.5073,0.0,66.45045466697778,0,0.04924740051786369,0.04925090793437203,0.04768564070884114,0.0015652670296481686,0,0,0,0,0,0,0
71,-157.1514,0.0,65.8563198190626,0,0.04931776147273083,0.04932032895198476,0.04768328254627479,0.0016370462030483692,0,0,0,0,0,0,0
72,-167.1095,0.0,65.29496736944155,0,0.04938347076650845,0.04938404656671768,0.04768091408946757,0.001703132267767287,0,0,0,0,0,0,0
73,-177.8581,0.0,64.76456695941368,0,0.049446075991502976,0.049444379763087624,0.04767853534411237,0.0017658442026287388,0,0,0,0,0,0,0
74,-190.946,0.0,64.26342392595105,0,0.049507124740020794,0.049503691896533294,0.047676146316889954,0.0018275453563905417,0,0,0,0,0,0,0
75,-206.3267,0.0,63.789966424720326,0,0.04956816460436832,0.0495642563791018,0.04767374701550604,0.001890509133393944,0,0,0,0,0,0,0
76,-222.5352,0.0,63.342733952533465,0,0.04963074317685195,0.04962812474127622,0.04767133744872781,0.0019567870553547284,0,0,0,0,0,0,0
77,-237.4535,0.0,62.92036709318999,0,0.049696408049778054,0.049697000850175005,0.04766891762642102,0.0020280829795254578,0,0,0,0,0,0,0
78,-249.3839,0.0,62.52159833549923,0,0.04976670681545305,0.04977212519963876,0.04766648755958901,0.00210563738874326,0,0,0,0,0,0,0
79,-257.9213,0.0,62.14524383323196,0,0.04984318706618336,0.04985417332410678,0.04766404726041443,0.002190125805264652,0,0,0,0,0,0,0
80,-264.0547,0.0,61.79019599450167,0,0.04992739639427536,0.0499431724403856,0.04766159674230448,0.0022815754324888573,0,0,0,0,0,0,0
81,-269.7787,0.0,61.45541680315647,0,0.050020560462494416,0.050038440301533586,0.047659136019939964,0.002379304008793324,0,0,0,0,0,0,0
82,-277.4774,0.0,61.13993178761148,0,0.05012064893673747,0.050138549890230845,0.047656665109328165,0.002481884500850733,0,0,0,0,0,0,0
83,-289.5334,0.0,60.842824563530755,0,0.0502237408920551,0.050241322967411156,0.047654184027859196,0.00258713865220463,0,0,0,0,0,0,0
84,-307.979,0.0,60.56323188617561,0,0.05032589211577074,0.05034385466341598,0.047651692794364923,0.00269216157436448,0,0,0,0,0,0,0
85,-334.0399,0.0,60.30033915631933,0,0.050423158395207765,0.05044257032743508,0.04764919142917923,0.002793378596186013,0,0,0,0,0,0,0
86,-367.3074,0.0,60.05337633059143,0,0.05051159551768957,0.050533314806959904,0.04764667995419796,0.0028866345432647157,0,0,0,0,0,0,0
87,-404.8986,0.0,59.82161419312799,0,0.05058725927053957,0.05061147324637894,0.04764415839293651,0.002967314536473561,0,0,0,0,0,0,0
88,-441.3447,0.0,59.60436095061255,0,0.05064620544108116,0.05067212136473574,0.0476416267705826,0.003030494269668245,0,0,0,0,0,0,0
89,-469.6584,0.0,59.40095911731044,0,0.050684489816637715,0.05071020196654018,0.047639085114041704,0.0030711165204530258,0,0,0,0,0,0,0
90,-483.5747,0.0,59.210782660632745,0,0.05069816818453265,0.05072072313180682,0.0476365334519723,0.003084189340183866,0,1,0,0,0,0,0
91,-479.8214,0.0,59.033234381194575,0,0.050683296332089366,0.05069897212893284,0.047633971814807996,0.003064999966824224,0,0,0,0,0,0,0
92,-459.4592,0.0,58.867743504331386,0,0.05063593004663126,0.050640737651686175,0.04763140023476374,0.0030093370619269397,0,0,0,0,0,0,0
93,-427.3387,0.0,58.7137634626628,0,0.05055212511548172,0.05054253160954627,0.04762881874582349,0.002913712500987386,0,0,0,0,0,0,0
94,-389.9948,0.0,58.570769851601305,0,0.05042793732596413,0.05040180055921939,0.047626227383706886,0.0027755728049920643,0,0,0,0,0,0,0
95,-353.1708,0.0,58.4382585417333,0,0.05025942246540192,0.050217116147611394,0.04762362618581298,0.002593489583447648,0,0,0,0,0,0,0
96,-320.1969,0.0,58.31574393379145,0,0.05004263632111847,0.049988333839094894,0.04762101519113964,0.0023673182617287535,0,0,0,0,0,0,0
97,-291.8862,0.0,58.20275734352153,0,0.049774203883694475,0.04971670987908022,0.04761839444017779,0.0020983150447546725,0,0,0,0,0,0,0
98,-267.5009,0.0,58.09884550515073,0,0.04945786112174407,0.04940496796643426,0.04761576397478047,0.0017892035895391216,0,0,0,0,0,0,0
99,-246.0616,0.0,58.00356918341073,0,0.04910217774123469,0.04905730939472929,0.047613123838007414,0.0014441851465945188,0,0,0,0,0,0,0
100,-226.8636,0.0,57.916501885179265,0,0.04871581582071353,0.048679363251647144,0.04761047407394681,0.0010688887595143913,0,0,0,0,0,1,0
101,-209.1945,0.0,57.837228662793244,0,0.04830743743872774,0.048278076315063895,0.0476078147275166,0.0006702611612567351,0,0,0,0,0,0,0
102,-191.79,0.0,57.76534500197223,0,0.047885704673824483,0.047861545237783916,0.04760514584424861,0.0002563989590939719,0,0,0,0,0,0,0
103,-172.5378,0.0,57.70045578808335,0,0.04745927960455093,0.04743879625386542,0.04760246747005943,-0.00016367165883240573,0,0,0,0,0,0,0
104,-148.8842,0.0,57.64217434519104,0,0.04703682430945425,0.04701951988075403,0.04759977965101276,-0.0005802602211405852,0,0,0,0,0,0,0
105,-118.8229,0.0,57.59012154297436,0,0.046627000867081596,0.046613769946006675,0.04759708243307828,-0.0009833129462434493,0,0,0,0,0,0,0
106,-81.896,11.15499083860426,57.54392496717226,0,0.04623847135598015,0.04623163779389172,0.0475943758618927,-0.0013627385355094689,0,0,0,0,0,0,0
107,-39.89795,50.12205588539675,57.50321814973658,0,0.04587989785469706,0.045882913778075685,0.04759165998252865,-0.0017087466803448843,0,0,0,0,0,0,0
108,3.073486,88.68282361558609,57.46763985534346,0,0.0455599424417795,0.045576749130539045,0.04758893483927723,-0.0020121861930604465,0,0,0,0,0,0,0
109,41.51141,122.05049085577451,57.43683342133828,0,0.04528726719577464,0.0453213319581512,0.04758620047544976,-0.0022648690100981754,0,0,0,0,0,0,0
110,70.24902,146.1452585665248,57.41044614857462,0,0.045070534195229627,0.04512359133557849,0.04758345693320394,-0.0024598660989495623,0,0,0,0,0,0,0
111,86.28131,158.99811870346062,57.388128740955324,0,0.044918405518691654,0.044988943067276584,0.047580704253399185,-0.002591761696018462,0,0,0,0,0,0,0
112,90.19641,161.51830727022272,57.369534791798934,0,0.044839543244707854,0.044921089502883975,0.04757794247548492,-0.00265685349111596,1,0,0,0,0,0,0
113,86.23297,157.24347374090553,57.35432031543886,0,0.04484202944483173,0.04492188367580351,0.047575171637425126,-0.0026532884888032684,0,0,0,0,0,0,0
114,80.74908,151.10667548880284,57.34214332271906,0,0.04492484994093485,0.04499126497616814,0.047572391775661034,-0.002581127335388832,0,0,0,0,0,0,0
115,79.71924,147.69326890793778,57.3326634392799,0,0.045079768307803386,0.045127269729448256,0.04756960292511321,-0.0024423337403229155,0,0,0,0,0,0,0
116,86.33826,149.70379056123966,57.3255415657337,0,0.04529834917782475,0.045326115792180315,0.04756680511922286,-0.0022406898805104073,0,0,0,0,0,0,0
117,99.9917,157.24902925442967,57.32043957901128,0,0.04557215718338631,0.04558235608705854,0.04756399839003134,-0.001981642865298578,0,0,0,0,0,0,0
118,116.9991,168.21297214424075,57.31702007432153,0,0.04589275695687544,0.045889092357633124,0.047561182768295664,-0.0016720909818943438,0,0,0,0,0,0,0
119,132.7658,179.42401796112475,57.31494614730455,0,0.04625171313067954,0.04623823765664018,0.047558358283636915,-0.0013201212071828152,0,0,0,0,0,0,0
120,143.931,188.0301664125752,57.313881216077434,0,0.04664059033718596,0.046620814318141066,0.04755552496471761,-0.0009347112357652663,0,0,0,0,0,0,0
121,149.5941,192.45047908454063,57.31348888296929,0,0.0470509532087821,0.04702727335596142,0.047552682839443514,-0.0005254100817219179,0,0,0,0,0,0,0
122,150.9839,192.56319328923155,57.3134328358209,1,0.04747436637785535,0.047447821227598934,0.04754983193518459,-0.00010201131492517442,0,0,0,0,0,0,0
123,150.1391,189.2125935425011,57.356048593941296,0,0.04790239447679306,0.04787274051358999,0.04754697227900984,0.00032576761809224153,0,0,0,0,0,0,0
124,148.4186,183.43648732351653,57.48137281684923,0,0.04832660213798263,0.0482926921107562,0.047544103897930345,0.0007485875871407541,0,0,0,0,0,0,0
125,145.8868,175.87793200301533,57.686105525951476,0,0.04873855399381143,0.04869898789477727,0.04754122681914488,0.001157760440701161,0,0,0,0,0,0,0
126,141.6346,166.65253298067475,57.967514039007305,0,0.04912981467666686,0.049083824406679286,0.047538341070282944,0.0015454826921699242,0,0,0,0,0,0,0
127,134.7036,155.6387843845275,58.32334618807476,0,0.049491948818936274,0.04944046995165621,0.047535446679640055,0.0019050226184453747,0,0,0,0,0,0,0
128,124.9814,142.9260382495391,58.75175471142409,0,0.04981652105300707,0.04976339959780845,0.047532543676400904,0.0022308552584430963,0,0,0,0,0,0,0
129,113.4172,129.107452896806,59.251229940387134,0,0.05009537412893655,0.05004837495891553,0.047529632090846534,0.0025187421956614922,0,0,0,0,0,0,0
130,101.7439,115.23850301778555,59.82053838484547,0,0.05032594367063839,0.05029246832416498,0.04752671195454225,0.0027657556877226483,0,0,0,0,0,0,0
131,91.67163,102.49392517204325,60.45866517619263,0,0.050510845005187814,0.05049403354889846,0.04752378330050395,0.00297024955695221,0,0,0,0,0,0,0
132,84.2348,91.72129100567412,61.16475858636137,0,0.050652888790588685,0.05065262892008675,0.04752084616334104,0.003131782055711416,0,0,0,0,0,0,0
133,79.40784,83.12798848006628,61.938075030356615,0,0.05075488568484488,0.050768899659114866,0.04751790057937507,0.0032509983690636487,0,0,0,0,0,0,0
134,76.33984,76.24971129863516,62.77792309704421,0,0.050819646345960284,0.050844429536964365,0.04751494658673367,0.0033294822298627065,0,0,0,0,0,0,0
135,73.75824,70.1967809351718,63.68360525493395,0,0.05084998143193876,0.05088157206986763,0.04751198422542023,0.0033695871143374916,0,0,0,0,0,0,0
136,70.5285,64.04396642558422,64.65435596095483,0,0.050848701600784196,0.05088327189478921,0.047509013537360124,0.003374257617527034,0,1,0,0,0,0,0
137,66.0899,57.17933522349817,65.68927497494153,0,0.05081861751050048,0.05085288627615513,0.047506034566424875,0.0033468509599857313,0,0,0,0,0,0,0
138,60.54358,49.46969762466159,66.78725476554891,0,0.05076253981909147,0.05079401543248839,0.04750304735843584,0.0032909673144151125,0,0,0,0,0,0,0
139,54.45929,41.20146133191099,67.94690100090077,0,0.050683279184561045,0.05071034869628603,0.047500051961149314,0.0032102959655558225,0,0,0,0,0,0,0
140,48.54608,32.86071989385715,69.16644526799746,0,0.0505836462649131,0.050605531637337234,0.047497048424225134,0.0031084824335370787,0,0,0,0,0,0,0
141,43.23773,24.875825762860508,70.44364938003513,0,0.05046645171815151,0.05048305737070208,0.04749403679918095,0.0029890197819012016,0,0,0,0,0,0,0
142,38.57251,17.43845711794821,71.77570093457943,0,0.05033450620228015,0.050346183479454104,0.047491017139334075,0.0028551655404043053,0,0,0,0,0,0,0
143,34.18939,10.459125054323438,73.15910020498599,0,0.0501906203753029,0.05019787440791487,0.04748798949973309,0.0027098840983192664,0,0,0,0,0,0,0
144,29.55914,3.638725311736348,74.58953901139724,0,0.05003760489522361,0.05004076787874288,0.04748495393708097,0.002555813121601494,0,0,0,0,0,0,0
145,24.26953,0.0,76.06177295486494,0,0.04987823730696966,0.04987716287617543,0.04748191050965153,0.0023952515362143795,0,0,0,0,0,0,0
146,18.14923,0.0,77.56948933419523,0,0.04971441707687392,0.049709026013647614,0.0474788592772006,0.002230165895837087,0,0,0,0,0,0,0
147,11.29318,0.0,79.10517421742979,0,0.04954709555075716,0.049538012653093454,0.04747580030087337,0.002062211501258309,0,0,0,0,0,0,0
148,3.836365,0.0,80.65998351091483,0,0.04937717692711043,0.049365498952456434,0.04747273364310906,0.0018927644479822146,0,0,0,0,0,0,0
149,-4.073669,0.0,82.22362443717167,0,0.04920556540442475,0.049192621075961174,0.04746965936754377,0.0017229608365971916,0,0,0,0,0,0,0
150,-12.21219,0.0,83.78425554197942,0,0.049033165181191184,0.049020318090323395,0.047466577538912466,0.0015537396690839076,0,0,0,0,0,0,0
151,-19.93631,0.0,85.32841509829642,0,0.04886088045590076,0.048849375554342864,0.04746348822295063,0.0013858864385065416,0,0,0,0,0,0,0
152,-25.91638,0.0,86.84098939929329,0,0.048689615427044516,0.04868046743478784,0.04746039148629625,0.001220075044995267,0,0,0,0,0,0,0
153,-28.24036,0.0,88.3052337092007,0,0.0485202742931135,0.048514194679881634,0.04745728739639258,0.001056906369330019,0,0,0,0,0,0,0
154,-24.97379,0.0,89.70285927863951,0,0.04835376125259874,0.04835111948045155,0.04745417602139201,0.0008969425341856261,0,0,0,0,0,0,0
155,-15.01575,0.0,91.01419948908206,0,0.04819098050399131,0.04819179487995889,0.047451057430061505,0.0007407365142563108,0,0,0,0,0,0,0
156,1.18924,0.0,92.21846650776592,0,0.04803283624578222,0.048036789901780425,0.047447931691689905,0.0005888572636299188,0,0,0,0,0,0,0
157,21.46564,0.0,93.29410648192085,0,0.047880232676462534,0.04788671070499175,0.04744479887599737,0.0004419108716617568,0,0,0,0,0,0,0
158,42.54684,0.0,94.21925606045734,0,0.04773407399452327,0.04774221843698771,0.04744165905304739,0.0003005584156830683,0,0,0,0,0,1,0
159,61.07785,13.753015631571312,94.97229588260164,0,0.047595264398455496,0.0476040444205977,0.04743851229316168,0.0001655311482014303,0,0,0,0,0,0,0
160,74.76535,27.394337475388472,95.53248788740103,0,0.047464708086750254,0.047473003111772834,0.04743535866683829,3.764345466983538e-05,0,0,0,0,0,0,0
161,82.81094,36.068010301118505,95.88067350555127,0,0.047343310319622516,0.04735000292510024,0.047432198244673464,-8.219632092092881e-05,0,0,0,0,0,0,0
162,85.74521,39.652005052177294,96.0,1,0.047232014901272094,0.04723605459567257,0.047429031097287626,-0.0001929775140987551,0,0,0,0,0,0,0
163,84.66727,38.69381744420287,95.99578666509971,0,0.047131814181137564,0.047132276284241915,0.04742585729525611,-0.0002935820346869956,0,0,0,0,0,0,0
164,80.55426,33.98959814695926,95.98342736197083,0,0.04704370360406263,0.047039894200353094,0.047422676909045176,-0.00038278374360717804,0,0,0,0,0,0,0
165,73.84079,26.285786435101024,95.9633459311148,0,0.046968678614891006,0.0469602371780906,0.04741949000895394,-0.0004592538770740327,0,0,0,0,0,0,0
166,64.63107,16.21744520353243,95.9359693766584,0,0.04690773465846641,0.046894723449933756,0.04741629666506298,-0.0005215742726889089,0,0,0,0,0,0,0
167,53.14972,4.441164964232245,95.90172720239595,0,0.04686186717963255,0.046844837875865596,0.04741309694719032,-0.0005682601402868972,0,0,0,0,0,0,0
168,40.12518,0.0,95.86105078316858,0,0.04683207162323314,0.04681209813313643,0.0474098909248557,-0.0005977938721375285,0,0,0,0,0,0,0
169,26.88794,0.0,95.81437277281972,0,0.046819343434111906,0.04679800887344612,0.04740667866725391,-0.0006086708857358106,1,0,0,0,0,0,0
170,15.01611,0.0,95.76212654974078,0,0.046824678057112545,0.04680400360129239,0.04740346024323807,-0.0005994577454372411,0,0,0,0,0,0,0
171,5.865753,0.0,95.70474570080768,0,0.046849070937078754,0.046831374985029386,0.047400235721313716,-0.0005688618513932959,0,0,0,0,0,0,0
172,0.08047485,0.0,95.6426635443093,0,0.04689351751885428,0.04688119541740237,0.047397005169644554,-0.0005158108790225154,0,0,0,0,0,0,0
173,-2.606781,0.0,95.57631269228088,0,0.04695901324728281,0.04695423080449527,0.04739376865607049,-0.00043953899008098525,0,0,0,0,0,0,0
174,-3.228638,0.0,95.50612465248406,0,0.04704655356720808,0.0470508516685283,0.047390526248138685,-0.00033967572989574693,0,0,0,0,0,0,0
175,-3.123413,0.0,95.43252947011663,0,0.04715713392347379,0.04717094657501438,0.047387278013147925,-0.00021633260025275968,0,0,0,0,0,0,0
176,-3.492172,0.0,95.35595540919344,0,0.04729174976092364,0.04731384351313493,0.0473840240182066,-7.018167907906782e-05,0,0,0,0,0,0,0
177,-4.944672,0.0,95.2768286734119,0,0.04745135342828544,0.04747824506352174,0.04738076433030407,9.747954726766134e-05,0,0,0,0,0,0,0
178,-7.421295,0.0,95.19557316620482,0,0.04763464211040588,0.047662182915578756,0.04737749901639515,0.0002846827012364482,0,0,0,0,0,0,0
179,-10.35556,0.0,95.11261028958575,0,0.047836995389281545,0.047862996547792365,0.04737422814349695,0.0004887671942965154,0,0,0,0,0,0,0
180,-12.93706,0.0,95.02835878131208,0,0.04805352728704656,0.04807733973617743,0.04737095177879671,0.000706386735275368,0,0,0,0,0,0,0
181,-14.4398,0.0,94.9432345898243,0,0.04827935182583503,0.04830121714517461,0.04736766998976937,0.0009335459211386626,0,0,0,0,0,0,0
182,-14.3838,0.0,94.85765078636867,0,0.04850958302778104,0.04853005173508173,0.047364382844302756,0.0011656676442962967,0,0,0,0,0,0,0
183,-12.64471,0.0,94.77201751367292,0,0.048739334915018744,0.04875878221172983,0.04736109041082813,0.0013976905421479644,0,0,0,0,0,0,0
184,-9.451675,0.0,94.68674197052245,0,0.048963721509682194,0.04898198831358598,0.047357792758453525,0.0016241942840526072,0,0,0,0,0,0,0
