,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
50,-82.88831,0.0,74.74378056559644,0,0.15368068755657963,0.15368629287707572,0.16194730979776556,-0.008261223007696182,0,0,0,0,0,0,0
51,-91.22693,0.0,74.649990239025,0,0.15369641359440875,0.1536969420300259,0.16194186410192887,-0.008245128751468225,0,0,0,0,0,0,0
52,-96.72124,0.0,74.5631067961165,0,0.15372778851910884,0.1537234000065972,0.16193642061404304,-0.008213227878700428,0,0,0,0,0,0,0
53,-98.75865,0.0,74.48283625203403,0,0.15377374574612426,0.1537650864136872,0.1619309792780404,-0.008166100726407253,0,0,0,0,0,0,0
54,-97.25121,0.0,74.40889045687071,0,0.15383321869089936,0.15382120275704625,0.16192554003308915,-0.008104545727986048,0,0,0,0,0,0,0
55,-92.53627,0.0,74.34098660764197,0,0.1539051407688785,0.153890787442461,0.16192010281362051,-0.00802952441206076,0,0,0,0,0,0,0
56,-85.22478,0.0,74.27884678878485,0,0.1539884453955061,0.15397276755222528,0.16191466754936418,-0.007942109626046506,0,0,0,0,0,0,0
57,-75.83347,0.0,74.22219753959409,0,0.15408206598622645,0.15406600413973442,0.16190923416539155,-0.007843440241598455,0,0,0,0,0,0,0
58,-64.66156,0.0,74.17076944717962,0,0.15418493595648394,0.15416932844746553,0.16190380258216608,-0.007734684936682037,0,0,0,0,0,0,0
59,-51.68851,0.0,74.12429676367141,0,0.15429598872172293,0.15428156725566342,0.16189837271560037,-0.0076170168469440035,0,0,0,0,0,0,0
60,-36.8969,0.0,74.08251704652724,0,0.1544141576973878,0.15440155645412906,0.1618929444771189,-0.0074915999939866185,0,0,0,0,0,0,0
61,-20.14404,0.0,74.04517082092012,0,0.15453837629892295,0.15452814284318878,0.16188751777372606,-0.007359587484466574,0,0,0,0,0,0,0
62,-1.555008,0.0,74.01200126329088,0,0.15466757794177266,0.15466017506243554,0.16188209250807856,-0.0072221305814261635,0,0,0,0,0,0,0
63,18.20569,4.648526496116738,73.98275390525444,0,0.15480069604138139,0.15479648537298235,0.16187666857856178,-0.007080396922116202,0,0,0,0,0,0,0
64,37.94853,22.714064051228174,73.9571763571413,0,0.15493666401319342,0.15493586474228163,0.1618712458793692,-0.006935595433256099,0,0,0,0,0,0,0
65,56.28116,39.54250015664308,73.93501805054152,0,0.1550743815207755,0.1550770342672733,0.16186582430058447,-0.006789004907967647,0,0,0,0,0,0,0
66,72.05199,54.472739638162125,73.91602999929907,0,0.15521241819253018,0.15521861639492837,0.1618604037282649,-0.006642002785315248,0,0,0,0,0,0,0
67,84.56656,67.32344172487336,73.89996457847566,0,0.15534915701885849,0.15535910963882468,0.16185498404452636,-0.006496090433814835,0,0,0,0,0,0,0
68,95.71497,78.34518009521015,73.88657532087072,0,0.155482978872674,0.15549687053208744,0.16184956512762808,-0.0063529111985782824,0,0,0,0,0,0,0
69,106.1533,87.9963418740909,73.87561673074555,0,0.15561226462689023,0.15563010639099104,0.161844146852057,-0.0062142576377957285,0,0,0,0,0,0,0
70,115.9704,96.68319168399111,73.86684411445383,0,0.1557353951544208,0.1557568820815509,0.1618387290886103,-0.006082064756226484,0,0,0,0,0,0,0
71,125.0211,104.6037904235372,73.86001342773237,0,0.15585075132817924,0.1558751433763712,0.16183331170447535,-0.005958386648431153,0,0,0,0,0,0,0
72,133.1223,111.74699534946491,73.85488113945051,0,0.15595671402107908,0.1559827586578767,0.16182789456330582,-0.005845354795615992,0,0,0,0,0,0,0
73,140.0822,118.00084388612133,73.85120411165683,0,0.15605166410603394,0.1560775796743102,0.16182247752529297,-0.00574511730970665,0,0,0,0,0,0,0
74,145.782,123.2773047336158,73.84873949579831,0,0.15613398245595728,0.1561575208115617,0.16181706044723063,-0.005659759661583937,0,0,0,0,0,0,0
75,150.3081,127.57072928436352,73.84724464501714,0,0.15620204994376277,0.15622065495563267,0.1618116431825728,-0.005591208818677234,0,0,0,0,0,0,0
76,153.6852,130.91576577455328,73.84647704245755,0,0.15625424744236394,0.15626532256308634,0.1618062255814826,-0.005541124174563274,0,0,0,0,0,0,0
77,156.1488,133.2708283903875,73.84619424553709,0,0.15628895582467434,0.15629024913297235,0.16180080749087164,-0.005510780077080621,0,0,0,0,0,0,0
78,157.6179,134.40009897521776,73.84615384615384,1,0.15630455596360748,0.15629466500855327,0.1617953887544287,-0.005500946026632036,0,0,0,0,0,0,0
79,157.7091,133.83878749848182,73.86276925757898,0,0.15629942873207694,0.15627842046784368,0.1617899692126372,-0.005511771585662753,0,0,0,0,0,0,0
80,155.682,130.9920873683151,73.91182365734333,0,0.15627195500299634,0.15624208852116378,0.16178454870278078,-0.005542683581112467,0,0,0,0,0,0,0
81,150.6968,125.34866873995537,73.99218859303082,0,0.1562208419252832,0.15618704782663104,0.16177912705893724,-0.005592303188917724,0,0,0,0,0,0,0
82,142.2574,116.71884887941509,74.10280676648125,0,0.1561489110140566,0.1561155387097289,0.161773704111961,-0.005658389914425459,0,0,0,0,0,0,0
83,130.6208,105.37798373107287,74.24268277389885,0,0.15606179925719335,0.1560306863977582,0.16176827968945484,-0.00573781835791361,0,0,0,0,0,0,0
84,116.813,92.03086778742446,74.41087450462823,0,0.1559651983633405,0.15593648713343233,0.16176285361573262,-0.0058265921009582325,0,0,0,0,0,0,0
85,102.2678,77.59720140751106,74.60648509853267,0,0.15586480004114492,0.15583775463703445,0.16175742571177418,-0.005919897244231722,0,0,0,0,0,0,0
86,87.58556,62.90110250700312,74.82865537473394,0,0.15576629599925348,0.15574002626922864,0.16175199579517527,-0.006012196244641303,0,0,0,0,0,0,0
87,72.98827,48.38164214328487,75.07655665555413,0,0.15567537794631317,0.15564943008768753,0.161746563680095,-0.0060973608586486205,0,0,0,0,0,0,0
88,58.31392,33.920881238577216,75.34938391916215,0,0.15559773759097084,0.155572515741643,0.16174112917720385,-0.0061688412476675735,0,0,0,0,0,0,0
89,42.92541,18.842882097518057,75.646349222939,0,0.1555390666418734,0.15551605381167868,0.1617356920936363,-0.0062198666382240995,0,0,0,0,0,0,0
90,25.96183,2.1001227092786663,75.96667534717223,0,0.1555050568076678,0.15548680979634993,0.16173025223295123,-0.006243671335296677,1,0,0,0,0,0,0
91,6.585373,0.0,76.30958961556665,0,0.15550139979700087,0.15549130047517873,0.16172480939510422,-0.0062337383592937536,0,0,0,0,0,0,0
92,-15.72813,0.0,76.6743178553867,0,0.1555337873185196,0.15553554180228144,0.16171936337643558,-0.006184051552413989,0,0,0,0,0,0,0
93,-40.7907,0.0,77.06007846597807,0,0.15560791108087094,0.15562479871804935,0.16171391396967794,-0.0060893457669732465,0,0,0,0,0,0,0
94,-67.98457,0.0,77.46607657008232,0,0.15572946279270167,0.15576334816959903,0.16170846096398664,-0.0059453438449847355,0,0,0,0,0,0,0
95,-94.78991,0.0,77.89149822787573,0,0.1559041341626588,0.155954267031205,0.1617030041449959,-0.005748968697782386,0,0,0,0,0,0,0
96,-117.1915,0.0,78.33550469913779,0,0.1561376168993892,0.15619925633599638,0.1616975432949032,-0.005498519074408784,0,0,0,0,0,0,0
97,-130.736,0.0,78.79722674447709,0,0.15643516645402422,0.15649851213167307,0.16169207819258402,-0.005193798706013558,0,0,0,0,0,0,0
98,-132.2036,0.0,79.2757589621953,0,0.15679477172527795,0.15685065131246798,0.16168660861373707,-0.004836190474036399,0,0,0,0,0,0,0
99,-121.0556,0.0,79.77015416322604,0,0.15720842407150148,0.15725269806033912,0.16168113433106102,-0.004428669969191702,0,0,0,0,0,0,0
100,-100.0952,0.0,80.27941779270265,0,0.1576679353304259,0.15770013331552868,0.1616756551144611,-0.003975756021116196,0,0,0,0,0,0,0
101,-74.68294,0.0,80.80250241313888,0,0.15816511733978242,0.1581870063619166,0.16167017073128462,-0.0034833991132506245,0,0,0,0,0,0,0
102,-46.53573,0.0,81.33830227098109,0,0.15869178193730207,0.15870610452073197,0.16166468094658198,-0.0029588116893896825,0,0,0,0,0,0,0
103,-20.36194,0.0,81.88564797543171,0,0.1592397409607161,0.1592491743476903,0.1616591855233906,-0.0024102469568284216,0,0,0,0,0,0,0
104,0.4697189,0.0,82.44330132595191,0,0.15980080624775564,0.15980718571860067,0.16165368422303697,-0.001846734801057398,0,0,0,0,0,0,0
105,15.00822,0.0,83.00995033270641,0,0.16036678963615184,0.16037062873364702,0.1616481768054527,-0.001277784881797178,0,0,0,0,0,0,0
106,24.16505,9.65649224969338,83.58420448237433,0,0.16092950296363573,0.16092983236776862,0.16164266302949887,-0.0007130679829423804,0,0,0,0,0,0,0
107,29.51489,15.95180852468147,84.16459031014209,0,0.16148075806793857,0.16147529312906703,0.16163714265329354,-0.0001620873544822105,0,0,0,0,0,0,0
108,32.23053,18.740244258443916,84.74954734721881,0,0.1620123667867915,0.1619980015771148,0.161631615434537,0.00036614780548317174,0,0,0,0,0,0,0
109,32.79852,19.135800264790497,85.33742452173036,0,0.16251614095792563,0.1624897543770688,0.16162608113082894,0.0008634344045384962,0,0,0,0,0,0,0
110,31.50237,18.06148725289353,85.92647709918229,0,0.16298389241907207,0.16294343967175937,0.16162053949997285,0.0013226608277383321,0,0,0,0,0,0,0
111,29.01438,16.311019069233552,86.51486425661432,0,0.16340743300796207,0.16335328405020957,0.16161499030026263,0.0017380539058398162,0,0,0,0,0,0,0
112,25.8624,14.637721843437815,87.1006473918425,0,0.16377857456232664,0.16371505041594794,0.16160943329074764,0.0021053767833500193,0,0,0,0,0,0,0
113,23.29355,13.74273757919249,87.68178927549333,0,0.16408944343641227,0.1640261777347372,0.16160386823147257,0.002422068666015173,0,0,0,0,0,0,0
114,22.4366,14.141908501361016,88.25615415853221,0,0.16433932000328202,0.1642858560148543,0.16159829488369007,0.0026873198008878587,0,0,0,0,0,0,0
115,23.65482,15.99867936930816,88.82150895129097,0,0.16453459456684724,0.16449503285262862,0.16159271301004433,0.002902078021681807,0,0,0,0,0,0,0
116,26.40283,19.04641023170949,89.37552559118805,0,0.16468196312983513,0.16465635120902505,0.16158712237472533,0.0030689865252004813,0,0,0,0,0,0,0
117,29.60522,22.66824296275225,89.91578471496825,0,0.164788121694973,0.16477402140528308,0.16158152274359436,0.0031922558668507437,0,0,0,0,0,0,0
118,32.21471,26.103316402459107,90.43978074691556,0,0.16485976626498822,0.16485363327663163,0.16157591388428205,0.0032774761142598243,0,0,0,0,0,0,0
119,33.63824,28.677687408520526,90.9449285066682,0,0.16490359284260792,0.1649019167617647,0.1615702955662617,0.003331377436677342,0,0,0,0,0,0,0
120,33.8083,29.95785946398441,91.42857142857143,1,0.16492629743055948,0.16492646085822352,0.16156466756090057,0.0033615490603065468,0,0,0,0,0,0,0
121,32.46696,29.780093621292124,91.91313657281019,0,0.16493457603157013,0.16493540190715847,0.16155902964149346,0.0033761275530322377,0,0,0,0,0,0,0
122,29.79419,28.17470398912378,92.42201177596401,0,0.1649351246483672,0.16493709273040968,0.1615533815832825,0.0033834659614818876,0,0,0,0,0,0,0
123,26.02201,25.246331550231755,92.95390243688499,0,0.1649346392836779,0.1649397643882465,0.16154772316346802,0.0033917955687540694,0,0,0,0,0,0,0
124,21.2159,21.0781452683737,93.50746497354297,0,0.16493981594022963,0.1649511923820877,0.1615420541612153,0.0034088920971319194,0,0,0,0,0,0,0
125,15.26811,15.703404347800127,94.08129809938244,0,0.16495735062074954,0.16497837905089927,0.16153637435766158,0.0034417581044741755,0,0,0,0,0,0,0
126,8.023376,9.14439980522274,94.67393425177214,0,0.16499393932796497,0.16502726368114942,0.16153068353592792,0.0034963330941579266,0,0,0,0,0,0,0
127,-0.5343323,1.4792733266715192,95.28383119882909,0,0.1650562780646032,0.1651024713742613,0.1615249814811402,0.003577242382510534,0,0,0,0,0,0,0
128,-10.19731,0.0,95.90936386357062,0,0.16515106283339148,0.16520711085253084,0.16151926798046198,0.0036875949046947503,0,0,0,0,0,0,0
129,-20.49031,0.0,96.54881641754508,0,0.16528480000366955,0.1653426299932814,0.16151354282314245,0.0038288387488150605,0,0,0,0,0,0,0
130,-31.1938,0.0,97.20037470980355,0,0.16545782323005506,0.165508735878825,0.16150780580058094,0.004000681205814846,0,0,0,0,0,0,0
131,-41.90112,0.0,97.86211911123229,0,0.1656630796697693,0.16570338357361994,0.1615020567064087,0.004201077546551842,0,0,0,0,0,0,0
132,-52.3085,0.0,98.53201786875461,0,0.16589308163514974,0.16592283487731158,0.16149629533658819,0.004426289774739817,0,0,0,0,0,0,0
133,-62.32785,0.0,99.20792107854548,0,0.1661403414385341,0.16616178525342049,0.16149052148952842,0.0046710135555213216,0,0,0,0,0,0,0
134,-71.96274,0.0,99.88755540193473,0,0.16639737139225988,0.16641355430825974,0.16148473496621407,0.004928568694255967,0,0,0,0,0,0,0
135,-80.97296,0.0,100.56851966177906,0,0.16665668380866472,0.16667033280465782,0.16147893557034565,0.005191146150102978,0,0,0,0,0,0,0
136,-88.66965,0.0,101.2482814703492,0,0.16691079100008627,0.16692347730577503,0.1614731231084868,0.005450102679690434,0,0,0,0,0,0,0
137,-93.85223,0.0,101.9241750517207,0,0.1671522052788621,0.16716384209977728,0.16146729739021426,0.00569629276163906,0,0,0,0,0,0,0
138,-95.15854,0.0,102.59340043169348,0,0.1673734389573297,0.16738213694001175,0.1614614582282656,0.005920426336590209,0,0,0,0,0,0,0
139,-91.74756,0.0,103.2530241757479,0,0.16756700434782684,0.16756929823319278,0.16145560543867948,0.006113439995251543,0,0,0,0,0,0,0
140,-83.48532,0.0,103.89998185973951,0,0.167725413762691,0.16771686055523233,0.1614497388409231,0.006266868494099721,0,0,0,0,0,0,0
141,-71.19669,0.0,104.5310824581631,0,0.16784117951425984,0.16781731478431725,0.1614438582580019,0.006373202888348409,0,0,0,0,0,0,0
142,-56.50343,0.0,105.14301483005534,0,0.16790681391487092,0.16786443881341828,0.16143796351654646,0.006426221244370141,0,1,0,0,0,0,0
143,-41.31543,0.0,105.73235647213568,0,0.16791482927686188,0.16785358691196275,0.16143205444687236,0.0064212780013091315,0,0,0,0,0,0,0
144,-27.32005,0.0,106.29558469181383,0,0.16785773791257025,0.16778192455876423,0.16142613088300967,0.006355538803981475,0,0,0,0,0,0,0
145,-15.55138,0.0,106.82909032851548,0,0.16772819063152974,0.16764859715710814,0.16142019266269927,0.00622814921796445,0,0,0,0,0,0,0
146,-6.304443,9.082976826093775,107.32919411982004,0,0.16752574265832276,0.16745482356866875,0.16141423962735452,0.0060403282635519435,0,0,0,0,0,0,0
147,0.7182312,16.84273916704981,107.7921657687931,0,0.16725991280127522,0.16720390879993435,0.16140827162198754,0.005795381102253124,0,0,0,0,0,0,0
148,6.02565,22.713382528970175,108.21424572051883,0,0.16694099611852803,0.16690117417224623,0.1614022884951012,0.00549862920693972,0,0,0,0,0,0,0
149,10.21986,27.31368305855333,108.59166959940758,0,0.16657928766822208,0.1665538074739495,0.1613962900985483,0.00515726051413732,0,0,0,0,0,0,0
150,13.75139,31.174014562955815,108.9206951949759,0,0.16618508250849834,0.16617063947170896,0.16139027628736152,0.004780105935511649,0,0,0,0,0,0,0
151,16.84995,34.594554578645145,109.1976318135143,0,0.16576867569749776,0.16576185640551985,0.16138424691955766,0.004377351853074746,0,0,0,0,0,0,0
152,19.55208,37.60867262037451,109.41887173788777,0,0.16534036229336121,0.16533866055547766,0.16137820185592158,0.003960200686171068,0,0,0,0,0,0,0
153,21.67896,40.039261652085905,109.58092345966524,0,0.16491043735422967,0.1649128926653933,0.16137214095977576,0.0035404933153229726,0,0,0,0,0,0,0
154,22.97119,41.61498718516842,109.68044626931987,0,0.164489195938244,0.1644966310571556,0.16136606409674134,0.0031303081968322554,0,0,0,0,0,0,0
155,23.17328,42.10397855105748,109.71428571428571,1,0.1640869331035452,0.16410178281507026,0.16135997113449807,0.0027415525473591666,0,0,0,0,0,0,0
156,22.15687,41.42226911541934,109.70261625849598,0,0.16371394390827415,0.16373968257384552,0.1613538619425495,0.0023855611321427607,0,0,0,0,0,0,0
157,19.99923,39.68305253898386,109.66817994979796,0,0.16338052341057183,0.16342071425100715,0.16134773639200056,0.002072717997638452,0,0,0,0,0,0,0
158,17.0212,37.17116109258866,109.61185454371218,0,0.16309696666857915,0.1631539704850445,0.16134159435535395,0.0018121159098676504,0,0,0,0,0,0,0
159,13.67781,34.252782313182614,109.53454120525471,0,0.16287356874043696,0.1629469634622435,0.161335435706331,0.00161126718142974,0,0,0,0,0,0,0
160,10.35565,31.255334687427638,109.43716105558991,0,0.16272062468428633,0.1628053990856681,0.1613292603197226,0.001475877840632781,0,0,0,0,0,0,0
161,7.290886,28.365353179458378,109.32065181211419,0,0.1626483567959808,0.16273302392160668,0.16132306807127433,0.0014096945780547843,1,0,0,0,0,0,0
162,4.439911,25.585534390097443,109.18596453961729,0,0.16266082747240057,0.1627315510021439,0.1613168588376088,0.0014144305491931397,0,0,0,0,0,0,0
163,1.576599,22.76735483590309,109.0340605280857,0,0.1627513454569104,0.1628006664816889,0.16131063249618768,0.0014897720310306933,0,0,0,0,0,0,0
164,-1.59166,19.703813459607026,108.86590831062063,0,0.16291213758417178,0.162938114661103,0.1613043889253146,0.0016334634461609115,0,0,0,0,0,0,0
165,-5.23217,16.24262160633309,108.68248083287256,0,0.16313543068884617,0.1631398544911042,0.16129812800417795,0.001841463866149035,0,0,0,0,0,0,0
166,-9.332458,12.374111457764082,108.48475278337096,0,0.1634134516055951,0.1634002768642014,0.1612918496129334,0.0021081643033842817,0,0,0,0,0,0,0
167,-13.67029,8.260947462258331,108.27369809217481,0,0.16373842716908002,0.1637124691956218,0.1612855536328229,0.002426652291888004,0,0,0,0,0,0,0
168,-17.92656,4.200081911667484,108.05028760340753,0,0.16410258421396243,0.16406851216225285,0.1612792399463275,0.0027890086261027607,0,0,0,0,0,0,0
169,-21.76224,0.5301793801576222,107.81548692548563,0,0.16449814957490383,0.16445979299504765,0.16127290843735012,0.003186620653115187,0,0,0,0,0,0,0
170,-24.9555,0.0,107.57025446121528,0,0.16491735008656574,0.16487732024457322,0.16126655899142334,0.003610497037996226,0,0,0,0,0,0,0
171,-27.43793,0.0,107.31553961842677,0,0.16535241258360955,0.1653120262324873,0.16126019149593765,0.0040515702150497376,0,0,0,0,0,0,0
172,-29.35757,0.0,107.05228120044941,0,0.16579556390069683,0.16575504522510176,0.161253805840385,0.004500974561132465,0,0,0,0,0,0,0
173,-31.08778,0.0,106.78140597450431,0,0.16623903087248906,0.1661979575120161,0.16124740191661238,0.004950290474033957,0,0,0,0,0,0,0
174,-33.19167,0.0,106.50382741500826,0,0.16667504033364772,0.16663299189149902,0.16124097961908018,0.005391746857599665,0,0,0,0,0,0,0
175,-36.32922,0.0,106.22044461784112,0,0.16709581911883425,0.16705318146448228,0.16123453884512093,0.00581837691546617,0,0,0,0,0,0,0
176,-40.97459,0.0,105.93214138082872,0,0.16749359406271017,0.1674524700814198,0.16122807949519344,0.006224124597666034,0,0,0,0,0,0,0
177,-47.2125,0.0,105.63978544502545,0,0.16786060617033796,0.1678257692583267,0.16122160147312894,0.006603901516420728,0,0,0,0,0,0,0
178,-54.52372,0.0,105.34422789084599,0,0.16819151096584803,0.1681689678587158,0.16121510468636502,0.0069535966278432785,0,0,0,0,0,0,0
179,-61.77776,0.0,105.04630268268082,0,0.16848608685166389,0.16847889925720214,0.161208589046165,0.007270043395323272,0,0,0,0,0,0,0
180,-67.45229,0.0,104.74682635533358,0,0.1687447662041994,0.16875327291427436,0.1612020544678201,0.007550951364096302,0,0,0,0,0,0,0
181,-69.97575,0.0,104.44659783542664,0,0.1689679813998682,0.16899057909335832,0.1611955008708324,0.007794810878124295,0,0,0,0,0,0,0
182,-68.16457,0.0,104.1463983908312,0,0.16915616481508416,0.16918997662643803,0.1611889281790776,0.008000780845554025,0,0,0,0,0,0,0
183,-61.53303,0.0,103.84699170117655,0,0.1693097488262611,0.1693511740310185,0.16118233632094622,0.008168569855538441,0,0,0,0,0,0,0
184,-50.45371,0.0,103.5491240425748,0,0.1694291658098127,0.16947431385208725,0.16117572522946325,0.008298320520078815,0,0,0,0,0,0,0
