,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
37,169.2208,168.60612950962044,71.88419958073726,0,0.967932432419908,0.9678840819982448,0.9894955495713726,-0.021611209533175402,0,0,0,0,0,0,0
38,157.147,158.54616016772567,71.94638496861141,0,0.967478600336415,0.9674046081441962,0.9894608217649208,-0.02205595485052379,0,0,0,0,0,0,0
39,143.7255,149.88446248892208,72.01771898104512,0,0.9671361035575221,0.967046846443236,0.9894259322970991,-0.02237882635458401,0,0,0,0,0,0,0
40,131.9018,143.94912828319417,72.09805692370692,0,0.9668985210614292,0.9668037102559155,0.9893908807516406,-0.02258691026856341,0,0,0,0,0,0,0
41,125.0666,140.027878124656,72.18725930427608,0,0.9667594318263355,0.9666672135772572,0.9893556666993178,-0.02268819216823801,0,0,0,0,0,0,0
42,124.9362,134.91050828754385,72.28519144442804,0,0.966712414830441,0.966628878689156,0.9893202896978203,-0.02269114932942849,0,0,0,0,0,0,0
43,119.0328,123.73773379297599,72.39172310538575,0,0.966751049051945,0.9666800952871111,0.9892847492916927,-0.022604391601207,0,0,0,0,0,0,0
44,98.83804,102.01115744994796,72.50672812576586,0,0.9668689134690477,0.9668124196069072,0.9892490450123314,-0.02243636227921099,0,0,0,0,0,0,0
45,61.4332,67.81788086975742,72.63008407053333,0,0.967059587059948,0.9670178072485227,0.9892131763780314,-0.022195105281784176,0,0,0,0,0,0,0
46,11.2695,23.09085627893475,72.76167188995643,0,0.9673166488028458,0.967288778169859,0.9891771428940827,-0.021888100156341194,0,0,0,0,0,0,0
47,-43.27205,0.0,72.9013755875261,0,0.9676336776759412,0.9676185164593137,0.989140944052907,-0.02152216230693359,0,0,0,0,0,0,0
48,-93.7236,0.0,73.0490818958703,0,0.9680042526574331,0.9680009108586156,0.9891045793342349,-0.021103402471589712,0,0,0,0,0,0,0
49,-133.4313,0.0,73.20467995975619,0,0.9684222182517707,0.9684305445481209,0.9890680482053162,-0.02063723693723029,0,0,0,0,0,0,0
50,-158.4582,0.0,73.36806102533058,0,0.9688834671939784,0.9689026444367982,0.9890313501211614,-0.020128438249924982,0,0,0,0,0,0,0
51,-169.6851,0.0,73.53911813480269,0,0.9693848449355028,0.9694130011572015,0.988994484524811,-0.01958121522018745,0,0,0,0,0,0,0
52,-171.9384,0.0,73.71774582582478,0,0.9699232022173654,0.9699578711980118,0.9889574508476301,-0.018999310790729484,0,0,0,0,0,0,0
53,-168.4949,0.0,73.90383983487281,0,0.970495389780587,0.9705338721649643,0.9889202485096248,-0.01838610677584938,0,0,0,0,0,0,0
54,-162.7705,0.0,74.09729680397564,0,0.9710982583661896,0.9711378811153096,0.9888828769197787,-0.017744725527308557,0,0,0,0,0,0,0
55,-157.9011,0.0,74.2980139901836,0,0.9717286587151939,0.9717669443614375,0.9888453354764084,-0.017078120131061657,0,0,0,0,0,0,0
56,-156.5957,0.0,74.50588897720905,0,0.9723834415686213,0.97241820521497,0.9888076235675347,-0.016389146663536046,0,0,0,0,0,0,0
57,-160.4596,0.0,74.72081938871138,0,0.9730594576674931,0.9730888539898883,0.9887697405712693,-0.015680614188890444,0,0,0,0,0,0,0
58,-170.1636,0.0,74.94270260273738,0,0.9737535577528303,0.9737761023519661,0.9887316858562138,-0.014955310409981347,0,0,0,0,0,0,0
59,-181.3398,0.0,75.17143546686621,0,0.9744625925656546,0.9744771819342823,0.9886934587818704,-0.014216003053260162,0,0,0,0,0,0,0
60,-189.3015,0.0,75.40691401364509,0,0.9751834128469871,0.97518936516264,0.9886550586990616,-0.013465419043775994,0,0,0,0,0,0,0
61,-189.8808,0.0,75.64903317593912,0,0.975912869337849,0.9759100045592355,0.9886164849503593,-0.012706205201932871,0,0,0,0,0,0,0
62,-180.1739,0.0,75.89768650185546,0,0.9766478127792615,0.9766365855052881,0.9885777368705194,-0.01194087548129704,0,0,0,0,0,0,0
63,-161.2755,0.0,76.15276586893916,0,0.9773850939122459,0.9773667866069174,0.9885388137869227,-0.011171750603158476,0,0,0,0,0,0,0
64,-136.8778,0.0,76.41416119737576,0,0.9781215634778236,0.9780985414591568,0.9884997150200173,-0.010400896292961885,0,0,0,0,0,0,0
65,-111.43,0.0,76.68176016197361,0,0.9788542959975269,0.9788300957433129,0.9884604398837655,-0.009630066183392483,0,0,0,0,0,0,0
66,-87.97383,0.0,76.95544790273843,0,0.9795825541804128,0.9795600541850855,0.9884209876860904,-0.008860654856703764,0,0,0,0,0,0,0
67,-67.85439,0.0,77.23510673389225,0,0.9803068381762461,0.9802874128606384,0.9883813577293235,-0.008093665539093345,0,0,0,0,0,0,0
68,-51.12025,0.0,77.52061585123131,0,0.9810276621740815,0.9810115735391068,0.9883415493106508,-0.007329695758641881,0,0,0,0,0,0,0
69,-37.95018,0.0,77.81185103775948,0,0.9817455403629741,0.9817323380473253,0.9883015617225582,-0.006568942981031228,0,0,0,0,0,0,0
70,-28.45966,0.0,78.10868436757909,0,0.9824609869319793,0.982449881905436,0.988261394253275,-0.005811230974378549,0,0,0,0,0,0,0
71,-21.63673,5.749642065464622,78.41098390806805,0,0.9831745160701516,0.9831647076234094,0.9882210461872147,-0.00505605651315816,0,0,0,0,0,0,0
72,-16.63306,10.388468797117227,78.71861342041973,0,0.9838866419665464,0.9838775790326505,0.9881805168054167,-0.004302655047034722,0,0,0,0,0,0,0
73,-12.6159,13.921380890354929,79.031432058674,0,0.9845978788102184,0.984589438859183,0.9881398053859839,-0.0035500831281182177,0,0,0,0,0,0,0
74,-9.266897,16.920649474076278,79.34929406742063,0,0.9853087407902231,0.9853013124535239,0.9880989112045203,-0.0027973146815273796,0,0,0,0,0,0,0
75,-6.165039,19.747461019576285,79.67204847841211,0,0.986019742095615,0.9860142012100482,0.9880578335345688,-0.0020433475864609727,0,0,0,0,0,0,0
76,-2.987886,22.587440188532547,79.99953880638124,0,0.9867313969154498,0.9867289697580273,0.9880165716480482,-0.0012873164855985665,0,0,0,0,0,0,0
77,0.561079,25.48653106591732,80.33160274442021,0,0.9874442194387821,0.9874462314902335,0.9879751248156917,-0.0005286072569320593,0,0,0,0,0,0,0
78,4.150497,28.374612593287257,80.66807185934157,0,0.988158723854667,0.9881662373912932,0.9879334923074853,0.00023303181414685938,0,0,0,0,0,0,0
79,7.290936,31.069593756248928,81.00877128750825,0,0.9888754243521595,0.9888887733925229,0.9878916733931087,0.0009973873892429918,0,0,0,0,0,0,0
80,9.921528,33.25563154584843,81.35351943168989,0,0.9895948351203145,0.9896130715542184,0.9878496673423777,0.001763692258804116,0,0,0,0,0,0,0
81,11.60545,34.443259405030815,81.70212765957447,1,0.9903172484164516,0.9903377402022416,0.9878074734256876,0.0025305554782646734,0,0,0,0,0,0,0
82,11.85317,33.94546338199548,82.07977486797463,0,0.9910401579211588,0.9910607176859417,0.9877650909144579,0.003295916125521778,0,0,0,0,0,0,0
83,9.444096,30.920318521794673,82.51057320733698,0,0.9917591422408268,0.991779253682275,0.9877225190815763,0.004057024604611506,0,0,0,0,0,0,0
84,4.016403,24.523023975633805,82.99279272683442,0,0.9924697427609815,0.9924899209976227,0.987679757201843,0.004810454447082095,0,0,0,0,0,0,0
85,-4.751076,14.180237577849988,83.52476608382881,0,0.993167500867148,0.9931886596963206,0.9876368045524115,0.005552146440083257,0,0,0,0,0,0,0
86,-16.86232,0.0,84.10486045799496,0,0.993847957944851,0.9938708541905937,0.9875936604132244,0.00627748571586399,0,0,0,0,0,0,0
87,-32.00142,0.0,84.73145006324474,0,0.9945066553796162,0.9945314427023823,0.9875503240674428,0.006981411213170121,0,0,0,0,0,0,0
88,-48.87382,0.0,85.40288895460024,0,0.9951391345569687,0.9951650572542233,0.9875067948018665,0.00765855566770551,0,0,0,0,0,0,0
89,-64.84724,0.0,86.11748387915948,0,0.9957409368624336,0.995766191041152,0.9874630719073407,0.008303412983626536,0,0,0,0,0,0,0
90,-76.88867,0.0,86.87346697059283,0,0.9963076036815361,0.9963293886591869,0.9874191546791478,0.008910528461635266,0,0,0,0,0,0,0
91,-80.18755,0.0,87.66896813729942,0,0.9968346763998017,0.9968494532269038,0.9873750424173798,0.009474705920181799,0,0,0,0,0,0,0
92,-74.32408,0.0,88.50198704735554,0,0.9973176964027551,0.9973216629880511,0.9873307344272899,0.009991224297727114,0,0,0,0,0,0,0
93,-61.19565,0.0,89.37036467047443,0,0.9977522050759221,0.9977419886299078,0.9872862300196181,0.010456054970775628,0,0,0,0,0,0,0
94,-44.89054,0.0,90.27175439998547,0,0.9981337438048274,0.9981073014464747,0.9872415285108904,0.010866069916767574,0,0,0,0,0,0,0
95,-30.07857,0.0,91.20359284777757,0,0.9984578539749966,0.9984155618014686,0.9871966292236878,0.01121923017680425,0,0,0,0,0,0,0
96,-20.22871,0.0,92.16307048345497,0,0.9987200769719548,0.9986659772902593,0.9871515314868834,0.011514744017347716,0,0,0,0,0,0,0
97,-16.79961,0.0,93.14710237652875,0,0.9989163479173938,0.998859120711254,0.9871062346358477,0.011753184901399732,0,0,0,0,0,0,0
98,-17.17406,0.0,94.15229939780536,0,0.9990491602257454,0.9989969994961561,0.9870607380126196,0.011936560918589013,0,0,0,0,0,0,0
99,-17.97502,0.0,95.17494034315175,0,0.9991264202807763,0.9990830705394754,0.9870150409660462,0.012068329614543523,0,0,0,0,0,0,0
100,-16.30635,0.0,96.21094555870273,0,0.9991561964892748,0.9991221971851388,0.9869691428518897,0.012153354977391973,0,0,0,0,0,0,0
101,-11.43478,0.0,97.25585276957993,0,0.9991465572580298,0.9991205481458638,0.9869230430329059,0.012197806357060368,0,0,0,0,0,0,0
102,-4.28038,0.0,98.30479594141632,0,0.9991055709938297,0.9990854410243327,0.9868767408788948,0.012209001986395305,0,0,0,0,0,0,0
103,2.7127,0.0,99.35248813117063,0,0.9990413061034626,0.9990251356467376,0.9868302357667289,0.012195202314680086,0,0,0,0,0,0,0
104,7.149881,0.0,100.39320940506508,0,0.9989618309937178,0.9989485845155078,0.986783527080362,0.012165360460354675,0,0,0,0,0,0,0
105,8.0061,0.0,101.4208010094907,0,0.9988752140713832,0.998865149354439,0.9867366142108234,0.012128838756148617,0,0,0,0,0,0,0
106,6.168097,0.0,102.42866706616307,0,0.9987895237432476,0.9987842940271391,0.9866894965562039,0.01209510166754224,0,0,0,0,0,0,0
107,4.027197,0.0,103.40978511479369,0,0.9987128284160992,0.9987152651330955,0.9866421735216367,0.012073396388853163,0,0,0,0,0,0,0
108,4.045536,0.0,104.35672683281798,0,0.9986531964967269,0.9986667723628432,0.9865946445192814,0.012072433198420059,1,0,0,0,0,0,0
109,7.862391,0.0,105.26169020918134,0,0.9986186963919191,0.998646681203363,0.9865469089683125,0.012100078164011737,0,0,0,0,0,0,0
110,15.32644,0.8795355574517503,106.11654432467729,0,0.9986173965084639,0.9986617307407939,0.9864989662949228,0.012163070945537717,0,0,0,0,0,0,0
111,25.42579,8.667194328953004,106.91288768274573,0,0.9986573652531505,0.9987172889718304,0.9864508159323401,0.012266780106426825,0,0,0,0,0,0,0
112,36.43562,17.984668734423742,107.64212073232851,0,0.9987466710327668,0.9988171570494985,0.9864024573208656,0.012415007359366336,0,0,0,0,0,0,0
113,46.72807,27.337652085252078,108.29553282279171,0,0.9988930540925696,0.9989634321238328,0.9863538899079357,0.01260985040691663,0,0,0,0,0,0,0
114,55.25254,35.353884389849554,108.86440333039327,0,0.9990967902883101,0.9991564358555184,0.9863051131482081,0.012851631455067104,0,0,0,0,0,0,0
115,61.49798,41.02884657417949,109.34011610425159,0,0.99935073708692,0.9993947123962835,0.9862561265036754,0.013138895193515255,0,0,0,0,0,0,0
116,65.33467,43.79869077085541,109.71428571428571,1,0.9996474329940462,0.9996750959357356,0.986206929443805,0.013468476342362602,0,0,0,0,0,0,0
117,66.64816,43.5246924994498,110.03368130722107,0,0.9999794165153357,0.9999928442246596,0.9861575214457047,0.013835633175247752,0,0,0,0,0,0,0
118,65.64259,40.47596841159542,110.35023190721456,0,1.0003392261564357,1.0003418312122507,0.986107901994313,0.01423424015638891,0,0,0,0,0,0,0
119,61.57557,35.32492352450708,110.66353998038929,0,1.0007194004229925,1.0007147893670165,0.9860580705826104,0.01465703026127415,0,0,0,0,0,0,0
120,55.60417,29.090966220361523,110.97320053217405,0,1.0011124778206533,1.001103590497308,0.9860080267118486,0.015095875796963613,0,0,0,0,0,0,0
121,49.53709,22.961979304067086,111.27880129757587,0,1.0015109968550648,1.0014995529024213,0.9859577698917935,0.015542095552947846,0,0,0,0,0,0,0
122,45.09734,18.007446025040732,111.57992296479546,0,1.0019074960318741,1.001893762331733,0.9859072996409781,0.01598677576003124,0,0,0,0,0,0,0
123,43.12852,14.898819032166971,111.87613943336478,0,1.0022945138567283,1.0022773943420236,0.9858566154869589,0.01642109244739834,0,0,0,0,0,0,0
124,43.44029,13.777582455356773,112.16701810791979,0,1.0026645888352739,1.0026420260784916,0.9858057169665709,0.01683662322337289,0,0,0,0,0,0,0
125,45.24357,14.335457394508898,112.45212022864341,0,1.003010259473158,1.002979926173699,0.9857546036261778,0.017225637174112757,0,0,0,0,0,0,0
126,47.63034,16.052594730155988,112.73100123932198,0,1.0033240642760275,1.0032843123396413,0.9857032750219108,0.01758135245544247,0,0,0,0,0,0,0
127,50.21541,18.46127412737999,113.00321119385346,0,1.0035985417495292,1.0035495673634813,0.9856517307198928,0.017898152288361308,0,0,0,0,0,0,0
128,53.02084,21.309830950491374,113.26829520192506,0,1.0038262303993102,1.0037714056898852,0.9855999702964431,0.01817175154117584,0,0,0,0,0,0,0
129,56.51439,24.577214079762378,113.5257939144451,0,1.0039998370171317,1.0039469846660711,0.9855479933382602,0.018399307974364495,0,0,0,0,0,0,0
130,60.83702,28.373633014543923,113.77524404916416,0,1.004117546239085,1.0040749568713476,0.9854957994425797,0.0185794745699601,0,0,0,0,0,0,0
131,65.78629,32.80233661548303,114.01617895675652,0,1.004184097691196,1.0041554626769005,0.9854433882173063,0.018712392091202,0,0,0,0,0,0,0
132,71.01471,37.84073104857235,114.24812922745608,0,1.0042046168933303,1.0041900650775628,0.9853907592811177,0.018799623914204304,0,0,0,0,0,0,0
133,76.26317,43.26091884026974,114.47062333814586,0,1.004184229365353,1.004181631602212,0.9853379122635436,0.01884403793827409,0,0,0,0,0,0,0
134,81.37596,48.59302357082008,114.68318833959542,0,1.0041280606271294,1.0041341704378808,0.9852848468050157,0.018849642709969843,0,1,0,0,0,0,0
135,85.93755,53.14764564993008,114.88535058331802,0,1.004041236198525,1.004052629586717,0.9852315625568957,0.018821386580036716,0,0,0,0,0,0,0
136,89.20631,56.126783517552866,115.07663648728705,0,1.0039288815994045,1.0039426688504909,0.985178059181479,0.018764929687907113,0,0,0,0,0,0,0
137,90.20115,56.832941574662044,115.25657333950618,0,1.0037961223496332,1.0038104147669955,0.985124336351981,0.018686398898116626,0,0,0,0,0,0,0
138,88.3974,54.93385478514515,115.4246901381709,0,1.0036480839690771,1.0036622084455697,0.9850703937525054,0.018592135635857987,0,0,0,0,0,0,0
139,83.89898,50.68914220119634,115.58051846689455,0,1.0034898919776007,1.0035043557282002,0.9850162310780004,0.01848844604812675,0,0,0,0,0,0,0
140,77.69116,45.03310701530124,115.72359340319838,0,1.0033266718950693,1.0033428883838094,0.9849618480342064,0.01838136219806255,0,0,0,0,0,0,0
141,71.40906,39.447301768445335,115.85345445818699,0,1.0031635492413487,1.0031833442268157,0.9849072443375969,0.0182764221835673,0,0,0,0,0,0,0
142,66.84949,35.62915766520843,115.96964654504634,0,1.0030056495363033,1.003030573179124,0.9848524197153183,0.018178476199356274,0,0,0,0,0,0,0
143,65.47111,35.03593782945085,116.07172097371785,0,1.002858098299799,1.0028885753529582,0.9847973739051302,0.01809152461985037,0,0,0,0,0,0,0
144,68.02409,38.429877189615645,116.1592364688168,0,1.0027260210517008,1.002760376164616,0.9847421066553498,0.018018593112986647,0,0,0,0,0,0,0
145,74.38978,45.561065121356336,116.23176020758349,0,1.0026144738795288,1.0026479422273125,0.9846866177248019,0.017961648533111614,0,0,0,0,0,0,0
146,83.39585,55.10125053198667,116.28886887437922,0,1.0025250515030386,1.0025521402709323,0.9846309068827778,0.017921557840774885,0,0,0,0,0,0,0
147,93.04977,64.88625399778817,116.3301497279738,0,1.002454353631208,1.0024727396197841,0.9845749739090017,0.017898090580516134,0,0,0,0,0,0,0
148,100.644,72.43868998877564,116.35520167761563,0,1.0023985908182396,1.002408456937242,0.9845188185936086,0.017889963625530778,0,0,0,0,0,0,0
149,103.5863,75.64064072478115,116.36363636363636,1,1.0023539736183356,1.0023570401991186,0.984462440737129,0.017894925151056496,0,0,0,0,0,0,0
150,100.3297,73.34603660776794,116.28945577432049,0,1.0023167125856989,1.002315387373766,0.9844058401504843,0.017909873314479425,0,0,0,0,0,0,0
151,91.00838,65.71496929875903,116.0697098888564,0,1.0022830182745315,1.0022796941920114,0.9843490166549883,0.017931004025267996,0,0,0,0,0,0,0
152,77.5003,54.14273711247554,115.70936847270895,0,1.0022491012390364,1.0022456247136837,0.984291970082355,0.017953981511492405,0,0,0,0,0,0,0
153,62.59163,40.81502695559957,115.21434440806432,0,1.002211172033416,1.002208498084692,0.9842347002747098,0.01797412507689102,0,0,0,0,0,0,0
154,48.95619,28.06853641853804,114.59136953417736,0,1.0021654412118723,1.0021634848264507,0.9841772070846012,0.017986605390284592,0,0,0,0,0,0,0
155,38.27252,17.793990023905234,113.847862337953,0,1.002108119328608,1.0021058060958477,0.984119490375011,0.017986643745533118,0,0,0,0,0,0,0
156,31.10851,11.06009883195663,112.99179166522839,0,1.002035416937826,1.0020309295085894,0.9840615500193606,0.017969707884876125,0,0,0,0,0,0,0
157,27.11453,8.00856083245665,112.03154038430014,0,1.0019435445937286,1.0019347552832008,0.9840033859015094,0.01793169814293305,0,0,0,0,0,0,0
158,25.56822,7.955708042183812,110.97577254475907,0,1.0018287128505179,1.0018137866393098,0.983944997915744,0.017869117844999324,0,0,0,0,0,0,0
159,25.52675,9.598172677932688,109.83330707610045,0,1.0016871322623966,1.001665278622052,0.9838863859667549,0.01777922213147349,0,0,0,0,0,0,0
160,25.79672,11.25795354699909,108.61300050308743,0,1.0015150133835675,1.0014873599078937,0.9838275499695996,0.01766013976371837,0,0,0,0,0,0,0
161,24.82419,11.161656501773923,107.32364055798853,0,1.0013086000751983,1.001279122767922,0.9837684898496495,0.017510963087402236,0,0,0,0,0,0,0
162,20.858,7.767461123429374,105.97385197872553,0,1.001066955894647,1.0010406772889908,0.9837092055425207,0.01733180225371606,0,0,0,0,0,0,0
163,12.49167,0.11205141629626447,104.57201522557,0,1.0007940668884177,1.000773167184941,0.9836496969939877,0.017123801030678967,0,0,0,0,0,0,0
164,-0.7517395,0.0,103.12619834906255,0,1.0004944143471506,1.000478745988517,0.9835899641598792,0.01688911299515964,0,0,0,0,0,0,0
165,-18.065,0.0,101.6441018127291,0,1.0001724795614864,1.000160513949088,0.9835300070059585,0.01663083843071652,0,0,0,0,0,0,0
166,-37.56549,0.0,100.1330157235204,0,0.9998327438220657,0.9998224174074439,0.9834698255077876,0.016352923702529807,0,0,0,0,0,0,0
167,-56.93533,0.0,98.59978865237426,0,0.9994796884195287,0.999469113663339,0.9834094196505788,0.016060026125093232,0,0,0,0,0,0,0
168,-74.14401,0.0,97.05080703381128,0,0.999117794644516,0.9991058053646122,0.9833487894290345,0.01575734835149556,0,0,0,0,0,0,0
169,-87.9552,0.0,95.49198401045662,0,0.9987515437876682,0.9987380492727095,0.9832879348471786,0.015450447139110462,0,0,0,0,0,1,0
170,-98.09787,0.0,93.92875652697724,0,0.9983854171396258,0.9983715449801859,0.9832268559181824,0.015145022067273313,0,0,0,0,0,0,0
171,-105.0013,0.0,92.36608946809334,0,0.9980238959910291,0.9980119098524348,0.9831655526641883,0.014846690479186646,0,0,0,0,0,0,0
172,-109.3134,0.0,90.80848566669331,0,0.997671461632519,0.9976644471876257,0.9831040251161335,0.014560755642033784,0,0,0,0,0,0,0
173,-111.4614,0.0,89.26000067066647,0,0.9973325953547354,0.9973339153328284,0.983042273313579,0.014291975863274511,0,0,0,0,0,0,0
174,-111.3823,0.0,87.72426124171258,0,0.9970117784483195,0.9970243061979736,0.9829802973045445,0.01404434300477058,0,0,0,0,0,0,0
175,-108.6114,0.0,86.2044866580813,0,0.9967134922039111,0.9967386421556284,0.9829180971453537,0.01382087938271584,0,0,0,0,0,0,0
176,-102.6631,0.0,84.70351199920624,0,0.9964422179121512,0.9964788005508802,0.9828556729004915,0.013623462277663433,0,0,0,0,0,0,0
177,-93.39899,0.0,83.22381269809834,0,0.9962024174945107,0.9962453748156934,0.9827930246424744,0.013452685049011325,0,0,0,0,0,0,0
178,-81.41916,0.0,81.76752975296101,0,0.9959952525262605,0.9960375803702587,0.9827301524517364,0.013307763036466223,0,0,0,0,0,0,0
179,-68.0575,0.0,80.33649508972326,0,0.9958148822474536,0.9958532120735106,0.9826670564165296,0.013186491010660465,0,0,0,0,0,0,0
180,-55.10608,0.0,78.93225665996145,0,0.9956545719973225,0.9956886580499432,0.982603736632839,0.013085257000052633,0,0,0,0,0,0,0
181,-44.2626,0.0,77.55610294272059,0,0.9955075871151001,0.9955389724674195,0.9825401932043112,0.012999115068808116,0,0,0,0,0,0,0
182,-36.65659,0.0,76.20908659342649,0,0.9953671929400193,0.9953980074990816,0.9824764262421948,0.012921917278769778,0,0,0,0,0,0,0
183,-32.57846,0.0,74.89204704828339,0,0.9952266548113128,0.9952586024427427,0.982412435865288,0.012846502808901573,0,0,0,0,0,0,0
184,-31.49603,0.0,73.60563194853296,0,0.9950792380682136,0.995112825859723,0.9823482221998922,0.012764940094171694,0,0,0,0,0,0,0
185,-32.28345,0.0,72.35031729623057,0,0.9949182080499547,0.9949522646064849,0.982283785379765,0.012668815857232864,0,0,0,0,0,0,0
186,-33.60315,0.0,71.1264262924595,0,0.9947368300957685,0.9947683516982134,0.9822191255460715,0.012549562972054016,0,0,0,0,0,0,0
