,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
54,-234.9308,0.0,62.07407391525859,0,2.5313462729820024,2.5313774282847645,2.445118082925646,0.08626039670072308,0,0,0,0,0,0,0
55,-252.3025,0.0,61.960138893798316,0,2.5327371407499015,2.532745628907397,2.445366293908315,0.08738039329814097,0,0,0,0,0,0,0
56,-263.7052,0.0,61.85443358713777,0,2.5341590007777035,2.534147464992825,2.445614139804627,0.08853439046758828,0,0,0,0,0,0,0
57,-268.7969,0.0,61.75659778502042,0,2.5356109354313623,2.5355837822883216,2.4458616158461752,0.08972323872473559,0,0,0,0,0,0,0
58,-272.276,0.0,61.66628120822836,0,2.537092027076828,2.5370549378411593,2.4461087173159664,0.09094729983383916,0,0,0,0,0,0,0
59,-278.3764,0.0,61.583142667527206,0,2.5386013580800535,2.538560710265204,2.4463554395491105,0.09220635707364365,0,0,0,0,0,0,0
60,-288.5982,0.0,61.506849277218066,0,2.540138010806991,2.540100221531959,2.446601777933532,0.09349953702771684,0,0,0,0,0,0,0
61,-301.2871,0.0,61.43707571948582,0,2.5417010676235927,2.5416718669857836,2.4468477279107006,0.09482523959893763,0,0,0,0,0,0,0
62,-310.946,0.0,61.37350355612493,0,2.54328961089581,2.543273252140717,2.447093284976381,0.09618107480556752,0,0,0,0,0,0,0
63,-317.6193,0.0,61.315820584580734,0,2.544902722989595,2.5449011368867827,2.447338444681402,0.09756380698678742,0,0,0,0,0,0,0
64,-321.7555,0.0,61.26372023556742,0,2.5465394862709,2.546551389675245,2.4475832026324436,0.0989693089871681,0,0,0,0,0,0,0
65,-323.3442,0.0,61.21690100981793,0,2.5481984504658475,2.548218955768161,2.447827554492837,0.10039253040542004,0,0,0,0,0,0,0
66,-323.1063,0.0,61.17506595178921,0,2.5498731174886666,2.5498978445207445,2.448071495983381,0.1018274848759433,0,0,0,0,0,0,0
67,-327.1259,0.0,61.13792215838946,0,2.551554204600556,2.5515811408343243,2.4483150228831665,0.10326726152096014,0,0,0,0,0,0,0
68,-338.9057,0.0,61.10518032101768,0,2.5532323998940782,2.553261045425478,2.4485581310304063,0.10470406521881906,0,0,0,0,0,0,0
69,-356.8307,0.0,61.076554299408016,0,2.5548983914617964,2.5549289475498873,2.4488008163232697,0.10612928932701542,0,0,0,0,0,0,0
70,-375.3355,0.0,61.05176072595796,0,2.5565428673962725,2.5565755324666695,2.449043074720714,0.10753362314569204,0,0,0,0,0,0,0
71,-385.8815,0.0,61.03051863938784,0,2.5581565157900688,2.5581909243599363,2.449284902243308,0.10890719483837291,0,0,0,0,0,0,0
72,-389.6854,0.0,61.012549146734344,0,2.5597300247357477,2.5597648637189905,2.4495262949740466,0.11023974881134531,0,0,0,0,0,0,0
73,-390.719,0.0,60.99757511282096,0,2.5612540823258714,2.5612869163455234,2.4497672490591453,0.11152085472006644,0,0,0,0,0,0,0
74,-392.3337,0.0,60.98532087647657,0,2.562719376653003,2.562746709226459,2.450007760708809,0.11274014334123425,0,0,0,0,0,0,0
75,-357.3383,0.0,60.97551199288892,0,2.5641165958097036,2.564134186528912,2.4502478261979745,0.11388756256700627,0,0,0,0,0,0,0
76,-266.8865,0.0,60.96787500158468,0,2.565436427888537,2.5654398770277735,2.4504874418670157,0.11495364483187756,0,0,0,0,0,0,0
77,-130.7932,0.0,60.962137219621376,0,2.5666695609820636,2.566655162508777,2.450726604122405,0.11592977551508679,0,0,0,0,0,0,0
78,18.67273,71.35425416805936,60.95802655965991,0,2.567806683182848,2.5677725352909997,2.4509653094373314,0.11680845046249858,0,0,0,0,0,0,0
79,128.3875,182.47236879247504,60.95527137266037,0,2.568838482583452,2.568785832202035,2.451203554352265,0.11758350996121246,0,0,0,0,0,0,0
80,202.7955,270.47188020720586,60.9536003150072,0,2.5697556472764367,2.5696904323295886,2.4514413354754647,0.11825033649065118,0,0,0,0,0,0,0
81,250.8867,329.96112302640984,60.95274223992486,0,2.5705496178821785,2.5704834068214533,2.4516786494834273,0.11880600452208491,0,0,0,0,0,0,0
82,277.8305,362.7209158681132,60.95242611308973,0,2.57122093189605,2.5711636109498817,2.451915493121274,0.11924937258261847,0,0,0,0,0,0,0
83,293.7335,374.17471083329986,60.95238095238095,1,2.5717761657193776,2.5717317114610063,2.4521518632030723,0.11958111060429064,0,0,0,0,0,0,0
84,301.2122,369.88769015796265,61.038540458992856,0,2.5722220043205857,2.5721901455776806,2.4523877566120933,0.119803658926656,0,0,0,0,0,0,0
85,295.8845,353.9198024289839,61.291081824629224,0,2.572565132668099,2.5725430114887433,2.452623170301007,0.1199211187858559,0,0,0,0,0,0,0
86,275.5048,329.1672135810774,61.70290014975918,0,2.572812235730343,2.5727958933401247,2.45285810129201,0.11993907730559449,0,1,0,0,0,0,0
87,242.8776,298.5031348747027,62.268955469690255,0,2.5729699984757417,2.5729556263917073,2.4530925466768965,0.11986437265393016,0,0,0,0,0,0,0
88,204.961,265.32061996966485,62.985923050816574,0,2.5730451058727204,2.5730300100539596,2.453326503617071,0.11970480707989622,0,0,0,0,0,0,0
89,171.9159,232.8864834226423,63.85190597978322,0,2.5730442428897047,2.5730274780554225,2.4535599693435057,0.11946881708103003,0,0,0,0,0,0,0
90,144.3578,202.97439341592644,64.86618902932531,0,2.5729740944951187,2.5729567361798016,2.453792941156653,0.11916511114055167,0,0,0,0,0,0,0
91,119.6378,174.78860147128705,66.02901665771091,0,2.5728413456573875,2.572826379021393,2.4540254164263087,0.11880228648292987,0,0,0,0,0,0,0
92,94.66974,144.9987374714806,67.34138031796186,0,2.5726526813449357,2.57264449816412,2.454257392591439,0.11838843725308781,0,0,0,0,0,0,0
93,65.68747,109.09023141524018,68.80480144183238,0,2.572414786526189,2.572418295133481,2.4544888671599723,0.11793076746856093,0,0,0,0,0,0,0
94,26.12329,63.58410810945465,70.42109681499431,0,2.5721343461695705,2.572153713344517,2.4547198377085606,0.1174352229677031,0,0,0,0,0,0,0
95,-26.68384,8.215531475407142,72.19211280017625,0,2.5718180452435075,2.571855103923461,2.454950301882316,0.11690615723160043,0,0,0,0,0,0,0
96,-88.91687,0.0,74.11941420336535,0,2.5714725687164237,2.5715249405054172,2.455180257394524,0.11634604618203423,0,0,0,0,0,0,0
97,-150.9846,0.0,76.20391275278341,0,2.5711040379924763,2.571163597685351,2.4554097020263357,0.1157552666327816,0,0,0,0,0,0,0
98,-198.8755,0.0,78.44541948612061,0,2.570709697536736,2.5707692065658345,2.4556386336264446,0.11513195183768238,0,0,0,0,0,0,0
99,-225.5515,0.0,80.84210526315789,0,2.5702797236902315,2.5703375987749584,2.4558670501107427,0.11447193550889632,0,0,0,0,0,0,0
100,-228.1483,0.0,83.38985477087677,0,2.569804096891,2.56986234755562,2.456094949461956,0.11376879290655532,0,0,0,0,0,0,0
101,-207.5702,0.0,86.08150264341772,0,2.5692727975770797,2.5693349112974664,2.456322329729261,0.113013984371089,0,0,0,0,0,0,0
102,-169.4626,0.0,88.90594684117781,0,2.568675806186509,2.5687448814319755,2.456549189027873,0.11219710321871783,0,0,0,0,0,0,0
103,-124.6515,0.0,91.8471456600953,0,2.5680031031573245,2.5680803330625825,2.456775525538605,0.11130622637202062,0,0,0,0,0,0,0
104,-83.27856,0.0,94.88302228254722,0,2.567244668927564,2.567328273038534,2.4570013375073922,0.11032836243426739,0,0,0,0,0,0,0
105,-51.13666,0.0,97.98432613598136,0,2.5663904839352663,2.5664751763016156,2.457226623244767,0.10924998803666741,0,0,0,0,0,0,0
106,-28.54263,0.0,101.11353434573469,0,2.5654305286184678,2.565507597141939,2.4574513811252903,0.10805765909472685,0,0,0,0,0,0,0
107,-10.5798,4.806979889399178,104.2239185750636,0,2.5643547834152076,2.564412837483032,2.4576756095869206,0.1067386790939697,0,0,0,0,0,0,0
108,5.543976,18.966528757792727,107.25894910555827,0,2.563153228763523,2.5631796496147476,2.4578993071303175,0.10528180182354245,0,0,0,0,0,0,0
109,21.75949,31.869951965838332,110.15225155823236,0,2.5618158451014508,2.5617989462160944,2.458122472318073,0.10367794139981487,0,0,0,0,0,0,0
110,38.96588,44.80013621925126,112.82835945359955,0,2.5603326128670294,2.5602644865362003,2.458345103773864,0.10192085844819002,0,0,0,0,0,0,0
111,56.28705,57.50389908629795,115.20450017578811,0,2.558693512498297,2.5585735048265916,2.458567200181518,0.10000778853631749,0,0,0,0,0,0,0
112,70.98486,68.75153156154022,117.19359291263926,0,2.556888524433291,2.5567272461699457,2.4587887602839915,0.09793997800386786,0,0,0,0,0,0,0
113,80.98413,77.23293906846266,118.70850880768012,0,2.55490855084809,2.554731376261454,2.459009782882262,0.09572309374500519,0,0,0,0,0,1,0
114,86.06033,82.26749452446722,119.66744334230474,0,2.552763973239224,2.552596235743682,2.4592302668341284,0.0933674775444454,0,0,0,0,0,0,0
115,87.63849,84.00316389233136,120.0,1,2.5504837419037845,2.550336916235943,2.4594502110529244,0.09088822210811433,0,0,0,0,0,0,0
116,88.25586,83.12555588431827,119.92286561593681,0,2.5480975466420985,2.5479731436246538,2.4596696145061583,0.0883050543548681,0,0,0,0,0,0,0
117,88.20453,80.37437605849289,119.69418195722726,0,2.545635077254495,2.545528963548509,2.4598884762140774,0.08564202090309983,0,0,0,0,0,0,0
118,86.9848,76.20996089090669,119.31884712586478,0,2.543126023541301,2.543032233354731,2.4601067952481754,0.08292698002848232,0,0,0,0,0,0,0
119,84.1429,70.79693906008771,118.80276025754158,0,2.5406000753028435,2.5405139334327624,2.460324570729654,0.08019091299919925,0,0,0,0,0,0,0
120,79.50504,64.2347171397292,118.15269696634714,0,2.5380869223394513,2.5380073184600755,2.460541801827858,0.07746707532332223,0,0,0,0,0,0,0
121,73.2357,56.824657712686545,117.37617519708692,0,2.5356162544514516,2.535546935750814,2.460758487758693,0.074790015099031,0,0,0,0,0,0,0
122,66.19055,49.17508843614573,116.48131578729586,0,2.5332177614391718,2.5331675437560612,2.4609746277830564,0.07219449151645438,0,0,0,0,0,0,0
123,59.63211,42.06715638209463,115.47670185138911,0,2.53092113310294,2.5309029689716676,2.461190221205291,0.06971433176703969,0,0,0,0,0,0,0
124,54.65889,36.15672952243943,114.37124074593376,0,2.5287560592430833,2.528784944057094,2.4614052673716893,0.06738126916389509,0,0,0,0,0,0,0
125,51.91202,31.688097740467782,113.17403189636877,0,2.52675222965993,2.5268419736204577,2.4616197656690613,0.06522380892826496,0,0,0,0,0,0,0
126,50.65417,28.391068131644815,111.89424320335405,0,2.5249393341538067,2.525098276408193,2.46183371552339,0.0632661703805398,0,0,0,0,0,0,0
127,49.67381,25.627705048640422,110.54099814235487,0,2.5233470625250427,2.5235728529002484,2.4620471163985838,0.06152735453669501,0,0,0,0,0,0,0
128,48.01431,22.712788037329346,109.12327506048982,0,2.5220051045739638,2.522278724845659,2.462259967795348,0.0600203836449976,0,0,0,0,0,0,0
129,45.20792,19.23975428398519,107.6498195917233,0,2.520942231674565,2.521222387504089,2.4624722692501764,0.0587517534285524,0,0,0,0,0,0,0
130,41.52679,15.250693489331628,106.1290705797452,0,2.52016009765413,2.5204035060868963,2.4626840203344784,0.05772112952724101,0,0,0,0,0,0,0
131,37.71783,11.179329493416011,104.56909943447913,0,2.5196294206911576,2.5198148755305647,2.462895220653844,0.0569213072718911,0,0,0,0,0,0,0
132,34.60391,7.611873778489388,102.97756246304903,0,2.519319232761221,2.519442648411576,2.463105869847442,0.056338439599748116,0,0,0,0,0,0,0
133,32.71089,4.991861295942564,101.36166541280448,0,2.51919856583989,2.5192668211622067,2.463315967587553,0.05595252327073939,0,0,0,0,0,0,0
134,32.04916,3.408269256024136,99.72813924098791,0,2.5192364519027373,2.5192619554401645,2.463525513579222,0.055738120237457243,0,0,0,0,0,0,0
135,32.13908,2.5549930793828497,98.08322597718721,0,2.5194019229253346,2.51939810074699,2.4637345075600305,0.05566528026378988,0,0,0,0,0,0,0
136,32.22078,1.8659043209852326,96.43267346246901,0,2.5196640108832535,2.5196418766925013,2.463942949299962,0.05570062318949917,0,0,0,0,0,0,0
137,31.59378,0.7540872157249732,94.78173772308836,0,2.5199917477520657,2.519957668563005,2.4641508386013498,0.055808534498486884,0,0,0,0,0,0,0
138,29.88345,0.0,93.13519175635541,0,2.5203541655073427,2.5203088875916575,2.4643581752988872,0.05595242558914101,0,0,0,0,0,0,0
139,27.1528,0.0,91.4973395612135,0,2.5207202961246566,2.520659246947828,2.4645649592596803,0.056096009763650916,0,0,0,0,0,0,0
140,23.86504,0.0,89.87203432666104,0,2.521059171579579,2.520974005430351,2.46477119038332,0.0562045459211828,0,0,0,0,0,0,0
141,20.66217,0.0,88.26269978872344,0,2.5213398238476814,2.521221132843131,2.4649768686019575,0.05624600393341493,0,0,0,0,0,0,0
142,18.11752,0.0,86.67235387391182,0,2.521531284904536,2.521372353988529,2.4651819938803556,0.056192108637868596,0,0,0,0,0,0,0
143,16.61324,0.0,85.10363385798779,0,2.521602586725713,2.5214040323176734,2.4653865662159054,0.056019223488200535,0,0,0,0,0,0,0
144,16.1803,0.0,83.55882237867618,0,2.5215227612867865,2.521297859868187,2.4655905856385876,0.05570904049197374,0,0,0,0,0,0,0
145,16.57336,0.0,82.0398737462147,0,2.521261310439063,2.52104132754169,2.465794052210868,0.05524905048826148,0,0,0,0,0,0,0
146,17.33871,0.0,80.54844009383493,0,2.520808266859763,2.5206279591606826,2.4659969660275127,0.05463277720471621,0,0,0,0,0,0,0
147,17.97189,0.0,79.08589699985485,0,2.5201817228552525,2.5200573038050815,2.46619932721532,0.05385976959437269,0,0,0,0,0,0,0
148,18.07698,0.0,77.65336829317789,0,2.519401792587093,2.5193346928312104,2.4664011359327627,0.05293535885499835,0,0,0,0,0,0,0
149,17.46593,0.0,76.25174982435396,0,2.518488590216848,2.518470779480447,2.4666023923695395,0.05187019803818711,0,0,0,0,0,0,0
150,16.20471,0.0,74.88173204510743,0,2.5174622299060774,2.517480888819362,2.4668030967460424,0.05067961199003218,0,0,0,0,0,0,0
151,14.51237,0.0,73.54382129082882,0,2.516342825816345,2.516384213026753,2.4670032493127416,0.04938279263877301,0,0,0,0,0,0,0
152,12.67577,0.0,72.23835970361586,0,2.5151504921092123,2.515202891447328,2.467202850349502,0.048001879049164475,0,0,0,0,0,0,0
153,10.88589,0.0,70.96554376881475,0,2.5139053429462406,2.513961016583257,2.467401900164834,0.04656096341477782,0,0,0,0,0,0,0
154,9.217163,0.0,69.72544146649055,0,2.5126274924889924,2.5126836068337006,2.467600399095101,0.04508506379831992,0,0,0,0,0,0,0
155,7.670898,0.0,68.51800806169581,0,2.5113370548990304,2.5113955849680423,2.4677983475036878,0.04359910260569866,0,0,0,0,0,0,0
156,6.237564,0.0,67.34310057463098,0,2.5100541443379156,2.510120798617677,2.467995745780152,0.04212692707865868,0,0,0,0,0,0,0
157,4.985229,0.0,66.20049098457511,0,2.5087988749672108,2.5088811159023114,2.4681925943393686,0.04069040492193812,0,0,0,0,0,0,0
158,4.017868,0.0,65.0898782305246,0,2.5075913609484766,2.507695625844826,2.4683888936206793,0.03930862471898081,0,0,0,0,0,0,0
159,3.450043,0.0,64.01089907745342,0,2.506451716443277,2.506579969418029,2.468584644087068,0.037997226979515866,0,0,0,0,0,0,0
160,3.311401,0.0,62.963137920570496,0,2.5054000556131717,2.5055458226810625,2.4687798462243595,0.0367678872767643,0,0,0,0,0,0,0
161,3.550613,0.0,61.946135601395326,0,2.504456309139824,2.5046005482187668,2.4689745005404626,0.03562796768755949,0,0,0,0,0,0,0
162,4.051666,0.0,60.95939730933017,0,2.5036274907693663,2.5037470248076983,2.469168607564659,0.03458034645907758,0,0,0,0,0,0,0
163,4.685272,0.0,60.00239964104,0,2.5028994111530056,2.502983657976845,2.4693621678469406,0.033623428570213734,0,0,0,0,0,0,0
164,5.356186,0.0,59.074596887665635,0,2.5022559115346836,2.5023045663541597,2.4695551819574026,0.03275133207872438,0,0,0,0,0,0,0
165,5.992264,0.0,58.17542661694541,0,2.501680833158344,2.5016999311354695,2.469747650485686,0.031954237590693206,0,0,0,0,0,0,0
166,6.518524,0.0,57.30431461391317,0,2.5011580172679273,2.501156489475157,2.469939574040468,0.031218881651722243,0,0,0,0,0,0,0
167,6.841614,0.0,56.460679240147236,0,2.5006713051073772,2.50065814763834,2.470130953248995,0.03052916989957891,0,0,0,0,0,0,0
168,6.872559,0.0,55.643935267695426,0,2.500204537920635,2.500186686549026,2.470321788756651,0.029866882612779422,0,0,0,0,0,0,0
169,6.532211,0.0,54.85349723990832,0,2.4997415569516432,2.4997225307500606,2.4705120812265524,0.029212443670946244,0,0,0,0,0,0,0
170,5.835785,0.0,54.088782407550525,0,2.4992662034443445,2.4992455513901546,2.4707018313391593,0.028545723542222432,0,0,0,0,0,0,0
171,4.889465,0.0,53.34921328479718,0,2.49876231864268,2.4987358742569956,2.470891039791887,0.027846847316772422,0,0,0,0,0,0,0
172,3.914017,0.0,52.63421986609922,0,2.4982137437905934,2.4981746647479612,2.471079707298714,0.02709697967788373,0,0,0,0,0,0,0
173,3.174057,0.0,51.94324154145195,0,2.4976043201320266,2.4975448628330956,2.4712678345897703,0.026279059865359337,0,0,0,0,0,0,0
174,2.886292,0.0,51.27572874434664,0,2.496917888910921,2.496831842531123,2.4714554224108993,0.025378461151966417,0,0,0,0,0,0,0
175,3.137238,0.0,50.63114436363745,0,2.4961382913712202,2.496023972377109,2.4716424715231757,0.024383551311583464,0,0,0,0,0,0,0
176,3.773087,0.0,50.00896494772078,0,2.4952493687568653,2.4951130561157324,2.4718289827023816,0.023286133312990766,0,0,0,0,0,0,0
177,4.450836,0.0,49.40868172680384,0,2.494235041117721,2.494094636727842,2.4720149567384255,0.022081749347012194,0,0,0,0,0,0,0
178,4.720673,0.0,48.82980147662923,0,2.4930894483910317,2.492968152088337,2.472200394434704,0.02076983648503334,0,0,0,0,0,0,0
179,4.248077,0.0,48.271847244817046,0,2.49182695822683,2.491736936987917,2.472385296607401,0.019353728701450912,0,0,0,0,0,0,0
180,2.975494,0.0,47.73435895897858,0,2.4904643161176154,2.490408073495182,2.47256966408473,0.01784050723653166,0,0,0,0,0,0,0
181,1.174408,0.0,47.2168939339355,0,2.489018267555886,2.4889920989490535,2.4727534977061114,0.016240708589656025,0,0,0,0,0,0,0
182,-0.6444244,0.0,46.71902729373703,0,2.4875055580341408,2.487502587434704,2.472936798321298,0.014567905996122003,0,0,0,0,0,0,0
183,-1.99826,0.0,46.24035232269394,0,2.485942933044877,2.485955625782106,2.4731195667894497,0.012838185426618316,0,0,0,0,0,0,0
184,-2.64473,0.0,45.78048075833219,0,2.484347138080595,2.4843692086562763,2.4733018039781665,0.011069540678437712,0,0,0,0,0,0,0
185,-2.729538,0.0,45.339043038001144,0,2.482734918633791,2.482762579235011,2.47348351076249,0.009281214054207607,0,0,0,0,0,0,0
186,-2.679428,0.0,44.91568850984192,0,2.4811230201969647,2.481155542557562,2.4736646880238817,0.007493009711590996,0,0,0,0,0,0,0
187,-2.987976,0.0,44.51008561792062,0,2.4795281882626146,2.4795677782152534,2.4738453366491915,0.005724606354933673,0,0,0,0,0,0,0
188,-3.926941,0.0,44.121922070553474,0,2.4779671683232385,2.47801817794525,2.474025457529624,0.003994894830067729,0,0,0,0,0,0,0
189,-5.411453,0.0,43.750905000185,0,2.4764567058713354,2.476524232075273,2.474205051559717,0.0023213645700448197,0,0,0,0,0,0,0
190,-7.027893,0.0,43.39676112262436,0,2.475013546399403,2.4751014867006007,2.4743841196363423,0.0007195607731379366,0,0,0,0,0,0,0
