,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
15,21.16647,0.7788633487698053,80.34461538461538,0,0.4246434917026534,0.4248546525407988,0.42585907477944196,-0.0010060219126490693,0,0,0,0,0,0,0
16,18.18304,0.0,80.34461538461538,0,0.42430665799594774,0.42451450263369056,0.42584591044209374,-0.0013330126468097349,0,0,0,0,0,0,0
17,14.74831,0.0,80.34461538461538,0,0.42404127562009425,0.4242230429805795,0.42583284869688,-0.0016114157162793723,0,0,0,0,0,0,0
18,11.35588,0.0,80.34461538461538,0,0.4238425912194464,0.4239832224065327,0.4258198905093605,-0.001838283261406201,0,0,0,0,0,0,0
19,8.396133,0.0,80.34461538461538,0,0.42370163246388537,0.4237954661576694,0.42580703684417526,-0.0020131910005654896,0,0,0,0,0,0,0
20,6.088013,0.0,80.34461538461538,0,0.4236094257717426,0.42365767551131134,0.42579428866491287,-0.0021382386198776967,0,0,0,0,0,0,0
21,4.513718,0.0,80.34461538461538,0,0.4235569975613496,0.42356536731561845,0.42578164693400833,-0.002217910233470741,0,0,0,0,0,0,0
22,3.677216,0.0,80.34461538461538,0,0.42353537425103793,0.4235119344040133,0.42576911261266925,-0.0022588139689813267,0,0,0,0,0,0,0
23,3.552917,0.0,80.34461538461538,0,0.4235355822591389,0.4234890021782745,0.4257566866608278,-0.0022693253844137187,0,0,0,0,0,0,0
24,4.128754,0.0,80.34461538461538,0,0.42354864800398395,0.4234868534639393,0.42574437003711413,-0.0022591626127107974,0,0,0,0,0,0,0
25,5.346771,0.0,80.34461538461538,0,0.4235655979039046,0.4234948927946262,0.425732163698848,-0.0022389220774224217,0,0,0,0,0,0,0
26,7.066742,0.0,80.34461538461538,0,0.4235774583772322,0.42350212219830724,0.425720068602041,-0.0022196027064363497,0,0,0,0,0,0,0
27,8.904099,0.0,80.34461538461538,0,0.4235752558422985,0.42349760289786004,0.4257080857014057,-0.0022121442314344715,0,0,0,0,0,0,0
28,10.2979,0.0,80.34461538461538,0,0.4235500167174346,0.4234708806772502,0.42569621595036355,-0.002227001821718556,0,0,0,0,0,0,0
29,10.65134,0.0,80.34461538461538,0,0.4234927674209721,0.42341235664959004,0.42568446030104584,-0.0022737753161527884,0,0,0,0,0,0,0
30,9.528641,0.0,80.34461538461538,0,0.42339453437124247,0.423313589534549,0.4256728197042829,-0.0023609069457419998,0,0,0,0,0,0,0
31,6.877518,0.0,80.34461538461538,0,0.42324634398657723,0.4231675201434008,0.42566129510957396,-0.002495456848554919,0,0,0,0,0,0,0
32,3.100891,0.0,80.34461538461538,0,0.4230392226853076,0.42296861348055975,0.425649887465035,-0.002682960968135256,0,0,0,0,0,0,0
33,-1.159729,0.0,80.34461538461538,0,0.4227655475071286,0.422712918620857,0.42563859771731866,-0.0029273711761456387,0,0,0,0,0,0,0
34,-5.206085,0.0,80.34461538461538,0,0.4224260305763517,0.42239805119161605,0.4256274268115042,-0.0032310727901820905,0,0,0,0,0,0,0
35,-8.576218,0.0,80.34461538461538,0,0.42202456047864284,0.422023107664004,0.4256163756909552,-0.0035949702822802784,0,0,0,0,0,0,0
36,-11.24249,0.0,80.34461538461538,0,0.42156503205254486,0.42158852442376604,0.4256054452971427,-0.004018628208004423,0,0,0,0,0,0,0
37,-13.53821,0.0,80.34461538461538,0,0.42105134013660045,0.4210958973922006,0.42559463656943436,-0.004500451585260684,0,0,0,0,0,0,0
38,-16.05782,0.0,80.34461538461538,0,0.42048737956935217,0.420547779515581,0.4255839504448486,-0.005037888404630583,0,0,0,0,0,0,0
39,-19.37657,0.0,80.34461538461538,0,0.4198770451893429,0.4199474735980562,0.42557338785777576,-0.005627636796190567,0,0,0,0,0,0,0
40,-23.8075,0.0,80.34461538461538,0,0.4192242318351152,0.4192988367546592,0.4255629497396669,-0.006265840576193057,0,0,0,0,0,0,0
41,-29.30975,0.0,80.34461538461538,0,0.4185328343452119,0.4186061103836978,0.42555263701869267,-0.006948259274334047,0,0,0,0,0,0,0
42,-35.48039,0.0,80.34461538461538,0,0.41780674755817554,0.41787378626963345,0.42554245061937385,-0.007670402030505242,0,0,0,0,0,0,0
43,-41.67928,0.0,80.34461538461538,0,0.4170498663125488,0.41710651554363737,0.4255323914621866,-0.008427618633842553,0,0,0,0,0,0,0
44,-47.16168,0.0,80.34461538461538,0,0.4162660854468746,0.41630906307666876,0.42552246046314407,-0.009215145129230438,0,0,0,0,0,0,0
45,-51.23015,0.0,80.34461538461538,0,0.41545929979969537,0.4154863057735317,0.4255126585333588,-0.010028105522806407,0,0,0,0,0,0,0
46,-53.26442,0.0,80.34461538461538,0,0.41463340420955397,0.41464326945992147,0.42550298657858643,-0.010861474894459065,0,0,0,0,0,0,0
47,-52.87515,0.0,80.34461538461538,0,0.413792293514993,0.4137851958493304,0.4254934454987554,-0.011710012430451779,0,0,0,0,0,0,0
48,-49.94395,0.0,80.34461538461538,0,0.4129398625545553,0.4129176286322222,0.42548403618748437,-0.012568175333765625,0,0,0,0,0,0,0
49,-44.76031,0.0,80.34461538461538,0,0.4120803547841192,0.41204650617460503,0.4254747595315916,-0.013430026125035749,0,0,0,0,0,0,0
50,-38.04898,0.0,80.34461538461538,0,0.4112207117115357,0.4111782477052576,0.4254656164105979,-0.014289146454828289,0,0,0,0,0,0,0
51,-30.82721,0.0,80.34461538461538,0,0.41036913337681125,0.4103198201919162,0.42545660769622845,-0.015138570226955327,0,0,0,0,0,0,0
52,-24.03383,0.0,80.34461538461538,0,0.4095338268918284,0.4094787742676716,0.42544773425191584,-0.015970747671580625,0,0,0,0,0,0,0
53,-18.1412,0.0,80.34461538461538,0,0.4087229993684704,0.4086632394361781,0.42543899693230913,-0.01677755013952001,0,0,0,0,0,0,0
54,-12.8551,0.0,80.34461538461538,0,0.4079448579186202,0.40788187121779146,0.42543039658279314,-0.017550322955622477,0,0,0,0,0,0,0
55,-7.245087,0.0,80.34461538461538,0,0.40720760965416064,0.4071437457788329,0.4254219340390224,-0.01827999078904027,0,0,0,0,0,0,0
56,-0.3283386,0.0,80.34461538461538,0,0.4065194616869747,0.40645820081622214,0.42541361012647516,-0.018957216768149637,0,0,0,0,0,0,0
57,8.295303,0.0,80.34461538461538,0,0.40588862112894525,0.40583462495771244,0.42540542566003237,-0.019572613079895256,0,0,0,0,0,0,0
58,18.14998,0.0,80.34461538461538,0,0.4053232950919554,0.40528220157100264,0.4253973814435872,-0.02011699716028743,0,0,0,0,0,0,0
59,28.19093,0.0,80.34461538461538,0,0.40483169068788805,0.4048096164975566,0.4253894782696905,-0.020581683960227887,0,0,0,0,0,0,0
60,37.51627,0.0,80.34461538461538,0,0.4044220150286261,0.40442474262814065,0.42538171691923726,-0.0209588013696589,0,0,0,0,0,0,0
61,46.16702,0.0,80.34461538461538,0,0.4041024752260525,0.4041343171502717,0.42537409816119903,-0.02124161296984785,0,0,0,0,0,0,0
62,55.24379,0.0,80.34461538461538,0,0.4038812783920503,0.4039436294149957,0.42536662275240683,-0.021424830166391275,0,0,0,0,0,0,0
63,66.39619,1.4364329164104446,80.34461538461538,0,0.4037666316385024,0.4038562383735727,0.42535929143738865,-0.02150489475236752,0,0,0,0,0,0,0
64,80.9819,16.92125326832572,80.34461538461538,0,0.40376674207729174,0.40387373814464794,0.4253521049482639,-0.021480213341060272,0,0,0,0,0,0,0
65,99.37779,35.55486509339548,80.34461538461538,0,0.4038885498122276,0.40399558831646926,0.4253450640046975,-0.02135132706369497,0,0,0,0,0,0,0
66,120.8801,57.26373852959029,80.34461538461538,0,0.40412654785980445,0.4042190220798468,0.425338169313914,-0.021121003436493316,0,0,0,0,0,0,0
67,144.3796,81.60569659937842,80.34461538461538,0,0.40446816439949823,0.4045390404927429,0.4253314215707717,-0.02079424209615744,0,0,0,0,0,0,0
68,168.9515,107.98950205105615,80.34461538461538,0,0.40490074652226804,0.40494849561975965,0.4253248214578948,-0.02037819166051466,0,0,0,0,0,0,0
69,194.2547,135.8201382213109,80.34461538461538,0,0.4054116413190733,0.40543825964154406,0.42531836964586117,-0.019881980619299824,0,0,0,0,0,0,0
70,220.3256,164.48191464675983,80.34461538461538,0,0.40598819588087315,0.40599747192590496,0.4253120667934412,-0.01931647026327752,0,0,0,0,0,0,0
71,246.9776,193.20901588451147,80.34461538461538,0,0.40661775729862665,0.4066138519333975,0.4253059135478828,-0.018693941778942416,0,0,0,0,0,0,0
72,273.3389,220.99042287104035,80.34461538461538,0,0.4072876726632934,0.4072740628837205,0.425299910545236,-0.01802773258244672,0,0,0,0,0,0,0
73,297.8229,246.64490620433287,80.34461538461538,0,0.4079852890658324,0.40796410931637045,0.42529405841071116,-0.017331838759303695,0,0,0,0,0,0,0
74,318.7762,269.089599833613,80.34461538461538,0,0.40869795359720307,0.40866975089630964,0.42528835775906093,-0.016620501259102523,0,0,0,0,0,0,0
75,335.1144,287.68842060794566,80.34461538461538,0,0.4094130133483644,0.40937691485587147,0.4252828091949808,-0.01590779345400268,0,0,0,0,0,0,0
76,346.9079,302.49503254784224,80.34461538461538,0,0.41011781541027587,0.4100720901582611,0.42527741331351754,-0.015207226975642234,0,0,0,0,0,0,0
77,355.2609,314.24484852291005,80.34461538461538,0,0.41079970687389644,0.4107426877024416,0.4252721707004795,-0.01453139151066178,0,0,0,0,0,0,0
78,361.832,324.0761242568826,80.34461538461538,0,0.41144603483018555,0.4113773526214622,0.4252670819328396,-0.013891642502779033,0,0,0,0,0,0,0
79,368.0378,333.0952472060887,80.34461538461538,0,0.4120441463701025,0.4119662169758008,0.4252621475791241,-0.013297848459835641,0,0,0,0,0,0,0
80,374.5133,341.9688303867653,80.34461538461538,0,0.41258138858460636,0.4125010839596878,0.4252573681997819,-0.012758206747842043,0,0,0,0,0,0,0
81,380.9142,350.69344916534766,80.34461538461538,0,0.41304582473792456,0.41297553814912136,0.4252527443475261,-0.012279133343304173,0,0,0,0,0,0,0
82,386.1482,358.5910582213196,80.34461538461538,0,0.41343460632323276,0.4133849802636391,0.4252482765676461,-0.011865228071763613,0,0,0,0,0,0,0
83,388.8432,364.47012347361755,80.34461538461538,0,0.41375113194730284,0.41372658917693117,0.42524396539828413,-0.011519312597461112,0,0,0,0,0,0,0
84,387.6208,366.83973227909945,80.34461538461538,1,0.41399892301753605,0.41399921811477575,0.42523981137067496,-0.011242534225640696,0,0,0,0,0,0,0
85,381.1881,364.0855218720454,79.41381787426593,0,0.4141815009413334,0.4142032356467423,0.42523581500934615,-0.011034524911047002,0,0,0,0,0,0,0
86,368.1495,354.5835184181906,78.5348256183364,0,0.414302387126096,0.4143403247749319,0.42523197683227903,-0.010893602169345309,0,0,0,0,0,0,0
87,347.0192,336.7896973633515,77.70440862075986,0,0.4143651029792249,0.414413254878391,0.4252282973510298,-0.010816997132829603,0,0,0,0,0,0,0
88,316.2963,309.3621516393582,76.91960593652121,0,0.41437316990812134,0.4144256414286021,0.4252247770708123,-0.010801094835014347,0,0,0,0,0,0,0
89,274.882,271.34721604016903,76.17769779465698,0,0.4143301093201862,0.41438170737703317,0.42522141649054357,-0.010841672823130357,0,0,0,0,0,0,0
90,222.4401,222.4169282597395,75.47618107953204,0,0.41423944262282064,0.4142860581794755,0.4252182161028541,-0.010934126133797522,0,0,0,0,0,0,0
91,159.678,163.1117588270928,74.812747705807,0,0.41410469122342564,0.41414347987238714,0.42521517639406564,-0.011073669216659221,0,0,0,0,0,0,0
92,88.30109,95.0296906904774,74.1852654944819,0,0.41392937652940254,0.41395876677066085,0.42521229784413905,-0.011255508236561896,0,0,0,0,0,0,0
93,10.95245,20.90127774040661,73.59176121706922,0,0.41371701994815213,0.41373658250232215,0.4252095809265946,-0.011474980038777649,0,0,0,0,0,0,0
94,-68.88939,0.0,73.03040552460733,0,0.41347114288707565,0.4134813554687125,0.4252070261084076,-0.01172765668871665,0,0,0,0,0,0,0
95,-147.0052,0.0,72.499499519706,0,0.4131952667535741,0.4131972075881845,0.4252046338498825,-0.012009416728105689,0,0,0,0,0,0,0
96,-218.733,0.0,71.99746276458846,0,0.4128929129550486,0.4128879134486025,0.42520240460450737,-0.012316486022342242,0,0,0,0,0,0,0
97,-279.6151,0.0,71.52282254734342,0,0.41256756399463523,0.412556885798132,0.42520033881879127,-0.012645452269542518,0,0,0,0,0,0,0
98,-326.3528,0.0,71.07420425328594,0,0.4122220489053928,0.41220718263371164,0.42519843693208687,-0.01299325791189214,0,0,0,0,0,0,0
99,-357.6758,0.0,70.6503227092235,0,0.4118586544921859,0.41184153095569714,0.42519669937640053,-0.013357176380812177,0,0,0,0,0,0,0
100,-374.6523,0.0,70.24997438617112,0,0.41147965114714247,0.4114623624770309,0.4251951265761911,-0.01373477638758833,0,0,0,0,0,0,0
101,-380.2322,0.0,69.87203036117528,0,0.41108730926239007,0.4110718571232335,0.42519371894815916,-0.014123878423168753,0,0,0,0,0,0,0
102,-378.2136,0.0,69.5154299518178,0,0.4106838992300566,0.4106719909404198,0.42519247690102885,-0.0145225068499296,0,0,0,0,0,0,0
103,-372.01,0.0,69.17917494802987,0,0.41027169144227005,0.4102645859360272,0.4251914008353222,-0.014928840060721022,0,0,0,0,0,0,0
104,-363.9211,0.0,68.86232437534595,0,0.409852956291158,0.4098513602988724,0.4251904911431283,-0.01534116025858011,0,0,0,0,0,0,0
105,-355.1139,0.0,68.56398973190525,0,0.40942996416884814,0.40943397827341843,0.4251897482078678,-0.015757803582227944,0,0,0,0,0,0,0
106,-345.9551,0.0,68.2833306485709,0,0.4090049854674686,0.4090140996045256,0.42518917240405424,-0.01617711066107959,0,0,0,0,0,0,0
107,-336.5262,0.0,68.0195509276479,0,0.4085802905791471,0.40859342885415506,0.4251887640970523,-0.016597377298299763,0,0,0,0,0,0,0
108,-326.8358,0.0,67.77189492098263,0,0.4081581498960112,0.4081737649813307,0.42518852364283516,-0.017016804890597467,0,0,0,0,0,0,0
109,-316.7303,0.0,67.53964421283857,0,0.4077408338101888,0.4077570513653865,0.4251884513877406,-0.017433450404735158,0,0,0,0,0,0,0
110,-305.8284,0.0,67.32211457696063,0,0.4073306127138079,0.4073454259680362,0.42518854766822844,-0.017845176215216398,0,0,0,0,0,0,0
111,-293.6209,0.0,67.11865318075364,0,0.40692975699899603,0.40694127063099894,0.4251888128106392,-0.018249600806418798,0,0,0,0,0,0,0
112,-279.7562,0.0,66.92863601257412,0,0.4065405370578812,0.406547257676978,0.4251892471309556,-0.01864405217137683,0,0,0,0,0,0,0
113,-264.3418,0.0,66.75146551083374,0,0.40616526059359415,0.4061663911235545,0.4251898509345686,-0.019025526597654357,0,0,0,0,0,0,0
114,-248.0692,0.0,66.58656837598662,0,0.4058070934623383,0.40580203903816253,0.4251906245160492,-0.019390656312140882,0,0,0,0,0,0,0
115,-232.0305,0.0,66.43339354856431,0,0.405470059673389,0.4054579529568101,0.4251915681589281,-0.01973569006211055,0,0,0,0,0,0,0
116,-217.3425,0.0,66.29141033827223,0,0.40515822054702527,0.4051382699422131,0.42519268213548467,-0.02005649105687711,0,0,0,0,0,0,0
117,-204.7233,0.0,66.16010669079584,0,0.4048756374035253,0.40484749283290905,0.4251939667065478,-0.020348556718480813,0,0,0,0,0,0,0
118,-194.3345,0.0,66.03898758041964,0,0.404626371563168,0.4045904445849069,0.42519542212131084,-0.020607064339854122,0,0,0,0,0,0,0
119,-185.7643,0.0,65.92757351785059,0,0.40441448434623206,0.4043721933736075,0.4251970486171637,-0.020826945982732766,0,0,0,0,0,0,0
120,-178.2866,0.0,65.82539916379056,0,0.40424403707299617,0.4041979463348571,0.4251988464195441,-0.021002994736453555,0,0,0,0,0,0,0
121,-171.1045,0.0,65.73201203982849,0,0.404119091063739,0.4040729114828083,0.42520081574181134,-0.02113000279996753,0,0,0,0,0,0,0
122,-163.6514,0.0,65.64697132914252,0,0.4040437076387392,0.40400212941005964,0.42520295678514575,-0.0212029297815994,0,0,0,0,0,0,0
123,-155.6883,0.0,65.56984676032783,0,0.4040219481182754,0.4039902787595778,0.4252052697384761,-0.021217097227053186,0,0,0,0,0,0,0
124,-147.4885,0.0,65.50021756840536,0,0.4040578738226263,0.40404146200491536,0.4252077547784391,-0.02116840283915361,0,0,0,0,0,0,0
125,-139.7219,0.0,65.43767152773431,0,0.4041555460720706,0.4041589805731695,0.425210412069372,-0.021053545354879903,0,0,0,0,0,0,0
126,-133.2182,0.0,65.38180405215203,0,0.4043190261868869,0.40434511053468064,0.42521324176334185,-0.02087024885569684,0,0,0,0,0,0,0
127,-128.6169,0.0,65.33221735820881,0,0.40455237548735395,0.40460089168095376,0.42521624400021296,-0.020617473689700717,0,0,0,0,0,0,0
128,-125.8893,0.0,65.28851968785463,0,0.4048596552937504,0.40492594354479367,0.4252194189077535,-0.020295600451590456,0,0,0,0,0,0,0
129,-124.121,0.0,65.25032458738194,0,0.40524472789295374,0.4053183215699813,0.42522276660178215,-0.019906573813138224,0,0,0,0,0,0,0
130,-121.6255,0.0,65.2172502398297,0,0.4057048800979931,0.4057744251153302,0.4252262871863546,-0.01945399451931941,0,0,0,0,0,0,0
131,-116.5253,0.0,65.18891884842019,0,0.4062294742438859,0.40628896635759026,0.4252299807539881,-0.018943150485633407,0,0,0,0,0,0,0
132,-107.416,0.0,65.16495606893157,0,0.40680740088277223,0.4068550057140865,0.42523384738592296,-0.018380981375726087,0,0,0,0,0,0,0
133,-93.96838,0.0,65.14499048920845,0,0.40742755056679236,0.40746405555889664,0.425237887152417,-0.017775974885507168,0,0,0,0,0,0,0
134,-77.05396,11.953500656523023,65.12865315428527,0,0.40807881384808653,0.4081062501987336,0.42524210011306934,-0.01713799676759112,0,0,0,0,0,0,0
135,-58.41119,29.25295449727301,65.11557713584045,0,0.40875008127879503,0.408770576646152,0.42524648631716927,-0.016478060058439565,0,0,0,0,0,0,0
136,-40.09528,46.45854155233835,65.10539714492165,0,0.4094302434110579,0.40944515785442787,0.4252510458040631,-0.015808041843848545,0,0,0,0,0,0,0
137,-23.80579,61.957547668220585,65.09774918707691,0,0.41010819079701544,0.41011757779158453,0.425255778603534,-0.015140358185302454,0,0,0,0,0,0,0
138,-10.50983,74.63225807541743,65.092270259203,0,0.410772813988808,0.41077523597623816,0.4252606847361874,-0.014487609584513767,0,0,0,0,0,0,0
139,-0.4034424,84.01182373397057,65.08859808757468,0,0.4114130035385757,0.41140571779844365,0.42526576421383516,-0.01386221066296143,0,0,0,0,0,0,0
140,6.860107,90.21130579073008,65.0863709066528,0,0.41201764999845886,0.41199716605461284,0.4252710170398707,-0.013276018627347784,0,0,0,0,0,0,0
141,11.82251,93.7351974343319,65.0852272783817,0,0.4125756439205976,0.4125386386443573,0.4252764432096289,-0.012739975573115642,0,0,0,0,0,0,0
142,15.0426,95.2498488815321,65.08480595178095,0,0.413075875857132,0.4130204373838617,0.42528204271072323,-0.01226377967141214,0,0,0,0,0,0,0
143,16.95874,95.40409512932438,65.08474576271186,1,0.41350723636020265,0.4134343935165747,0.4252878155233543,-0.011855599658705907,0,0,0,0,0,0,0
144,17.98065,94.72698326107464,65.1275460533332,0,0.41385861598194956,0.4137740969027977,0.42529376162058363,-0.011521845647472918,0,0,0,0,0,0,0
145,18.44702,93.5892438987598,65.25329432009627,0,0.4141190431329899,0.4140350581709349,0.42529988096856913,-0.011267006975181251,0,0,0,0,0,0,0
146,18.67517,92.20066215019969,65.45843904937036,0,0.4142845593603812,0.4142147963409118,0.4253061735267575,-0.011093564581065214,0,0,0,0,0,0,0
147,18.87646,90.62627155149428,65.7399245759163,0,0.41436140884134404,0.41431284843915456,0.4253126392480313,-0.0110019813912932,0,0,0,0,0,0,0
148,19.06299,88.82193069196396,66.09510837789051,0,0.4143566397437369,0.41433070206310035,0.42531927807880976,-0.01099076975455783,0,0,0,0,0,0,0
149,19.08813,86.69507331978738,66.52168770648856,0,0.4142773002354179,0.4142716562159373,0.4253260899591022,-0.011056630607389784,0,0,0,0,0,0,0
150,18.73083,84.18317774359855,67.0176331563241,0,0.41413043848424574,0.41414061949965186,0.4253330748225156,-0.011194655281117653,0,0,0,0,0,0,0
151,17.89673,81.32188517977578,67.58112718403366,0,0.4139231026580787,0.41394385754740026,0.4253402325962177,-0.01139857806945978,0,0,0,0,0,0,0
152,16.73083,78.2660053426363,68.21050589005765,0,0.4136623409247749,0.413688703236621,0.4253475632008588,-0.011661066015333513,0,0,0,0,0,0,0
153,15.55194,75.24205442876482,68.9042026171411,0,0.41335520145219296,0.41338324380075087,0.4253550665504553,-0.011974031799022768,0,0,0,0,0,0,0
154,14.70117,72.44540054713255,69.66069210846378,0,0.413008732408191,0.4130359986376451,0.42536274255223977,-0.0123289559296079,0,0,0,0,0,0,0
155,14.35132,69.92882469517103,70.47843412445803,0,0.41262998196062767,0.4126556006484229,0.4253705911064818,-0.012717205405940969,0,0,0,0,0,0,0
156,14.34924,67.54083183602552,71.35581555402615,0,0.4122259982773613,0.4122504925844351,0.42537861210628414,-0.013130337369474304,0,0,0,0,0,0,0
157,14.21533,64.9519598860862,72.29109018543984,0,0.41180382952624994,0.41182864834205757,0.42538680543735996,-0.013560377809244174,0,0,0,0,0,0,0
158,13.42926,61.764957947068986,73.2823154365331,0,0.4113705238751524,0.4113973275652853,0.4253951709777951,-0.014000066959039444,0,0,0,0,0,0,0
159,11.58167,57.6629983498801,74.3272854946827,0,0.4109331294919267,0.410962870357799,0.4254037085978007,-0.014443064585086988,0,0,0,0,0,0,0
160,8.5495,52.531235085116116,75.42346049658934,0,0.4104986945444313,0.4105305373652892,0.4254124181594595,-0.014884109903474451,0,0,0,0,0,0,0
161,4.546021,46.49933000037332,76.56789159852245,0,0.4100742309752936,0.41010439892036166,0.4254212995164705,-0.015319132434988978,0,0,0,0,0,0,0
162,-0.05993652,39.88776801561036,77.75714206225693,0,0.409663594603893,0.4096872753000221,0.42543035251389366,-0.01574531174737739,0,0,0,0,0,0,0
163,-4.84845,33.081174859677986,78.98720482304552,0,0.40926508067665496,0.40928072842697494,0.4254395769878985,-0.016161085753796173,0,0,0,0,0,0,0
164,-9.482422,26.380849478447,80.25341742530178,0,0.4088764184207714,0.4088851036220477,0.42544897276551696,-0.016566108960139835,0,0,0,0,0,0,0
165,-13.80225,19.8975198957882,81.55037571858036,0,0.4084953370634338,0.4084996184199177,0.425458539664402,-0.016961163649072818,0,0,0,0,0,0,0
166,-17.89417,13.53262097845501,82.87184830612657,0,0.4081195658318341,0.40812249413356155,0.4254682774925923,-0.017348028315344665,0,0,0,0,0,0,0
167,-22.00519,7.0656272624503575,84.21069442919458,0,0.40774683395316413,0.4077511248719427,0.4254781860482825,-0.01772930864787267,0,0,0,0,0,0,0
168,-26.40564,0.3240103198860371,85.55878874110222,0,0.4073748706546155,0.4073822780628688,0.42548826511959775,-0.01810823700665925,0,0,0,0,0,0,0
169,-31.1637,0.0,86.90695725062865,0,0.40700140516337985,0.40701232011145483,0.4254985144843713,-0.01848844676410616,0,0,0,0,0,0,0
170,-35.96753,0.0,88.24492955241989,0,0.4066241667066492,0.4066374604999527,0.42550893390992367,-0.018873728204964167,0,0,0,0,0,0,0
171,-40.01001,0.0,89.56131324899019,0,0.4062408845116151,0.4062540072809226,0.4255195231528405,-0.019267773032939813,0,0,0,0,0,0,0
172,-42.14648,0.0,90.84359711753935,0,0.4058492878054693,0.4058586264512385,0.4255302819587479,-0.01967391499646509,0,0,0,0,0,0,0
173,-41.25183,0.0,92.07818997413312,0,0.40544710581540366,0.40544859710492875,0.42554121006208306,-0.02009487473562696,0,0,0,0,0,0,0
174,-36.58173,0.0,93.25050220635102,0,0.4050320677686098,0.4050220536100894,0.4255523071858572,-0.02053251760501775,0,0,0,0,0,0,0
175,-28.14294,0.0,94.34507643988252,0,0.40460190289227965,0.4045782054706981,0.42556357304141096,-0.02098763381167603,0,0,0,0,0,0,0
176,-16.72644,0.0,95.34577263429134,0,0.40415434041360476,0.40411752519842564,0.4255750073281599,-0.02145975054302083,0,0,0,0,0,0,0
177,-3.732788,6.337011227506556,96.23601095253325,0,0.4036871287668825,0.4036418946254993,0.42558660973333023,-0.021946985653724365,0,0,0,0,0,0,0
178,9.240295,17.582535566117343,96.99907295467696,0,0.40320143453981366,0.4031547007938824,0.4255983799316855,-0.022445951776258695,0,0,0,0,0,0,0
179,20.78522,27.68399241644388,97.61845804936185,0,0.40270575218653204,0.40266087392426725,0.4256103175852446,-0.022951718351620756,0,0,0,0,0,0,0
180,29.93323,35.56155369341677,98.07828783098763,0,0.40220952300033513,0.4021668619389532,0.4256224223429936,-0.023457837106166578,0,0,0,0,0,0,0
181,36.20276,40.577398043631945,98.36374620477851,0,0.4017221882745201,0.40168053840992296,0.4256346938405939,-0.023956434103242455,0,0,0,0,0,0,0
182,39.50079,42.55274589819094,98.46153846153847,1,0.40125318930238413,0.4012110434095648,0.42564713170009055,-0.024438368892171748,0,0,0,0,0,0,0
183,40.04309,41.699311352446884,98.44227774791699,0,0.4008119673772246,0.40076855938540334,0.42565973552962566,-0.024893458633237126,0,0,0,0,0,0,0
184,38.24768,38.51104663107057,98.38572446052859,0,0.4004079637923388,0.400364026784561,0.42567250492316117,-0.025310762472941867,0,0,0,0,0,0,0
