,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
18,-175.9831,0.0,68.53195164075993,0,0.6028806934653974,0.6030286297906858,0.6082489880554033,-0.005220175042630196,0,0,0,0,0,0,0
19,-129.434,0.0,68.53195164075993,0,0.6029016638403745,0.6029966771406767,0.6082410136739781,-0.0052441522989002875,0,0,0,0,0,0,0
20,-75.96057,0.0,68.53195164075993,0,0.6029974839195997,0.6030410697874717,0.6082330969458644,-0.005191841909080479,0,0,0,0,0,0,0
21,-21.39893,0.0,68.53195164075993,0,0.6031596253025332,0.6031584338100211,0.6082252383795408,-0.005066618302705743,0,0,0,0,0,0,0
22,29.24518,0.0,68.53195164075993,0,0.6033795595886341,0.6033430997005259,0.6082174384804928,-0.0048741514930672756,0,0,0,0,0,0,0
23,72.91962,34.55562841385034,68.53195164075993,0,0.6036487583773616,0.6035874638586145,0.6082096977512839,-0.004622045583106167,0,0,0,0,0,0,0
24,108.6956,71.4547242284346,68.53195164075993,0,0.6039586932681755,0.6038824179695916,0.6082020166916643,-0.004319409387274972,0,0,0,0,0,0,0
25,137.1753,100.64236822322852,68.53195164075993,0,0.6043008358605352,0.6042178159342325,0.608194395798715,-0.003976389501886503,0,0,0,0,0,0,0
26,159.5248,122.8859952770107,68.53195164075993,0,0.6046666577538998,0.6045829496131035,0.6081868355670211,-0.003603694560966245,0,0,0,0,0,0,0
27,176.6912,139.1507710627651,68.53195164075993,0,0.605047630547729,0.6049670077585809,0.6081793364888671,-0.0032121363044296,0,0,0,0,0,0,0
28,189.0169,150.18477182802934,68.53195164075993,0,0.6054352258414822,0.605359496603371,0.6081718990544508,-0.0028122089897753984,0,0,0,0,0,0,0
29,196.4283,156.46693071122417,68.53195164075993,0,0.605820915234619,0.6057506051952579,0.6081645237521071,-0.0024137240575616233,0,0,0,0,0,0,0
30,198.8973,158.42705453961793,68.53195164075993,1,0.6061961703265983,0.6061315033576135,0.6081572110685377,-0.0020255121711260414,0,0,0,0,0,0,0
31,196.9249,156.72253776624055,71.46530108896755,0,0.6065524627168802,0.6064945648696285,0.6081499614890401,-0.00165520003658235,0,0,0,0,0,0,0
32,191.7223,152.35804786119618,74.70129994977772,0,0.6068812640049235,0.606833512951284,0.6081427754977301,-0.0013090649180735282,0,0,0,0,0,0,0
33,184.944,146.54806435115188,78.26562070771868,0,0.607175138936115,0.6071434893172911,0.6081356535777556,-0.0009919655840437813,0,0,0,0,0,0,0
34,178.1636,140.38085521452066,82.18543649419107,0,0.60743326388418,0.6074210518517674,0.6081285962114961,-0.0007073446327630034,0,0,0,0,0,0,0
35,172.2246,134.46201030090018,86.48874680679606,0,0.6076572882284349,0.607664109232542,0.6081216038807455,-0.0004572938682039455,0,0,0,0,0,0,0
36,166.9522,128.7360022039622,91.20329176182115,0,0.607848865651293,0.60787180342901,0.6081146770668769,-0.0002426718023526976,0,0,0,0,0,0,0
37,161.3814,122.59857376062945,96.35488891133498,0,0.6080096498351677,0.6080443527257442,0.6081078162509875,-6.3260631742168e-05,0,0,0,0,0,0,0
38,154.3121,115.26891617888839,101.9649816055199,0,0.6081412944624714,0.6081828686621433,0.6081010219140235,8.205070207218442e-05,0,0,0,0,0,0,0
39,145.0242,106.26370198818972,108.04714483498788,0,0.6082454532156177,0.6082891600205513,0.6080942945368841,0.00019507050052638714,0,0,0,0,0,0,0
40,133.7249,95.76684370256133,114.60226846593474,0,0.6083237797770197,0.6083655358599039,0.6080876346005069,0.00027810734161017817,0,0,0,0,0,0,0
41,121.6323,84.73750202521877,121.61215693288133,0,0.6083779278290903,0.6084146177874781,0.6080810425859335,0.00033378235154975363,0,0,0,0,0,0,0
42,110.5854,74.71398073777307,129.03139560269247,0,0.6084095510542429,0.6084391694395875,0.6080745189743598,0.0003648586854548964,0,0,0,0,0,0,0
43,102.4807,67.3941430763794,136.77760558977155,0,0.6084203031348904,0.6084419487572313,0.6080680642471676,0.00037409380293353806,0,0,0,0,0,0,0
44,98.6886,64.14942894938557,144.72072364437255,0,0.6084118377534459,0.6084255863206492,0.608061678885944,0.0003641178026290645,0,0,0,0,0,0,0
45,99.76239,65.63488274344338,152.6727685942832,0,0.6083858085923226,0.6083924909254095,0.6080553633724874,0.00033733899830195885,0,0,0,0,0,0,0
46,105.3021,71.60309917628994,160.38067082423703,0,0.6083438693339338,0.6083447818621475,0.6080491181888034,0.00029587619857296453,0,0,0,0,0,0,0
47,114.0902,80.94929653915202,167.52592407246405,0,0.6082876736606921,0.6082842460634966,0.6080429438170886,0.0002415158538697404,0,0,0,0,0,0,0
48,124.3352,91.94312170860793,173.73552218832543,0,0.6082188752550112,0.6082123174132932,0.6080368407397075,0.00017569136565423384,0,0,0,0,0,0,0
49,134.011,102.56242307922217,178.6079910308053,0,0.6081389943266754,0.6081300750417071,0.6080308094391615,9.948138158555938e-05,0,0,0,0,0,0,0
50,141.2249,110.8398862248421,181.75542637995792,0,0.6080485501139121,0.6080382572966609,0.6080248503980507,1.3623766976268888e-05,0,0,0,0,0,0,0
51,144.4468,115.15593988112137,182.85714285714286,1,0.6079476074689818,0.6079372882177954,0.6080189640990298,-8.14579211981044e-05,0,0,0,0,0,0,0
52,142.7303,114.44408301289144,182.57356990590966,0,0.6078362289747211,0.6078273136761707,0.6080131510247591,-0.00018561829454708835,0,0,0,0,0,0,0
53,135.6813,108.30098645349524,181.74115199664672,0,0.6077144772139664,0.6077082448155728,0.6080074116578484,-0.0002989466919053321,0,0,0,0,0,0,0
54,123.4845,97.0036823203707,180.39409664035503,0,0.6075824147695545,0.6075798069727932,0.6080017464807974,-0.0004217182589908667,0,0,0,0,0,0,0
55,106.8458,81.4324785729213,178.5741715654215,0,0.6074401042243222,0.6074415927928045,0.6079961559759289,-0.0005543408331646067,0,0,0,0,0,0,0
56,86.95758,62.895084768401645,176.32876227450262,0,0.6072876081611056,0.6072931187171668,0.6079906406253183,-0.0006972984549520151,0,0,0,0,0,0,0
57,65.32275,42.861093895123126,173.70889301890782,0,0.6071249891627416,0.6071338843444583,0.6079852009107156,-0.0008510920075359293,0,0,0,0,0,0,0
58,43.50317,22.65091690559632,170.76733724875965,0,0.6069523098120668,0.6069634342914071,0.6079798373134628,-0.0010161773555409145,0,0,0,0,0,0,0
59,22.65686,3.163870323607887,167.5569160746202,0,0.6067696326919179,0.6067814220989091,0.6079745503144043,-0.0011929014389266963,0,0,0,0,0,0,0
60,3.244934,0.0,164.12905125300009,0,0.6065770203851311,0.6065876754336593,0.6079693403937911,-0.0013814370712602253,0,0,0,0,0,0,0
61,-14.95154,0.0,160.53260746596638,0,0.6063745354745435,0.6063822613692198,0.607964208031178,-0.0015817176585456488,0,0,0,0,0,0,0
62,-32.54388,0.0,156.81303078200767,0,0.6061622405429912,0.606165549952732,0.6079591537053143,-0.001793373632401952,0,0,0,0,0,0,0
63,-49.92755,0.0,153.01176828102714,0,0.6059401981733112,0.6059382736586163,0.6079541778940273,-0.0020156729962475407,0,0,0,0,0,0,0
64,-66.81671,0.0,149.16593865249556,0,0.6057084709483399,0.6057015797921075,0.6079492810741001,-0.0022474689216421943,0,0,0,0,0,0,0
65,-82.09113,0.0,145.30821482099802,0,0.6054673514000488,0.6054570725230314,0.6079444637211425,-0.0024871577143816227,0,0,0,0,0,0,0
66,-94.0,0.0,141.46687632832288,0,0.6052192927738604,0.6052068410725482,0.607939726309457,-0.0027326506276200194,0,0,0,0,0,0,0
67,-100.6611,0.0,137.66599000142585,0,0.6049679321939461,0.6049534706749335,0.6079350693119001,-0.0029813628999504484,0,0,0,0,0,0,0
68,-100.6827,0.0,133.92568102371453,0,0.6047169189107008,0.6047000332838335,0.6079304931997407,-0.003230223049008102,0,0,0,0,0,0,0
69,-93.61572,0.0,130.26246171564003,0,0.6044699021745195,0.6044500555508461,0.6079259984425166,-0.0034757048927447484,0,0,0,0,0,0,0
70,-80.19476,0.0,126.6895911736139,0,0.604230531235797,0.6042074623348789,0.607921585507891,-0.0037138840399285845,0,0,0,0,0,0,0
71,-62.28345,0.0,123.21744473199142,0,0.6040024553449285,0.603976494883576,0.607917254861511,-0.003940519708575269,0,0,0,0,0,0,0
72,-42.50226,0.0,119.85387756198973,0,0.6037893237523092,0.6037616038647392,0.6079130069668709,-0.004151161694389677,0,0,0,0,0,0,0
73,-23.66821,0.0,116.60457136311683,0,0.6035947857083337,0.6035673186252906,0.6079088422851812,-0.004341281111673154,0,0,0,0,0,0,0
74,-8.156982,0.0,113.47335694389079,0,0.6034224904633975,0.6033980954151787,0.6079047612752481,-0.004506422169296499,0,0,0,0,0,0,0
75,2.58551,2.792652561017006,110.46250853646885,0,0.603276087267895,0.603258148801851,0.607900764393364,-0.004642370756118176,0,0,0,0,0,0,0
76,8.22345,10.042416675491108,107.57300801223055,0,0.6031592253722216,0.6031512720452926,0.6078968520932138,-0.004745334065850678,0,0,0,0,0,0,0
77,9.347351,12.727797809824576,104.80477886128277,0,0.6030755540267722,0.603080653688197,0.607893024825796,-0.00481212400681284,0,0,0,0,0,0,0
78,7.107788,11.839160306899588,102.1568909773944,0,0.6030287224819417,0.6030486988861304,0.6078892830393646,-0.004840335871705737,0,0,0,0,0,0,0
79,2.649414,8.520321565896143,99.62773805711903,0,0.6030223799881254,0.6030568648808606,0.6078856271793904,-0.004828512864246172,0,0,0,0,0,0,0
80,-3.175232,3.6898242369060057,97.21518987341773,0,0.603060175795718,0.6031055203307633,0.6078820576885455,-0.004776286768744301,0,0,0,0,0,0,0
81,-9.998169,0.0,94.916721901623,0,0.6031452388120412,0.6031938378178798,0.6078785750067099,-0.004684485443052628,0,0,0,0,0,0,0
82,-17.87537,0.0,92.72952482605866,0,0.6032744795790647,0.6033197276959933,0.6078751795710016,-0.004555198970520607,0,0,0,0,0,0,0
83,-27.20148,0.0,90.65059639212528,0,0.6034407148707227,0.6034798195934407,0.6078718718158296,-0.004391798157234427,0,0,0,0,0,0,0
84,-38.52747,0.0,88.67681793197676,0,0.603636689454805,0.6036694955328953,0.6078686521729679,-0.004198901412309194,0,0,0,0,0,0,0
85,-52.29901,0.0,86.80501771251777,0,0.6038551480991008,0.6038829760540199,0.6078655210716489,-0.003982288625329084,0,0,0,0,0,0,0
86,-68.54413,0.0,85.03202305442011,0,0.6040888355713996,0.6041134581909176,0.6078624789386737,-0.003748763189006827,0,0,0,0,0,0,0
87,-86.55389,0.0,83.35470296567063,0,0.6043304966394908,0.6043533018437937,0.607859526198536,-0.0035059656276458092,0,0,0,0,0,0,0
88,-104.9143,0.0,81.77000283324084,0,0.6045728760711636,0.6045942590591932,0.6078566632735557,-0.0032621443170355556,0,0,0,0,0,0,0
89,-121.7368,0.0,80.27497252846153,0,0.6048087186342079,0.6048277389755609,0.6078538905840171,-0.0030258905390308727,0,0,0,0,0,0,0
90,-135.1469,0.0,78.8667891094937,0,0.6050307690964126,0.6050450996435646,0.6078512085483081,-0.002805846661367275,0,0,0,0,0,0,0
91,-143.7579,0.0,77.54277514988378,0,0.6052317722255676,0.6052379565460231,0.6078486175830548,-0.002610397617867416,0,0,0,0,0,0,0
92,-146.9183,0.0,76.30041358622394,0,0.6054044727894617,0.605398496416634,0.6078461181032468,-0.002447357089839288,0,0,0,0,0,0,0
93,-144.5944,0.0,75.1373598602092,0,0.6055416155558846,0.6055197839491602,0.607843710522349,-0.0023236607970004344,0,0,0,0,0,0,0
94,-137.129,0.0,74.05145203018552,0,0.6056359452926259,0.6055960483233611,0.6078413952523933,-0.0022450799716395636,0,0,0,0,0,0,0
95,-124.9883,0.0,73.04071944364938,0,0.6056802067674749,0.6056229363240684,0.6078391727040497,-0.0022159682396109604,0,0,0,0,0,0,0
96,-108.7112,0.0,72.103390494052,0,0.6056671447482209,0.605597719384058,0.6078370432866701,-0.0022390545775066123,0,0,0,0,0,0,0
97,-89.07098,0.0,71.23789993169348,0,0.6055900530897497,0.6055194432924835,0.6078350074083044,-0.002315293604239822,0,0,0,0,0,0,0
98,-67.23456,0.0,70.44289615862816,0,0.6054507448694589,0.6053890116304611,0.6078330654756872,-0.0024437821454451622,0,0,0,0,0,0,0
99,-44.72076,0.0,69.71724891073497,0,0.6052577499220138,0.6052091971138192,0.6078312178941933,-0.002621747890685964,0,0,0,0,0,0,0
100,-23.15424,0.0,69.06005771611002,0,0.6050197802780257,0.6049845786495399,0.6078294650677644,-0.0028446123369383286,0,0,0,0,0,0,0
101,-3.892883,13.462934794092945,68.47066151774317,0,0.604745547968106,0.6047214056388944,0.6078278073988069,-0.003106126485354631,0,0,0,0,0,0,0
102,12.34821,29.805619427816318,67.9486498604805,0,0.6044437650228661,0.6044273944900223,0.6078262452880642,-0.003398574328555756,0,0,0,0,0,0,0
103,25.58344,43.35240947668401,67.49387606849002,0,0.6041231434729173,0.6041114651707893,0.6078247791344669,-0.0037130362976238902,0,0,0,0,0,0,0
104,36.36737,54.42941623956305,67.10647288136747,0,0.6037923953488711,0.6037834278499375,0.607823409334966,-0.0040397026207858585,0,0,0,0,0,0,0
105,45.42517,63.51856139303317,66.78687107691911,0,0.6034602326813387,0.6034536312936637,0.6078221362843532,-0.004368224926654022,0,0,0,0,0,0,0
106,53.23517,70.98972574443783,66.53582168973598,0,0.6031353675009317,0.6031325858320444,0.6078209603750738,-0.004688093277615008,0,0,0,0,0,0,0
107,59.81439,76.92627745792481,66.35442254131841,0,0.6028265118382613,0.6028305745174006,0.6078198819970394,-0.004989025011277428,0,0,0,0,0,0,0
108,64.77899,81.11183863828772,66.24414993565061,0,0.6025423777239387,0.6025572666519098,0.6078189015374447,-0.005261351212676623,0,0,0,0,0,0,0
109,67.55219,83.17079992724912,66.20689655172414,1,0.6022916771885758,0.6023213481757936,0.6078180193805958,-0.005496386325915543,0,0,0,0,0,0,0
110,67.69904,82.78745972894222,66.26400110070732,0,0.6020831222627835,0.602130183406574,0.6078172359077549,-0.005686766414752897,0,0,0,0,0,0,0
111,65.15497,79.89931305692731,66.43157170317284,0,0.6019254249771732,0.601989522159159,0.6078165514970056,-0.005826742042382706,0,0,0,0,0,0,0
112,60.27106,74.77882277726975,66.70473279987132,0,0.6018272973623564,0.6019032651752528,0.6078159665231442,-0.005912412841916079,0,0,0,0,0,0,0
113,53.73376,67.9722531641698,67.07945940764881,0,0.6017970278455924,0.6018732988895736,0.6078154813575993,-0.005941892750082427,0,0,0,0,0,0,0
114,46.29041,60.12730002925817,67.55242920078366,0,0.6018341279751156,0.6018994077956569,0.6078150963683832,-0.0059153976413773455,0,0,0,0,0,0,0
115,38.57196,51.78631152143871,68.12089356110381,0,0.6019298377360769,0.6019792691490746,0.6078148119200736,-0.00583525062482621,0,0,0,0,0,0,0
116,30.85052,43.23226866191402,68.78256209122223,0,0.6020750746848741,0.6021085307597775,0.6078146283738295,-0.005705804251656894,0,0,0,0,0,0,0
117,23.05371,34.448903432965636,69.53549605047444,0,0.6022607563779047,0.6022809686118157,0.6078145460874359,-0.005533282895623635,0,0,0,0,0,0,0
118,14.83002,25.20672671198481,70.37800687285224,0,0.602477800371566,0.6024887174375821,0.607814565415377,-0.005325552178837749,0,0,0,0,0,0,0
119,5.776917,15.23410702310202,71.3085564357949,0,0.6027171242222555,0.6027225644540394,0.6078146867089345,-0.005091825235638413,0,0,0,0,0,0,0
120,-4.303162,4.398360782194397,72.32565612591416,0,0.6029696454863709,0.6029722943334553,0.6078149103163055,-0.004842317741974763,0,0,0,0,0,0,0
121,-15.27893,0.0,73.42776203966005,0,0.6032262817203097,0.6032270720614467,0.6078152365827353,-0.0045878650574955725,0,0,0,0,0,0,0
122,-26.65131,0.0,74.61316390495973,0,0.6034779504804693,0.603475849473298,0.6078156658506584,-0.004339515689371519,0,0,0,0,0,0,0
123,-37.7533,0.0,75.87986555350754,0,0.6037155693232471,0.603707780785775,0.6078161984598439,-0.004108115760626889,0,0,0,0,0,0,0
124,-48.03143,0.0,77.22545505330292,0,0.6039300558050408,0.6039126322314735,0.6078168347475363,-0.0039038993759309385,0,0,0,0,0,0,0
125,-57.28809,0.0,78.6469629712873,0,0.6041123274822479,0.6040811709127724,0.6078175750485867,-0.003736099767777442,0,0,0,0,0,0,0
126,-65.72662,0.0,80.14070772550544,0,0.6042533019112656,0.6042055182726321,0.6078184196955689,-0.003612595825800712,0,0,0,0,0,0,0
127,-73.81421,0.0,81.70212765957447,0,0.6043438966484919,0.604279454261354,0.6078193690188748,-0.0035396079301127296,0,0,0,0,0,0,0
128,-82.02271,0.0,83.3256003884456,0,0.6043750292503237,0.6042986595395946,0.6078204233467839,-0.0035214557483578828,0,0,0,0,0,0,0
129,-90.69391,0.0,85.00425118425848,0,0.60433790198837,0.6042608850642347,0.6078215830055045,-0.0035603886498855263,0,0,0,0,0,0,0
130,-100.0623,0.0,86.7297537512417,0,0.6042319078214271,0.6041660412332411,0.6078228483191835,-0.003656496560897822,0,0,0,0,0,0,0
131,-110.1129,0.0,88.49212872226087,0,0.6040656622034044,0.604016202332407,0.607824219609884,-0.0038077055176867582,0,0,0,0,0,0,0
132,-120.3229,0.0,90.27954761218487,0,0.6038482725760957,0.6038155260457605,0.6078256971975299,-0.004009858156170685,0,0,0,0,0,0,0
133,-129.1924,0.0,92.07815275310836,0,0.6035888463812948,0.6035700918325809,0.6078272813998198,-0.004256875334791077,0,0,0,0,0,0,0
134,-133.9686,0.0,93.87190681083212,0,0.6032964910607955,0.6032876656004412,0.6078289725321109,-0.004540991461354533,0,0,0,0,0,0,0
135,-131.0031,0.0,95.64248863985787,0,0.6029803140563914,0.6029774010138791,0.6078307709072777,-0.004853053184221116,0,0,0,0,0,0,0
136,-116.8029,0.0,97.36925515055468,0,0.6026494228098765,0.6026494898690746,0.6078326768355499,-0.005182869017463388,0,0,0,0,0,0,0
137,-89.58948,0.0,99.0292910711759,0,0.6023129247630444,0.6023147753031107,0.6078346906243342,-0.0055195961314282995,0,0,0,0,0,0,0
138,-50.44299,0.0,100.59756938439527,0,0.601979927357689,0.6019843423538066,0.6078368125780258,-0.005852149792715522,0,0,0,0,0,0,0
139,-3.545471,0.0,102.04724409448818,0,0.6016595380356041,0.6016691007223153,0.6078390429978164,-0.006169620601387181,0,0,0,0,0,0,0
140,44.93719,35.70396938684282,103.35009310557271,0,0.6013608642385834,0.6013793746530427,0.6078413821815044,-0.006461684610859264,0,0,0,0,0,0,0
141,88.74567,78.2053847985361,104.47712174367395,0,0.6010930134084208,0.6011245146914518,0.6078438304233129,-0.006718991569915491,0,0,0,0,0,0,0
142,123.3438,112.87298638704591,105.39932651375563,0,0.6008650929869097,0.6009125456734574,0.607846388013723,-0.006933516933146703,0,0,0,0,0,0,0
143,146.8661,137.3173912319086,106.08860423693486,0,0.6006862104158446,0.6007498645200147,0.607849055239327,-0.007098864066214223,0,0,0,0,0,0,0
144,159.8593,151.15983871475922,106.5187746589074,0,0.6005654731370186,0.6006410000867475,0.6078518323827052,-0.007210504396099313,0,0,0,0,0,0,0
145,164.2599,155.5809753675166,106.66666666666667,1,0.6005118161006223,0.600588445286826,0.607854719722332,-0.00726594528813094,0,0,0,0,0,0,0
146,162.209,152.585667960257,106.60809802022344,0,0.6005268950971363,0.6005925688823117,0.6078577175325113,-0.007264818254576101,0,0,0,0,0,0,0
147,155.4293,144.3287820206014,106.43539962550507,0,0.6006025641597924,0.6006516107990754,0.6078608260833445,-0.007208883639690548,0,0,0,0,0,0,0
148,145.1544,132.7194163615707,106.15359097694477,0,0.600729986267023,0.600761760834288,0.6078640456407304,-0.007101951912227567,0,0,0,0,0,0,0
149,132.5115,119.32453378815482,105.76828909999021,0,0.6009003243972603,0.6009173166149613,0.607867376466397,-0.006949725706928976,0,0,0,0,0,0,0
150,118.761,105.44418800131852,105.28560548362529,0,0.601104741528936,0.6011109130705956,0.6078708188179619,-0.006759570351937464,0,0,0,0,0,0,0
151,105.3069,92.19505248403307,104.71204188481676,0,0.601334400640483,0.601333812816565,0.6078743729490184,-0.006540223485498012,0,0,0,0,0,0,0
152,93.46399,80.50486379393138,104.05438768689746,0,0.6015804647103332,0.6015762448257386,0.607878039109243,-0.006301456384444196,0,0,0,0,0,0,0
153,84.11359,71.02302380335911,103.31962116138907,0,0.6018340967169188,0.6018277775391381,0.6078818175445206,-0.006053700853665496,0,0,0,0,0,0,0
154,77.52173,64.02333428679239,102.51481659458594,0,0.6020864596386719,0.6020777119754968,0.6078857084970798,-0.005807656116683633,0,0,0,0,0,0,0
155,73.40442,59.38031925229918,101.6470588235294,0,0.6023287164540249,0.6023154802619903,0.6078897122056335,-0.0055738902850624005,0,0,0,0,0,0,0
156,71.09692,56.652549567386366,100.72336630546926,0,0.6025520301414099,0.6025310351756538,0.6078938289055191,-0.005362450817131214,0,0,0,0,0,0,0
157,69.88507,55.24384652089604,99.7506234413965,0,0.6027475636792592,0.6027152166810403,0.6078980588288313,-0.005182497980457985,0,0,0,0,0,0,0
158,69.18237,54.57442148433864,98.73552250404255,0,0.6029064800460051,0.6028600820866026,0.6079024022045415,-0.0050419746955892835,0,0,0,0,0,0,0
159,68.63629,54.19595798374865,97.68451519536903,0,0.6030199422200796,0.6029591874129724,0.6079068592586007,-0.004947325167871666,0,0,0,0,0,0,0
160,68.07593,53.81922912011611,96.60377358490567,0,0.6030791131799148,0.6030078090146054,0.6079114302140189,-0.004903273265887391,0,0,0,0,0,0,0
161,67.41315,53.266850204820955,95.49915996109294,0,0.603075244850316,0.6030030965658243,0.6079161152909195,-0.004912669535464458,0,0,0,0,0,0,0
162,66.51398,52.39410909503837,94.37620496239698,0,0.6030055578985455,0.6029441512881136,0.6079209147065626,-0.00497641297240683,0,0,0,0,0,0,0
163,65.15607,51.025869249535674,93.24009324009323,0,0.6028769074658856,0.6028320266914677,0.6079258286753405,-0.0050934502811405685,0,0,0,0,0,0,0
164,63.05383,48.9402194984345,92.0956558351232,0,0.602697023894809,0.6026696528809167,0.6079308574087403,-0.005260851568151153,0,0,0,0,0,0,0
165,59.92566,45.902584595318636,90.94736842105263,0,0.6024736375277882,0.6024616892473257,0.6079360011152772,-0.0054739576511171175,0,0,0,0,0,0,0
166,55.58765,41.7313896848394,89.79935456713905,0,0.6022144787072955,0.6022143137002799,0.6079412600003984,-0.005726590825929636,0,0,0,0,0,0,0
167,49.9953,36.36624922287263,88.65539320308652,0,0.6019272777758038,0.6019349592010889,0.6079466342663612,-0.0060113183335653315,0,0,0,0,0,0,0
168,43.27435,29.912294602759296,87.51892951383438,0,0.6016197650757855,0.601632010087908,0.6079521241120885,-0.006319756034821048,0,0,0,0,0,0,0
169,35.71338,22.64471841121219,86.39308855291578,0,0.601299670949713,0.6013144715922749,0.6079577297330062,-0.006642898893614365,0,0,0,0,0,0,0
170,27.72687,14.97008399228367,85.28069093152375,0,0.6009747257400591,0.600991626171199,0.6079634513208663,-0.006971464644717551,0,0,0,0,0,0,0
171,19.76556,7.351598481744476,84.18427001325124,0,0.6006526597892963,0.6006726900010665,0.6079692890635617,-0.007296237299667151,0,0,0,0,0,0,0
172,12.22186,0.21314919768118523,83.10609011816648,0,0.6003412034398968,0.6003664823590749,0.6079752431449392,-0.007608397765142662,0,0,0,0,0,0,0
173,5.417908,0.0,82.048165311859,0,0.6000480870343335,0.6000811197585434,0.6079813137446121,-0.00789982970746852,0,0,0,0,0,0,0
174,-0.5413208,0.0,81.01227842344855,0,0.599781040915079,0.5998237456373143,0.6079875010377821,-0.008163389864034679,0,0,0,0,0,0,0
175,-5.7771,0.0,80.0,0,0.5995477954246056,0.5996003050849993,0.6079938051950723,-0.008393133315883492,0,0,0,0,0,0,0
176,-10.64905,0.0,79.01270696253756,0,0.5993560809053861,0.5994153724492831,0.6080002263823756,-0.008584485881253812,0,0,0,0,0,0,0
177,-15.66785,0.0,78.051600780516,0,0.5992135934412149,0.5992720375909105,0.6080067647607226,-0.008734357860462462,0,0,0,0,0,0,0
178,-21.34088,0.0,77.1177250271117,0,0.5991238838158931,0.5991718540159132,0.6080134204861711,-0.008841195903567245,0,0,0,0,0,0,0
179,-28.00183,0.0,76.21198221720414,0,0.5990824520239749,0.5991148491630922,0.6080201937097205,-0.008904972722797763,0,0,0,0,0,0,0
180,-35.67908,0.0,75.33514986376022,0,0.5990838730757191,0.5990995939679606,0.6080270845772486,-0.008927117528550778,0,0,0,0,0,0,0
181,-44.07776,0.0,74.487895716946,0,0.599122721981384,0.5991233257826308,0.608034093229475,-0.008910393109465483,0,0,0,0,0,0,0
182,-52.66425,0.0,73.67079217418367,0,0.5991935737512283,0.59918211615229,0.608041219801947,-0.008858728055934446,0,0,0,0,0,0,0
183,-60.84302,0.0,72.88432986907816,0,0.5992910033955104,0.5992710730963535,0.6080484644250487,-0.008777014478958517,0,0,0,0,0,0,0
