,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
56,49.31525,47.56856201162263,72.47488584474885,0,0.6115083758011004,0.6115157023196416,0.6114199555481148,9.548489667711522e-05,0,0,0,0,0,0,0
57,56.60822,55.223018647854424,72.47488584474885,0,0.6112412079235298,0.6112485056297003,0.6114759970294404,-0.00022775319297767271,0,0,0,0,0,0,0
58,61.24274,60.0163689720205,72.47488584474885,0,0.610987452138456,0.6109952738270755,0.6115321308603549,-0.0005371187380060465,0,0,0,0,0,0,0
59,62.23468,61.20633532720626,72.47488584474885,1,0.6107500019794811,0.6107591652270536,0.6115883567764375,-0.0008294531586554516,0,0,0,0,0,0,0
60,59.38385,59.011148440965,71.63893290038875,0,0.6105317509802078,0.6105431244940973,0.6116446745129612,-0.0011018115256894818,0,0,0,0,0,0,0
61,53.60583,54.62643065418236,70.84615752235892,0,0.6103355926742386,0.6103498225062705,0.6117010838047231,-0.001351522695795318,0,0,0,0,0,0,0
62,46.92291,49.894395330223176,70.09398255776169,0,0.6101644205951756,0.6101816113791536,0.6117575843858871,-0.0015762342875098858,0,0,0,0,0,0,0
63,41.81018,46.69443261947843,69.38003650746934,0,0.6100211282766214,0.6100404956822566,0.6118141759898402,-0.001773941464663786,0,0,0,0,0,0,0
64,40.23553,46.26834327936385,68.70213319683285,0,0.6099086092521783,0.6099281201667699,0.6118708583490619,-0.0019429992084994937,0,0,0,0,0,0,0
65,42.64288,48.765286495649576,68.05825379280056,0,0.6098295381528934,0.609845773471019,0.61192763119501,-0.002082118612102702,0,0,0,0,0,0,0
66,47.72968,53.22705538303091,67.44653085657104,0,0.6097844289450209,0.6097944062923706,0.6119844942580235,-0.002190348708398726,0,0,0,0,0,0,0
67,53.01605,58.04159067642409,66.86523416707487,0,0.60977256467188,0.6097746614721449,0.6120414472672411,-0.002267046385159101,0,0,0,0,0,0,0
68,56.13806,61.66287934937025,66.3127580891763,0,0.609793214083054,0.6097869124424606,0.6120984899505395,-0.0023118379380942288,0,0,0,0,0,0,0
69,56.02209,63.25648173133816,65.78761029286602,0,0.6098456459281255,0.6098313056691896,0.6121556220344885,-0.0023245766278547726,0,0,0,0,0,0,0
70,53.3089,62.967600967005325,65.28840165696974,0,0.6099291289566772,0.609907802225679,0.6122128432443249,-0.002305301106282795,0,0,0,0,0,0,0
71,49.83069,61.70758064112127,64.81383721391511,0,0.6100429319182922,0.6100162135419367,0.6122701533039453,-0.0022541996672194526,0,0,0,0,0,0,0
72,47.42194,60.60306488238686,64.36270801159652,0,0.6101863235625533,0.6101562267347241,0.6123275519359173,-0.002171584916422723,0,0,0,0,0,0,0
73,46.93359,60.40923424793069,63.93388378494476,0,0.6103585726390434,0.6103274157248049,0.6123850388615089,-0.00205788265434921,0,0,0,0,0,0,0
74,47.88202,61.172596811220906,63.52630634392706,0,0.6105589478973453,0.6105292355345295,0.6124426138007367,-0.00191363757861645,0,0,0,0,0,0,0
75,48.89868,62.26414205173717,63.13898359676732,0,0.6107867180870421,0.6107609986440671,0.6125002764724313,-0.0017395369278377665,0,0,0,0,0,0,0
76,48.53406,62.69863441558997,62.77098413751549,0,0.6110411519577166,0.6110218339542731,0.612558026594321,-0.0015364515188370413,0,0,0,0,0,0,0
77,45.8623,61.529448316058875,62.42143233597682,0,0.6113215182589514,0.6113106306268397,0.6126158638831325,-0.0013054919066007422,0,0,0,0,0,0,0
78,40.67078,58.11803726916869,62.08950387566326,0,0.6116270857403296,0.6116259707066265,0.6126737880547086,-0.0010480757620630905,0,0,0,0,0,0,0
79,33.20691,52.19346601063927,61.77442169203489,0,0.611957123151434,0.6119660558353595,0.6127317988241424,-0.0007660011585425225,0,0,0,0,0,0,0
80,23.76642,43.75484036952526,61.475452269017886,0,0.6123108992418475,0.6123286344103082,0.6127898959059254,-0.0004615194132118333,0,0,0,0,0,0,0
81,12.4502,32.9450116041952,61.19190225674637,0,0.6126874723731057,0.612710936122865,0.6128480790141111,-0.00013740054868294303,0,0,0,0,0,0,0
82,-0.7850952,20.00460717892696,60.92311537778904,0,0.613083213967821,0.6131096208713034,0.6129063478624911,0.00020301561957567372,0,0,0,0,0,0,0
83,-15.93738,5.328647458675238,60.6684695928807,0,0.6134926400912565,0.6135207485808519,0.6129647021647818,0.0005557893031255578,0,0,0,0,0,0,0
84,-32.61646,0.0,60.42737450046184,0,0.6139102299202206,0.6139397755472588,0.6130231416348214,0.0009163770839265917,0,0,0,0,0,0,0
85,-49.94324,0.0,60.199268947202725,0,0.6143304626315218,0.6143615816543956,0.6130816659867729,0.0012796591317370473,0,0,0,0,0,0,0
86,-66.66907,0.0,59.98361882920785,0,0.6147478174019692,0.6147805313133307,0.6131402749353325,0.0016400001429792838,0,0,0,0,0,0,0
87,-81.49585,0.0,59.77991506581093,0,0.615156773408371,0.6151905693117303,0.6131989681959383,0.00199134518993108,0,0,0,0,0,0,0
88,-93.54218,0.0,59.58767172982017,0,0.6155518098275361,0.6155853509927465,0.6132577454849785,0.0023273498994067126,0,0,0,0,0,0,0
89,-102.6711,0.0,59.40642431979281,0,0.6159274058362728,0.6159584043231687,0.613316606519993,0.0026415425207063116,0,0,0,0,0,0,0
90,-109.5389,0.0,59.23572816143864,0,0.6162780406113898,0.6163033194846826,0.6133755510198668,0.002927513516680774,0,0,0,0,0,0,0
91,-115.1811,0.0,59.075156926597536,0,0.616598193329696,0.6166139596770145,0.6134345787050108,0.0031791263666962576,0,0,0,0,0,0,0
92,-120.3997,0.0,58.92430125943068,0,0.6168823431679997,0.6168846849448079,0.6134936892975258,0.003390741393346726,0,0,0,0,0,0,0
93,-125.1813,0.0,58.78276750052612,0,0.6171249693031099,0.6171105791643573,0.613552882521347,0.003557442749042553,0,0,0,0,0,0,0
94,-128.5386,0.0,58.65017650056481,0,0.6173205509118347,0.6172876690257948,0.6136121581023652,0.0036752573980761306,0,0,0,0,0,0,0
95,-129.057,0.0,58.526162516035825,0,0.6174635671709829,0.6174131231187072,0.6136715157685227,0.003741354202143162,0,0,0,0,0,0,0
96,-125.7867,0.0,58.41037218024315,0,0.6175484972573633,0.6174854192659642,0.613730955249881,0.003754211254103295,0,0,0,0,0,0,0
97,-119.065,0.0,58.30246354352133,0,0.6175702365501999,0.6175044691941894,0.6137904762786585,0.003713740548413346,0,0,0,0,0,0,0
98,-110.6652,0.0,58.202105177180954,0,0.6175307309772982,0.6174716915202386,0.6138500785892382,0.0036213609675979537,0,0,0,0,0,0,0
99,-103.1664,0.0,58.108975336250225,0,0.6174378082963022,0.6173900267603427,0.6139097619181444,0.0034800132914157567,0,0,0,0,0,0,0
100,-98.80542,0.0,58.02276117656647,0,0.617299476314075,0.617263891356787,0.6139695260039897,0.003294114223591313,0,0,0,0,0,0,0
101,-98.46191,0.0,57.943158022213645,0,0.61712374283748,0.6170990711813994,0.6140293705873948,0.003069449895384003,0,0,0,0,0,0,0
102,-101.3596,0.0,57.86986867969975,0,0.6169186156733797,0.6169025582343162,0.6140892954108819,0.0028130125644605297,0,0,0,0,0,0,0
103,-105.4682,0.0,57.80260279562862,0,0.6166921026286372,0.6166823370387403,0.6141493002187461,0.0025327870097808913,0,0,0,0,0,0,0
104,-108.5216,0.0,57.74107625494732,0,0.6164522115101154,0.6164471294179,0.6142093847569092,0.0022374953087043493,0,0,0,0,0,0,0
105,-108.9351,0.0,57.68501061714709,0,0.6162069501246775,0.6162061079367068,0.6142695487727594,0.0019363102788068527,0,0,0,0,0,0,0
106,-106.2604,0.0,57.63413258806459,0,0.6159643262791865,0.6159685893770844,0.6143297920149824,0.0016385489533795143,0,0,0,0,0,0,0
107,-101.0464,0.0,57.588173525176856,0,0.6157323477805051,0.6157437202883992,0.6143901142333891,0.0013533581320307126,0,0,0,0,0,0,0
108,-94.33868,0.0,57.54686897450596,0,0.6155190224354964,0.6155401669827991,0.6144505151787457,0.0010894043761953357,0,0,0,0,0,0,0
109,-87.17017,0.0,57.50995823745433,0,0.6153323580510235,0.6153658223476867,0.6145109946026106,0.0008545808217712376,0,0,0,0,0,0,0
110,-80.35675,0.0,57.47718396607801,0,0.6151803624339491,0.6152275414822125,0.614571552257183,0.0006557428157631228,0,0,0,0,0,0,0
111,-74.51581,0.0,57.44829178547558,0,0.6150710433911364,0.6151309173397435,0.6146321878951687,0.0004984835588857251,0,0,0,0,0,0,0
112,-70.15906,0.0,57.423029942126824,0,0.6150124087294484,0.6150801061597303,0.6146929012696667,0.000386959537544326,0,0,0,0,0,0,0
113,-67.65631,0.0,57.40114897715755,0,0.6150121754897039,0.615077710408695,0.6147536921340787,0.0003237734649133399,0,0,0,0,0,0,0
114,-66.97083,0.0,57.3824014236379,0,0.615071297364168,0.6151247242098298,0.6148145602420454,0.00030991971059868804,0,0,0,0,0,0,0
115,-67.42908,0.0,57.36654152714014,0,0.6151839223551214,0.6152205429494281,0.6148755053474094,0.00034479390710483865,0,0,0,0,0,0,0
116,-67.63208,0.0,57.35332498889136,0,0.6153438992304112,0.6153630351901329,0.6149365272042078,0.0004262648630923623,0,0,0,0,0,0,0
117,-65.70795,0.0,57.342508730954734,0,0.6155450767578851,0.6155486715893066,0.6149976255666916,0.0005508034817270227,0,0,0,0,0,0,0
118,-59.90363,0.0,57.333850682963664,0,0.6157813037053901,0.6157727026051927,0.6150588001893719,0.0007136604667961292,0,0,0,0,0,0,0
119,-49.29456,0.0,57.32710959001316,0,0.6160464288407738,0.6160293746455477,0.6151200508270905,0.0009090824712693242,0,0,0,0,0,0,0
120,-34.21118,0.5793781227748376,57.32204484138664,0,0.6163343009318835,0.6163121730757188,0.6151813772351135,0.0011305551052825033,0,0,0,0,0,0,0
121,-16.25836,17.600344212427633,57.318416319860475,0,0.6166387687465665,0.6166140801091773,0.6152427791692422,0.0013710608265607759,0,0,0,0,0,0,0
122,2.149475,35.09976248245922,57.31598427138591,0,0.6169536810526701,0.6169278359121235,0.61530425638594,0.0016233400448961892,0,0,0,0,0,0,0
123,18.48364,50.76239142456598,57.314509194998145,0,0.6172728866180419,0.6172461920856901,0.6153658086424699,0.0018801446042134694,0,0,0,0,0,0,0
124,30.75598,62.651328685439566,57.31375175284389,0,0.617590234210529,0.6175621478718093,0.615427435697039,0.0021344739882935143,0,0,0,0,0,0,0
125,37.95441,69.65350159624086,57.31347270025468,0,0.617899572597979,0.6178691608258761,0.6154891373089452,0.0023797859932886004,0,0,0,0,0,0,0
126,40.12817,71.67648942459664,57.3134328358209,1,0.618194750548239,0.618161325226356,0.6155509132387236,0.002610175137185051,0,0,0,0,0,0,0
127,38.21893,69.5656313218358,57.34347438738728,0,0.6184696168291566,0.6184335131157418,0.6156127632482866,0.002820513700618919,0,0,0,0,0,0,0
128,33.74371,64.79507140183783,57.43193284865101,0,0.6187180202085789,0.6186814745945156,0.6156746871010568,0.003006552020706154,0,0,0,0,0,0,0
129,28.40894,59.04149976370694,57.57655274916805,0,0.6189339116651531,0.6189018958387043,0.6157366845620871,0.003164976508476596,0,0,0,0,0,0,0
130,23.70288,53.76633207931977,57.775366250678246,0,0.6191146701908349,0.6190924152787906,0.6157987553981686,0.00329342582767864,0,0,0,0,0,0,0
131,20.56921,49.914245022806824,58.026650923564944,0,0.6192618357793728,0.6192516004014524,0.6158608993779214,0.0033904676964267274,0,0,0,0,0,0,0
132,19.27631,47.79235090734289,58.32889203362075,0,0.6193771989607256,0.6193788895773195,0.6159231162718686,0.0034555407148836505,0,0,0,0,0,0,0
133,19.45233,47.137258984989714,58.680748328681666,0,0.619462550264852,0.6194745049831147,0.6159854058524927,0.0034888672873466435,0,0,0,0,0,0,0
134,20.36884,47.32249338733793,59.081020471858416,0,0.6195196802217104,0.6195393438836271,0.6160477678942737,0.003491344904181571,0,0,0,0,0,0,0
135,21.22998,47.622824749948876,59.52862139136582,0,0.6195503793612596,0.6195748561428992,0.6161102021737083,0.003464423652991407,0,0,0,0,0,0,0
136,21.47363,47.44670527652511,60.022547914317926,0,0.6195564382134581,0.6195829158172208,0.6161727084693117,0.003409977811607425,0,0,0,0,0,0,0
137,20.89008,46.47356076456316,60.5618531296205,0,0.6195396473082645,0.619565694106041,0.6162352865616031,0.003330178799016908,0,0,0,0,0,0,0
138,19.53979,44.67652168131918,61.14561898837153,0,0.6195017971756374,0.6195255399211576,0.6162979362330739,0.00322737574458333,0,0,0,0,0,0,0
139,17.68536,42.253288898460255,61.77292870327041,0,0.6194446783455353,0.6194648730277733,0.6163606572681432,0.0031039886291482615,0,0,0,0,0,0,0
140,15.58844,39.51152528171056,62.44283855518836,0,0.6193700813479173,0.6193860932640035,0.6164234494530973,0.0029624175045981586,0,0,0,0,0,0,0
141,13.5069,36.75534655637817,63.1543487586973,0,0.6192797967127412,0.6192915078931444,0.6164863125760203,0.0028049698462030825,0,0,0,0,0,0,0
142,11.60724,34.2031619345358,63.906373082261155,0,0.6191756149699665,0.6191832777932832,0.6165492464267113,0.0026338067423093345,0,0,0,0,0,0,0
143,9.959473,31.946724785093885,64.69770696620715,0,0.6190593266495511,0.6190633820170798,0.6166122507965944,0.0024509074542104136,0,0,0,0,0,0,0
144,8.533386,29.946580032416108,65.52699393581969,0,0.618932722281454,0.6189335993040007,0.6166753254786197,0.002258050928481371,0,0,0,0,0,0,0
145,7.194214,28.053329236348592,66.39269017135912,0,0.6187975853624902,0.6187955044134049,0.6167384702671572,0.002056812130168943,0,0,0,0,0,0,0
146,5.739563,26.044957212406157,67.29302717505793,0,0.6186553341408179,0.6186504766649297,0.6168016849578857,0.0018485705832901028,0,0,0,0,0,0,0
147,3.932007,23.673462712323662,68.22597257083075,0,0.6185068511470604,0.6184997178067988,0.6168649693476763,0.0016345282392561632,0,0,0,0,0,0,0
148,1.566162,20.715682925174047,69.1891891891892,0,0.6183529762091118,0.6183442762636535,0.6169283232344721,0.001415733724823882,0,0,0,0,0,0,0
149,-1.531494,17.022109592367272,70.17999273112055,0,0.6181945491548657,0.6181850749235251,0.6169917464171638,0.001193110129192692,0,0,0,0,0,0,0
150,-5.44812,12.554567740431793,71.195308473443,0,0.6180324098122159,0.6180229398861591,0.6170552386954632,0.0009674837524554242,0,0,0,0,0,0,0
151,-10.13745,7.4020095142106985,72.23162767650243,0,0.617867398009056,0.6178586279829736,0.617118799869774,0.0007396116256858419,0,0,0,0,0,0,0
152,-15.36865,1.7674029122534862,73.28496458375155,0,0.6177003535732801,0.617692851355632,0.6171824297410612,0.0005102060896414557,0,0,0,0,0,0,0
153,-20.80377,0.0,74.35081516044315,0,0.6175321163327817,0.6175262979035911,0.6172461281107183,0.00027995524244444226,0,0,0,0,0,0,0
154,-26.05463,0.0,75.4241190012396,0,0.6173635261154551,0.6173596469385403,0.6173098947804356,4.9538594153659445e-05,0,0,0,0,0,0,0
155,-30.79718,0.0,76.49922613615793,0,0.6171954227491938,0.6171935798764079,0.6173737295520658,-0.00018036224109595819,0,0,0,0,0,0,0
156,-34.81842,0.0,77.5698707684836,0,0.6170286460618913,0.6170287862230561,0.6174376322274907,-0.00040905755926401097,0,0,0,0,0,0,0
157,-37.96857,0.0,78.6291542691818,0,0.616864035881442,0.6168659654435792,0.6175016026084879,-0.0006358476969741556,0,0,0,0,0,0,0
158,-40.04688,0.0,79.66954000592334,0,0.6167024320357393,0.6167058255319154,0.6175656404965979,-0.0008600244617686988,0,0,0,0,0,0,0
159,-40.72784,0.0,80.68286277084701,0,0.6165446743526771,0.6165490792110545,0.6176297456929931,-0.0010808749317704246,0,0,0,0,0,0,0
160,-39.67731,0.0,81.66035565354935,0,0.6163916026601491,0.6163964386971456,0.6176939179983476,-0.0012976866914439639,0,0,0,0,0,0,0
161,-36.66412,0.0,82.5926971441326,0,0.6162440551477537,0.6162486098644544,0.6177581572127093,-0.0015097536665111097,0,0,0,0,0,0,0
162,-31.73419,0.0,83.47008100339693,0,0.6161027230115217,0.616106286471611,0.617822463135374,-0.0017163818975773032,0,0,0,0,0,0,0
163,-25.29352,0.0,84.28231096379824,0,0.6159680360569365,0.6159701448797159,0.6178868355647629,-0.0019168948219024668,0,0,0,0,0,0,0
164,-17.97601,0.0,85.01892159390518,0,0.6158403971673139,0.6158408394425411,0.6179512742983022,-0.002110637883080314,0,0,0,0,0,0,0
165,-10.50159,0.8615048622347561,85.6693256537164,0,0.6157202092259694,0.6157189985139516,0.6180157791323074,-0.002296982523500529,0,0,0,0,0,0,0
166,-3.484741,7.648538826219878,86.22298699326889,0,0.6156078751162188,0.6156052208309242,0.618080349861871,-0.0024753298012177667,0,0,0,0,0,0,0
167,2.6073,13.542589465514174,86.66961653636898,0,0.6155037977213783,0.6155000719171563,0.6181449862807541,-0.00264511398623467,0,0,0,0,0,0,0
168,7.440308,18.09891978701276,86.99938721318173,0,0.6154083799247635,0.615404080125565,0.6182096881812832,-0.002805806517899361,0,0,0,0,0,0,0
169,10.74438,21.017923642615305,87.20316196429513,0,0.61532202460969,0.615317731998809,0.6182744553542516,-0.0029569206442856483,0,0,0,0,0,0,0
170,12.32941,22.162489177401334,87.27272727272727,1,0.6152451346594734,0.6152414667647599,0.6183392875888268,-0.0030980169266279388,0,0,0,0,0,0,0
171,12.12775,21.570346049670857,87.26718492590336,0,0.61517811295743,0.6151756699785172,0.6184041846724622,-0.003228709597218531,0,0,0,0,0,0,0
172,10.26001,19.451116471429966,87.25088798503032,0,0.6151213623868751,0.6151206665467781,0.6184691463908157,-0.0033486735349567186,0,0,0,0,0,0,0
173,7.085571,16.152004747859568,87.22433701425383,0,0.6150752858311248,0.6150767135921162,0.618534172527674,-0.003457651400993511,0,0,0,0,0,0,0
174,3.098267,12.086753574347801,87.1880388453873,0,0.6150402861734946,0.615043993800181,0.6185992628648823,-0.0035554602914630684,0,0,0,0,0,0,0
175,-1.194214,7.644624327248175,87.1425054276058,0,0.6150167662973005,0.6150226100096103,0.6186644171822823,-0.0036419971475073424,0,0,0,0,0,0,0
176,-5.43457,3.115025964623856,87.08825272795733,0,0.615005129085858,0.6150125818252866,0.6187296352576541,-0.003717242141961947,0,0,0,0,0,0,0
177,-9.442139,0.0,87.02579968595575,0,0.6150057758614115,0.6150138449423008,0.6187949168666671,-0.0037812593553430873,0,0,0,0,0,0,0
178,-13.21576,0.0,86.95566722501395,0,0.6150188174161053,0.6150262536559171,0.6188602617828354,-0.0038341942658385664,0,0,0,0,0,0,0
179,-16.78711,0.0,86.87837732298458,0,0.6150437351374433,0.6150495867146754,0.6189256697774814,-0.0038762678961683653,0,0,0,0,0,0,0
180,-20.06488,0.0,86.7944521436082,0,0.6150799280907826,0.6150835562813655,0.6189911406197047,-0.003907767852579626,0,0,0,0,0,0,0
181,-22.73877,0.0,86.70441323022621,0,0.6151267953414807,0.6151278193476708,0.6190566740763571,-0.003929036910178091,0,0,0,0,0,0,0
182,-24.30066,0.0,86.60878076269992,0,0.6151837359548951,0.6151819905574579,0.6191222699120245,-0.003940460189620562,0,0,0,0,0,0,0
183,-24.21594,0.0,86.50807287809212,0,0.6152501489963825,0.6152456550817299,0.6191879278890147,-0.003942452282149189,0,0,0,0,0,0,0
