,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
14,28.89905,41.205135590697495,28.54394403148229,0,0.3105342533662106,0.3104068593990895,0.30680450011968513,0.00360375761214297,0,0,0,0,0,0,0
15,52.75,63.526672213226796,28.54394403148229,0,0.3109115799826891,0.31078312697678595,0.3068129750750526,0.0039715575061743695,0,0,0,0,0,0,0
16,77.58423,86.84218890995504,28.54394403148229,0,0.3112593082024736,0.311140569780862,0.30682143826510294,0.004320544408571423,0,0,0,0,0,0,0
17,98.55676,107.0045586099703,28.54394403148229,0,0.3115713198667792,0.3114735653913417,0.30682988944707745,0.004645096142056577,0,0,0,0,0,0,0
18,111.8828,120.44068238974718,28.54394403148229,0,0.31184704439506417,0.31177746987649596,0.30683832838071806,0.0049405690150980675,0,0,0,0,0,0,0
19,115.7096,124.93778947453218,28.54394403148229,0,0.31208771766010474,0.3120487258951244,0.3068467548284545,0.005203405924003871,0,0,0,0,0,0,0
20,110.1871,119.96975247005275,28.54394403148229,0,0.312294576515497,0.3122848938268408,0.30685516855557476,0.0054311674830374,0,0,0,0,0,0,0
21,96.84973,106.55583126086815,28.54394403148229,0,0.312468857814837,0.3124846146934909,0.30686356933037695,0.005622494945682636,0,0,0,0,0,0,0
22,77.7948,86.80579163657347,28.54394403148229,0,0.31261179841172104,0.3126475176471966,0.3068719569243012,0.0057770176925572075,0,0,0,0,0,0,0
23,55.22461,63.35390626304683,28.54394403148229,0,0.312724635159745,0.3127740871931071,0.30688033111204066,0.005895220454052049,0,0,0,0,0,0,0
24,31.27368,38.83076484048131,28.54394403148229,0,0.3128086049125051,0.3128655061060932,0.3068886916716312,0.005978286226936015,0,0,0,0,0,0,0
25,8.009277,15.435958088599914,28.54394403148229,0,0.3128649445235975,0.3129234893646013,0.3068970383845205,0.006027930208141114,0,0,0,0,0,0,0
26,-12.81274,0.0,28.54394403148229,0,0.31289489084661826,0.3129501226395737,0.3069053710356168,0.00604623828363384,0,1,0,-2147483648,-2147483648,0,0
27,-30.20386,0.0,28.54394403148229,0,0.3128996807351633,0.31294771627388224,0.3069136894133183,0.00603552100781934,0,0,0,0,0,0,0
28,-44.2937,0.0,28.54394403148229,0,0.3128805510428289,0.3129186826131525,0.3069219933095242,0.005998190934354398,0,0,0,0,0,0,0
29,-56.31238,0.0,28.54394403148229,0,0.31283873862321115,0.31286544132797367,0.30693028251962945,0.005936667938363055,0,0,0,0,0,0,0
30,-68.0304,0.0,28.54394403148229,0,0.3127754803299062,0.31279035428374086,0.30693855684250393,0.005853314086299639,0,0,0,0,0,0,0
31,-80.95251,0.0,28.54394403148229,0,0.31269201301650995,0.3126956887940508,0.306946816080457,0.005750396889379503,0,0,0,0,0,0,0
32,-95.64575,0.0,28.54394403148229,0,0.3125895735366188,0.31258360589805945,0.3069550600391899,0.005630077580984392,0,0,0,0,0,0,0
33,-111.5994,0.0,28.54394403148229,0,0.312469491052889,0.31245616872587395,0.3069632885277367,0.005494419482113669,0,0,0,0,0,0,0
34,-127.5981,0.0,28.54394403148229,0,0.3123337297654108,0.31231536508837426,0.306971501358395,0.00534541059127502,0,0,0,0,0,0,0
35,-142.3998,0.0,28.54394403148229,0,0.31218452103104927,0.3121631381194977,0.30697969834664773,0.005184994226847274,0,0,0,0,0,0,0
36,-155.1783,0.0,28.54394403148229,0,0.31202409713470286,0.3120014190328803,0.3069878793110772,0.005015101783807749,0,0,0,0,0,0,0
37,-165.6222,0.0,28.54394403148229,0,0.31185469036127017,0.3118321567226334,0.3069960440732726,0.004837682334601367,0,0,0,0,0,0,0
38,-173.723,0.0,28.54394403148229,0,0.3116785329956497,0.3116573399197999,0.3070041924577317,0.00465472478569487,0,0,0,0,0,0,0
39,-179.5308,0.0,28.54394403148229,0,0.31149785732274,0.31147900879548746,0.3070123242917587,0.004468269480812752,0,0,0,0,0,0,0
40,-183.074,0.0,28.54394403148229,0,0.31131489562743947,0.3112992541753049,0.3070204394053582,0.004280407415479071,0,0,0,0,0,0,0
41,-184.3901,0.0,28.54394403148229,0,0.31113188019464677,0.31112020380904754,0.30702853763112814,0.004093266506810212,0,0,0,0,0,0,0
42,-183.5762,0.0,28.54394403148229,0,0.31095104330926054,0.3109439963500026,0.3070366188041506,0.003908985572929345,0,0,0,0,0,0,0
43,-180.6914,0.0,28.54394403148229,0,0.31077461725617916,0.31077274477677075,0.30704468276188435,0.0037296777548955786,0,0,0,0,0,0,0
44,-175.574,0.0,28.54394403148229,0,0.31060483432030117,0.3106084918834281,0.30705272934405825,0.0035573860069723065,0,0,0,0,0,0,0
45,-167.6647,0.0,28.54394403148229,0,0.3104439267865252,0.310453161125273,0.30706075839256775,0.003394033942477778,0,0,0,0,0,0,0
46,-156.0902,0.0,28.54394403148229,0,0.31029412693974967,0.3103085064991697,0.30706876975137526,0.0032413757142280763,0,0,0,0,0,0,0
47,-140.0234,0.0,28.54394403148229,0,0.31015766706487313,0.31017606523121544,0.30707676326641603,0.003100948702298574,0,0,0,0,0,0,0
48,-119.2296,0.0,28.54394403148229,0,0.3100367794467942,0.31005711682597475,0.3070847387855099,0.0029740325633464027,0,0,0,0,0,0,0
49,-94.42358,0.0,28.54394403148229,0,0.30993348765007744,0.3099526515080848,0.30709269615828017,0.0028616176722970625,0,0,0,0,0,0,0
50,-67.32776,0.0,28.54394403148229,0,0.30984789650975975,0.309863350296479,0.3071006352360801,0.002764385196641213,0,0,0,0,0,0,0
51,-40.21692,0.0,28.54394403148229,0,0.30977907790812453,0.3097895779696114,0.3071085558719278,0.0026827000617245,0,0,0,0,0,0,0
52,-15.23743,0.0,28.54394403148229,0,0.3097260937518964,0.30973138911837456,0.30711645792044984,0.002616617003721332,0,0,0,0,0,0,0
53,6.326294,0.0,28.54394403148229,0,0.3096880059478,0.3096885464702671,0.30712434123783394,0.00256589889385013,0,0,0,0,0,0,0
54,24.37878,14.26089612256897,28.54394403148229,0,0.30966387640255966,0.3096605498190562,0.3071322056817908,0.0025300456680742867,0,0,0,0,0,0,0
55,39.92017,30.03611026529805,28.54394403148229,0,0.30965276702289996,0.3096466732854068,0.30714005111152404,0.0025083315877606678,0,0,0,0,0,0,0
56,54.54785,44.73603247234501,28.54394403148229,0,0.30965373971554544,0.30964600829506933,0.3071478773877093,0.0024998482178888127,1,0,0,0,0,0,0
57,69.80029,59.684136257195995,28.54394403148229,0,0.3096658563872207,0.30965750958057,0.3071556843724816,0.0025035504287535407,0,0,0,0,0,0,0
58,86.66968,75.82924754880939,28.54394403148229,0,0.30968817894465,0.3096800416500609,0.30716347192942967,0.002518302864820865,0,0,0,0,0,0,0
59,105.3357,93.51357079286186,28.54394403148229,0,0.30971976929455813,0.30971242346796235,0.3071712399235981,0.002542924625368078,0,0,0,0,0,0,0
60,125.303,112.50490640455297,28.54394403148229,0,0.30975968934366943,0.30975346949666716,0.30717898822149564,0.002576230306180096,0,0,0,0,0,0,0
61,145.7524,132.23313864994185,28.54394403148229,0,0.30980700099870845,0.30980202570099663,0.30718671669110875,0.002617066003991222,0,0,0,0,0,0,0
62,165.9332,152.0875066606493,28.54394403148229,0,0.3098607661663999,0.30985699957059964,0.307194425201921,0.0026643393388655102,0,0,0,0,0,0,0
63,185.363,171.61527592693113,28.54394403148229,0,0.30992004675346807,0.3099173836355376,0.30720211362493627,0.0027170429697580337,0,0,0,0,0,0,0
64,203.845,190.51762447165993,28.54394403148229,0,0.3099839046666375,0.3099822723150671,0.3072097818327059,0.0027742714432705084,0,0,0,0,0,0,0
65,221.2297,208.4403155452107,28.54394403148229,0,0.31005142920604817,0.31005087223845956,0.30721742969935917,0.0028352315144408087,0,0,0,0,0,0,0
66,237.0742,224.66378920373796,28.54394403148229,0,0.3101220545638421,0.31012250640692907,0.307225057100636,0.0028992463086375446,0,0,0,0,0,0,0
67,250.3251,237.86578415200418,28.54394403148229,0,0.3101954506792475,0.31019661272888527,0.30723266391392257,0.002965753856777795,0,0,0,0,0,0,0
68,259.1603,246.12682045843303,28.54394403148229,0,0.3102712920604846,0.3102727375598072,0.3072402500182879,0.0030343006351639364,0,0,0,0,0,0,0
69,261.2559,247.26600738440035,28.54394403148229,1,0.31034925321577406,0.3103505249177449,0.3072478152945226,0.0031045307809468956,0,0,0,0,0,0,0
70,254.3501,239.45529226594198,28.64502874520996,0,0.31042900865333617,0.31042970203465153,0.30725535962517836,0.0031761716434184372,0,0,0,0,0,0,0
71,237.1859,221.91862252955968,28.746379736473887,0,0.3105102328813913,0.31051006185751184,0.30726288289460874,0.0032490162850991634,0,0,0,0,0,0,0
72,210.2823,195.44531818461803,28.847984816833055,0,0.3105926004081602,0.3105914430520675,0.30727038498901077,0.0033229034854218337,0,0,0,0,0,0,0
73,176.2193,162.48187552609215,28.94983145545702,0,0.3106757857418631,0.3106737080084332,0.3072778657964671,0.00339769574630568,0,0,0,0,0,0,0
74,139.1646,126.7116913010015,29.051906774207488,0,0.31075946339072047,0.3107567193224358,0.30728532520698887,0.0034732557734526146,0,0,0,0,0,0,0
75,103.7673,92.22912135692147,29.154197542792673,0,0.3108433078629527,0.3108403152435571,0.3072927631125591,0.0035494219242462577,0,0,0,0,0,0,0
76,73.84448,62.572945883914386,29.256690174002223,0,0.3109269936667804,0.31092428464585675,0.30730017940717647,0.003625983178631653,0,0,0,0,0,0,0
77,51.42102,39.93120752081869,29.359370719031148,0,0.3110101953104239,0.3110083421882371,0.3073075739868995,0.0037026542993353006,0,0,0,0,0,0,0
78,36.52753,24.748727444406892,29.462224862900953,0,0.31109258730210365,0.31109210447111746,0.307314946749891,0.0037790519884957313,0,0,0,0,0,0,0
79,27.55548,15.809559025485335,29.565237919987055,0,0.3111738441500401,0.311175068145902,0.30732229759646235,0.0038546729970863674,0,0,0,0,0,0,0
80,22.0368,10.710530196492572,29.66839482966144,0,0.31125364036245384,0.3112565910640458,0.30732962642911765,0.003928875273937616,0,0,0,0,0,0,0
81,17.28229,6.552185899304212,29.771680152059933,0,0.3113316181656502,0.31133587763553816,0.30733693315259764,0.0040008633241764855,0,0,0,0,0,0,0
82,10.89374,0.6627558650113041,29.875078063983718,0,0.3114068418752417,0.3114119695782831,0.30734421767392245,0.00406967895856435,0,0,0,0,0,0,0
83,1.086365,0.0,29.978572354945143,0,0.311477876788472,0.3114837431663748,0.30735147990243306,0.004134198541730453,0,0,0,0,0,0,0
84,-12.9621,0.0,30.08214642336795,0,0.31154327180576874,0.31154991392593345,0.3073587197498309,0.004193137687968772,0,0,0,0,0,0,0
85,-30.82098,0.0,30.18578327295241,0,0.31160157582755976,0.31160904949182766,0.3073659371302152,0.004245064117922638,0,0,0,0,0,0,0
86,-50.74695,0.0,30.28946550921626,0,0.31165133775427284,0.31165959104045476,0.3073731319601164,0.004288419091331863,0,0,0,0,0,0,0
87,-70.03589,0.0,30.39317533622239,0,0.3116911064863358,0.3116998833626312,0.3073803041585262,0.004321547479892953,0,0,0,0,0,0,0
88,-85.86896,0.0,30.49689455350458,0,0.3117194309241765,0.3117282132415183,0.30738745364692194,0.0043427361451604885,0,0,0,0,0,0,0
89,-96.18823,0.0,30.60060455320297,0,0.3117348599682226,0.31174285535728297,0.3073945803492856,0.004350259843188948,0,1,0,0,0,0,0
90,-100.3689,0.0,30.704286317420998,0,0.3117359425189019,0.3117421244615663,0.30740168419211533,0.004342433398989484,0,0,0,0,0,0,0
91,-99.21179,0.0,30.80792041581582,0,0.31172122747664227,0.3117244320694881,0.3074087651044296,0.004317668398530629,0,0,0,0,0,0,0
92,-94.39313,0.0,30.911487003434665,0,0.3116892637418715,0.31168834543653434,0.30741582301776194,0.004274532165630728,0,0,0,0,0,0,0
93,-87.68262,0.0,31.014965818809458,0,0.3116386002150174,0.31163264616729686,0.3074228578661462,0.004211806370712504,0,0,0,0,0,0,0
94,-80.34418,0.0,31.11833618232257,0,0.3115677857965077,0.31155638549840536,0.30742986958609136,0.004128542313760409,0,0,0,0,0,0,0
95,-73.01093,0.0,31.22157699485652,0,0.3114753693867702,0.31145893316962436,0.30743685811654475,0.0040241097954541935,0,0,0,0,0,0,0
96,-65.90881,0.0,31.324666736740788,0,0.31135989988623264,0.31134001690092444,0.3074438233988434,0.0038982365942887283,0,0,0,0,0,0,0
97,-59.19727,0.0,31.4275834670089,0,0.3112199924145961,0.31119974986814997,0.3074507653766534,0.0037510359423024225,0,0,0,0,0,0,0
98,-53.09259,0.0,31.530304822979353,0,0.31105604581922897,0.3110386442219891,0.3074576839958967,0.003583020044120459,0,0,0,0,0,0,0
99,-47.88861,0.0,31.632808020173652,0,0.310870400775346,0.3108576095838379,0.307464579204666,0.003395098572903861,0,0,0,0,0,1,0
100,-43.76263,0.0,31.735069852585408,0,0.31066549586897624,0.31065793648605594,0.3074714509531275,0.00318856211070287,0,0,0,0,0,0,0
101,-40.69342,0.0,31.837066693313925,0,0.3104437696861488,0.3104412657750602,0.3074782991934118,0.0029650515516590295,0,0,0,0,0,0,0
102,-38.48016,0.0,31.93877449557624,0,0.31020766081289275,0.3102095459327302,0.3074851238794948,0.002726515423530157,0,0,0,0,0,0,0
103,-36.91089,0.0,32.04016879411136,0,0.3099596078352373,0.3099649809947811,0.3074919249670682,0.002475157806192507,0,0,0,0,0,0,0
104,-35.89923,0.0,32.14122470699053,0,0.3097020493392114,0.3097099722021045,0.30749870241340194,0.0022133799831193816,0,0,0,0,0,0,0
105,-35.55457,0.0,32.24191693784736,0,0.3094374239108443,0.3094470567055969,0.307505456177199,0.0019437191463551,0,0,0,0,0,0,0
106,-36.09503,0.0,32.342219778541505,0,0.3091681701361648,0.30917884658151384,0.30751218621844373,0.0016687874120200545,0,0,0,0,0,0,0
107,-37.62738,0.0,32.44210711226975,0,0.30889672660120243,0.3089079711452006,0.30751889249824627,0.0013912141341973251,0,0,0,0,0,0,0
108,-39.97955,0.0,32.541552417137794,0,0.30862553189198605,0.30863702512430774,0.30752557497868366,0.0011135940783073128,0,0,0,0,0,0,0
109,-42.63776,0.0,32.64052877020647,0,0.30835702459454467,0.30836852471412335,0.30753223362263954,0.000838443476600078,0,0,0,0,0,0,0
110,-44.84326,0.0,32.739008852025435,0,0.3080936432949076,0.3081048729262629,0.30753886839364347,0.0005681653770058708,0,0,0,0,0,0,0
111,-45.89246,0.0,32.8369649516674,0,0.3078378265791038,0.3078483349880908,0.3075454792557121,0.00030502504271556004,0,0,0,0,0,0,0
112,-45.42816,0.0,32.93436897227585,0,0.3075920130331624,0.3076010238775769,0.3075520661731926,5.1135487193568045e-05,0,0,0,0,0,0,0
113,-43.58423,0.0,33.031192437138415,0,0.3073586275421249,0.30736489540788914,0.30755862911061077,-0.0001915474410772804,0,0,0,0,0,0,0
114,-40.88672,0.0,33.1274064962984,0,0.30713948867586605,0.307141751632413,0.30756516803252415,-0.0004212216534298435,0,0,0,0,0,0,0
115,-37.97641,0.0,33.22298193371591,0,0.30693558188131287,0.306933250758258,0.30757168290338144,-0.0006362289073651513,0,0,0,0,0,0,0
116,-35.3136,0.0,33.3178891749902,0,0.3067478321019827,0.3067409212814145,0.3075781736873899,-0.0008350406712633708,0,0,0,0,0,0,0
117,-33.04791,0.0,33.412098295653934,0,0.3065771642813928,0.30656617774399575,0.3075846403483906,-0.0010162423670168504,0,0,0,0,0,0,0
118,-31.0632,0.0,33.50557903004982,0,0.30642450336306065,0.30641033541299445,0.3075910828497438,-0.0011785186911589297,0,0,0,0,0,0,0
119,-29.1687,0.0,33.598300780799356,0,0.30629077429050333,0.3062746213212095,0.30759750115422374,-0.0013206425738322306,0,0,0,0,0,0,0
120,-27.24762,0.0,33.690232628872934,0,0.3061769020072383,0.30616017949769564,0.3076038952239251,-0.0014414699482449469,0,0,0,0,0,0,0
121,-25.31519,0.0,33.7813433442699,0,0.30608381145678293,0.3060680688227173,0.30761026502018063,-0.0015399418956351068,0,0,0,0,0,0,0
122,-23.46552,0.0,33.87160139731617,0,0.3060124275826544,0.3059992527224815,0.3076166105034914,-0.001615094950467636,0,0,0,0,0,0,0
123,-21.77753,0.0,33.96097497058678,0,0.30596367532837027,0.30595458080524984,0.3076229316334697,-0.0016660794642655713,0,0,0,0,0,0,0
124,-20.30231,0.0,34.04943197145941,0,0.30593847963744764,0.30593476345311704,0.3076292283687959,-0.001692185013788184,0,0,0,0,0,0,0
125,-19.07742,1.5628454579195707,34.13694004530436,0,0.30593776545340395,0.30594034123573605,0.3076355006671889,-0.001692870987276278,1,0,0,0,0,0,0
126,-18.17126,2.753880589458766,34.223466589315464,0,0.30596245771975644,0.3059716517152575,0.30764174848539105,-0.0016677997794979109,0,0,0,0,0,0,0
127,-17.65466,3.510980762984122,34.30897876698556,0,0.30601348138002255,0.3060287966834397,0.307647971779168,-0.0016168695546379562,0,0,0,0,0,0,0
128,-17.55054,3.876957219440548,34.39344352322882,0,0.3060917613777195,0.30611161304462864,0.3076541705033232,-0.0015402433633328674,0,0,0,0,0,0,0
129,-17.78101,3.9631108075099073,34.476827600151644,0,0.30619820895755145,0.30621965038944954,0.3076603446117276,-0.0014383715690085969,0,0,0,0,0,0,0
130,-18.14291,3.9212377692921967,34.55909755347229,0,0.30633258383487766,0.3063521577877817,0.30766649405736357,-0.0013120050549498938,0,0,0,0,0,0,0
131,-18.41617,3.897595837749229,34.64021976958851,0,0.30649264001441356,0.3065080815081462,0.3076726187923844,-0.0011621975049717688,0,0,0,0,0,0,0
132,-18.45157,3.9872974821634743,34.7201604832911,0,0.3066759302960268,0.3066860743382913,0.3076787187681869,-0.0009902960829069867,0,0,0,0,0,0,0
133,-18.233,4.210971449913432,34.79888579612011,0,0.30688000747958455,0.30688451607260747,0.3076847939354982,-0.0007979209452780574,0,0,0,0,0,0,0
134,-17.87738,4.525648881912988,34.876361695359186,0,0.30710242436495466,0.30710154369066994,0.3076908442444749,-0.0005869350628532966,0,0,0,0,0,0,0
135,-17.54178,4.863306425720017,34.95255407366198,0,0.30734073375200444,0.3073350888995677,0.30769686964481446,-0.00035940667842957917,0,0,0,0,0,0,0
136,-17.30334,5.174695858292935,35.027428749303425,0,0.3075924884406015,0.30758292012962135,0.307702870085877,-0.00011756731123607132,0,0,0,0,0,0,0
137,-17.15213,5.453393411107278,35.1009514870471,0,0.30785524123061325,0.30784268579236984,0.3077088455168167,0.00013623150092076142,0,0,0,0,0,0,0
138,-16.97733,5.727483207181871,35.17308801961842,0,0.3081265449219073,0.3081119556287099,0.3077147958867216,0.0003995595496571539,0,0,0,0,0,0,0
139,-16.68301,6.026210405614273,35.24380406977208,0,0.3084039523143511,0.30838825726607194,0.3077207211447602,0.0006699445130411099,0,0,0,0,0,0,0
140,-16.24478,6.343954421436162,35.31306537294039,0,0.3086850162078121,0.30866910562329286,0.30772662124033356,0.0009449013603131293,0,0,0,0,0,0,0
141,-15.771,6.62497696166246,35.38083770044776,0,0.3089672894021579,0.30895202349905004,0.3077324961232318,0.0012219529401638414,0,0,0,0,0,0,0
142,-15.40115,6.779516315343541,35.447086883275084,0,0.3092483246972559,0.30923455249982545,0.3077383457437927,0.0014986409085391748,0,0,0,0,0,0,0
143,-15.27789,6.723375969949849,35.511778836355845,0,0.30952567489297367,0.3095142543516418,0.3077441700530622,0.0017725270402165288,0,0,0,0,0,0,0
144,-15.45349,6.420180168947724,35.57487958338457,0,0.3097968927891787,0.309788703542575,0.307749969002954,0.0020411858711572237,0,0,0,0,0,0,0
145,-15.8613,5.904644670461833,35.636355282116426,0,0.3100595315077736,0.31005547310775866,0.3077557425464079,0.0023021904833527016,0,0,0,0,0,0,0
146,-16.37207,5.275804967458592,35.69617225013488,0,0.3103112114241682,0.31031211614331905,0.3077614906375454,0.002553094018604026,0,0,0,0,0,0,0
147,-16.8132,4.664471779045492,35.754296991063306,0,0.310549702468389,0.3105561462684942,0.30776721323182005,0.0027914101404902278,0,0,0,0,0,0,0
148,-17.04684,4.191027381066874,35.810696221194156,0,0.31077279472940395,0.31078502069462177,0.3077729102861629,0.00301459610321141,0,0,0,0,0,0,0
149,-16.995,3.9326214046355767,35.865336896508175,0,0.3109782782961815,0.31099612975685065,0.3077785817591198,0.003220042283162552,0,0,0,0,0,0,0
150,-16.67668,3.9122616168873092,35.918186240054126,0,0.3111639432576897,0.3111867966775898,0.3077842276109803,0.00340507194225349,0,0,0,0,0,0,0
151,-16.16466,4.1102026980337385,35.96921176965824,0,0.3113275797028969,0.3113542909309992,0.30778984780389607,0.003566954592281553,0,0,0,0,0,0,0
152,-15.50404,4.487106203238757,36.018381325930854,0,0.31146697772077114,0.31149585785503103,0.30779544230198774,0.0037029356068660002,0,0,0,0,0,0,0
153,-14.73305,5.004515709028855,36.06566310053619,0,0.3115799274002806,0.31160876612485733,0.307801011071438,0.0038102836947822125,0,0,0,0,0,0,0
154,-13.83893,5.632631017916039,36.11102566468963,0,0.31166421883039364,0.31169037339925904,0.30780655408056967,0.003886356546273135,0,0,0,0,0,0,0
155,-12.82986,6.344462218064454,36.154437997845726,0,0.31171764210007835,0.31173820894940657,0.3078120712999074,0.003928683461767712,0,0,0,0,0,0,0
156,-11.73636,7.103350569790327,36.1958695165383,0,0.31173798729830293,0.31175007047698505,0.3078175627022209,0.003935062169963151,0,1,0,0,0,0,0
157,-10.63133,7.853482278066728,36.235290103333,0,0.3117230445140356,0.3117241307527206,0.307823028262549,0.003903665466326924,0,0,0,0,0,0,0
158,-9.602936,8.52018349095195,36.2726701358512,0,0.31167060383624456,0.31165904830503344,0.3078284679582027,0.0038331519017467844,0,0,0,0,0,0,0
159,-8.744431,9.021315948336435,36.307980515822926,0,0.311578455353898,0.3115540753196836,0.30783388176874676,0.0037227736821952156,0,0,0,0,0,0,0
160,-8.123199,9.286316702610831,36.34119269812551,0,0.31144438915596406,0.31140915532608204,0.30783926967595865,0.003572474355081667,0,0,0,0,0,0,0
161,-7.765564,9.277065264820294,36.37227871976326,0,0.3112661972166367,0.31122500326613645,0.30784463166376413,0.0033829688781623303,0,0,0,0,0,0,0
162,-7.671402,9.004582455950874,36.40121122874285,0,0.3110434902858987,0.311003161230839,0.3078499677181503,0.0031557993562149845,0,0,0,0,0,0,0
163,-7.755951,8.536437015329906,36.42796351279783,0,0.3107810908347882,0.31074602448364974,0.30785527782705613,0.002893361064532098,0,0,0,0,0,0,0
164,-7.945419,7.990956363949794,36.45250952791528,0,0.3104847489676161,0.31045683423661896,0.3078605619802411,0.0025988952251742494,0,0,0,0,0,0,0
165,-8.098984,7.5162768719203825,36.47482392661651,0,0.310160214788693,0.31013963578178433,0.30786582016913366,0.002276447138518732,0,0,0,0,0,0,0
166,-8.06192,7.256027007091445,36.4948820859436,0,0.30981323840233,0.3097992027479567,0.30787105238666174,0.0019307904402153012,0,0,0,0,0,0,0
167,-7.704498,7.309252386960416,36.51266013510251,0,0.3094495699128378,0.30944093022979713,0.3078762586270667,0.0015673202304487995,0,0,0,0,0,0,0
168,-6.95636,7.697716181460649,36.528134982713766,0,0.3090749594245274,0.3090707011841028,0.3078814388857043,0.0011919194704243044,0,0,0,0,0,0,0
169,-5.891403,8.35469310274434,36.54128434362105,0,0.3086951570417094,0.30869473175679607,0.3078865931588353,0.0008108043095658355,0,0,0,0,0,1,0
170,-4.667084,9.142987185139493,36.55208676520808,0,0.30831591286869503,0.3083194021043231,0.3078917214434093,0.0004303549071303749,0,0,0,0,0,0,0
171,-3.506393,9.897763764849064,36.560521653174185,0,0.3079429770097948,0.3079510798450573,0.30789682373684524,5.6938883831326136e-05,0,0,0,0,0,0,0
172,-2.584892,10.477885515413991,36.566569296719166,0,0.30758209956931976,0.3075959435610844,0.3079019000368124,-0.00030326517615740316,0,0,0,0,0,0,0
173,-1.993538,10.804671656853762,36.57021089308827,0,0.30723903065158065,0.30725981379165435,0.30790695034101534,-0.000644436731534476,0,0,0,0,0,0,0
174,-1.689919,10.872720785394455,36.57142857142857,1,0.3069195203608885,0.3069479987124771,0.30791197464698666,-0.0009612676043682696,0,0,0,0,0,0,0
175,-1.581329,10.731034663170805,36.57024168450672,0,0.3066293188015539,0.30666516114913767,0.3079169729518902,-0.0012490949664846567,0,0,0,0,0,0,0
176,-1.567696,10.446786510215272,36.566707565446364,0,0.30637417607788797,0.3064152126817152,0.30792194525233846,-0.0015040072346658956,0,0,0,0,0,0,0
177,-1.586876,10.071018028201717,36.5608666818513,0,0.3061598422763355,0.30620123931957294,0.30792689154422664,-0.001722918395694258,0,0,0,0,0,0,0
178,-1.667145,9.6219547628505,36.55276033388219,0,0.30599062217719897,0.30602546155267374,0.30793181182258567,-0.001903607954889744,0,0,0,0,0,0,0
179,-1.857277,9.090157711213843,36.542430603325705,0,0.3058654353544713,0.3058892295782538,0.30793670608145546,-0.0020447257093095593,0,0,0,0,0,0,0
180,-2.231392,8.45736847314255,36.52992030288575,0,0.3057819473899171,0.3057930523094065,0.30794157431378066,-0.002145762739060086,0,0,0,0,0,0,0
181,-2.772606,7.714967311321204,36.51527292579026,0,0.30573782386530096,0.30573665662660054,0.3079464165113287,-0.002206992155696722,0,0,0,0,0,0,0
182,-3.430603,6.871590546371079,36.49853259580316,0,0.30573073036238774,0.30571907149454625,0.30795123266463104,-0.002229384985299032,1,0,0,0,0,0,0
