,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1684,-29.83713,0.0,71.97166693695955,0,0.10786875441671062,0.10787172203520871,0.10584604016652446,0.002046579332015356,0,1,0,0,0,0,0
1685,-34.7966,0.0,73.70401070875663,0,0.10785860887045022,0.10784806389115206,0.10584819575811424,0.0020208044787409264,0,0,0,0,0,0,0
1686,-40.15553,0.0,75.48198770828942,0,0.10781226295941826,0.10778738875959548,0.10585035317322664,0.0019580105790723,0,0,0,0,0,0,0
1687,-44.93788,0.0,77.2962218974501,0,0.10772655080103716,0.10768883425998967,0.10585251241419529,0.001857335247552452,0,0,0,0,0,0,0
1688,-47.93308,0.0,79.13531543327493,0,0.10759830651272935,0.10755251118943067,0.10585467348446753,0.0017188892752438003,0,0,0,0,0,0,0
1689,-48.02472,0.0,80.98564190358191,0,0.10742581363722087,0.10737958739013188,0.105856836388546,0.001543840497258615,0,0,0,0,0,0,0
1690,-44.54633,0.0,82.831171125671,0,0.10721380961054137,0.10717233353128837,0.10585900113190849,0.0013344595747034915,0,0,0,0,0,0,0
1691,-37.55455,0.0,84.65334587678808,0,0.10696882754194251,0.10693412574555211,0.10586116772090699,0.0010941226312554276,0,0,0,0,0,0,0
1692,-27.81093,0.0,86.4310347101355,0,0.10669740061431435,0.10666940243987752,0.10586333616264708,0.0008272680641280515,0,0,0,0,0,0,0
1693,-16.54272,0.0,88.14058788344262,0,0.10640606201054717,0.10638357508680443,0.10586550646484963,0.0005393073354927944,0,0,0,0,0,1,0
1694,-5.077431,0.0,89.75602454973153,0,0.10610134491353097,0.10608289515252861,0.10586767863569745,0.00023649190070285583,0,0,0,0,0,0,0
1695,5.560398,0.0,91.24937774549899,0,0.10578978250615595,0.1057742813834381,0.10586985268366984,-7.425950500520144e-05,0,0,0,0,0,0,0
1696,14.77584,9.043053406306212,92.5912183511841,0,0.10547790797131218,0.10546511340571778,0.10587202861736879,-0.0003855672667329506,0,0,0,0,0,0,0
1697,22.4029,17.176500282066716,93.75136927104586,0,0.10517225449188983,0.10516299901559738,0.10587420644534061,-0.0006898235994938661,0,0,0,0,0,0,0
1698,28.48878,23.565177037033646,94.69980623659151,0,0.10487935525077899,0.10487552370000672,0.10587638617589742,-0.0009794430273795257,0,0,0,0,0,0,0
1699,33.12041,28.230598962763935,95.40772232499332,0,0.1046057434308698,0.10460999186705852,0.10587856781694265,-0.001247121152902305,0,0,0,0,0,0,0
