,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
78,20.2233,48.52435420726829,97.15055067267193,0,0.5713968774333661,0.5714528839127289,0.5923765718068427,-0.020923413186868293,0,0,0,0,0,0,0
79,22.56248,49.317936341835306,97.85941434525465,0,0.5709153378217806,0.5709884200162365,0.5923207602047847,-0.02133206485967281,0,0,0,0,0,0,0
80,24.55211,49.741899664401565,98.56096771805576,0,0.5705139687554043,0.5705972111780824,0.5922650253488673,-0.02166753822260654,0,0,0,0,0,0,0
81,25.46761,49.27597423600267,99.25401211245143,0,0.57020227478708,0.5702822583897036,0.5922093681531888,-0.02192683319836202,0,0,0,0,0,0,0
82,24.95239,47.655500734802914,99.93730546822258,0,0.5699793965991453,0.570044452349375,0.5921537895192893,-0.022109059990235904,0,0,0,0,0,0,0
83,23.11293,44.94105363910606,100.60956381943323,0,0.5698372856914065,0.5698825782860555,0.5920982903359999,-0.022215434258131717,0,0,0,0,0,0,0
84,20.48363,41.4396608562566,101.26946312872191,0,0.5697677489845084,0.5697934016300574,0.5920428714793371,-0.022249191447785536,0,0,0,0,0,0,0
85,17.60185,37.51163515917401,101.91564149954776,0,0.569762593399097,0.5697718295409905,0.5919875338124396,-0.022215425262758187,0,0,0,0,0,0,0
86,14.71985,33.351416883665145,102.54670178404218,0,0.569813625855817,0.5698111397098443,0.5919322781855475,-0.022120858862331772,0,0,0,0,0,0,0
87,11.66393,28.84319315334941,103.16121460175023,0,0.5699126532753143,0.5699032651662153,0.5918771054360198,-0.02197356005430148,0,0,0,0,0,0,0
88,7.890701,23.55962310309462,103.7577217816809,0,0.5700514825782339,0.5700391221252997,0.5918220163883869,-0.021782613448033786,0,0,0,0,0,0,0
89,2.70845,16.914135450986777,104.33474023670466,0,0.5702219206852214,0.5702089671034348,0.591767011854434,-0.02155776333900909,0,0,0,0,0,0,0
90,-4.342285,8.421019512293961,104.89076627543498,0,0.5704157745169222,0.5704027694136693,0.5917120926333088,-0.02130904121335878,0,0,0,0,0,0,0
91,-13.32068,0.0,105.42428035231245,0,0.5706248509939814,0.5706105854951906,0.591657259511649,-0.021046391418565968,0,0,0,0,0,0,0
92,-23.78401,0.0,105.93375225168869,0,0.5708409570370444,0.5708229221358484,0.5916025132637242,-0.020779307941083562,0,0,0,0,0,0,0
93,-34.60691,0.0,106.41764669631753,0,0.5710558995667567,0.5710310763899159,0.591547854651585,-0.020516494488721993,0,0,0,0,0,0,0
94,-44.16605,0.0,106.87442936484149,0,0.5712614855037638,0.5712274408361466,0.5914932844252162,-0.020265559232746144,0,0,0,0,0,0,0
95,-50.43397,0.0,107.30257329667764,0,0.5714495217687108,0.5714057638101383,0.5914388033226872,-0.020032754575660894,0,0,0,0,0,0,0
96,-51.44096,0.0,107.70056565623139,0,0.571611815282243,0.5715613554839353,0.5913844120702954,-0.019822771071753204,0,0,0,0,0,0,0
97,-45.82644,0.0,108.0669148216936,0,0.5717405987483349,0.5716912322712105,0.5913301113827006,-0.019638593022043516,0,0,0,0,0,0,0
98,-33.38179,0.0,108.40015775691496,0,0.5718353800649064,0.5717941940768303,0.5912759019630459,-0.019481421224842477,0,0,0,0,0,0,0
99,-15.2638,0.0,108.69886761812178,0,0.5719017693677586,0.5718708313454781,0.5912217845030635,-0.019350665927232998,0,0,0,0,0,0,0
100,6.206055,6.377131426477465,108.96166154068011,0,0.5719455657093098,0.5719234615221629,0.5911677596831671,-0.019244010364654254,0,0,0,0,0,0,0
101,28.11473,26.68484627011633,109.18720854487135,0,0.571972568141978,0.5719559971557436,0.5911138281725284,-0.019157542657452984,0,0,0,0,0,0,0
102,47.846,45.320103415915256,109.37423749387219,0,0.5719885757181816,0.5719737502074093,0.5910599906291395,-0.019085951502467103,0,0,0,0,0,0,0
103,63.60751,60.48940433643402,109.52154503198804,0,0.5719993874903389,0.5719831790337572,0.591006247699865,-0.019022779189998913,0,0,0,0,0,0,0
104,74.71138,71.21527657637851,109.62800342683353,0,0.5720108025108678,0.5719915860073865,0.5909526000204856,-0.018960723983264677,0,0,0,0,0,0,0
105,81.33137,77.29355688918822,109.69256823573393,0,0.5720286198321866,0.5720067749340025,0.5908990482157367,-0.01889198270132999,0,0,0,0,0,0,0
106,84.04121,79.06825816311631,109.71428571428571,1,0.5720586385067137,0.5720366784835738,0.5908455928993468,-0.01880862328798968,0,0,0,0,0,0,0
107,83.43636,77.16630592074013,109.689982543791,0,0.5721066575868671,0.5720889669120748,0.5907922346740797,-0.018702976090068685,0,0,0,0,0,0,0
108,80.02766,72.31340797414815,109.61882565365384,0,0.5721784761250651,0.5721706504778893,0.590738974131785,-0.018568031441068493,0,0,0,0,0,0,0
109,74.2822,65.27485013033574,109.50352400607451,0,0.5722798931737257,0.5722876891229336,0.5906858118534613,-0.018397829980107246,0,0,0,0,0,0,0
110,66.80624,56.87992466250836,109.34687570356495,0,0.5724167077852674,0.5724446240580685,0.5906327484093364,-0.018187831066587907,0,0,0,0,0,0,0
111,58.54625,48.04294101769851,109.15174675889433,0,0.5725947190121082,0.5726442466417234,0.5905797843589683,-0.01793524390167495,0,0,0,0,0,0,0
112,50.59489,39.707476966633436,108.9210509327997,0,0.5728197259066663,0.572887320096601,0.5905269202513663,-0.017639305811711643,0,0,0,0,0,0,0
113,43.98982,32.69899219352328,108.65773083063779,0,0.5730971439942074,0.5731723689106396,0.5904741566251389,-0.017301492847404367,0,0,0,0,0,0,0
114,39.42052,27.536663339774652,108.36474040934891,0,0.5734233652987542,0.5734955490459137,0.5904214940086648,-0.016925649575094237,0,0,0,0,0,0,0
115,36.98146,24.291305165172407,108.0450290075945,0,0.5737856444586578,0.5738506093360567,0.5903689329202885,-0.01651802767952899,0,0,0,0,0,0,0
116,36.18773,22.56505683391493,107.70152697562371,0,0.5741708298071085,0.5742289509008262,0.5903164738685358,-0.016087226549514146,0,0,0,0,0,0,0
117,36.17216,21.618133364662917,107.33713294803135,0,0.5745657696772968,0.5746197874099617,0.590264117352349,-0.015644033014289443,0,0,0,0,0,0,0
118,35.94106,20.604541621752812,106.95470277260107,0,0.5749573124024124,0.5750104049655189,0.590211863861333,-0.015201161461441374,0,0,0,0,0,0,0
119,34.70216,18.83192926303422,106.55704008221994,0,0.5753323063156458,0.575386516496484,0.5901597138760096,-0.014772899442543173,0,0,0,0,0,0,0
120,32.14172,15.950492945632238,106.14688847456665,0,0.5756775997501872,0.5757327019501957,0.5901076678680702,-0.014374667481984914,0,0,0,0,0,0,0
121,28.37628,12.004966275773803,105.72692524594274,0,0.5759800410392265,0.5760329221679454,0.5900557263006198,-0.014022505201618083,0,0,0,0,0,0,0
122,23.87517,7.3380622637539314,105.2997566111395,0,0.5762264785159541,0.5762710910487621,0.5900038896284037,-0.013732499157197358,0,0,0,0,0,0,0
123,19.17174,2.389626777382137,104.86791433042387,0,0.5764037605135603,0.5764316873795702,0.5899521582980076,-0.01352017100842217,0,0,0,0,0,0,0
124,14.58389,0.0,104.43385365732888,0,0.576498735365235,0.5765003845910373,0.5899005327480216,-0.01339984776325337,0,0,0,0,0,0,0
125,10.07037,0.0,103.99995251664085,0,0.5764982514041685,0.5764646738752357,0.5898490134091586,-0.013384038660369973,0,0,0,0,0,0,0
126,5.270706,0.0,103.56851182045726,0,0.5763891569635511,0.5763144539023538,0.5897976007043214,-0.013482845452525278,0,0,0,0,0,0,0
127,-0.4195557,0.0,103.14175683110216,0,0.5761583003765728,0.5760425592326637,0.5897462950486082,-0.013703433994584452,0,0,0,0,0,0,0
128,-7.595291,0.0,102.72183948269509,0,0.5757925299764238,0.575645199904062,0.5896950968492537,-0.014049594655924645,0,0,0,0,0,0,0
129,-16.61069,0.0,102.31084157795473,0,0.5752791237346379,0.5751222869787783,0.5896440065055001,-0.014521416773597416,0,0,0,0,0,0,0
130,-27.45512,0.0,101.91077878308347,0,0.5746199915359442,0.5744776232395129,0.5895930244083954,-0.015115097955990114,0,0,0,0,0,0,0
131,-39.48328,0.0,101.52360535106622,0,0.5738349328117475,0.5737189445733065,0.5895421509405213,-0.01582290269868274,0,0,0,0,0,0,0
132,-51.36282,0.0,101.15121951219513,0,0.5729448364220087,0.5728578053022199,0.58949138647565,-0.01663327705342693,0,0,0,0,0,0,0
133,-61.16919,0.0,100.79546947992212,0,0.5719705912266886,0.5719093089426583,0.589440731378337,-0.017531117868412747,0,0,0,0,0,0,0
134,-66.69925,0.0,100.45816003009534,0,0.5709330860857486,0.570891693689957,0.5893901860034548,-0.01849818730321818,0,0,0,0,0,0,0
135,-66.03307,0.0,100.14105962215577,0,0.5698532098591494,0.5698257886583981,0.5893397506956776,-0.01951365658827516,0,0,0,0,0,0,0
136,-58.18684,0.0,99.84590804189598,0,0.5687518514068524,0.5687343622521571,0.5892894257889245,-0.020554757653367856,0,0,0,0,0,0,0
137,-43.46896,0.0,99.5744245569017,0,0.5676498995888183,0.5676413880138096,0.589239211605778,-0.021597517278543744,0,0,0,0,0,0,0
138,-23.573,0.0,99.32831658783395,0,0.5665682432650082,0.566571256092766,0.5891891084568851,-0.02261754562508045,0,0,0,0,0,0,0
139,-1.140045,0.0,99.10928891134006,0,0.565527771295383,0.5655479603369731,0.5891391166403598,-0.023590849143186158,0,0,0,0,0,0,0
140,20.94653,1.4616762550164153,98.91905342372415,0,0.564549372539904,0.564594292108703,0.5890892364411973,-0.024494636755625267,0,0,0,0,0,0,0
141,40.24304,21.06524740474978,98.75933950872873,0,0.563653935858532,0.5637310722920873,0.589039468130716,-0.02530808784962591,0,0,0,0,0,0,0
142,55.15784,36.53071027982595,98.63190506810079,0,0.562862350111228,0.5629764524670114,0.5889898119660383,-0.02601305110246643,0,0,0,0,0,0,0
143,65.00375,46.962266556546055,98.53854829032116,0,0.5621955041579532,0.5623453146032379,0.5889402681896239,-0.026594644786885873,0,0,0,0,0,0,0
144,69.89337,52.2676934375383,98.48112025131205,0,0.5616742868586684,0.5618487955435273,0.5888908370288641,-0.027041732287556897,0,0,0,0,0,0,0
145,70.40244,52.967515121661954,98.46153846153847,1,0.561319316143121,0.5614939577037554,0.5888415186957484,-0.02734725140063498,0,0,0,0,0,0,0
146,67.3765,49.955767198432035,98.46153846153847,0,0.5611368408393079,0.5612836207260016,0.5887923133866062,-0.027508382680412787,0,0,0,0,0,0,0
147,61.77444,44.29607596883933,98.46153846153847,0,0.5611118596713178,0.5612163605326206,0.5887432212819305,-0.02752655038507084,0,0,0,0,0,0,0
148,54.55835,37.08890612110774,98.46153846153847,0,0.5612276578393446,0.5612866730295842,0.5886942425462837,-0.02740725877324255,0,0,0,0,0,0,0
149,46.70874,29.397333819500435,98.46153846153847,0,0.5614675205435825,0.5614852906082201,0.5886453773282858,-0.02715977560226309,0,0,0,0,0,0,0
150,39.16959,22.191629622348998,98.46153846153847,0,0.5618147329842255,0.56179963165159,0.5885966257606811,-0.026796682621857595,0,0,0,0,0,0,0
151,32.7746,16.27591324917523,98.46153846153847,0,0.562252580361468,0.56221435724764,0.5885479879604776,-0.02633331886113124,0,0,0,0,0,0,0
152,28.16415,12.187385984026802,98.46153846153847,0,0.5627643478755041,0.562712005589147,0.5884994640291539,-0.025787146228829112,0,0,0,0,0,0,0
153,25.63638,10.094207580903841,98.46153846153847,0,0.5633333207265282,0.5632736730333973,0.588451054052923,-0.02517706845392169,0,0,0,0,0,0,0
154,25.08051,9.74255266858318,98.46153846153847,0,0.5639427841147341,0.5638797111632795,0.588402758103044,-0.024522734024823054,0,0,0,0,0,0,0
155,25.85605,10.5011731186095,98.46153846153847,0,0.5645760232403161,0.5645104109773321,0.5883545762361706,-0.02384385199969239,0,0,0,0,0,0,0
156,26.98782,11.518691595972534,98.46153846153847,0,0.5652163233034685,0.5651466480851894,0.5883065084947258,-0.023159546811362557,0,0,0,0,0,0,0
157,27.41171,11.957247832456211,98.46153846153847,0,0.5658469695043853,0.5657704661329027,0.5882585549072897,-0.02248777484240641,0,0,0,0,0,0,0
158,26.39227,11.222172714114707,98.46153846153847,0,0.5664512470432609,0.5663655794014284,0.5882107154889923,-0.021844821827041807,0,0,0,0,0,0,0
159,23.70193,9.09774409410713,98.46153846153847,0,0.5670124411202894,0.5669177795243168,0.5881629902418982,-0.021244896133827844,0,0,0,0,0,0,0
160,19.67294,5.7341299860293145,98.46153846153847,0,0.5675138369356647,0.5674152355804298,0.5881153791553764,-0.020699828673316413,0,0,0,0,0,0,0
161,14.90579,1.4956704404731398,98.46153846153847,0,0.5679387990286162,0.5678486815022223,0.5880678822064448,-0.02021888549011574,0,0,0,0,0,0,0
162,9.885773,0.0,98.46153846153847,0,0.5682780278664601,0.5682114898195435,0.5880204993600843,-0.019808694019402294,0,0,0,0,0,0,0
163,4.763702,0.0,98.46153846153847,0,0.5685353918052996,0.5684996361038462,0.5879732305695156,-0.019473278642989315,0,0,0,0,0,0,0
164,-0.7592163,0.0,98.46153846153847,0,0.5687161315885986,0.5687115637480714,0.5879260757764367,-0.019214195909679554,0,0,0,0,0,0,0
165,-7.183441,0.0,98.46153846153847,0,0.5688254879598209,0.5688479634017932,0.5878790349112172,-0.019030755100314142,0,0,0,0,0,0,0
166,-14.92136,0.0,98.46153846153847,0,0.5688687016624305,0.5689114849478905,0.5878321078930481,-0.018920306251251184,0,0,0,0,0,0,0
167,-24.06491,0.0,98.46153846153847,0,0.5688510134398914,0.5689064019849399,0.58778529463005,-0.01887857567208101,0,0,0,0,0,0,0
168,-34.43024,0.0,98.46153846153847,0,0.5687776640356672,0.5688382492587637,0.5877385950193383,-0.018900028514143033,0,0,0,0,0,0,0
169,-45.44647,0.0,98.46153846153847,0,0.568653894193222,0.568713452505588,0.5876920089470489,-0.018978238927393132,0,0,0,0,0,0,0
170,-56.27414,0.0,98.46153846153847,0,0.5684849446560195,0.5685389680357854,0.5876455362883273,-0.019106250476650943,0,0,0,0,0,0,0
171,-65.70663,0.0,98.46153846153847,0,0.5682760561675237,0.5683219464878831,0.5875991769072857,-0.019276912387548126,0,0,0,0,0,0,0
172,-72.21487,0.0,98.46153846153847,0,0.5680324694711986,0.5680694319083366,0.5875529306569302,-0.019483180466682584,0,0,0,0,0,0,0
173,-74.1236,0.0,98.46153846153847,0,0.5677594253105078,0.5677881040045794,0.587506797379064,-0.019718374848471103,0,0,0,0,0,0,0
174,-70.04276,0.0,98.46153846153847,0,0.5674621644289155,0.5674840683351522,0.58746077690417,-0.019976389804903176,0,0,0,0,0,0,0
175,-59.38818,0.0,98.46153846153847,0,0.5671459275698855,0.5671626965026229,0.5874148690512753,-0.020251853552485724,0,0,0,0,0,0,0
176,-42.74454,0.0,98.46153846153847,0,0.5668159554768815,0.5668285161710312,0.5873690736278032,-0.02054023823464992,0,0,0,0,0,0,0
177,-21.96826,0.0,98.46153846153847,0,0.566477480372898,0.5664851489344083,0.587323390429415,-0.020837922053073867,0,0,0,0,0,0,0
178,0.3110962,0.0,98.46153846153847,0,0.5661340739155226,0.5661352926684943,0.5872778192398429,-0.02114220691579798,0,0,0,0,0,0,0
179,21.32874,9.77507433782015,98.46153846153847,0,0.5657856719730051,0.565780743950454,0.5872323598307185,-0.02145129601733701,0,0,0,0,0,0,0
180,38.88824,27.58367321449282,98.46153846153847,0,0.5654317290092695,0.5654224554017034,0.5871870119613963,-0.02176423649567813,0,0,0,0,0,0,0
181,51.77539,41.03939560893376,98.46153846153847,0,0.5650716994882404,0.5650606223967226,0.5871417753787749,-0.022080832723288743,0,0,0,0,0,0,0
182,59.80511,49.66128870328967,98.46153846153847,0,0.5647050378738414,0.5646947934897756,0.587096649817115,-0.02240153588021404,0,0,0,0,0,0,0
183,63.47241,53.68776162815391,98.46153846153847,0,0.564331198629997,0.5643239991138427,0.5870516349978554,-0.022727315254961987,0,0,0,0,0,0,0
