,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2117,-97.07942,0.0,60.06801622090201,0,0.46360590554965325,0.46358797850684924,0.46155361149849217,0.002055178603306142,0,0,0,0,0,0,0
2118,-100.9882,0.0,60.05903624760875,0,0.46371326098417087,0.46367756616364364,0.461438656064532,0.0022594475467986245,0,0,0,0,0,0,0
2119,-99.96426,0.0,60.05063543554934,0,0.46376717144213847,0.4637125724979326,0.46132375555709054,0.002409077834927069,0,0,0,0,0,0,0
2120,-92.53802,0.0,60.04282744959927,0,0.46375954999412394,0.4636884542419965,0.4612089104088933,0.0024995257571704763,0,0,0,0,0,0,0
2121,-78.45132,0.0,60.03562597460312,0,0.46368230971069535,0.46360236641171526,0.4610941210540356,0.002527945885225537,0,0,0,0,0,0,0
2122,-58.84653,0.0,60.02904471813601,0,0.46352896092288076,0.4634532810460764,0.4609793879280345,0.002493309812463704,0,0,0,0,0,0,0
2123,-36.02703,0.0,60.02309741333107,0,0.4633036325492491,0.4632420355661169,0.46086471146784513,0.002396454512855912,0,0,0,0,0,0,0
2124,-12.72612,0.0,60.0177978217735,0,0.4630147852787377,0.4629713078642495,0.4607500921118409,0.0022400574303193563,0,0,0,0,0,0,0
2125,8.560829,9.86101228686294,60.01315973646218,0,0.4626708925783679,0.4626455193946419,0.46063553029975834,0.0020285395691520703,0,0,0,0,0,0,0
2126,26.16172,27.817632097814418,60.00919698483938,0,0.4622804279151605,0.46227067154770607,0.46052102647260756,0.0017679018686118718,0,0,0,0,0,0,0
2127,39.40852,41.5233651936755,60.00592343188999,0,0.46185186475613665,0.46185412402175363,0.4604065810725516,0.0014655035746923076,0,0,0,0,0,0,0
2128,48.43285,50.87956928755597,60.00335298331079,0,0.4613936765683174,0.46140432648052143,0.4602921945427573,0.0011297938977980083,0,0,0,0,0,0,0
2129,53.87379,56.391795068949435,60.00149958875099,0,0.46091433681872407,0.4609305164267522,0.4601778673272222,0.0007700098864981391,0,0,0,0,0,0,0
2130,56.52858,58.87389857938532,60.00037724512519,0,0.46042231897437763,0.46044239699917944,0.46006359987058276,0.000395854224703643,0,0,0,0,0,0,0
2131,57.1235,59.183717579657426,60.0,1,0.45992609650229893,0.4599498084645677,0.4599493926179082,1.7166723913709242e-05,0,0,0,0,0,0,0
2132,56.2415,58.05774543160889,60.00218746638991,0,0.45943414286950923,0.45946240669860094,0.45983524601448633,-0.00035639719568163804,0,0,0,0,0,0,0
2133,54.3516,56.05384397716328,60.00867312417695,0,0.4589549315430298,0.4589893610732778,0.45972116050560663,-0.0007156686175892077,0,0,0,0,0,0,0
2134,51.83142,53.56886721853076,60.01934317205845,0,0.4584969359898813,0.45853908298357027,0.45960713653634633,-0.0010522366021395823,0,0,0,0,0,0,0
2135,49.0446,50.88540976820238,60.03408542772816,0,0.45806862967708517,0.45811899477893414,0.45949317455136424,-0.001358679254770487,0,0,0,0,0,0,0
2136,46.2935,48.214383649692316,60.05278917191961,0,0.4576784860716626,0.4577353470892546,0.4593792749947078,-0.0016287463998882418,0,0,0,0,0,0,0
2137,43.79977,45.722249906835124,60.07534499807597,0,0.4573349786406342,0.4573930903977045,0.45926543830963706,-0.001857488007832905,0,0,0,0,0,0,0
2138,41.70117,43.54752796794647,60.10164466735015,0,0.45704568421798913,0.45709580417973156,0.45915166493846943,-0.00204132505573612,0,0,0,0,0,0,0
2139,40.06063,41.81318251253876,60.13158096866466,0,0.45681072696407155,0.45684568403317855,0.4590379553224484,-0.0021780623972688447,0,0,0,0,0,0,0
2140,38.89563,40.633194060998655,60.16504758358397,0,0.4566265377087387,0.4566435841212482,0.45892430990163735,-0.0022668463195705925,0,0,0,0,0,0,0
2141,38.26968,40.10356178383793,60.20193895577527,0,0.4564895208045639,0.45648910921319186,0.4588107291148408,-0.002308072502481682,1,0,0,0,0,0,0
2142,38.25951,40.26993530683163,60.24215016485456,0,0.4563960806041207,0.45638074797845607,0.45869721339955266,-0.002303252724344576,0,0,0,0,0,0,0
2143,38.89002,41.07790386785136,60.28557680443548,0,0.4563426214599823,0.456316037272585,0.45858376319193245,-0.0022548505760775733,0,0,0,0,0,0,0
2144,40.0722,42.32966122054553,60.33211486421767,0,0.4563255477247223,0.45629174612714174,0.4584703789268071,-0.0021660974712553504,0,0,0,0,0,0,0
2145,41.50772,43.67930062967557,60.38166061596992,0,0.45634126375091394,0.45630406804971163,0.4583570610376986,-0.0020408003461325807,0,0,0,0,0,0,0
2146,42.7016,44.68889564681835,60.43411050328066,0,0.45638617389113084,0.4563488109571858,0.4582438099568747,-0.001883151726411415,0,0,0,0,0,0,0
2147,43.13105,44.9399069163449,60.48936103496592,0,0.45645668249794613,0.45642157543167305,0.4581306261154205,-0.0016975514714007269,0,0,0,0,0,0,0
2148,42.40215,44.16227384822899,60.54730868204036,0,0.45654919392393356,0.45651791379605927,0.4580175099433292,-0.001488447698546943,0,0,0,0,0,0,0
2149,40.39479,42.32513030541152,60.60784977817298,0,0.45666011252166616,0.4566334645493875,0.4579044618696082,-0.0012602023481605106,0,0,0,0,0,0,0
