,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
83,-7.16333,18.11368512488012,146.6464043346013,0,0.5618880521527868,0.5618223602664343,0.4984613177048728,0.06336104254740746,0,0,0,0,0,0,0
84,27.36597,54.885346693253794,147.09249251572362,0,0.5619067707168207,0.5618663016781765,0.4987061619100732,0.06316013975395307,0,0,0,0,0,0,0
85,52.8374,82.94348946687906,147.4208052291284,0,0.5618545240753374,0.5618350391411895,0.49895056466261123,0.06288447446443216,0,0,0,0,0,0,0
86,67.33325,98.9784301688405,147.62325664962745,0,0.5617434604050447,0.561739231363365,0.499194521747439,0.0625447096017845,0,0,0,0,0,0,0
87,69.85156,101.73534330793177,147.69230769230768,1,0.5615857278826507,0.5615912770810914,0.49943802898600137,0.062153248080953336,0,0,0,0,0,0,0
88,60.24292,92.11897182690704,147.56203520093143,0,0.5613934746848638,0.5614048341560979,0.49968108223604213,0.06172375190592414,0,0,0,0,0,0,0
89,39.96167,72.94286280382168,147.1808105132369,0,0.5611788489883915,0.5611942985096692,0.4999236773913809,0.06127062110416223,0,0,0,0,0,0,0
90,12.7002,48.294232068489684,146.56473349046857,0,0.5609539989699427,0.5609742636381675,0.5001658103816676,0.06080845324237968,0,0,0,0,0,0,0
91,-16.11523,22.539766509449297,145.73178509996035,0,0.5607310728062248,0.5607589813423783,0.5004074771721239,0.0603515041561404,0,0,0,0,0,0,0
92,-41.3324,0.0,144.70132436418248,0,0.5605222186739462,0.5605618437203084,0.5006486737632785,0.0599131699429223,0,0,0,0,0,0,0
93,-60.41516,0.0,143.49359914209262,0,0.5603395847498149,0.560394905510062,0.5008893961907065,0.05950550930525493,0,0,0,0,0,1,0
94,-74.31641,0.0,142.12928825551927,0,0.5601953192105391,0.560268464502818,0.5011296405247776,0.05913882396394705,0,0,0,0,0,0,0
95,-86.47852,0.0,140.62908829559268,0,0.5601015702328268,0.560190715856667,0.5013694028704228,0.058821312972158576,0,0,0,0,0,0,0
96,-100.626,0.0,139.0133541250349,0,0.560070485993386,0.5601674935647085,0.5016086793669235,0.05855881418370724,0,0,0,0,0,0,0
97,-118.5789,0.0,137.30179799432213,0,0.5601126324791003,0.5602021089299655,0.5018474661877297,0.05835464272816638,0,0,0,0,0,0,0
98,-139.6866,0.0,135.5132485778984,0,0.5602252547411484,0.5602952916650089,0.5020857595403073,0.05820953211064091,0,0,0,0,0,0,0
99,-161.8605,0.0,133.66546827183106,0,0.5603989251371588,0.5604452343644543,0.5023235556660208,0.05812167868438171,0,0,0,0,0,0,0
100,-182.8884,0.0,131.77502484315625,0,0.5606241661992758,0.5606477360168344,0.5025608508400481,0.058086885162743775,0,0,0,0,0,0,0
101,-201.2125,0.0,129.85721197362975,0,0.5608915004596429,0.560896435476869,0.5027976413713283,0.05809879409150763,0,0,0,0,0,0,0
102,-215.7903,0.0,127.9260123316867,0,0.5611914504504035,0.5611831219044919,0.50303392360254,0.05814919828792893,0,0,0,0,0,0,0
103,-225.5198,0.0,125.99409643770932,0,0.5615145387037016,0.5614981063853631,0.5032696939101052,0.058228412461245535,0,0,0,0,0,0,0
104,-228.9576,0.0,124.07285064601447,0,0.5618512877516809,0.5618306373282769,0.5035049487042165,0.05832568861005914,0,0,0,0,0,0,0
105,-224.98,0.0,122.17242793879937,0,0.5621922201264852,0.5621693416495159,0.5037396844288788,0.0584296572066472,0,0,0,0,0,0,0
106,-213.8789,0.0,120.30181580868664,0,0.5625278583602581,0.5625026739681682,0.503973897561964,0.058528776392225985,0,0,0,0,0,0,0
107,-197.8917,0.0,118.46891620891098,0,0.5628487249851434,0.5628193568032802,0.5042075846152669,0.05861177217404693,0,0,0,0,0,0,0
108,-180.4655,0.0,116.6806333027536,0,0.5631453425332847,0.5631087958874175,0.5044407421345605,0.05866805373890277,0,0,0,0,0,0,0
109,-164.6742,0.0,114.94296549345859,0,0.5634082335368258,0.5633614560828343,0.5046733666996401,0.058688089369252315,0,0,0,0,0,0,0
110,-151.6671,0.0,113.26109892559239,0,0.5636279205279107,0.563569184995195,0.5049054549243541,0.05866373005691205,0,0,0,0,0,0,0
111,-140.1239,0.0,111.6395002953565,0,0.5637949260386825,0.5637254732981949,0.5051370034566125,0.058588469827666974,0,0,0,0,0,0,0
112,-126.8828,0.0,110.08200737841705,0,0.5638997726012854,0.5638256431278196,0.5053680089783712,0.05845763413554689,0,0,0,0,0,0,0
113,-108.3591,0.0,108.59191617533982,0,0.5639340163056803,0.5638669587792158,0.505598468205587,0.05826849055974162,0,0,0,0,0,0,0
114,-82.17725,0.0,107.17206398858728,0,0.5638991693880244,0.5638486573536214,0.5058283778881407,0.05802027945160796,0,0,0,0,0,0,0
115,-48.45386,0.1693111561698224,105.82490808704219,0,0.5638023081416134,0.5637719008109429,0.5060577348097275,0.057714165987357326,0,0,0,0,0,0,0
116,-10.04126,36.63706202272353,104.55259989233778,0,0.5636505696468368,0.5636396547647736,0.5062865357877127,0.057353118963217924,0,0,0,0,0,0,0
117,28.18848,72.4527866330187,103.35705484526608,0,0.5634510909840841,0.563456502888851,0.506514777672955,0.056941725202068125,0,0,0,0,0,0,0
118,60.97791,103.31219554047765,102.2400182899862,0,0.5632110092337447,0.5632284086001433,0.5067424573495986,0.056485951236732355,0,0,0,0,0,0,0
119,84.49927,126.27640524151812,101.20312785832994,0,0.5629374614762084,0.5629624375104629,0.506969571734835,0.05599286576183113,0,0,0,0,0,0,0
120,97.91431,140.77621965277876,100.24797295548785,0,0.5626375847918643,0.5626664549525582,0.5071961177786419,0.055470337160135594,0,0,0,0,0,0,0
121,103.5272,148.67341415436687,99.37615205056414,0,0.5623185162611022,0.5623488127975701,0.5074220924634978,0.05492672032030806,0,0,0,0,0,0,0
122,105.7904,153.32742058516914,98.5893285692866,0,0.5619873929643115,0.5620180389833552,0.5076474928040817,0.054370546165525994,0,0,0,0,0,0,0
123,109.2709,158.05245819714278,97.88928627966918,0,0.5616513519818819,0.5616825418844318,0.50787231584696,0.053810226023741255,0,0,0,0,0,0,0
124,116.5479,164.63712803095984,97.27798516276161,0,0.5613175303942026,0.5613503400659196,0.508096558670266,0.053253781381940715,0,0,0,0,0,0,0
125,127.0065,172.5933141229509,96.75761887826086,0,0.5609930652816634,0.5610288262130186,0.5083202183833767,0.05270860781594736,0,0,0,0,0,0,0
126,137.1617,179.48902950178592,96.33067507801012,0,0.5606850937246536,0.5607245721855272,0.5085432921265916,0.05218128004525992,0,0,0,0,0,0,0
127,142.6102,182.23209037418758,96.0,1,0.5604007528035626,0.5604431802246131,0.5087657770708184,0.05167740314013825,0,0,0,0,0,0,0
128,140.1609,178.73069075832205,95.72076549117908,0,0.5601471795987802,0.5601891833085954,0.5089876704172687,0.05120151287768991,0,0,0,0,0,0,0
129,129.7122,169.16975841400196,95.44611040192663,0,0.5599310161813835,0.5599659954840689,0.5092089693971663,0.05075702607328605,0,0,0,0,0,0,0
130,114.6251,156.2982598842366,95.17614025108868,0,0.5597534199233011,0.5597759106969871,0.5094296712714723,0.050346239411918896,0,0,0,0,0,0,0
131,100.5115,144.55313599366266,94.9109583337912,0,0.5596121337102855,0.559620146305348,0.5096497733306272,0.049970372961145884,0,0,0,0,0,0,0
132,92.98816,138.3561003297819,94.65066587150548,0,0.5595048488415298,0.559498925254685,0.5098692728943132,0.049629652346818515,0,0,0,0,0,0,0
133,95.35156,140.28256123025602,94.39536216217068,0,0.559429256616227,0.5594115890787709,0.5100881673112357,0.04932342175400348,0,0,0,0,0,0,0
134,107.1991,149.85999957686732,94.14514473035862,0,0.5593830483335702,0.5593567326682278,0.5103064539589259,0.04905027869579236,0,0,0,0,0,0,0
135,124.0183,163.48521736365188,93.90010947748142,0,0.5593639152927523,0.5593323512551982,0.5105241302435619,0.0488082209981492,0,0,0,0,0,0,0
136,138.7015,175.4769406476837,93.66035083205794,0,0.5593695487929664,0.5593359903028849,0.5107411935998099,0.04859479668961094,0,0,0,0,0,0,0
137,144.0001,179.81503264661714,93.42596190006844,0,0.5593976401334054,0.5593648898766818,0.5109576414906825,0.048407248372558345,0,0,0,0,0,0,0
138,135.082,171.872864565084,93.19703461544235,0,0.5594458806132624,0.5594161164588997,0.5111734714074148,0.04824264503806756,0,0,0,0,0,0,0
139,110.8799,149.532900188567,92.97365989073681,0,0.5595119615317307,0.5594866768748628,0.5113886808693539,0.04809799599211573,0,0,0,0,0,0,0
140,73.59644,113.42464651140631,92.7559277680784,0,0.5595935741880027,0.5595736108477265,0.5116032674238626,0.04797034341049526,0,0,0,0,0,0,0
141,27.13904,66.43358478706506,92.54392757045342,0,0.5596884098812718,0.5596740605353925,0.5118172286462354,0.04785683187581332,0,0,0,0,0,0,0
142,-24.48572,12.873024414827372,92.337748053446,0,0.559794159910731,0.5597853170987248,0.5120305621396221,0.04775475494578422,0,0,0,0,0,0,0
143,-77.60876,0.0,92.13747755753667,0,0.5599085155755734,0.5599048458148292,0.5122432655349627,0.04766158026657396,0,0,0,0,0,0,0
144,-128.6106,0.0,91.94320416108715,0,0.5600291681749919,0.5600302924262888,0.512455336490926,0.04757495592209675,0,0,0,0,0,0,0
145,-173.3621,0.0,91.7550158341512,0,0.5601538387834027,0.5601594742809383,0.5126667726938555,0.04749270157384372,0,0,0,0,0,0,0
146,-207.5929,0.0,91.57300059326448,0,0.5602806303846251,0.560290360363585,0.5128775718577184,0.04741278849265495,0,0,0,0,0,0,0
147,-228.1985,0.0,91.39724665738046,0,0.5604079104792815,0.5604210445618496,0.5130877317240573,0.0473333128246086,0,0,0,0,0,0,0
148,-234.6249,0.0,91.22784260513309,0,0.5605340518673452,0.5605497164615122,0.5132972500619429,0.04725246638641404,0,0,0,0,0,0,0
149,-229.2656,0.0,91.06487753362153,0,0.560657427348789,0.5606746336562184,0.513506124667928,0.047168508975164135,0,0,0,0,0,0,0
150,-216.4836,0.0,90.90844121892694,0,0.5607764097235854,0.5607940990127075,0.5137143533659994,0.0470797456336114,0,0,0,0,0,0,0
151,-200.9161,0.0,90.75862427858624,0,0.5608893717917081,0.5609064455955212,0.5139219340075291,0.04698451157492526,0,0,0,0,0,0,0
152,-185.6913,0.0,90.61551833626332,0,0.5609946863531294,0.5610100310734331,0.5141288644712219,0.04688116658917476,0,0,0,0,0,0,0
153,-171.9756,0.0,90.47921618887491,0,0.5610907262078226,0.5611032424601357,0.5143351426630601,0.04676809978407026,0,0,0,0,0,0,0
154,-159.4799,0.0,90.34981197644457,0,0.5611758641557603,0.5611845110455377,0.5145407665162428,0.046643744516321306,0,0,0,0,0,0,0
155,-147.6167,0.0,90.22740135497666,0,0.5612484729969156,0.5612523364155816,0.5147457339911194,0.046506602411520846,0,0,0,0,0,0,0
156,-136.4214,0.0,90.11208167266022,0,0.5613069255312615,0.5613053176026206,0.5149500430751177,0.04635527451459449,0,0,0,0,0,0,0
157,-126.5842,0.0,90.00395214973251,0,0.5613495945587706,0.561342188718212,0.5151536917826631,0.046188496922673974,0,0,0,0,0,0,0
158,-118.9598,0.0,89.90311406235284,0,0.5613748528794162,0.5613618559538978,0.5153566781550911,0.0460051777859659,0,0,0,0,0,0,0
159,-113.7152,0.0,89.80967093085879,0,0.5613810732931712,0.5613634326419397,0.5155590002605495,0.04580443236858394,0,0,0,0,0,0,0
160,-109.8145,0.0,89.72372871280066,0,0.5613666286000083,0.5613462691801949,0.5157606561938922,0.04558561297353161,0,0,0,0,0,0,0
161,-105.1355,0.0,89.64539600117462,0,0.5613299994146882,0.5613099750527064,0.5159616440765625,0.0453483309634084,0,0,0,0,0,0,0
162,-97.13977,0.0,89.57478422830113,0,0.5612712795806452,0.5612544308960301,0.5161619620564655,0.04509246882686543,0,0,0,0,0,0,0
163,-83.79565,0.0,89.51200787582421,0,0.5611918048079412,0.5611797895052024,0.5163616083078303,0.044818181184709614,0,0,0,0,0,0,0
164,-64.41992,0.0,89.45718469133654,0,0.5610929427517608,0.5610864657359448,0.5165605810310622,0.0445258846922573,0,0,0,0,0,0,0
165,-40.34888,0.0,89.41043591216831,0,0.5609760610672881,0.5609751163098217,0.5167588784525827,0.044216237844651354,0,0,0,0,0,0,0
166,-14.63892,7.77836539268514,89.37188649691254,0,0.5608425274097074,0.5608466114391872,0.5169564988246605,0.043890112601977206,0,0,0,0,0,0,0
167,8.771851,29.164682696625675,89.34166536529668,0,0.5606937094342029,0.5607020008624461,0.5171534404252319,0.04354856042470314,0,0,0,0,0,0,0
168,26.44019,45.651032448338086,89.31990564705117,0,0.5605309747959591,0.5605424772644153,0.5173497015577115,0.0431927756942315,0,0,0,0,0,0,0
169,36.63745,55.78265015888103,89.30674494046882,0,0.56035569115016,0.5603693401394491,0.5175452805507947,0.04282405957622112,0,0,0,0,0,0,0
170,39.87048,59.762548489192234,89.30232558139535,1,0.56016922615199,0.560183962955984,0.5177401757582509,0.042443787185339414,0,0,0,0,0,0,0
171,38.51904,59.178613745374975,89.30580162352543,0,0.5599729474566336,0.5599877660409818,0.5179343855587104,0.04205338046991771,0,0,0,0,0,0,0
172,35.56531,56.25721956443451,89.31600705240581,0,0.559768222719275,0.5597821969746938,0.5181279083554438,0.04165428860693681,0,0,0,0,0,0,0
173,33.37292,52.98987752018456,89.33260987520347,0,0.559556419595098,0.5595687195295694,0.5183207425761355,0.041247976941161876,0,0,0,0,0,0,0
174,32.78491,50.50567471601894,89.35528044885889,0,0.5593389057392877,0.5593488113625198,0.5185128866726528,0.04083592467763653,0,0,0,0,0,0,0
175,33.25659,48.91225706762676,89.38369101732893,0,0.5591170488070276,0.5591239698356891,0.5187043391208103,0.040419630702690945,0,0,0,0,0,0,0
176,33.43604,47.588052456658964,89.4175152749491,0,0.5588922164535026,0.5588957245517747,0.5188950984201306,0.04000062611949906,0,0,0,0,0,0,0
177,32.1748,45.7057185196064,89.45642795513373,0,0.5586657873439372,0.5586656544945763,0.5190851630936039,0.03958049138887085,0,0,0,0,0,0,0
178,29.07446,42.6992286735799,89.50010444376773,0,0.5584393341152741,0.558435407105793,0.5192745316874445,0.0391608754062909,0,0,0,0,0,0,0
179,24.60193,38.47249142566769,89.54822041676582,0,0.5582145952451986,0.5582067162391137,0.519463202770848,0.038743513456252904,0,0,0,0,0,0,0
180,19.65662,33.32107777014172,89.6004515013933,0,0.5579933145519073,0.5579814157379611,0.5196511749357473,0.0383302407902463,0,0,0,0,0,0,0
181,14.96289,27.695554403350705,89.65647296104879,0,0.5577772358535976,0.557761445401772,0.5198384467965714,0.03792299859327859,0,0,0,0,0,0,0
182,10.76563,21.99142677313256,89.7159594033104,0,0.5575681029684663,0.5575488463491981,0.5200250169900063,0.03752382934731607,0,0,0,0,0,0,0
183,6.834106,16.48914899794201,89.7785845111402,0,0.5573676597147106,0.5573457432612003,0.5202108841747581,0.0371348590746131,0,0,0,0,0,0,0
184,2.928345,11.440432833619083,89.84402079722703,0,0.5571776499105272,0.557154311691112,0.5203960470313231,0.036758264648007,0,0,0,0,0,0,0
185,-0.805542,7.1899777968729275,89.91193938152774,0,0.5569998173741133,0.556976729548955,0.5205805042617618,0.03639622527545934,0,0,0,0,0,0,0
186,-3.685425,4.200194296488855,89.98200979213846,0,0.5568359059236655,0.5568151129733793,0.520764254589481,0.03605085837221282,0,0,0,0,0,0,0
