,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3049,-30.53519,0.0,95.1564984942307,0,0.34029496664097986,0.3403166912590412,0.3458341681379617,-0.0055193273740575845,0,0,0,0,0,0,0
3050,-21.16626,0.0,95.61110992183967,0,0.3404775759806946,0.3405106308924742,0.34582976876127114,-0.005320674656445722,0,0,0,0,0,0,0
3051,-10.07614,0.0,96.04529521963906,0,0.3406996739566077,0.3407398658748297,0.3458253912578702,-0.005086746240706768,0,0,0,0,0,0,0
3052,0.9888611,0.0,96.455496484308,0,0.34096218201901674,0.3410027984445571,0.3458210355496925,-0.004819139802481632,0,0,0,0,0,0,0
3053,10.5459,0.917443941242318,96.838083091541,0,0.3412606043855908,0.3412969300339846,0.3458167015557287,-0.004520353820589,0,0,0,0,0,0,0
3054,17.82217,8.750359469545035,97.18936922153344,0,0.3415888886782897,0.34161886344005415,0.3458123891921809,-0.00419378540644437,0,0,0,0,0,0,0
3055,22.85379,14.448481136814461,97.50563434000209,0,0.3419409823823696,0.34196434203763687,0.34580809837263504,-0.0038436910909179878,0,0,0,0,0,0,0
3056,26.13562,18.297165452358417,97.78314661872486,0,0.34231083298308634,0.34232832579813527,0.345803829008249,-0.003475110805920348,0,0,0,0,0,0,0
3057,28.35699,20.828947662458617,98.01818921169324,0,0.34269238796569595,0.34270510183340863,0.3457995810079543,-0.003093757340678931,0,0,0,0,0,0,0
3058,30.01514,22.547835276021917,98.2070892264711,0,0.34307959481545414,0.3430884254193099,0.3457953542786684,-0.002705875318413478,0,0,0,0,0,0,0
3059,31.31436,23.738093218093436,98.34624914675327,0,0.3434664010176172,0.3434716860214725,0.3457911487255138,-0.002318075170768912,0,0,0,0,0,0,0
3060,32.17093,24.420504248537643,98.4321803735398,0,0.34384675405744103,0.3438480917428607,0.3457869642520414,-0.0019371486904883458,0,0,0,0,0,0,0
3061,32.35995,24.451408018605907,98.46153846153847,1,0.3442146014201812,0.3442108648040718,0.3457828007604535,-0.0015698735513336975,0,0,0,0,0,0,0
3062,31.67715,23.702809888425797,98.46153846153847,0,0.3445638905910943,0.3445534401212464,0.34577865815182246,-0.0012228147303951875,0,0,0,0,0,0,0
3063,30.10944,22.233529975021753,98.46153846153847,0,0.3448885690554359,0.34486965875307357,0.34577453632630234,-0.0009021310612970007,0,0,0,0,0,0,0
3064,27.95178,20.36801201339845,98.46153846153847,0,0.345182584298462,0.3451539479709698,0.34577043518332795,-0.0006133951642184961,0,0,0,0,0,0,0
3065,25.75757,18.63765222943363,98.46153846153847,0,0.34543988380542856,0.34540148002003346,0.34576635462179955,-0.0003614346851239954,0,0,0,0,0,0,0
3066,24.28033,17.597507176110597,98.46153846153847,0,0.3456544150615916,0.34560830235715584,0.345762294540249,-0.0001502020578179812,0,0,0,0,0,0,0
3067,24.01459,17.588921780115026,98.46153846153847,0,0.3458201255522071,0.34577143334677196,0.3457582548369844,1.7321191660125967e-05,0,0,0,0,0,0,0
3068,25.02557,18.551482179118523,98.46153846153847,0,0.34593211165137183,0.3458889190963437,0.3457542354102118,0.00013918128039788237,0,0,0,0,0,0,0
3069,26.80481,19.9772397180793,98.46153846153847,0,0.3459917727260101,0.3459598492776961,0.34575023615813155,0.00021446798984887027,0,0,0,0,0,0,0
3070,28.33728,21.04553664255016,98.46153846153847,0,0.3460026584331897,0.34598433225377917,0.34574625697900896,0.00024328979252464687,0,1,0,0,0,0,0
3071,28.53357,20.89877984209935,98.46153846153847,0,0.3459683202645447,0.3459634323569268,0.3457422977712174,0.00022671113020939025,0,0,0,0,0,0,0
3072,26.65051,18.953205475604058,98.46153846153847,0,0.3458923097117088,0.3458990744408877,0.3457383584332555,0.000166656965974074,0,0,0,0,0,0,0
3073,22.57861,15.11667286452147,98.46153846153847,0,0.3457781782663163,0.34579392259103964,0.34573443886373756,6.57914943996852e-05,0,0,0,0,0,0,0
3074,16.84735,9.820196856613103,98.46153846153847,0,0.34562947742000083,0.34565124096770145,0.3457305389613593,-7.26210150767861e-05,0,0,0,0,0,0,0
3075,10.45923,3.846451514999236,98.46153846153847,0,0.3454497586643963,0.34547474514136123,0.34572665862484026,-0.00024486488287622636,0,0,0,0,0,0,0
3076,4.403076,0.0,98.46153846153847,0,0.3452425734911371,0.3452684520196351,0.3457227977528439,-0.0004469230922394603,0,0,0,0,0,0,0
3077,-0.7062988,0.0,98.46153846153847,0,0.34501147339185667,0.34503653568847287,0.34571895624387905,-0.0006746214479230823,0,0,0,0,0,0,0
3078,-4.782715,0.0,98.46153846153847,0,0.34476000985818916,0.344783195345129,0.3457151339961831,-0.000923760643111906,0,0,0,0,0,0,0
3079,-8.35083,0.0,98.46153846153847,0,0.34449173438176856,0.3445125401373095,0.34571133090759104,-0.0011902314201413613,0,0,0,0,0,0,0
3080,-12.23486,0.0,98.46153846153847,0,0.3442101984542289,0.3442284942718577,0.3457075468753918,-0.0014701094616681198,0,0,0,0,0,0,0
3081,-17.19501,0.0,98.46153846153847,0,0.34391895356720387,0.3439347243179889,0.34570378179617417,-0.0017597280872820446,0,0,0,0,0,0,0
3082,-23.59991,0.0,98.46153846153847,0,0.3436215512123275,0.34363458927301604,0.3457000355656655,-0.002055728187618802,0,0,0,0,0,0,0
3083,-31.10272,0.0,98.46153846153847,0,0.34332154288123384,0.3433311127235164,0.34569630807856405,-0.002355086063026195,0,0,0,0,0,0,0
3084,-38.70129,0.0,98.46153846153847,0,0.3430222428629036,0.34302697534467447,0.3456925992283681,-0.0026551209240502902,0,0,0,0,0,0,0
3085,-44.86932,0.0,98.46153846153847,0,0.3427254076091464,0.3427245250530597,0.3456889089072023,-0.00295348473848464,0,0,0,0,0,1,0
3086,-48.03802,0.0,98.46153846153847,0,0.3424321650376154,0.3424258013890689,0.3456852370056442,-0.003248137848754156,0,0,0,0,0,0,0
3087,-46.93091,0.0,98.46153846153847,0,0.34214364132212566,0.34213257019259063,0.3456815834125512,-0.00353731429607848,0,0,0,0,0,0,0
3088,-41.10907,0.0,98.46153846153847,0,0.3418609626364918,0.3418463643902729,0.3456779480148897,-0.0038194810330332333,0,0,0,0,0,0,0
3089,-31.07068,0.0,98.46153846153847,0,0.34158525515452876,0.3415685267616708,0.3456743306975678,-0.0040932951572354445,0,0,0,0,0,0,0
3090,-18.19788,0.0,98.46153846153847,0,0.3413176450500514,0.34130025089208443,0.3456707313432712,-0.004357562958341882,0,0,0,0,0,0,0
3091,-4.378967,0.0,98.46153846153847,0,0.34105925849687485,0.3410426171177086,0.3456671498323045,-0.004611203972740582,0,0,0,0,0,0,0
3092,8.497192,0.0,98.46153846153847,0,0.34081122166881367,0.3407966210642823,0.345663586042438,-0.0048532224447485825,0,0,0,0,0,0,0
3093,19.05707,10.494066443285373,98.46153846153847,0,0.34057466073968284,0.3405631932989696,0.34566003984876015,-0.005082687674584042,0,0,0,0,0,0,0
3094,26.75793,18.55214781454855,98.46153846153847,0,0.34035070188329725,0.34034320957581404,0.34565651112353735,-0.0052987237727712844,0,0,0,0,0,0,0
3095,31.82495,24.080305798883284,98.46153846153847,0,0.3401404712734719,0.3401374920779417,0.3456529997360805,-0.0055005084178048995,0,0,0,0,0,0,0
3096,35.05078,27.601301567986738,98.46153846153847,0,0.3399450950840215,0.3399468028715594,0.34564950555261975,-0.005687279402026531,0,0,0,0,0,0,0
3097,37.22705,29.795130009902916,98.46153846153847,0,0.33976569948876095,0.3397718314256487,0.34564602843618736,-0.005858347111813648,0,0,0,0,0,0,0
3098,38.93524,31.218141627284524,98.46153846153847,0,0.33960341066150523,0.33961317846994915,0.34564256824650896,-0.006013110669488366,0,0,0,0,0,0,0
3099,40.30316,32.15281217492677,98.46153846153847,0,0.3394593547760692,0.33947133863381385,0.3456391248399044,-0.006151075294362533,0,0,0,0,0,0,0
3100,41.14325,32.622019994839576,98.46153846153847,1,0.3393345194233672,0.3393466842237813,0.3456356980691976,-0.006271868525076213,0,0,0,0,0,0,0
3101,41.19653,32.52590176592391,98.46153846153847,0,0.3392287962387156,0.3392394521787784,0.3456322877836366,-0.006375253264314573,0,0,0,0,0,0,0
3102,40.38898,31.812392346742044,98.46153846153847,0,0.3391415560989941,0.3391497357381832,0.3456288938288229,-0.0064611361106753735,0,0,0,0,0,0,0
3103,38.91833,30.59231273704296,98.46153846153847,0,0.33907216672065305,0.33907748174415664,0.3456255160466512,-0.006529570056276942,0,0,0,0,0,0,0
3104,37.20917,29.14986833057501,98.46153846153847,0,0.3390199958201431,0.33902249386260785,0.34562215427525955,-0.00658075126574301,0,0,0,0,0,0,0
3105,35.76239,27.855010239422658,98.46153846153847,0,0.33898441111391475,0.3389844414272664,0.34561880834898917,-0.006615010232090806,0,0,0,0,0,0,0
