,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1141,117.4355,58.05628450003735,72.4972262904423,0,1.0571238996480425,1.0570703471711007,1.0538135111655451,0.0032517235055355012,0,0,0,0,0,0,0
1142,141.3728,81.18009866484803,72.47812709542306,0,1.0576432102581697,1.0576035207885177,1.0537518896812705,0.003846522152451967,0,0,0,0,0,0,0
1143,157.2799,95.67134640769356,72.4642180407469,0,1.0581081107177506,1.0580870250939716,1.0536903287523387,0.00439159108029164,0,0,0,0,0,0,0
1144,166.0911,102.4745280164407,72.45571354826838,0,1.0585197794222119,1.058518143956154,1.0536288290873241,0.004884213450114827,0,0,0,0,0,0,0
1145,168.5514,102.69280714627845,72.45283018867924,1,1.0588793947669792,1.0588953144816724,1.0535673913973396,0.005322825658362681,0,0,0,0,0,0,0
1146,165.3079,97.45461215351692,72.59576716019382,0,1.0591881351474788,1.0592179858211899,1.0535060163963206,0.00570687614271184,0,0,0,0,0,0,0
1147,157.2034,87.95979976924367,73.01330865511774,0,1.059447178959137,1.0594864567545816,1.0534447048012805,0.006036662966976625,0,0,0,0,0,0,0
1148,145.5765,75.56852725844266,73.69257904019796,0,1.05965770459738,1.059701703906268,1.053383457332533,0.006313162036218143,0,0,0,0,0,0,0
1149,132.2352,61.804256250769555,74.6252040073813,0,1.059820890457634,1.059865211684966,1.0533222747138842,0.006537857036305715,0,0,0,0,0,0,0
1150,119.1517,48.22578368632781,75.80642475946517,0,1.059937914935325,1.0599788135058215,1.0532611576727944,0.006712580655885473,0,0,0,0,0,0,0
1151,107.978,36.22186639221295,77.23437715546972,0,1.0600099564258787,1.060044551766788,1.053200106940508,0.006839374562631095,0,0,0,0,0,0,0
1152,99.70403,26.833943577648807,78.9094640968595,0,1.0600381933247225,1.0600645616668865,1.0531391232521552,0.006920373221399902,0,0,0,0,0,0,0
