,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1670,-10.61092,0.0,57.11237065193057,0,0.10594619846535139,0.10594822774896509,0.10598953307055904,-1.1085384832828805e-05,0,0,0,0,0,0,0
1671,-15.23702,0.0,58.263958188365294,0,0.10616966646912937,0.10617944548504779,0.10599086182918618,0.00021893166591673092,0,0,0,0,0,0,0
1672,-19.10758,0.0,59.48538448505442,0,0.10640548978523631,0.10642128167540009,0.10599218354558397,0.00045957437154130394,0,0,0,0,0,0,0
1673,-22.33182,0.0,60.77654386633722,0,0.10665113472891007,0.10667085258950841,0.10599349821180859,0.0007079590074738053,0,0,0,0,0,0,0
1674,-25.19771,0.0,62.13693631078324,0,0.10690274847559884,0.10692500574745473,0.1059948058201676,0.0009609330994736354,0,0,0,0,0,0,0
1675,-28.05042,0.0,63.56554983447748,0,0.10715638659219259,0.10718030770207285,0.10599610636336314,0.0012150632056396689,0,0,0,0,0,0,0
1676,-31.21923,0.0,65.06072655985052,0,0.10740810464558104,0.10743304831221422,0.10599739983463778,0.0014666391895301388,0,0,0,0,0,0,0
1677,-34.95198,0.0,66.62001152194894,0,0.10765395820265412,0.10767926443079337,0.10599868622792087,0.0017116979080616767,0,0,0,0,0,0,0
1678,-39.39102,0.0,68.2399839167917,0,0.10789000283030162,0.10791478465378866,0.10599996553797346,0.0019460679603650701,0,0,0,0,0,0,0
1679,-44.43407,0.0,69.91607146132206,0,0.10811229409541351,0.10813529538498151,0.10600123776052923,0.002165435752383483,0,0,0,0,0,0,0
1680,-49.63668,0.0,71.6423498877337,0,0.10831688756487946,0.10833642701859919,0.10600250289242925,0.0023654316793803396,0,0,0,0,0,0,0
1681,-54.16092,0.0,73.41133141033937,0,0.10849983880558951,0.10851385757978972,0.10600376093174801,0.002541733766288206,0,0,0,0,0,0,0
1682,-56.86767,0.0,75.2137483388773,0,0.10865720338443335,0.1086634297523131,0.10600501187790824,0.0026901846952850903,0,0,0,0,0,0,0
1683,-56.63199,0.0,77.0383408914013,0,0.10878503686830095,0.10878127594233242,0.10600625573178196,0.002806916869484405,0,0,0,0,0,0,0
1684,-52.72637,0.0,78.87166164379217,0,0.1088793948240821,0.10886394497446947,0.10600749249577551,0.002888479108905538,0,0,0,0,0,0,0
1685,-45.12911,0.0,80.69791280641093,0,0.10893633281866662,0.10890852330484221,0.10600872217389624,0.0029319578634445123,0,0,0,0,0,0,0
1686,-34.58735,0.0,82.49883637197038,0,0.10895190641894444,0.10891274338452822,0.10600994477179897,0.0029350855762909018,0,1,0,0,0,0,0
1687,-22.36333,0.0,84.25368069233714,0,0.10892217119180536,0.10887507212264774,0.10601116029681042,0.0028963291469863493,0,0,0,0,0,0,0
