,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
29,-14.29582,0.0,71.05847520355293,0,0.27424223621806953,0.274319972004748,0.26875987625353226,0.005560080206485935,0,0,0,0,0,0,0
30,-0.6909485,0.0,71.05847520355293,0,0.27410985741200233,0.2741828121726806,0.2687839686130663,0.005398828024527051,0,0,0,0,0,0,0
31,11.3898,0.0,71.05847520355293,0,0.27399800158711496,0.27406526399264125,0.2688080315625235,0.005257216905115755,0,0,0,0,0,0,0
32,21.38849,0.0,71.05847520355293,0,0.2739153461769109,0.27397309129279984,0.26883206450612385,0.005141011272204909,0,0,0,0,0,0,0
33,29.53348,7.06663066175804,71.05847520355293,0,0.2738691127433448,0.27391026805927776,0.268856066851147,0.005054185704639046,0,0,0,0,0,0,0
34,36.55338,14.599576461909628,71.05847520355293,0,0.2738582345618766,0.27387896934196426,0.26888003800786603,0.004998915842037201,0,0,0,0,0,0,0
35,43.10939,21.351585623402176,71.05847520355293,0,0.2738787160215022,0.2738796423867021,0.26890397738949756,0.0049756495170284526,0,0,0,0,0,0,0
36,49.44398,27.497956421891015,71.05847520355293,0,0.27392655815067624,0.2739111471504455,0.26892788441216997,0.004983247270441428,0,0,0,0,0,0,0
37,55.27832,32.86155818778047,71.05847520355293,0,0.2739977619778533,0.2739709530831022,0.2689517584949095,0.005019179133160642,0,0,0,0,0,0,0
38,59.93129,37.0263283440818,71.05847520355293,0,0.27408832853148807,0.2740553778040501,0.26897559905964363,0.0050797633026393365,0,0,0,0,0,0,0
39,62.75107,39.612280525354066,71.05847520355293,0,0.274194258840035,0.27415985306787377,0.26899940553122137,0.005160432108615906,0,0,0,0,0,0,0
40,63.5683,40.57574819881185,71.05847520355293,0,0.2743115539319487,0.27427920406806366,0.26902317733744685,0.00525601131677963,0,0,0,0,0,0,0
41,62.82901,40.38318955019976,71.05847520355293,0,0.274436214835684,0.2744079294406557,0.2690469139091246,0.005361000132364712,0,0,0,0,0,0,0
42,61.63132,39.95998389120978,71.05847520355293,0,0.27456424257969514,0.27454047103951007,0.2690706146801137,0.005469840975375314,0,0,0,0,0,0,0
43,61.29689,40.41245497479761,71.05847520355293,0,0.27469163819243686,0.27467146441626433,0.2690942790873869,0.005577169960478905,0,0,0,0,0,0,0
44,62.87894,42.619606856807565,71.05847520355293,0,0.27481440270236385,0.2747959627600785,0.2691179065710927,0.005678040836690444,0,0,0,0,0,0,0
45,66.73558,46.85017119724452,71.05847520355293,0,0.2749285371379307,0.27490962871842534,0.2691414965746155,0.005768116808100928,0,0,0,0,0,0,0
46,72.30511,52.558346437960346,71.05847520355293,0,0.2750300425275919,0.2750088899923673,0.26916504854463347,0.005843826129097638,0,0,0,0,0,0,0
47,78.16452,58.45133735982383,71.05847520355293,0,0.27511491989980197,0.27509105590862865,0.26918856193116975,0.005902478676384817,0,0,0,0,0,0,0
48,82.49974,62.82797766746954,71.05847520355293,0,0.27517917028301575,0.27515439339241304,0.26921203618763556,0.00594234192175789,0,0,0,0,0,0,0
49,83.62839,64.09441601504611,71.05847520355293,1,0.2752195064711133,0.2751981619866099,0.26923547077086357,0.005962675951276452,0,0,0,0,0,0,0
50,80.50566,61.30016885517492,71.69829841403647,0,0.2752375005303726,0.2752226088421576,0.26925886514113107,0.0059637284556046345,0,0,0,0,0,0,0
51,73.16478,54.52277315467965,72.34221087080277,0,0.2752367548471277,0.2752289259320758,0.26928221876217173,0.005946691944031341,0,0,0,0,0,0,0
52,62.72453,44.9644481001636,72.98970340451814,0,0.27522087861488614,0.27521917303311416,0.26930553110117667,0.005913626726118226,0,0,0,0,0,0,0
53,51.25697,34.70131707408959,73.64023104717045,0,0.27519348102715613,0.27519617114459904,0.269328801628785,0.005867354330555405,0,0,0,0,0,0,0
54,41.29265,26.128392275869892,74.29321184061081,0,0.2751581712774453,0.27516337185862855,0.26935202981906564,0.005811326875375127,0,0,0,0,0,0,0
55,35.08093,21.247115239634105,74.9480257124338,0,0.2751185585592616,0.27512470870539485,0.2693752151494913,0.005749478413300068,0,0,0,0,0,0,0
56,33.8685,21.01460307788842,75.60401343420675,0,0.27507825206611286,0.27508443668931437,0.2693983571009071,0.005686064467904455,0,0,0,0,0,0,0
57,37.38818,24.982314026652837,76.26047567822465,0,0.27504086099150693,0.275046966172546,0.2694214551574959,0.005625495917167436,0,0,0,0,0,0,0
58,43.82445,31.378593874296392,76.91667219010816,0,0.27500999452895164,0.2750166970368523,0.26944450880674287,0.00557217315536946,0,0,0,0,0,0,0
59,50.27028,37.64588600153269,77.57182109565319,0,0.27498926187195494,0.2749978587371151,0.2694675175394014,0.005530326146642184,0,0,0,0,0,0,0
60,53.77568,41.27473934194859,78.22509836136177,0,0.27498227221402455,0.27499436149573603,0.26949048084946353,0.005503865619398283,0,0,0,0,0,0,0
61,52.30911,40.650223689945115,78.87563742900181,0,0.2749926347486684,0.2750096634839735,0.2695133982341366,0.005496250247691867,1,0,0,0,0,0,0
62,45.67769,35.60226196473021,79.52252904533393,0,0.27502395866939433,0.2750466583633496,0.2695362691938291,0.00551037419263968,0,0,0,0,0,0,0
63,35.4782,27.451154791415032,80.16482130876874,0,0.2750798531697103,0.27510758695857906,0.269559093232147,0.005548478775353638,0,0,0,0,0,0,0
64,24.53508,18.52887150221921,80.80151995514488,0,0.27516392744312396,0.2751939760337873,0.2695818698559025,0.0056120912531501576,0,0,0,0,0,0,0
65,15.80079,11.35717152574989,81.4315889050083,0,0.27527929308260585,0.27530660609249924,0.26960459857513663,0.005701992619516017,0,0,0,0,0,0,0
66,11.31651,7.789849071742628,82.05395109468891,0,0.2754249616285263,0.27544550881151864,0.2696272789031567,0.005818215037951111,0,0,0,0,0,0,0
67,11.58459,8.426943137183603,82.6674896130697,0,0.2755979275653547,0.27560999321425356,0.269649910356588,0.005960068015241283,0,0,0,0,0,0,0
68,15.44131,12.488948555425464,83.27104916518904,0,0.27579517131915976,0.2757986981313288,0.2696724924554414,0.0061261908620034305,0,0,0,0,0,0,0
69,20.66668,18.155686381314386,83.86343788266815,0,0.2760136733160103,0.276009667070543,0.26969502472319534,0.006314627562560972,0,0,0,0,0,0,0
70,24.81265,23.20739492634773,84.44342949937834,0,0.276250413981975,0.2762404404963126,0.26971750668689165,0.006522919054291758,0,0,0,0,0,0,0
71,25.98246,25.7200311837751,85.0097659087223,0,0.27650237374312264,0.27648815981096303,0.2697399378772442,0.006748207208810559,0,0,0,0,0,0,0
72,23.25975,24.584845856913017,85.56116011637484,0,0.2767665330255219,0.27674967706950576,0.26976231782875915,0.006987344546625923,0,0,0,0,0,0,0
73,16.7731,19.71892013033012,86.09629959928968,0,0.2770398722552416,0.27702166461494476,0.2697846460798645,0.007237003872316875,0,0,0,0,0,0,0
74,7.509935,11.956700912238757,86.61385007821823,0,0.27731937185835054,0.2773007193225396,0.2698069221730484,0.007493782518658076,0,0,0,0,0,0,0
75,-3.040262,2.7130243626178783,87.11245970690122,0,0.2776020122609174,0.2775834569025514,0.2698291456550028,0.007754296649221861,0,0,0,0,0,0,0
76,-13.32204,0.0,87.59076367649719,0,0.2778847738890109,0.2778665926468028,0.2698513160767719,0.008015262004789886,0,0,0,0,0,0,0
77,-22.03337,0.0,88.04738922872305,0,0.2781646371686999,0.2781470060422059,0.2698734329939021,0.008273558516731073,0,0,0,0,0,0,0
78,-28.34727,0.0,88.48096106564176,0,0.2784385825260531,0.2784217877590111,0.26989549596659285,0.008526277295099688,0,0,0,0,0,0,0
79,-31.99358,0.0,88.8901071380959,0,0.27870359038713916,0.27868826861476176,0.2699175045598457,0.008770749592440636,0,0,0,0,0,0,0
80,-33.12746,0.0,89.27346478852068,0,0.278956641178027,0.2789440311907181,0.2699394583436104,0.009004558420067863,0,0,0,0,0,0,0
81,-32.19216,0.0,89.62968721736814,0,0.27919484649222115,0.27918690581304667,0.26996135689292566,0.009225534529112513,0,0,0,0,0,0,0
82,-29.71583,0.0,89.95745023573654,0,0.2794166340484813,0.2794149535757647,0.2699831997880548,0.009431739433331733,0,0,0,0,0,0,0
83,-26.10995,0.0,90.25545926014927,0,0.27962119105677175,0.2796264399280317,0.27000498661461325,0.009621438996272904,0,0,0,0,0,0,0
84,-21.64792,0.0,90.52245649889704,0,0.27980771390606246,0.27981980300656556,0.2700267169636878,0.009793071763570374,0,0,0,0,0,0,0
85,-16.61399,0.16571553383821758,90.75722827309515,0,0.2799753989853237,0.2799936212866393,0.2700483904319463,0.009945216613832639,0,0,0,0,0,0,0
86,-11.34416,6.273896502046625,90.95861240976713,0,0.28012344268352557,0.28014658518451885,0.2700700066217368,0.01007656436098088,0,0,0,0,0,0,0
87,-6.331436,12.052323831807135,91.1255056390102,0,0.28025104138963824,0.2802774769316015,0.2700915651411758,0.010185897628299278,0,0,0,0,0,0,0
88,-2.08606,17.17640704666939,91.25687092278478,0,0.28035739149263184,0.28038516235494826,0.2701130656042238,0.01027208262889157,0,0,0,0,0,0,0
89,0.870285,21.324810225959716,91.35174463926012,0,0.2804416893814765,0.28046859717609235,0.27013450763074864,0.010334075464426495,0,0,0,0,0,0,0
90,2.207916,24.128170205214484,91.40924354408483,0,0.2805031314451424,0.28052684914696613,0.27015589084657526,0.010370944261014923,0,0,0,0,0,0,0
91,1.759987,25.09070104508467,91.42857142857143,1,0.28054091407259973,0.2805591358708352,0.27017721488352137,0.010381906990108117,0,1,0,0,0,0,0
92,-0.7630692,23.543803424310816,91.4151904851079,0,0.2805542336528186,0.2805648766189823,0.2701984793794185,0.010366383285160534,0,0,0,0,0,0,0
93,-5.949249,18.71525739082365,91.37565682407453,0,0.2805422865747692,0.2805437549754073,0.27021968397811835,0.01032405708632362,0,0,0,0,0,0,0
94,-14.62263,9.963030823052447,91.31091553907959,0,0.2805042692274216,0.28049578785233836,0.27024082832948376,0.010254945655966222,0,0,0,0,0,0,0
95,-27.44855,0.0,91.22194934395593,0,0.28043937799974605,0.2804213954449073,0.27026191208936406,0.01015946953337421,0,0,0,0,0,0,0
96,-44.30225,0.0,91.1097734094146,0,0.2803468092807126,0.2803214661429303,0.2702829349195549,0.010038517446571487,0,0,0,0,0,0,0
97,-63.7337,0.0,90.97543028714,0,0.28022599648979596,0.2801974103671354,0.2703038964877434,0.009893500148602411,0,0,0,0,0,0,0
98,-83.14909,0.0,90.81998495852369,0,0.2800793042157939,0.2800511977700734,0.270324796467438,0.00972638761851266,0,0,0,0,0,0,0
99,-99.46405,0.0,90.64452004134573,0,0.2799110750362364,0.2798853731935108,0.27034563453788507,0.009539725018825673,0,0,0,0,0,0,0
100,-110.1358,0.0,90.45013118368031,0,0.2797256886293749,0.27970304808964674,0.27036641038397263,0.009336624116856035,0,0,0,0,0,0,0
101,-114.1205,0.0,90.23792267020599,0,0.27952752467346065,0.2795078656335208,0.27038712369612283,0.009120728397224855,0,0,0,0,0,0,0
102,-112.1747,0.0,90.0090032620162,0,0.279320962846745,0.27930393931929776,0.2704077741701749,0.008896151658260942,0,0,0,0,0,0,0
103,-106.3652,0.0,89.76448228702245,0,0.27911038282747935,0.27909576632473676,0.27042836150726124,0.008667391376594473,0,0,0,0,0,0,0
104,-98.9915,0.0,89.50546599417338,0,0.278900164293915,0.2788881182810833,0.27044888541367823,0.008439219477178161,0,0,0,0,0,0,0
105,-91.78224,0.0,89.2330541810348,0,0.27869468692430344,0.2786859132775433,0.2704693456007547,0.008216554337892368,0,0,0,0,0,0,0
106,-85.34018,0.0,88.94833710082338,0,0.2784983303968958,0.2784940739586577,0.27048974178472096,0.008004318887051286,0,0,0,0,0,0,0
107,-79.46205,0.0,88.65239265179464,0,0.2783154743899436,0.2783173774369582,0.270510073686581,0.0078072905161859305,0,0,0,0,0,0,0
108,-73.72102,0.0,88.34628384897646,0,0.2781504985816981,0.2781603034239535,0.2705303410319906,0.007629949211152711,0,0,0,0,0,0,0
109,-68.01675,0.0,88.03105657562695,0,0.2780077826504109,0.2780268874375712,0.2705505435511443,0.007476330759688491,0,0,0,0,0,0,0
110,-62.79292,0.0,87.7077376094892,0,0.277891706274333,0.2779205861077249,0.2705706809786735,0.007349892057078692,0,0,0,0,0,0,0
111,-58.78395,0.0,87.37733291691472,0,0.27780664913171593,0.27784416139287305,0.27059075305355823,0.007253395322805355,0,0,0,0,0,0,0
112,-56.47331,0.0,87.04082620622881,0,0.2777569909008111,0.2777995898611202,0.2706107595190546,0.007188817381720487,0,0,0,0,0,0,0
113,-55.77969,0.0,86.6991777303067,0,0.277746831501972,0.2777880020299249,0.27063070012263946,0.0071572890038093424,0,0,0,0,0,0,0
114,-56.02081,0.0,86.35332332720192,0,0.2777759395732359,0.27780965510977146,0.2706505746159729,0.007159067647899594,0,0,0,0,0,0,0
115,-56.25685,0.0,86.0041736868069,0,0.2778406736242773,0.27786394046022667,0.27067038275488037,0.0071935449177362,0,0,0,0,0,0,0
116,-55.7357,0.0,85.65261383090788,0,0.27793729994596633,0.27794942483951846,0.2706901242993534,0.007259287811558988,0,0,0,0,0,0,0
117,-54.27481,0.0,85.29950279360347,0,0.2780620848291729,0.2780639223707367,0.2707097990135693,0.007354110688284262,0,0,0,0,0,0,0
118,-52.27565,0.0,84.94567348886643,0,0.27821129456476706,0.2782045923105062,0.27072940666592843,0.007475173036140045,0,0,0,0,0,0,0
119,-50.53986,0.0,84.59193275202308,0,0.27838119544361883,0.2783680563671592,0.27074894702910873,0.00761909679078407,0,0,0,0,0,0,0
120,-49.8051,0.0,84.23906154207715,0,0.2785680537565981,0.27855052855119705,0.2707684198801348,0.0077820961856965715,0,0,0,0,0,0,0
121,-50.45805,0.0,83.88781529210105,0,0.2787681357945749,0.2787479503377458,0.27078782500046056,0.007960112914553483,0,0,0,0,0,0,0
122,-52.46313,0.0,83.53892439533227,0,0.27897770784841924,0.278956124205859,0.27080716217606265,0.008148949670435262,0,0,0,0,0,0,0
123,-55.38814,0.0,83.19309481512981,0,0.27919303620900116,0.2791708392910571,0.27082643119754246,0.008344395798264462,0,0,0,0,0,0,0
124,-58.5968,0.0,82.85100880754689,0,0.2794103871671905,0.2793879838387416,0.2708456318602347,0.008542339748111446,0,0,0,0,0,0,0
125,-61.41811,0.0,82.51332574594711,0,0.27962602701385736,0.2796036402820364,0.27086476396431974,0.008738864152923515,0,0,0,0,0,0,0
126,-63.13579,0.0,82.18068303781524,0,0.2798362220398717,0.27981416001354065,0.2708838273149373,0.008930320600163688,0,0,0,0,0,0,0
127,-63.02045,0.0,81.8536971246798,0,0.2800372385361035,0.28001621622377015,0.27090282172229935,0.009113382470139205,0,0,0,0,0,0,0
128,-60.49228,0.0,81.53296455686228,0,0.2802253427934228,0.28020683450410117,0.27092174700180055,0.009285075538835567,0,0,0,0,0,0,0
129,-55.21854,0.0,81.21906313558517,0,0.28039688093292375,0.2803834022297928,0.2709406029741236,0.009442787360832695,0,0,0,0,0,0,0
130,-47.23151,0.0,80.91255311580197,0,0.28054977862078073,0.2805436590124094,0.27095938946533815,0.00958425772162894,0,0,0,0,0,0,0
131,-37.02271,0.0,80.61397846395117,0,0.2806834104596218,0.2806856716820313,0.27097810630699176,0.009707553619760716,0,0,0,0,0,0,0
132,-25.35609,0.0,80.32386816567612,0,0.28079720469956226,0.28080779824170216,0.2709967533361914,0.009811033221168474,0,0,0,0,0,0,0
133,-13.05241,9.361381018832471,80.04273757939097,0,0.2808905895907176,0.28090864592667364,0.27101533039567444,0.009893303918370138,0,0,0,0,0,0,0
134,-0.8330536,20.950154180225653,79.77108983240859,0,0.2809629933832031,0.2809870288057167,0.27103383733386865,0.009953179931712528,0,0,0,0,0,0,0
135,10.70184,31.847224176880626,79.50941725717576,0,0.28101384432713405,0.2810419302238739,0.2710522740049394,0.009989644752076561,0,0,0,0,0,0,0
136,21.08688,41.463983410348746,79.25820286598764,0,0.2810425706726259,0.28107247479784353,0.2710706402688241,0.010001823136226747,0,0,0,0,0,0,0
137,29.88705,49.34052048555004,79.01792186337494,0,0.28104860066979387,0.2810779136768429,0.27108893599125317,0.009988966367653646,0,0,0,0,0,0,0
138,36.71436,55.17450243586516,78.7890431961792,0,0.28103136256875344,0.28105762545197754,0.2711071610437571,0.009950453165936029,0,0,0,0,0,0,0
139,41.35303,58.85831091484771,78.57203114215595,0,0.28099028461961995,0.28101113354279805,0.2711253153036586,0.00988580707330558,0,0,0,0,0,0,0
140,43.84268,60.50765956383078,78.36734693877551,1,0.28092479507250867,0.280938139236881,0.2711433986540499,0.009794729494250327,0,0,0,0,0,0,0
141,44.52455,60.45582168475609,78.16723868287674,0,0.2808343221775351,0.2808385679434852,0.2711614109837556,0.009677145949208231,0,0,0,0,0,0,0
142,43.97997,59.19748382869944,77.96388573834466,0,0.2807182941848145,0.2807126247841395,0.2711793521872794,0.009533261665208115,0,0,0,0,0,0,0
143,42.847,57.28915490480536,77.75764067452282,0,0.28057613934446207,0.2805608545122944,0.27119722216473585,0.009363621495589544,0,0,0,0,0,0,0
144,41.6387,55.234609949850864,77.54885016745182,0,0.2804072859065934,0.28038420004272957,0.27121502082176735,0.00916916844949366,0,0,0,0,0,0,0
145,40.69771,53.39158956513561,77.33785480651875,0,0.28021124659244334,0.2801840536580217,0.2712327480694457,0.008951294898429052,0,0,0,0,0,0,0
146,40.1631,51.927135863064535,77.12498893420373,0,0.27998972872089256,0.27996229527342287,0.27125040382415955,0.008711880841262901,0,0,0,0,0,0,0
147,39.99924,50.82985683759128,76.91058051765091,0,0.2797467839172645,0.2797213129478839,0.27126798800748864,0.008453314415370247,0,0,0,0,0,0,0
148,40.05986,49.96724018908069,76.6949510507509,0,0.2794865782606426,0.2794640020245947,0.27128550054606515,0.008178491037312408,0,0,0,0,0,0,0
149,40.09782,49.16190214190696,76.47841548539253,0,0.27921327783011035,0.2791937407178223,0.27130294137142485,0.0078907889898245,0,0,0,0,0,1,0
150,39.93993,48.25643869984386,76.26128219052592,0,0.2789310487047511,0.2789143414745231,0.2713203104198481,0.007594020783586258,0,0,0,0,0,0,0
151,39.49539,47.14410468067907,76.04385293767278,0,0.2786440569636485,0.2786299789018331,0.27133760763219433,0.0072923610848782214,0,0,0,0,0,0,0
152,38.76968,45.76004930870937,75.82642291152432,0,0.27835646868588576,0.2783450963879824,0.27135483295373053,0.006990253336667208,0,0,0,0,0,0,0
153,37.77422,44.04822113202625,75.6092807442806,0,0.2780724499505465,0.27806429472105565,0.27137198633395754,0.006692298377540736,0,0,0,0,0,0,0
154,36.49074,41.93200916187594,75.39270857240645,0,0.277796166836714,0.27779220701866064,0.27138906772643606,0.00640312937154971,0,0,0,0,0,0,0
155,34.76894,39.31428624849121,75.17698211450859,0,0.2775317854234719,0.27753336511828003,0.271406077088615,0.006127278198731562,0,0,0,0,0,0,0
156,32.45445,36.11467734548071,74.96237076907406,0,0.27728347178990337,0.2772920632291376,0.27142301438166494,0.005869039107143616,0,0,0,0,0,0,0
157,29.47919,32.32767753235188,74.74913773085093,0,0.2770553920150921,0.27707222507937324,0.2714398795703188,0.005632335860196377,0,0,0,0,0,0,0
158,25.86729,28.06825323781181,74.53754012470019,0,0.2768517121781214,0.2768772809546204,0.2714566726227236,0.005420598775380064,0,0,0,0,0,0,0
159,21.87666,23.572070526821243,74.32782915579705,0,0.27667659835807473,0.2767100608492374,0.2714733935103038,0.005236657875632609,0,0,0,0,0,0,0
160,17.89743,19.13706064159192,74.12025027511623,0,0.27653421663403555,0.2765727093731273,0.27149004220763906,0.005082657796281224,0,0,0,0,0,0,0
161,14.28409,15.023001961344814,73.9150433591931,0,0.27642864555805047,0.27646662703071123,0.27150661869235815,0.004959999064122133,0,0,0,0,0,0,0
162,11.2155,11.350627103250906,73.71244290321314,0,0.2763608679508218,0.2763924410191588,0.2715231229450499,0.0048693088957397854,0,0,0,0,0,0,0
163,8.631042,8.047488708947935,73.51267822654616,0,0.2763280142108783,0.27635000686236744,0.27153955494919224,0.004810442831557599,0,0,0,0,0,0,0
164,6.210953,4.870373179469107,73.31597368990575,0,0.2763269735992951,0.2763384401751827,0.27155591469109963,0.0047825165001105785,0,0,0,0,0,0,0
165,3.562637,1.5012548920739486,73.12254892338119,0,0.2763546353771476,0.27635617587165356,0.2715722021598883,0.0047839648263353325,0,0,0,0,0,0,0
166,0.3574829,0.0,72.93261906465642,0,0.2764078888055109,0.2764010504278441,0.2715884173474598,0.004812624294398129,0,0,0,0,0,0,0
167,-3.536316,0.0,72.74639500679945,0,0.2764836231454604,0.276470401560377,0.27160456024850116,0.004865832626238623,0,0,0,0,0,0,0
168,-7.95137,0.0,72.56408365507397,0,0.27657872765807123,0.27656117897113236,0.2716206308605008,0.004940539526252341,0,0,0,0,0,0,0
169,-12.48886,0.0,72.38588819229528,0,0.27669009160441876,0.2766700596344201,0.2716366291837785,0.005033421968433235,0,0,0,0,0,0,0
170,-16.68387,0.0,72.21200835232212,0,0.2768146042455782,0.27679356140226163,0.271652555221528,0.005140997801612998,0,0,0,0,0,0,0
171,-20.17406,0.0,72.04264070134633,0,0.2769491548426248,0.27692814937958393,0.27166840897986955,0.005259732124602158,0,0,0,0,0,0,0
172,-22.8493,0.0,71.8779789267131,0,0.27709063265663364,0.27707033046715923,0.2716841904679116,0.005386131829068396,0,0,0,0,0,0,0
173,-24.91678,0.0,71.71821413307481,0,0.27723592694868027,0.27721673258508633,0.2716998996978186,0.0055168248229498906,0,0,0,0,0,0,0
174,-26.84219,0.0,71.56353514575311,0,0.2773819269798397,0.27736416628856814,0.2717155366848837,0.00564862164616042,0,0,0,0,0,0,0
175,-29.17662,0.0,71.41412882125513,0,0.2775255220111874,0.27750966770562957,0.27173110144760326,0.005778558408232381,0,0,0,0,0,0,0
176,-32.41763,0.0,71.27018036496186,0,0.2776636013037984,0.27765052291640446,0.271746594007753,0.005903921167527883,0,0,0,0,0,0,0
177,-36.7841,0.0,71.13187365607922,0,0.27779307028738537,0.2777842750208872,0.27176201439046216,0.0060222529989159435,0,0,0,0,0,0,0
178,-42.07121,0.0,70.99939158001668,0,0.27791165236241366,0.2779087161741469,0.27177736262428603,0.00613134602891444,0,0,0,0,0,0,0
179,-47.69769,0.0,70.87291636843193,0,0.27801825827310916,0.2780218677643304,0.27179263874127363,0.006229221613624956,0,0,0,0,0,0,0
180,-52.64456,0.0,70.75262994725779,0,0.2781118920379473,0.2781219526144181,0.2718078427770308,0.0063141025404262335,0,0,0,0,0,0,0
181,-55.72684,0.0,70.63871429310412,0,0.2781915576754038,0.2782073635388374,0.27182297477077627,0.00638438158453084,0,0,0,0,0,0,0
182,-55.82924,0.0,70.53135179850872,0,0.27825625920395436,0.2782766327215747,0.27183803476539053,0.006438590887048585,0,0,0,0,0,0,0
183,-52.23474,0.0,70.43072564659337,0,0.2783050006420745,0.2783284061682153,0.2718530228074562,0.006475376406985908,0,0,0,0,0,0,0
184,-44.87967,0.0,70.33702019576683,0,0.2783367860082398,0.27836142691984406,0.27186793894728917,0.00649348113511592,0,0,0,0,0,0,0
185,-34.40657,0.0,70.25042137520629,0,0.2783506193209259,0.27837452983632627,0.2718827832389596,0.0064917398772376105,0,0,0,0,0,0,0
