,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
80,-52.42934,0.0,100.47846327759817,0,0.23421838505950665,0.2342143823931026,0.24415969744989416,-0.009945336392286633,0,0,0,0,0,0,0
81,-46.57546,0.0,101.12948149074327,0,0.23425311437319798,0.2342509410446615,0.24411967586992672,-0.009868756305473273,0,0,0,0,0,0,0
82,-38.54018,0.0,101.71987434416513,0,0.2342926132962759,0.23429254036106226,0.24407970167065896,-0.009787182935006406,0,0,0,0,0,0,0
83,-28.17071,0.0,102.24495922449945,0,0.23433706511124625,0.23433868442418757,0.24403977545604194,-0.009701112802954364,0,0,0,0,0,0,0
84,-15.82895,8.175646980113521,102.70017513874888,0,0.23438666649752468,0.23438916329709986,0.24399989782434556,-0.009610756444524452,0,0,0,0,0,0,0
85,-2.39835,22.378588172614535,103.08113490952859,0,0.23444161413452697,0.2344440229288465,0.24396006936820844,-0.009516068503307804,0,0,0,0,0,0,0
86,10.7637,36.27884086601282,103.38367908550029,0,0.234502104701669,0.23450352640695407,0.24392029067469045,-0.009416786478837494,0,0,0,0,0,0,0
87,22.07026,48.331730210141245,103.60393060230254,0,0.23456833487836642,0.23456810804639713,0.24388056232532765,-0.009312476637674877,0,0,0,0,0,0,0
88,29.96466,56.967621404961235,103.73834910933803,0,0.23464050134403514,0.23463832170707963,0.24384088489619007,-0.009202585695985968,0,0,0,0,0,0,0
89,33.17538,60.85882172700059,103.78378378378379,1,0.23471880077809093,0.23471478463744022,0.2438012589579425,-0.009086496975996663,0,0,0,0,0,0,0
90,30.883,59.161047085696005,103.78378378378379,0,0.23480342985994956,0.23479811809349732,0.24376168507590848,-0.008963589787011925,0,0,0,0,0,0,0
91,22.86115,51.684022282183726,103.78378378378379,0,0.23489458526902682,0.23488888601310612,0.24372216381013784,-0.00883330075122615,0,0,0,0,0,0,0
92,9.555862,38.95542924731753,103.78378378378379,0,0.23499246368473853,0.23498753314893442,0.2436826957154782,-0.008695185670818971,0,0,0,0,0,0,0
93,-7.899609,22.15674198702084,103.78378378378379,0,0.23509726178650048,0.23509432427350072,0.24364328134165086,-0.008548980322992943,0,0,0,0,0,0,0
94,-27.84602,2.9328352617743834,103.78378378378379,0,0.23520917625372836,0.23520928633655083,0.24360392123333088,-0.008394658302677027,0,0,0,0,0,0,0
95,-48.33092,0.0,103.78378378378379,0,0.2353284037658382,0.23533215573170954,0.2435646159302321,-0.00823248375596002,0,0,0,0,0,0,0
96,-67.49028,0.0,103.78378378378379,0,0.23545514100224546,0.23546233305708164,0.24352536596719662,-0.008063056619579026,0,0,0,0,0,0,0
97,-83.94093,0.0,103.78378378378379,0,0.23558948654464618,0.2355988478739557,0.24348617187428884,-0.00788734786230946,0,0,0,0,0,0,0
98,-96.96375,0.0,103.78378378378379,0,0.23572999379606424,0.23574033593237725,0.24344703417689345,-0.007706722259490306,0,0,0,0,0,0,0
99,-106.4748,0.0,103.78378378378379,0,0.23587398583515098,0.23588503112137552,0.24340795339581717,-0.00752294644289869,0,0,0,0,0,0,0
100,-112.8089,0.0,103.78378378378379,0,0.23601875164038857,0.23603077402601275,0.24336893004739296,-0.007338180343805024,0,0,0,0,0,0,0
101,-116.4161,0.0,103.78378378378379,0,0.23616158019025915,0.23617503846731067,0.24332996464358628,-0.007154950653152731,0,0,0,0,0,0,0
102,-117.7388,0.0,103.78378378378379,0,0.23629976046324488,0.23631497680155747,0.24329105769210155,-0.0069761055223575745,0,0,0,0,0,0,0
103,-117.2336,0.0,103.78378378378379,0,0.23643058143782794,0.2364474840840478,0.24325220969648767,-0.0068047503996734515,0,0,0,0,0,0,0
104,-115.4762,0.0,103.78378378378379,0,0.23655133209249057,0.23656928046048706,0.24321342115624095,-0.006644165638890974,0,0,0,0,0,0,0
105,-113.2362,0.0,103.78378378378379,0,0.23665930140571487,0.23667701032807112,0.24317469256690372,-0.006497707338356077,0,0,0,0,0,0,0
106,-111.3493,0.0,103.78378378378379,0,0.23675177835598296,0.2367673559033236,0.24313602442015655,-0.006368693773225347,0,0,0,0,0,0,0
107,-110.5191,0.0,103.78378378378379,0,0.2368260519217771,0.236837161859562,0.2430974172039024,-0.006260280758083804,0,0,0,0,0,0,0
108,-110.8736,0.0,103.78378378378379,0,0.23687941108157942,0.23688356669604071,0.24305887140234048,-0.006175330277875837,0,0,0,0,0,0,0
109,-111.8529,0.0,103.78378378378379,0,0.2369091448138721,0.23690413554798406,0.2430203874960285,-0.006116277677934389,0,0,0,0,0,0,0
110,-112.2683,0.0,103.78378378378379,0,0.23691254209713725,0.23689698834551592,0.2429819659619312,-0.006085003505099893,0,0,0,0,0,0,0
111,-110.7095,0.0,103.78378378378379,0,0.23688689190985712,0.2368609167024434,0.24294360727345415,-0.006082716618970314,0,1,0,0,0,0,0
112,-105.9914,0.0,103.78378378378379,0,0.23682948323051384,0.236795482786689,0.2429053119004616,-0.006109855321486851,0,0,0,0,0,0,0
113,-97.61407,0.0,103.78378378378379,0,0.23673778621688965,0.23670109379254764,0.24286708030927762,-0.006166012884678079,0,0,0,0,0,0,0
114,-85.86967,0.0,103.78378378378379,0,0.23661309993420668,0.23657904654507636,0.24282891296267045,-0.006249892946254704,0,0,0,0,0,0,0
115,-71.6353,0.0,103.78378378378379,0,0.23646037338089748,0.2364315381775568,0.24279081031982025,-0.006359298832114742,0,0,0,0,0,0,0
116,-56.06779,0.0,103.78378378378379,0,0.23628470091413284,0.2362616405969881,0.24275277283627114,-0.006491159090802525,0,0,0,0,0,0,0
117,-40.15564,0.0,103.78378378378379,0,0.2360911768910834,0.23607323838550412,0.2427148009638685,-0.006641589592028973,0,0,0,0,0,0,0
118,-24.62198,2.848872118846004,103.78378378378379,0,0.23588489566891993,0.23587093166832865,0.24267689515068344,-0.006805990658640937,0,0,0,0,0,0,0
119,-9.863358,17.306260141698157,103.78378378378379,0,0.2356709516048132,0.23565990715893817,0.24263905584092701,-0.0069791760213723415,0,0,0,0,0,0,0
120,3.79171,30.426193428126687,103.78378378378379,0,0.23545443905593383,0.23544578199915675,0.24260128347485613,-0.007155528978655305,0,0,0,0,0,0,0
121,16.02667,41.808495273084425,103.78378378378379,0,0.23524045237945262,0.23523442614411794,0.24256357848867457,-0.007329180011559466,0,0,0,0,0,0,0
122,26.36786,51.1077905365829,103.78378378378379,0,0.23503408593254033,0.23503176993368682,0.24252594131443242,-0.007494199212269185,0,0,0,0,0,0,0
123,34.38242,58.07142764357452,103.78378378378379,0,0.2348404340723676,0.2348436041809954,0.24248837237992685,-0.007644796195448944,0,0,0,0,0,0,0
124,39.83515,62.62360923318703,103.78378378378379,0,0.23466459115610516,0.23467538061230228,0.24245087210860808,-0.007775519658289648,0,0,0,0,0,0,0
125,42.80582,64.93696969651687,103.78378378378379,0,0.23451165154092385,0.23453202079237667,0.2424134409194935,-0.007881448455038745,0,0,0,0,0,0,0
126,43.82075,65.43406081354316,103.78378378378379,1,0.2343867095839943,0.23441774170961768,0.24237607922709303,-0.007958366011806365,0,0,0,0,0,0,0
127,43.62299,64.69789566546814,103.73959982959968,0,0.23429485964248728,0.234335905888742,0.2423387874413491,-0.008002910213817493,0,0,0,0,0,0,0
128,42.96339,63.32092844380886,103.60951230245523,0,0.23424119607357344,0.2342889031495355,0.24230156596759272,-0.008012691646616533,1,0,0,0,0,0,0
129,42.33386,61.756588516697114,103.39751104768922,0,0.23423066478980373,0.23427806986191788,0.2422644152065185,-0.007986374340977561,0,0,0,0,0,0,0
130,41.93118,60.23757037374727,103.10792736554174,0,0.23426382871321264,0.23430364974461615,0.2422273355541792,-0.007923714974225577,0,0,0,0,0,0,0
131,41.64201,58.79140168970101,102.74537145123496,0,0.23433625065809294,0.23436479800046087,0.24219032740200114,-0.00782555873495558,0,0,0,0,0,0,0
132,41.2011,57.33517947695299,102.3146704267033,0,0.23444322089891204,0.2344596280742841,0.2421533911368204,-0.007693792565170751,0,0,0,0,0,0,0
133,40.48029,55.793696047335665,101.82080818545275,0,0.23458002971013753,0.23458529784083837,0.24211652714093929,-0.007531258972419973,0,0,0,0,0,0,0
134,39.51864,54.178092555753,101.26886809779509,0,0.23474196736623681,0.2347381298656999,0.24207973579220185,-0.007341635768970241,0,0,0,0,0,0,0
135,38.55561,52.5883759529022,100.66397943468708,0,0.23492432414167744,0.2349137587404725,0.24204301746408732,-0.007129288736696063,0,0,0,0,0,0,0
136,37.83749,51.14692167434667,100.01126817445873,0,0.23512239031092685,0.235107297467595,0.24200637252581889,-0.0068991052423809035,0,0,0,0,0,0,0
137,37.49465,49.907009441162664,99.31581266646833,0,0.23533145614845255,0.2353135144473122,0.24196980134248558,-0.006656317250868169,0,0,0,0,0,0,0
138,37.42574,48.79140381881537,98.58260444626701,0,0.23554681192872198,0.2355270127186645,0.2419333042751745,-0.006406322084203574,0,0,0,0,0,0,0
139,37.32964,47.59696517850682,97.8165143336084,0,0.2357637479262027,0.23574240361606547,0.24189688168111012,-0.00615450876519704,0,0,0,0,0,0,0
140,36.81809,46.064154015271285,97.02226380134049,0,0.23597755441536222,0.23595446781174562,0.2418605339137978,-0.0059060969751225136,0,0,0,0,0,0,0
141,35.57895,43.975665447673094,96.2044014820219,0,0.23618352167066792,0.23615829773136654,0.2418242613231687,-0.005665994638248613,0,0,0,0,0,0,0
142,33.53713,41.23455848530518,95.36728458079251,0,0.23637693996658737,0.23634941649573885,0.24178806425572247,-0.005438678980263273,0,0,0,0,0,0,0
143,30.81597,37.88550976051381,94.51506488721066,0,0.23655309957758797,0.23652386982732282,0.24175194305466538,-0.005228104621911449,0,0,0,0,0,0,0
144,27.70586,34.074451923779094,93.65167902416655,0,0.23670729077813732,0.23667828875969535,0.24171589806004107,-0.005037640869658873,0,0,0,0,0,0,0
145,24.43058,29.973146225931412,92.78084253666185,0,0.23683485441187027,0.23680992249990918,0.24167992960885187,-0.004870038853454176,0,0,0,0,0,0,0
146,21.06798,25.7088018554814,91.90604740486569,0,0.23693334089974522,0.23691664239731158,0.24164403803516876,-0.004727427558019851,0,0,0,0,0,0,0
147,17.57254,21.329319415795556,91.0305625618644,0,0.23700332050812475,0.23699691960431288,0.24160822367022786,-0.0046113361621806445,0,0,0,0,0,0,0
148,13.85065,16.811409288993445,90.15743700432199,0,0.23704558110033563,0.23704978055542839,0.24157248684251278,-0.0045227385599037155,0,0,0,0,0,0,0
149,9.846818,12.097805523313633,89.2895051013539,0,0.23706091053970452,0.23707474568018386,0.24153682787782188,-0.004462114647460585,0,0,0,0,0,0,0
150,5.581789,7.141958352383447,88.42939373096831,0,0.23705009668955832,0.237071757643807,0.24150124709931947,-0.004429522082786688,0,0,0,0,0,0,0
151,1.11832,1.9433544677347658,87.57953090236738,0,0.23701392741322364,0.2370411057658103,0.241465744827571,-0.0044246718669338275,0,1,0,0,0,0,0
152,-3.510858,0.0,86.74215555442731,0,0.23695319057402736,0.23698335306301993,0.24143032138056209,-0.00444700130106029,0,0,0,0,0,0,0
153,-8.240285,0.0,85.91932825428412,0,0.23686867403529624,0.23689927163417737,0.24139497707370147,-0.004495738601832126,0,0,0,0,0,0,0
154,-13.01262,0.0,85.11294255391564,0,0.23676116566035693,0.23678979093573554,0.24135971221980831,-0.004569954625614345,0,0,0,0,0,0,0
155,-17.69029,0.0,84.3247367959739,0,0.23663145331253638,0.23665596201480502,0.24132452712908414,-0.004668598635496652,0,0,0,0,0,0,0
156,-22.12974,0.0,83.55630619217327,0,0.23648032485516116,0.236498939104565,0.24128942210907003,-0.004790516705839646,0,0,0,0,0,0,0
157,-26.28154,0.0,82.80911502777379,0,0.23630856815155812,0.23631997829300627,0.24125439746458974,-0.004934453053475018,0,0,0,0,0,0,0
158,-30.25616,0.0,82.08450887379831,0,0.236116971065054,0.23612045138440252,0.24121945349767923,-0.005099036176163662,0,0,0,0,0,0,0
159,-34.3544,0.0,81.38372671441554,0,0.2359063214589756,0.23590187170651683,0.24118459050750346,-0.005282753045306275,0,0,0,0,0,0,0
160,-38.88807,0.0,80.70791292036272,0,0.23567740719664965,0.23566592757548138,0.24114980879026138,-0.005483915640968178,0,0,0,0,0,0,0
161,-43.96403,0.0,80.05812902042022,0,0.23543102940213392,0.23541451848592113,0.24111510863907967,-0.0057006247616498106,0,0,0,0,0,0,0
162,-49.175,0.0,79.43536524191116,0,0.23516892275137422,0.23514978888136823,0.2410804903438965,-0.005930736253755783,0,0,0,0,0,0,0
163,-53.57957,0.0,78.84055180816051,0,0.2348943543417841,0.23487415457147554,0.24104595419133637,-0.0061718345942563535,0,0,0,0,0,0,0
164,-55.93821,0.0,78.27456999603193,0,0.23461073360669463,0.23459031744569553,0.24101150046457717,-0.006421218176875562,0,0,0,0,0,1,0
165,-55.13966,0.0,77.73826297031506,0,0.2343214699794369,0.23430126500147522,0.24097712944321104,-0.0066758997837570305,0,0,0,0,0,0,0
166,-50.64151,0.0,77.23244642413185,0,0.23402997289334196,0.23401025226025857,0.24094284140310038,-0.006932624669317734,0,0,0,0,0,0,0
167,-42.72943,0.0,76.75791906595042,0,0.23373965178174083,0.23372076480016504,0.240908636616231,-0.007187907527422504,0,0,0,0,0,0,0
168,-32.41109,0.0,76.31547300453873,0,0.23345391607796465,0.23343646282778,0.24087451535056395,-0.007438088419445538,0,0,0,0,0,0,0
169,-20.95605,0.0,75.9059040935615,0,0.2331761752153445,0.23316110740245166,0.2408404778698885,-0.0076794065498262684,0,0,0,0,0,0,0
170,-9.576078,0.0,75.53002230784767,0,0.23290983862721135,0.23289847108506975,0.24080652443367775,-0.007908089617146643,0,0,0,0,0,0,0
171,0.9810829,0.0,75.18866223396716,0,0.23265831574689635,0.232652236378457,0.2407726552969499,-0.008120455373600562,0,0,0,0,0,0,0
