,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2667,119.6134,65.12858767150391,41.98793778550252,0,0.3957678122379533,0.3957398337185129,0.3906878521014674,0.009119695174345578,0,0,0,0,0,0,0
2668,89.49597,38.27590593217238,42.28621698968758,0,0.3958576452263916,0.39583157439204936,0.39068755488994433,0.009225079333478143,0,0,0,0,0,0,0
2669,62.55566,14.4690804737237,42.63534320191598,0,0.39591676882859206,0.3958968858820405,0.39068723421177454,0.009304052069577412,0,0,0,0,0,0,0
2670,40.97601,0.0,43.034949279654114,0,0.39594485166547705,0.39593416723188435,0.3906868901838941,0.009355011946786191,0,0,0,0,0,0,0
2671,25.53229,0.0,43.48487471449872,0,0.39594235190866284,0.3959422084823634,0.39068652292625566,0.009376748521237543,0,1,0,0,0,0,0
2672,15.7019,0.0,43.985140358838116,0,0.3959097277474148,0.39592014815136417,0.3906861325618502,0.009368399820745471,0,0,0,0,0,0,0
2673,9.95929,0.0,44.53592445495747,0,0.3958474373709986,0.3958674243299932,0.39068571921671136,0.009329403440908695,0,0,0,0,0,0,0
2674,6.386536,0.0,45.137539163374676,0,0.3957559389686798,0.3957837254970459,0.39068528301990285,0.009259447359584099,0,0,0,0,0,0,0
2675,3.289917,0.0,45.79040681976108,0,0.395635690729724,0.3956689471544687,0.39068482410348804,0.009158426572372085,0,0,0,0,0,0,0
2676,-0.4366455,0.0,46.49503515891671,0,0.39548715084339675,0.3955231598153311,0.3906843426024813,0.009026411080628773,0,0,0,0,0,0,0
2677,-5.040405,0.0,47.25199073392812,0,0.3953107774989637,0.3953465927777708,0.3906838386547819,0.008863629665470125,0,0,0,0,0,0,0
2678,-9.868103,0.0,48.06186973244715,0,0.3951070288856903,0.3951396365867535,0.3906833124010896,0.008670472349608343,0,0,0,0,0,0,0
2679,-13.67291,0.0,48.92526535365129,0,0.39487636319284214,0.3949028652492438,0.3906827639848027,0.008447512612616902,0,0,0,0,0,0,0
2680,-14.92194,0.0,49.84273086302799,0,0.39461923860968495,0.39463707728063874,0.3906821935518981,0.008195548437476217,0,0,0,0,0,0,0
2681,-12.57245,0.0,50.81473739278161,0,0.3943361133254842,0.39434335268775866,0.3906816012507947,0.0079156592936937,0,0,0,0,0,0,0
2682,-6.499939,0.0,51.84162550999688,0,0.3940274455295053,0.39402312120574806,0.3906809872321994,0.007609274374350737,0,0,0,0,0,0,0
2683,2.199707,5.64227777285796,52.92354954140599,0,0.3936936934110141,0.3936782356630047,0.39068035164893755,0.007278245961193607,0,0,0,0,0,0,0
2684,11.50787,18.52838374009594,54.06041363414414,0,0.39333531515927617,0.39331104338606604,0.39067969465576774,0.006924920829697553,0,0,0,0,0,0,0
2685,19.00574,29.829720829695635,55.25179856115108,0,0.3929534100590982,0.3929244481704669,0.39067901640918284,0.0065522022201157685,0,0,0,0,0,0,0
2686,22.65948,37.76142132582533,56.49687836695603,0,0.39255256031396946,0.39252195556878705,0.39067831706719786,0.0061635951257313,0,0,0,0,0,0,0
2687,21.45172,41.32123453724692,57.79432611831184,0,0.3921385252696929,0.3921076950436503,0.3906775967891269,0.005763228446071582,0,0,0,0,0,0,0
