,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1640,16.41405,3.803051449086823,45.603544268846534,0,2.852861109775965,2.8528010289191097,2.8162508771627977,0.03655010585488087,0,0,0,0,0,0,0
1641,16.882,4.2205726352177635,45.17243409278423,0,2.8526208994237336,2.8525731966415186,2.8161805931936676,0.03639255740033469,0,0,0,0,0,0,0
1642,16.49048,3.947567656823797,44.75174339398681,0,2.8523613598834405,2.8523220972972587,2.816109756339571,0.03621229476418093,0,0,0,0,0,0,0
1643,15.62343,3.3343600494430388,44.34140597912779,0,2.852097343550142,2.8520635268935046,2.816038367143478,0.036025113410628244,0,0,0,0,0,0,0
1644,14.7558,2.7477729866337506,43.9413509738699,0,2.8518437028188957,2.851814423829207,2.8159664261693824,0.035847951174638085,0,0,0,0,0,0,0
1645,14.28543,2.4690322980110793,43.55150364827232,0,2.851615290084758,2.8515923118771767,2.8158939340021982,0.03569833124411259,0,0,0,0,0,0,0
1646,14.35765,2.6102965283428423,43.17178618532923,0,2.8514269577427847,2.851414701015265,2.81582089124766,0.03559376299117218,0,0,0,0,0,0,0
1647,14.83961,3.088049048140508,42.802118396433706,0,2.8512935581880345,2.8512984679744124,2.8157472985322425,0.03555112252028708,1,0,0,0,0,0,0
1648,15.42218,3.6683149766602208,42.44241838745425,0,2.851229943815563,2.8512592400229124,2.815673156503104,0.035586036452595615,0,0,0,0,0,0,0
1649,15.72516,4.066562208518426,42.092603178996555,0,2.8512509670204262,2.8513108066340718,2.8155984658280677,0.03571229359358711,0,0,0,0,0,0,0
1650,15.49631,4.061069396016714,41.752589284300896,0,2.851371480197682,2.851464584061226,2.815523227195644,0.03594130950809139,0,0,0,0,0,0,0
1651,14.68816,3.5740862505503603,41.42229324810228,0,2.851606335742387,2.851729157157328,2.8154474413151074,0.036281668339790615,0,0,0,0,0,0,0
1652,13.43053,2.691146119726179,41.10163214965393,0,2.8519703860495973,2.852109920701964,2.8153711089166333,0.03673876413809951,0,0,0,0,0,0,0
1653,12.00266,1.616367592268265,40.790524072990706,0,2.8524757321713774,2.852608838807185,2.8152942307514954,0.03731456026380041,0,0,0,0,0,0,0
1654,10.6792,0.5872779382429477,40.48888854738667,0,2.8531149693293,2.8532243356584095,2.8152168075923334,0.03800748012967621,0,0,0,0,0,0,0
1655,9.653152,0.0,40.19664696084292,0,2.853872264093722,2.8539513242313967,2.8151388402334856,0.03881243591715168,0,0,0,0,0,0,0
1656,8.957825,0.0,39.91372294932879,0,2.8547317495594093,2.85478137236936,2.8150603294913905,0.039720994653006485,0,0,0,0,0,0,0
1657,8.488129,0.0,39.64004276439227,0,2.8556775588211303,2.8557029985402202,2.8149812762050512,0.040721673966163385,0,0,0,0,0,0,0
1658,8.06514,0.0,39.37553562165551,0,2.8566938249736498,2.856702083471089,2.81490168123656,0.04180035372164584,0,0,0,0,0,0,0
1659,7.48436,0.0,39.12013403261895,0,2.8577646811117345,2.857762379126751,2.8148215454716756,0.04294078499848558,0,0,0,0,0,0,0
1660,6.604385,0.0,38.873774122113254,0,2.8588742603301522,2.8588660932648486,2.814740869820444,0.044125174644283706,0,0,0,0,0,0,0
1661,5.357986,0.0,38.63639593366311,0,2.8600066957236687,2.8599945259012878,2.814659655217855,0.0453348217399603,0,0,0,0,0,0,0
1662,3.76239,0.0,38.40794372496102,0,2.8611461203870503,2.861128733161089,2.814577902624525,0.046550781449924625,0,0,0,0,0,0,0
1663,1.866196,0.0,38.188366255593145,0,2.862276667415064,2.862250193866588,2.814495613027395,0.04775453160957674,0,0,0,0,0,0,0
1664,-0.2201691,0.0,37.97761706911359,0,2.863382469902476,2.8633414545987144,2.814412787440431,0.04892861778588499,0,0,0,0,0,0,0
1665,-2.39679,0.0,37.775654771528735,0,2.8644476609440535,2.8643867297608265,2.814329426905315,0.050057253340530516,0,0,0,0,0,0,0
1666,-4.559891,0.0,37.58244330822929,0,2.8654563736345615,2.8653724344262703,2.8142455324921247,0.05112685227678468,0,0,0,0,0,0,0
1667,-6.663391,0.0,37.397952241396624,0,2.866392741068769,2.8662876296295443,2.814161105299986,0.05212647453002678,0,0,0,0,0,0,0
1668,-8.705704,0.0,37.22215702991,0,2.8672408963414404,2.867124362495534,2.8140761464576873,0.05304816609635822,0,0,0,0,0,0,0
1669,-10.71741,0.0,37.05503931379556,0,2.867987065112438,2.8678778873845476,2.8139906571242608,0.053887180177058555,0,0,0,0,0,0,0
1670,-12.73447,0.0,36.89658720528555,0,2.868634388636161,2.868546759100882,2.8139046384895146,0.054642070386621694,0,0,0,0,0,0,0
1671,-14.71394,0.0,36.746795588598495,0,2.8691941969468644,2.8691327949472956,2.81381809177452,0.055314652806741,0,0,0,0,0,0,0
1672,-16.48999,0.0,36.60566643060966,0,2.869677873656282,2.8696409085066166,2.8137310182320503,0.05590983976747606,0,0,0,0,0,0,0
1673,-17.78201,0.0,36.473209104655474,0,2.8700968023761453,2.870078823841303,2.8136434191469726,0.05643535404642195,0,0,0,0,0,0,0
1674,-18.27757,0.0,36.349440729809714,0,2.8704623667181877,2.8704566837381376,2.8135552958365957,0.05690133711305746,0,0,0,0,0,0,0
1675,-17.75328,0.0,36.2343865280816,0,2.870785950294142,2.870786569356552,2.8134666496509784,0.05731986877676216,0,0,0,0,0,0,0
1676,-16.12093,0.0,36.12808020212092,0,2.8710789367157408,2.87108195113027,2.813377481973203,0.057704418088181844,0,0,0,0,0,0,0
1677,-13.4635,0.0,36.03056433617337,0,2.8713527095947167,2.8713570922089806,2.813287794219622,0.058069246780658806,0,0,0,0,0,0,0
1678,-9.968597,0.0,35.94189082321334,0,2.8716186525428022,2.871626426396357,2.8131975878400857,0.0584287872080205,0,0,0,0,0,0,0
1679,-5.900375,0.0,35.86212132139428,0,2.87188814917173,2.8719039327202736,2.813106864318159,0.058797016914583354,0,0,0,0,0,0,0
1680,-1.504654,0.0,35.79132774320149,0,2.8721725830932336,2.8722025286480073,2.8130156251713334,0.05918685185013757,0,0,0,0,0,0,0
1681,2.931274,0.9627092735996965,35.7295927809722,0,2.8724833379190446,2.8725335035849615,2.8129238719512437,0.05960957986845558,0,0,0,0,0,0,0
1682,7.092957,5.370653889839631,35.67701047276755,0,2.872831797260897,2.872906013575556,2.8128316062439,0.06007435542795411,0,0,0,0,0,0,0
1683,10.66428,9.10203702912764,35.6336868129459,0,2.8732293447305226,2.8733266568450015,2.8127388296699327,0.060587775133217434,0,0,0,0,0,0,0
1684,13.33083,11.91442724119137,35.599740412200944,0,2.8736873639396543,2.8737991477078455,2.8126455438848668,0.06115355164327379,0,0,0,0,0,0,0
1685,14.93155,13.699082397586933,35.575303212299445,0,2.874215530611865,2.8743241031857587,2.8125517505794204,0.061772300289080616,0,0,0,0,0,0,0
1686,15.46724,14.510611415928011,35.56052126128918,0,2.8748077123211706,2.8748989523366744,2.812457451479833,0.062441448402338076,0,0,0,0,0,0,0
1687,15.16216,14.554970464693307,35.55555555555556,1,2.8754492192363337,2.8755179729701204,2.8123626483482234,0.06315527203045915,0,0,0,0,0,0,0
1688,14.36774,14.13052065067313,35.58977028737305,0,2.876125277333556,2.876172454559714,2.8122673429829788,0.06390505884868064,0,0,0,0,0,0,0
1689,13.47778,13.53818201329097,35.690641009574655,0,2.876821112589038,2.8768509803808455,2.8121715372191645,0.06467939029733394,0,0,0,0,0,0,0
1690,12.75162,12.993480482780026,35.85602059284768,0,2.8775219509789833,2.8775398167733184,2.812075232928956,0.06546453084405099,0,0,0,0,0,0,0
1691,12.2518,12.575411428738029,36.08437667978266,0,2.878213018479591,2.878223393306563,2.8119784320220855,0.06624490814853606,0,0,0,0,0,0,0
1692,11.86737,12.231973463739344,36.374719555802365,0,2.878879541067063,2.8788848545897414,2.811881136446294,0.06700366487221539,0,0,0,0,0,0,0
1693,11.40062,11.8370123471343,36.72654414014909,0,2.879506744717602,2.879506662399301,2.8117833481877783,0.06772326080534641,0,0,0,0,0,0,0
1694,10.68437,11.270298765049159,37.13978293970876,0,2.8800798554074083,2.880071225482481,2.8116850692716264,0.068386102670086,0,0,0,0,0,0,0
1695,9.651779,10.483602115355517,37.614767424497416,0,2.8805840991126845,2.880561533642145,2.811586301762231,0.06897517820491059,0,0,0,0,0,0,0
1696,8.399933,9.523929405333469,38.15219571372927,0,2.8810047018096308,2.880961772410716,2.811487047763667,0.06947467083817364,0,0,0,0,0,0,0
1697,7.094345,8.506650955028057,38.75310474805591,0,2.8813268894744493,2.8812578948020646,2.811387309420032,0.06987053143965281,0,0,0,0,0,0,0
1698,5.950241,7.555446020420326,39.41884529529963,0,2.881535888083341,2.881438127444636,2.8112870889157318,0.07015098445339348,0,0,0,0,0,0,0
