,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3810,43.38887,46.209648859934376,60.87205920192822,0,0.09774586937954922,0.09773267014177106,0.0993351255530405,-0.0009335288116500253,0,0,0,0,0,0,0
3811,39.68744,42.25347716648862,60.76313676969299,0,0.09758977368780132,0.09756982590708045,0.09933462284769112,-0.0011016651195515314,0,0,0,0,0,0,0
3812,36.26754,38.690915196442795,60.650394350842866,0,0.09745550092314978,0.09743075397091659,0.09933412168102769,-0.001246087069201875,0,0,0,0,0,0,0
3813,32.80313,35.28442937837197,60.53404486407763,0,0.09734325325741873,0.0973159429777366,0.09933362210080668,-0.0013663063153235581,0,0,0,0,0,0,0
3814,29.12468,31.850693577704867,60.41429979179239,0,0.09725323286243248,0.09722570848121093,0.09933312415368653,-0.0014620076027092547,0,0,0,0,0,0,0
3815,25.27508,28.30102189871185,60.29136895973483,0,0.0971856419100152,0.0971602206685584,0.09933262788516128,-0.0015330210418171102,0,0,0,0,0,0,0
3816,21.37531,24.613426082777988,60.165460332433895,0,0.09714068257199115,0.0971195179815941,0.09933213333950858,-0.0015793084876673234,0,0,0,0,0,0,0
3817,17.52071,20.770614480481903,60.036779824278604,0,0.09711855702018453,0.097103506055536,0.09933164055975194,-0.0016009646009942852,1,0,0,0,0,0,0
3818,13.63711,16.713624587063233,59.90553112607232,0,0.09711946742641957,0.09711194291227615,0.09933114958763742,-0.0015982316549484966,0,0,0,0,0,0,0
3819,9.505732,12.345057330498156,59.77191554683644,0,0.09714361596252047,0.09714441274412217,0.09933066046362445,-0.0015715257513424367,0,0,0,0,0,0,0
3820,4.888216,7.579763103807134,59.63613187059371,0,0.0971912048003115,0.09720029178599812,0.09933017322689094,-0.0015214709484511152,0,0,0,0,0,0,0
3821,-0.3319149,2.40691874480781,59.49837622782058,0,0.09726243611161685,0.09727871059643847,0.09932968791535228,-0.0014489369800334947,0,0,0,0,0,0,0
3822,-6.047078,0.0,59.35884198122286,0,0.09735751133351805,0.09737851747623832,0.09932920456569372,-0.0013550758367110577,0,0,0,0,0,0,0
3823,-11.95082,0.0,59.217719625458244,0,0.09747586003106459,0.09749824771301685,0.0993287232134159,-0.0012413525214461025,0,0,0,0,0,0,0
3824,-17.77275,0.0,59.075196700402635,0,0.0976146774411859,0.09763610286444935,0.09932824389289269,-0.0011095657663637937,0,0,0,0,0,0,0
3825,-23.38237,0.0,58.93145771753564,0,0.09777075685487137,0.09778994345164861,0.09932776663744036,-0.0009618553394362913,0,0,0,0,0,0,0
3826,-28.91075,0.0,58.78668409900201,0,0.09794089156311035,0.09795729734216171,0.09932729147939737,-0.0008006936615618696,0,0,0,0,0,0,0
3827,-34.70838,0.0,58.641054128892215,0,0.09812187485689208,0.09813538489380128,0.09932681845021318,-0.0006288606628187026,0,0,0,0,0,0,0
3828,-41.13158,0.0,58.49474291627461,0,0.09831050002720612,0.09832116072719815,0.09932634758054497,-0.0004494020100049035,0,0,0,0,0,0,0
3829,-48.34046,0.0,58.347922369504715,0,0.09850356036504172,0.098511370882893,0.09932587890036036,-0.00026557194964589755,0,0,0,0,0,0,0
3830,-56.20866,0.0,58.20076118133335,0,0.09869784916138825,0.09870262314711761,0.09932541243904468,-8.076298231626236e-05,0,0,0,0,0,0,0
3831,-64.32004,0.0,58.053424824334364,0,0.09889015970723504,0.09889146752156149,0.09932494822551059,0.00010157460702100432,0,0,0,0,0,0,0
3832,-72.16092,0.0,57.90607555617522,0,0.09907728529357147,0.09907448317581075,0.09932448628830849,0.00027801970134712253,0,0,0,0,0,0,0
3833,-79.36179,0.0,57.75887243425715,0,0.09925601921138688,0.09924836776490882,0.09932402665573538,0.0004452696690433817,0,0,0,0,0,0,0
3834,-85.82259,0.0,57.61197133925969,0,0.09942315475167064,0.09941002473312545,0.09932356935594049,0.0006002276675586315,0,0,0,0,0,0,0
3835,-91.81914,0.0,57.46552500713216,0,0.09957548520541205,0.09955664418251317,0.09932311441702557,0.0007400835118695277,0,0,0,0,0,0,0
3836,-97.88156,0.0,57.319683069086366,0,0.09970980386360054,0.09968577309274436,0.09932266186713821,0.0008623838942284057,0,0,0,0,0,0,0
3837,-104.7622,0.0,57.174592099156726,0,0.09982290401722543,0.09979537116922205,0.09932221173455653,0.0009650882321937144,0,0,0,0,0,0,0
3838,-113.2129,0.0,57.03039566890855,0,0.09991157905857627,0.09988384939034005,0.0993217640477638,0.0010466072158196106,0,0,0,0,0,0,0
3839,-123.7318,0.0,56.88723440889025,0,0.09997352952722226,0.0999500894150982,0.09932131883551193,0.0011058222152120448,0,0,0,0,0,0,0
3840,-136.1823,0.0,56.74524607644225,0,0.1000095749390697,0.09999344334625365,0.09932087612687275,0.0011420850436331012,0,0,0,0,0,0,0
3841,-149.4242,0.0,56.60456562949275,0,0.10002120461741473,0.10001371481134531,0.09932043595127651,0.0011551990384912284,0,1,0,0,0,0,0
3842,-161.2252,0.0,56.465325305989005,0,0.10000990788555347,0.1000111237638192,0.09931999833853727,0.0011453838624455811,0,0,0,0,0,0,0
3843,-168.558,0.0,56.327654708632444,0,0.09997717406678204,0.09998625864179955,0.09931956331886496,0.0011132276621694315,0,0,0,0,0,0,0
3844,-168.431,0.0,56.19168089460542,0,0.09992449248439657,0.0999400204033686,0.09931913092286437,0.0010596311036355443,0,0,0,0,0,0,0
3845,-158.9307,0.0,56.05752846999835,0,0.09985335246169318,0.09987356339473029,0.0993187011815212,0.0009857482402982165,0,0,0,0,0,0,0
3846,-140.0494,0.0,55.92531968866663,0,0.099765243321968,0.09978823797787544,0.09931827412617572,0.0008929291407892958,0,0,0,0,0,0,0
3847,-113.8774,0.0,55.79517455526811,0,0.09966165438851714,0.09968553937904016,0.09931784978848494,0.0007826687374191144,0,0,0,0,0,0,0
3848,-84.04227,0.0,55.66721093225359,0,0.09954407498463673,0.0995670663886433,0.09931742820037366,0.0006565655261672565,0,0,0,0,0,0,0
3849,-54.55719,0.0,55.54154465060455,0,0.09941399443362299,0.09943449244123974,0.0993170093939756,0.0005162926466996469,0,0,0,0,0,0,0
3850,-28.59444,0.0,55.4182896241344,0,0.09927290205877186,0.09928955033539616,0.09931659340156532,0.00036358260231679533,0,0,0,0,0,0,0
3851,-7.706703,0.0,55.297557967191594,0,0.0991222871833796,0.09913403052541472,0.099316180255482,0.0002002255517586023,0,0,0,0,0,0,0
3852,8.253106,7.051753415138306,55.179460115625545,0,0.09896363913074227,0.09896979163176818,0.09931576998804607,2.8079819727544388e-05,0,0,0,0,0,0,0
3853,20.59057,19.800089956520697,55.06410495089814,0,0.09879844722415604,0.09879878066710532,0.0993153626314697,-0.00015090787701158546,0,0,0,0,0,0,0
3854,30.9662,30.038494574583886,54.95159992724676,0,0.098628200786917,0.09862305953739973,0.09931495821776215,-0.000334675928383502,0,0,0,0,0,1,0
3855,40.70681,39.17587466269051,54.842051201826756,0,0.0984546053098613,0.09844483371231397,0.09931455677863141,-0.0005210191605350072,0,0,0,0,0,0,0
3856,50.46965,48.16654371997216,54.73556376778423,0,0.09828025137905455,0.09826647860156626,0.09931415834538304,-0.0007075624593620633,0,0,0,0,0,0,0
3857,60.26704,57.332462255001516,54.63224159023306,0,0.09810795608067974,0.09809055913628048,0.09931376294881761,-0.0008917411890525422,0,0,0,0,0,0,0
3858,69.6983,66.43205597236563,54.53218774513237,0,0.09794053650102413,0.09791983832411982,0.09931337061912807,-0.0010707926368447973,0,0,0,0,0,0,0
3859,78.22253,74.87882173472903,54.43550456108465,0,0.09778080972637498,0.09775727109766115,0.0993129813857987,-0.0012417621645472725,0,0,0,0,0,0,0
3860,85.31629,81.9975796489563,54.34229376409738,0,0.09763159284301963,0.09760598057576743,0.09931259527750706,-0.0014015269470629697,0,0,0,0,0,0,0
3861,90.59888,87.2387847255762,54.25265662537538,0,0.0974957029372452,0.09746921487810019,0.09931221232203077,-0.0015468391577786124,0,0,0,0,0,0,0
3862,93.85143,90.31821598168604,54.1666941122347,0,0.09737595709533903,0.09735028384361569,0.09931183254616074,-0.0016743892499766204,0,0,0,0,0,0,0
3863,95.07897,91.28193343145641,54.08450704225352,1,0.09727517240358836,0.09725247636765155,0.09931145597562303,-0.0017808886196651224,0,0,0,0,0,0,0
3864,94.53197,90.50502740554343,54.00379995700653,0,0.09719616594828047,0.09717896053596484,0.09931108263501091,-0.0018631694714667333,0,0,0,0,0,0,0
3865,92.73926,88.62688501167791,53.92225308868633,0,0.09714175481570267,0.0971326702226741,0.09931071254772926,-0.0019182982206156225,0,0,0,0,0,0,0
3866,90.45655,86.42310291041227,53.83993030660577,0,0.09711475609214214,0.09711618323267593,0.09931034573595285,-0.0019436973504940345,1,0,0,0,0,0,0
3867,88.48466,84.6265706794592,53.75689484605022,0,0.0971179868638862,0.09713159728553558,0.09930998222060054,-0.0019372694287102987,0,0,0,0,0,0,0
3868,87.47287,83.73504812424801,53.673209293854,0,0.09715426421722209,0.09718041102050796,0.09930962202132651,-0.0018975161020638926,0,0,0,0,0,0,0
3869,87.64463,83.86435097673164,53.58893557556635,0,0.09722640523843712,0.09726341761480664,0.09930926515652977,-0.001823644478280427,0,0,0,0,0,0,0
3870,88.72845,84.70687328251127,53.50413494417112,0,0.09733722701381847,0.09738061843472491,0.09930891164338303,-0.0017156534749139714,0,0,0,0,0,0,0
3871,89.98817,85.62598741830558,53.41886797032339,0,0.09748844024959193,0.0975311633168254,0.09930856149788106,-0.00157439353820028,0,0,0,0,0,0,0
3872,90.5014,85.8659921862576,53.33319453406564,0,0.0976763560088319,0.09771332262098932,0.0993082147349087,-0.0014015945900700583,0,0,0,0,0,0,0
3873,89.49988,84.8071386247778,53.2471738179852,0,0.09789564057691147,0.09792449423060712,0.09930787136832792,-0.0011998590280397872,0,0,0,0,0,0,0
3874,86.64046,82.17131131046065,53.16086430177441,0,0.09814095984600028,0.09816124641756643,0.09930753141108312,-0.0009726188603233431,0,0,0,0,0,0,0
3875,82.15398,78.10066087631023,53.07432375815439,0,0.09840697970826799,0.0984193952083401,0.09930719487532289,-0.0007240583398601246,0,0,0,0,0,0,0
3876,76.69249,73.08351522323208,52.98760925012315,0,0.09868836605588423,0.09869411282322055,0.09930686177253643,-0.00045900552521143116,0,0,0,0,0,0,0
3877,71.08831,67.76559468607759,52.90077712948887,0,0.09897978478101865,0.09898006207296113,0.0993065321137023,-0.00018279788406195928,0,0,0,0,0,0,0
3878,65.98705,62.729622065732606,52.81388303664894,0,0.0992759017758409,0.09927155035234364,0.0993062059094465,9.887170019524548e-05,0,0,0,0,0,0,0
3879,61.68977,58.33182063737753,52.72698190157565,0,0.09957138293252057,0.09956269606439658,0.09930588317020711,0.00038012135251847294,0,0,0,0,0,0,0
3880,58.12138,54.64907479335921,52.64012794596987,0,0.09986089414322738,0.09984759990011995,0.099305563906402,0.0006550514857801573,0,0,0,0,0,0,0
3881,54.97377,51.53561227978946,52.553374686544025,0,0.10013910130013091,0.10012051333571491,0.09930524812859633,0.0009179132978350869,0,0,0,0,0,0,0
