,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
5209,21.25342,0.0,64.70034927130476,0,0.08592707633389136,0.08592612915910826,0.08527081040273812,0.0005363465250192137,0,1,0,0,0,0,0
5210,15.66534,0.0,65.04070784217149,0,0.08593403649699607,0.08592404409851888,0.08527432677173356,0.0005298589311181824,0,0,0,0,0,0,0
5211,10.21356,0.0,65.38641020298297,0,0.08591697683868303,0.08589817311960109,0.08527785440406926,0.000499570880516635,0,0,0,0,0,0,0
5212,5.010925,0.0,65.73696249638053,0,0.08587424179233227,0.08584829342870315,0.08528139325778082,0.0004452596202191585,0,0,0,0,0,0,0
5213,0.08813477,0.0,66.09184782339018,0,0.08580418008705805,0.08577466495683485,0.085284943291257,0.0003671851216087241,0,0,0,0,0,0,0
5214,-4.670349,0.0,66.45052512363611,0,0.08570650167572781,0.08567806805313125,0.08528850446320889,0.0002661277739419718,0,0,0,0,0,0,0
5215,-9.454956,0.0,66.81242811527,0,0.08558421198855128,0.08555982172107408,0.08529207673262523,0.00014340662061566845,0,0,0,0,0,0,0
5216,-14.43683,0.0,67.17696430497686,0,0.08544080536582901,0.08542178002420014,0.08529566005871468,8.757649334080724e-07,0,0,0,0,0,0,0
5217,-19.7384,0.0,67.54351407941638,0,0.08527977614786109,0.08526630582748608,0.08529925440083563,-0.0001591018884389238,0,0,0,0,0,0,0
5218,-25.35052,0.0,67.9114298904425,0,0.085104618674948,0.08509622257477538,0.08530285971841466,-0.00033370285596403463,0,0,0,0,0,0,0
5219,-31.22986,0.0,68.28003554740178,0,0.08491882728739011,0.08491474617770922,0.08530647597085496,-0.000519711186210346,0,0,0,0,0,0,0
5220,-37.36981,0.0,68.64862563072101,0,0.08472589632548784,0.08472540021172115,0.08531010311743646,-0.0007136032637568722,0,0,0,0,0,0,0
5221,-43.90662,0.0,69.0164650418401,0,0.08452932012954152,0.08453191844307034,0.08531374111720937,-0.0009116452820529668,0,0,0,0,0,1,0
5222,-51.09698,0.0,69.38278870530382,0,0.08433259303985152,0.08433813925340967,0.08531738992888321,-0.0011099988187387205,0,0,0,0,0,0,0
5223,-59.27142,0.0,69.74680143947131,0,0.08413920939671823,0.08414789681239135,0.08532104951071352,-0.001304829662925554,0,0,0,0,0,0,0
5224,-68.62616,0.0,70.10767801280777,0,0.08395266354044206,0.08396491390568063,0.08532471982038825,-0.001492414987068314,0,0,0,0,0,0,0
5225,-78.86859,0.0,70.46456340306017,0,0.0837764498113233,0.08379270117870845,0.0853284008149163,-0.001669244103100711,0,0,0,0,0,0,0
5226,-89.14709,0.0,70.8165732767564,0,0.08361406254966237,0.0836344672145575,0.08533209245052019,-0.00183210838444129,0,0,0,0,0,0,0
5227,-97.98492,0.0,71.16279470637407,0,0.08346899609575965,0.08349304332248292,0.08533579468253481,-0.001978176477371039,0,0,0,0,0,0,0
5228,-103.6366,0.0,71.502287142167,0,0.0833447447899155,0.08337082615889908,0.0853395074653143,-0.0021050516799528,0,0,0,0,0,0,0
5229,-104.5615,0.0,71.8340836549831,0,0.08324480121020643,0.0832697403267293,0.08534323075214843,-0.002210809342597498,0,0,0,0,0,0,0
5230,-99.93396,0.0,72.1571924654232,0,0.0831715441105238,0.08319122191465188,0.08534696449519007,-0.0022940133287450083,0,0,0,0,0,0,0
5231,-89.91913,0.0,72.47059877334885,0,0.08312433301951358,0.08313622259793381,0.08535070864539468,-0.0023537119139693304,0,0,0,0,0,0,0
5232,-75.61829,0.0,72.77326690001871,0,0.08310202083350149,0.08310523253207558,0.08535446315247291,-0.0023894148922860067,0,0,0,0,0,0,0
5233,-58.68524,0.0,73.06414275299748,0,0.08310346044881312,0.08309831897784258,0.08535822796485665,-0.002401054951085881,1,0,0,0,0,0,0
5234,-40.80139,0.0,73.34215662142056,0,0.08312750476177412,0.0831151765603211,0.08536200302967878,-0.002388937412058676,0,0,0,0,0,0,0
5235,-23.28296,0.0,73.60622630620324,0,0.08317300666871014,0.08315518441188871,0.08536578829276698,-0.0023536830882156003,0,0,0,0,0,0,0
